-564.232	330.015	1403.566	-499.523	225.629	1214.044	-522.098	435.270	1220.350	-513.209	342.530	1155.688	-622.486	170.886	1377.732	-669.511	78.915	1268.153	-741.167	27.406	1176.874	-792.541	82.708	1267.639	-800.977	144.099	1367.978	-734.362	166.078	1356.389	-676.762	464.635	1361.937	-672.035	570.148	1219.724	-662.016	580.802	1063.180	-706.419	582.001	945.010	-783.014	497.934	839.645	-743.285	558.624	819.927	-750.383	152.374	935.482	-534.258	298.410	914.495	-524.296	432.409	918.032	-774.548	437.160	898.575	-805.607	176.029	1436.263	-825.435	521.022	751.812	-733.373	160.446	1450.291	-757.952	560.410	748.249
-564.457	330.127	1403.601	-499.603	225.703	1214.049	-522.149	435.280	1220.406	-513.419	342.467	1155.715	-622.637	170.857	1377.662	-669.020	78.820	1267.312	-739.951	27.472	1175.370	-792.221	82.331	1265.991	-801.608	143.494	1366.370	-734.793	165.325	1355.561	-676.929	464.705	1361.863	-672.136	570.175	1219.588	-662.002	580.834	1063.094	-706.365	582.083	944.949	-782.857	498.001	839.484	-743.203	558.692	819.821	-750.456	152.279	935.174	-533.898	298.354	914.436	-524.300	432.411	918.103	-774.400	437.154	898.517	-806.828	174.550	1434.766	-825.353	521.130	751.737	-734.918	158.530	1449.075	-757.840	560.461	748.143
-564.663	330.162	1403.673	-499.659	225.790	1214.112	-522.214	435.327	1220.443	-513.588	342.428	1155.789	-622.799	170.784	1377.548	-668.580	78.824	1266.417	-738.618	27.446	1173.731	-791.810	81.967	1264.073	-802.174	142.871	1364.631	-735.328	164.781	1354.632	-677.061	464.764	1361.780	-672.288	570.223	1219.530	-661.982	580.876	1063.023	-706.288	582.028	944.847	-782.800	498.033	839.389	-743.098	558.730	819.716	-750.516	152.156	934.806	-533.574	298.279	914.387	-524.288	432.396	918.148	-774.284	437.172	898.492	-808.156	172.873	1433.128	-825.255	521.164	751.591	-736.369	156.330	1447.835	-757.763	560.494	748.074
-564.901	330.202	1403.716	-499.725	225.902	1214.168	-522.265	435.337	1220.493	-513.734	342.366	1155.881	-622.937	170.677	1377.413	-668.089	78.831	1265.590	-737.275	27.211	1172.106	-791.441	81.597	1262.222	-802.652	142.006	1362.851	-734.921	163.179	1354.360	-677.251	464.848	1361.720	-672.396	570.290	1219.428	-661.956	580.886	1062.934	-706.207	582.097	944.697	-782.799	498.138	839.273	-742.974	558.748	819.570	-750.624	152.046	934.430	-533.242	298.252	914.339	-524.251	432.405	918.257	-774.164	437.188	898.458	-809.610	171.177	1431.386	-825.159	521.232	751.471	-737.862	154.063	1446.355	-757.670	560.516	747.949
-565.124	330.249	1403.800	-499.804	225.949	1214.238	-522.342	435.364	1220.522	-513.939	342.336	1155.946	-623.122	170.588	1377.274	-667.613	78.718	1264.654	-735.859	27.203	1170.492	-791.026	81.265	1260.233	-803.556	141.553	1360.823	-736.768	163.635	1352.529	-677.450	464.910	1361.633	-672.501	570.283	1219.287	-661.966	580.915	1062.808	-706.154	582.123	944.581	-782.750	498.174	839.151	-742.884	558.764	819.435	-750.674	151.872	933.933	-532.961	298.272	914.296	-524.260	432.384	918.288	-774.058	437.202	898.404	-811.245	169.450	1429.544	-825.055	521.321	751.308	-739.803	151.914	1444.834	-757.570	560.561	747.819
-565.342	330.328	1403.869	-499.855	226.059	1214.358	-522.409	435.372	1220.563	-514.132	342.289	1155.985	-623.289	170.426	1377.131	-667.108	78.692	1263.713	-734.301	27.075	1168.735	-790.700	80.845	1258.205	-804.427	140.898	1358.572	-736.486	162.508	1351.806	-677.546	465.007	1361.484	-672.629	570.319	1219.157	-661.991	580.931	1062.707	-706.075	582.215	944.438	-782.702	498.205	839.017	-742.806	558.762	819.284	-750.779	151.724	933.471	-532.707	298.302	914.264	-524.240	432.408	918.363	-773.952	437.231	898.355	-812.996	167.620	1427.490	-824.958	521.380	751.148	-741.835	149.704	1443.223	-757.464	560.607	747.667
-565.609	330.363	1403.949	-499.937	226.155	1214.480	-522.466	435.406	1220.611	-514.295	342.240	1156.102	-623.554	170.251	1376.895	-666.597	78.639	1262.834	-732.724	27.043	1167.116	-790.405	80.532	1255.995	-805.334	140.241	1356.407	-737.537	162.037	1350.619	-677.741	465.126	1361.401	-672.760	570.330	1219.073	-662.016	580.985	1062.609	-706.045	582.228	944.316	-782.633	498.223	838.854	-742.748	558.795	819.197	-750.879	151.546	933.019	-532.478	298.324	914.210	-524.219	432.416	918.380	-773.856	437.257	898.311	-814.926	165.763	1425.261	-824.870	521.467	750.982	-744.023	147.467	1441.394	-757.366	560.658	747.530
-565.875	330.392	1404.012	-499.956	226.243	1214.623	-522.527	435.406	1220.651	-514.516	342.221	1156.136	-623.818	169.976	1376.728	-666.096	78.485	1261.839	-731.087	26.954	1165.393	-789.984	80.077	1253.793	-806.392	139.606	1354.050	-738.406	161.379	1349.326	-677.914	465.200	1361.315	-672.834	570.352	1218.922	-662.023	581.006	1062.511	-705.978	582.203	944.224	-782.542	498.272	838.669	-742.644	558.854	819.062	-750.996	151.357	932.515	-532.177	298.372	914.186	-524.125	432.440	918.439	-773.683	437.279	898.231	-816.933	163.814	1422.877	-824.760	521.532	750.809	-746.647	145.390	1439.422	-757.250	560.691	747.386
-566.207	330.395	1404.043	-499.980	226.303	1214.719	-522.575	435.400	1220.682	-514.682	342.179	1156.224	-624.099	169.762	1376.533	-665.421	78.490	1260.835	-729.392	26.877	1163.597	-789.576	79.690	1251.455	-807.488	138.858	1351.544	-739.678	161.026	1347.895	-678.031	465.343	1361.240	-672.882	570.404	1218.810	-662.028	580.996	1062.423	-705.891	582.288	944.095	-782.446	498.306	838.523	-742.532	558.874	818.924	-751.134	151.106	931.938	-531.858	298.383	914.154	-524.044	432.535	918.451	-773.554	437.289	898.136	-819.141	161.946	1420.378	-824.628	521.606	750.659	-749.059	143.167	1437.366	-757.146	560.744	747.256
-566.510	330.421	1404.127	-500.032	226.347	1214.839	-522.669	435.410	1220.702	-514.885	342.129	1156.269	-624.417	169.550	1376.368	-664.831	78.333	1259.835	-727.548	26.704	1161.811	-789.193	79.207	1248.959	-808.651	138.147	1348.884	-740.851	160.679	1346.150	-678.179	465.435	1361.139	-672.978	570.467	1218.703	-662.044	581.061	1062.315	-705.849	582.275	943.928	-782.343	498.344	838.329	-742.460	558.896	818.796	-751.194	150.862	931.308	-531.576	298.405	914.079	-524.291	432.312	918.261	-773.397	437.333	898.033	-821.368	159.508	1417.688	-824.511	521.654	750.504	-751.614	141.089	1435.082	-756.983	560.842	747.087
-566.957	330.329	1404.139	-500.101	226.435	1214.956	-522.718	435.383	1220.713	-515.080	342.057	1156.353	-624.762	169.299	1376.188	-664.241	78.239	1258.846	-725.825	26.425	1159.977	-788.760	78.847	1246.364	-809.915	137.561	1346.059	-742.310	160.385	1344.474	-678.317	465.602	1361.053	-673.022	570.518	1218.591	-662.053	581.042	1062.200	-705.794	582.306	943.829	-782.200	498.375	838.138	-742.366	559.074	818.601	-751.303	150.654	930.680	-531.221	298.366	914.029	-524.135	432.294	918.369	-773.224	437.382	897.884	-823.847	157.520	1414.659	-824.383	521.758	750.321	-754.325	139.070	1432.697	-756.857	560.890	746.911
-567.274	330.350	1404.188	-500.136	226.486	1215.116	-522.771	435.385	1220.735	-515.292	342.027	1156.352	-625.071	169.101	1376.036	-663.516	78.079	1257.745	-723.813	26.269	1158.203	-788.415	78.271	1243.863	-811.447	137.051	1343.129	-744.702	160.907	1342.208	-678.445	465.710	1360.952	-673.071	570.584	1218.471	-662.077	581.057	1062.076	-705.732	582.320	943.689	-782.119	498.425	837.929	-742.204	559.049	818.491	-751.426	150.423	930.068	-530.910	298.360	913.931	-524.021	432.306	918.391	-773.077	437.420	897.745	-826.433	155.581	1411.532	-824.282	521.835	750.143	-757.174	137.148	1430.100	-756.671	560.961	746.738
-567.571	330.376	1404.244	-500.198	226.534	1215.207	-522.796	435.353	1220.745	-515.437	341.906	1156.438	-625.385	168.884	1375.907	-662.850	77.926	1256.823	-721.805	26.109	1156.337	-787.991	77.856	1241.132	-812.977	136.256	1340.030	-746.225	160.541	1340.355	-678.608	465.821	1360.876	-673.125	570.661	1218.336	-662.092	581.043	1061.974	-705.687	582.360	943.538	-782.028	498.449	837.729	-742.118	559.172	818.318	-751.686	150.135	929.511	-530.511	298.375	913.889	-523.894	432.303	918.384	-772.934	437.429	897.606	-829.256	153.663	1408.103	-824.163	521.896	749.956	-760.123	135.384	1427.451	-756.501	561.042	746.562
-567.867	330.406	1404.277	-500.268	226.642	1215.333	-522.881	435.306	1220.750	-515.625	341.832	1156.507	-625.734	168.743	1375.744	-662.188	77.838	1255.747	-719.740	25.939	1154.516	-787.502	77.333	1238.333	-814.506	135.367	1336.802	-748.047	160.462	1338.378	-678.700	465.945	1360.781	-673.165	570.701	1218.218	-662.081	581.024	1061.835	-705.651	582.309	943.402	-782.004	498.513	837.571	-742.007	559.198	818.165	-751.850	149.787	928.960	-530.190	298.344	913.814	-523.169	432.432	918.606	-772.814	437.444	897.449	-832.139	151.567	1404.498	-823.999	521.934	749.707	-763.183	133.860	1424.729	-756.370	561.107	746.394
-568.168	330.441	1404.323	-500.339	226.786	1215.450	-522.950	435.320	1220.756	-515.795	341.816	1156.569	-626.054	168.564	1375.574	-661.393	77.681	1254.741	-717.449	25.740	1152.684	-787.103	76.827	1235.515	-816.148	134.479	1333.435	-750.037	160.262	1336.263	-678.806	466.126	1360.701	-673.221	570.769	1218.094	-662.092	581.010	1061.727	-705.571	582.263	943.332	-781.940	498.583	837.408	-741.850	559.260	818.005	-751.981	149.435	928.326	-529.772	298.342	913.728	-522.759	432.602	918.755	-772.630	437.440	897.291	-835.125	149.669	1400.728	-823.854	522.064	749.510	-766.400	132.395	1421.872	-756.238	561.156	746.252
-568.417	330.467	1404.368	-500.453	226.991	1215.561	-523.016	435.301	1220.799	-515.947	341.771	1156.638	-626.372	168.352	1375.427	-660.664	77.412	1253.746	-715.207	25.580	1150.872	-786.634	76.185	1232.528	-817.796	133.629	1329.881	-752.021	159.911	1334.126	-678.894	466.265	1360.603	-673.217	570.868	1217.996	-662.086	581.002	1061.636	-705.504	582.277	943.234	-781.857	498.638	837.251	-741.702	559.182	817.886	-752.096	149.224	927.757	-529.244	298.310	913.732	-522.619	432.534	918.678	-772.461	437.445	897.133	-838.219	147.806	1396.665	-823.785	522.343	749.357	-769.736	131.166	1418.926	-756.079	561.191	746.137
-568.647	330.550	1404.440	-500.393	227.223	1215.718	-523.066	435.250	1220.809	-516.151	341.787	1156.688	-626.711	168.117	1375.219	-659.911	77.391	1252.768	-712.920	25.544	1149.124	-786.147	75.621	1229.505	-819.554	132.605	1326.180	-755.278	160.736	1331.105	-678.963	466.441	1360.526	-673.239	570.916	1217.896	-662.058	581.019	1061.525	-705.418	582.253	943.104	-781.829	498.738	837.107	-741.577	559.327	817.716	-752.205	149.071	927.196	-528.725	298.170	913.721	-522.449	432.535	918.695	-772.327	437.439	896.956	-841.372	145.989	1392.527	-823.630	522.445	749.151	-773.212	130.131	1415.969	-755.910	561.229	746.017
-568.857	330.559	1404.495	-500.467	227.455	1215.783	-523.150	435.211	1220.786	-516.292	341.782	1156.743	-627.049	167.916	1375.053	-659.129	77.111	1251.761	-710.370	25.385	1147.212	-785.587	74.928	1226.267	-821.416	131.528	1322.346	-757.383	160.229	1328.681	-679.018	466.659	1360.454	-673.234	570.994	1217.771	-662.035	580.985	1061.430	-705.341	582.304	942.993	-781.772	498.776	836.979	-741.464	559.371	817.596	-752.328	148.812	926.654	-528.213	298.142	913.758	-522.335	432.522	918.719	-772.170	437.456	896.783	-844.682	144.292	1388.063	-823.498	522.540	748.961	-776.848	129.268	1412.919	-755.733	561.242	745.872
-569.097	330.608	1404.580	-500.470	227.677	1215.855	-523.232	435.176	1220.845	-516.591	341.687	1156.717	-627.411	167.662	1374.923	-658.332	76.919	1250.861	-707.869	25.359	1145.321	-784.927	74.263	1223.031	-823.370	130.511	1318.294	-759.412	159.302	1326.463	-679.116	466.787	1360.384	-673.225	571.070	1217.676	-661.998	580.977	1061.333	-705.273	582.293	942.872	-781.720	498.829	836.825	-741.309	559.357	817.452	-752.388	148.636	926.144	-527.736	298.137	913.766	-522.222	432.500	918.738	-772.084	437.481	896.623	-848.208	142.611	1383.457	-823.344	522.589	748.773	-780.663	128.628	1409.686	-755.602	561.235	745.746
-569.339	330.634	1404.658	-500.550	227.934	1215.881	-523.305	435.132	1220.829	-516.894	341.725	1156.716	-627.763	167.476	1374.796	-657.246	77.030	1249.839	-705.256	25.367	1143.516	-784.252	73.574	1219.603	-825.227	129.309	1314.077	-761.646	158.767	1323.881	-679.249	466.933	1360.307	-673.182	571.165	1217.526	-661.951	580.968	1061.229	-705.163	582.307	942.736	-781.652	498.879	836.665	-741.180	559.411	817.269	-752.394	148.429	925.705	-527.133	298.027	913.770	-522.124	432.383	918.731	-772.012	437.515	896.417	-851.704	140.999	1378.593	-823.227	522.671	748.596	-784.574	128.005	1406.349	-755.405	561.232	745.608
-569.657	330.727	1404.665	-500.613	228.168	1215.925	-523.388	435.097	1220.857	-517.128	341.680	1156.839	-628.161	167.261	1374.712	-656.526	76.749	1248.883	-702.615	25.126	1141.659	-783.632	72.875	1216.114	-827.165	128.290	1309.660	-764.313	158.466	1320.832	-679.326	467.092	1360.217	-673.133	571.274	1217.373	-661.921	580.990	1061.111	-705.070	582.320	942.582	-781.557	498.896	836.511	-741.063	559.454	817.102	-752.295	148.217	925.280	-526.524	298.027	913.832	-522.047	432.337	918.732	-771.931	437.501	896.232	-855.292	139.509	1373.497	-823.091	522.718	748.413	-788.648	127.545	1402.967	-755.243	561.248	745.450
-569.932	330.827	1404.724	-500.618	228.370	1215.994	-523.462	435.159	1220.682	-518.415	341.859	1156.500	-628.534	167.073	1374.598	-655.666	76.499	1247.896	-700.000	25.184	1139.957	-782.849	72.153	1212.532	-829.286	127.071	1305.054	-767.061	158.122	1317.738	-679.471	467.300	1360.124	-673.029	571.425	1217.219	-661.812	580.976	1060.979	-704.967	582.315	942.437	-781.474	498.944	836.362	-740.959	559.458	816.968	-752.160	148.139	924.974	-525.959	298.061	913.846	-521.993	432.278	918.750	-771.908	437.490	896.022	-859.079	138.005	1368.192	-822.942	522.777	748.235	-792.995	127.302	1399.413	-755.078	561.238	745.298
-570.213	330.850	1404.803	-500.643	228.611	1216.063	-523.537	435.150	1220.702	-518.667	341.889	1156.521	-628.959	166.853	1374.520	-654.901	76.355	1246.869	-697.113	25.132	1138.253	-782.180	71.310	1208.922	-831.372	125.861	1300.275	-769.784	157.704	1314.444	-679.580	467.507	1360.005	-672.956	571.488	1217.108	-661.730	580.987	1060.851	-704.799	582.341	942.285	-781.473	498.975	836.257	-740.817	559.460	816.844	-751.938	148.065	924.741	-525.393	298.071	913.926	-521.895	432.192	918.791	-771.890	437.482	895.849	-862.846	136.812	1362.601	-822.840	522.848	748.099	-797.450	127.102	1395.738	-754.887	561.256	745.174
-570.506	330.869	1404.816	-500.649	228.876	1216.165	-523.631	435.118	1220.709	-518.884	341.867	1156.597	-629.328	166.728	1374.406	-654.068	76.130	1245.928	-694.078	25.063	1136.517	-781.335	70.596	1205.194	-833.335	124.711	1295.365	-772.230	157.040	1311.256	-679.698	467.658	1359.927	-672.885	571.594	1216.957	-661.626	580.992	1060.742	-704.678	582.362	942.152	-781.367	499.005	836.093	-740.688	559.497	816.720	-751.312	148.386	924.373	-524.208	297.968	914.192	-521.845	432.151	918.808	-771.908	437.494	895.730	-866.737	135.505	1356.703	-822.713	522.903	747.943	-802.152	127.129	1391.938	-754.705	561.277	745.043
-570.806	330.941	1404.861	-500.738	229.102	1216.263	-523.734	435.096	1220.728	-519.106	341.852	1156.653	-629.679	166.604	1374.315	-653.239	75.940	1244.918	-690.969	25.058	1134.877	-780.460	69.973	1201.448	-835.337	123.518	1290.151	-775.167	156.714	1307.641	-679.800	467.833	1359.858	-672.784	571.763	1216.800	-661.485	581.032	1060.620	-704.519	582.375	942.007	-781.285	499.083	835.995	-740.532	559.439	816.629	-750.787	148.595	924.222	-523.523	297.978	914.272	-521.807	432.064	918.815	-771.950	437.516	895.600	-870.678	134.191	1350.710	-822.568	522.943	747.820	-807.000	127.152	1387.905	-754.565	561.287	744.932
-571.071	331.039	1404.946	-500.857	229.287	1216.307	-523.806	435.036	1220.732	-519.285	341.872	1156.677	-629.841	166.324	1374.528	-652.323	75.808	1244.108	-688.085	25.264	1133.302	-779.562	69.174	1197.568	-837.356	122.426	1284.757	-778.070	156.343	1303.643	-679.901	467.978	1359.766	-672.695	571.914	1216.683	-661.366	581.057	1060.479	-704.390	582.400	941.867	-781.220	499.102	835.872	-740.425	559.409	816.542	-750.119	148.937	924.006	-522.869	297.945	914.388	-521.788	431.993	918.844	-771.996	437.554	895.467	-874.583	133.193	1344.247	-822.443	523.010	747.704	-811.950	127.260	1383.689	-754.372	561.263	744.809
-571.318	331.080	1404.995	-500.808	229.353	1216.410	-523.848	435.019	1220.727	-519.551	341.890	1156.738	-630.228	166.098	1374.383	-651.522	75.475	1243.167	-684.998	25.342	1131.744	-778.604	68.410	1193.733	-839.278	121.159	1279.155	-781.016	156.021	1299.765	-679.981	468.134	1359.655	-672.609	572.011	1216.535	-661.263	581.081	1060.346	-704.218	582.380	941.718	-781.136	499.116	835.723	-740.273	559.396	816.430	-749.404	149.310	923.662	-522.338	298.053	914.391	-521.752	431.933	918.854	-772.033	437.553	895.331	-878.476	131.872	1337.651	-822.265	522.912	747.488	-817.125	127.565	1379.324	-754.222	561.262	744.637
-571.604	331.125	1405.023	-500.956	229.556	1216.473	-523.930	435.024	1220.744	-519.867	341.918	1156.752	-630.612	166.041	1374.229	-650.631	75.256	1242.302	-681.967	25.388	1130.234	-777.651	67.680	1189.776	-841.086	120.054	1273.455	-783.943	155.546	1295.398	-680.162	468.324	1359.618	-672.538	572.084	1216.375	-661.150	581.074	1060.192	-704.103	582.367	941.556	-781.085	499.161	835.582	-740.135	559.370	816.259	-748.680	149.684	923.296	-521.776	298.068	914.429	-521.738	431.848	918.895	-772.122	437.604	895.239	-882.323	131.098	1330.847	-822.143	522.977	747.332	-822.539	127.873	1374.533	-754.103	561.261	744.487
-571.849	331.184	1405.098	-501.142	229.697	1216.486	-524.022	435.009	1220.736	-520.269	341.989	1156.710	-631.005	165.867	1374.104	-649.736	75.085	1241.479	-679.095	25.572	1128.898	-776.639	66.984	1185.860	-842.953	118.928	1267.642	-786.900	155.306	1291.071	-680.310	468.506	1359.546	-672.534	572.168	1216.271	-661.022	581.107	1060.080	-703.937	582.435	941.378	-780.930	499.258	835.394	-739.976	559.384	816.108	-748.058	150.207	922.953	-521.218	298.028	914.512	-521.739	431.753	918.889	-772.147	437.571	895.094	-886.265	130.151	1323.612	-822.033	523.008	747.192	-827.899	128.059	1369.663	-753.962	561.245	744.352
-572.089	331.254	1405.122	-501.294	229.854	1216.567	-524.080	435.017	1220.724	-520.540	341.995	1156.784	-631.367	165.740	1374.012	-648.876	74.874	1240.651	-675.969	25.629	1127.561	-775.597	66.303	1181.841	-844.657	117.898	1261.458	-789.844	154.976	1286.439	-680.418	468.622	1359.426	-672.482	572.243	1216.144	-660.916	581.168	1059.980	-703.758	582.473	941.235	-780.794	499.310	835.290	-739.808	559.434	815.952	-747.193	150.918	922.397	-520.717	298.063	914.565	-521.780	431.670	918.901	-772.162	437.599	894.994	-890.205	129.348	1316.058	-821.901	523.141	747.036	-833.486	128.596	1364.438	-753.806	561.236	744.240
-572.301	331.316	1405.170	-501.483	229.951	1216.615	-524.152	434.973	1220.728	-520.882	342.052	1156.854	-631.689	165.645	1373.922	-648.069	74.373	1240.028	-673.052	25.786	1126.266	-774.560	65.628	1177.801	-846.399	116.817	1255.242	-792.664	154.538	1281.874	-680.539	468.783	1359.394	-672.443	572.312	1216.044	-660.791	581.201	1059.879	-703.603	582.509	941.120	-780.683	499.365	835.187	-739.597	559.405	815.827	-746.531	151.457	921.981	-520.170	298.149	914.655	-521.794	431.554	918.907	-772.248	437.613	894.926	-893.980	128.531	1308.193	-821.765	523.197	746.901	-839.085	129.121	1358.897	-753.629	561.274	744.127
