-612.781	300.715	1416.721	-529.898	199.557	1235.348	-534.700	406.648	1242.267	-531.056	311.292	1178.173	-689.065	139.849	1368.120	-684.639	67.507	1219.937	-661.282	49.143	1072.698	-687.985	60.633	945.429	-705.361	82.833	826.827	-743.702	141.030	843.330	-703.720	447.142	1360.797	-673.306	551.995	1222.926	-632.658	572.878	1074.113	-666.075	579.754	951.774	-744.788	506.858	840.415	-696.871	562.366	823.869	-730.845	170.303	903.285	-524.609	272.067	941.468	-533.379	392.836	939.844	-768.618	442.709	889.839	-709.469	88.040	751.045	-777.362	535.234	749.895	-778.593	117.021	750.802	-705.010	563.990	750.487
-612.344	300.619	1416.595	-529.745	199.470	1235.134	-534.569	406.521	1242.042	-531.070	311.158	1177.978	-688.757	139.750	1368.177	-684.486	67.367	1219.960	-661.435	49.009	1072.687	-688.273	60.515	945.434	-705.752	82.723	826.873	-744.113	140.946	843.418	-703.354	447.079	1360.804	-673.053	551.917	1222.877	-632.675	572.716	1074.030	-666.266	579.702	951.730	-745.185	506.821	840.460	-697.188	562.272	823.841	-731.220	170.061	903.331	-525.018	271.776	941.292	-533.553	392.805	939.800	-768.873	442.387	889.888	-710.011	88.002	751.078	-777.777	535.235	750.012	-779.145	116.847	750.942	-705.422	563.948	750.532
-611.877	300.439	1416.482	-529.625	199.331	1234.884	-534.422	406.366	1241.839	-531.058	311.008	1177.745	-688.394	139.624	1368.228	-684.380	67.240	1219.989	-661.581	48.879	1072.669	-688.622	60.406	945.473	-706.162	82.652	826.909	-744.520	140.843	843.503	-702.985	447.000	1360.850	-672.835	551.810	1222.842	-632.732	572.563	1073.936	-666.429	579.542	951.711	-745.514	506.754	840.496	-697.502	562.192	823.823	-731.669	169.826	903.438	-525.418	271.518	941.090	-534.023	392.691	939.701	-769.133	442.090	889.932	-710.525	87.919	751.085	-778.197	535.162	750.069	-779.684	116.791	751.032	-705.813	563.945	750.547
-611.467	300.368	1416.364	-529.499	199.287	1234.634	-534.066	406.275	1241.576	-531.657	310.831	1177.189	-688.011	139.506	1368.268	-684.266	67.114	1219.998	-661.711	48.787	1072.660	-688.909	60.328	945.494	-706.608	82.576	826.935	-744.918	140.725	843.565	-702.622	446.898	1360.883	-672.687	551.631	1222.839	-632.714	572.422	1073.851	-666.556	579.417	951.653	-745.782	506.701	840.488	-697.822	562.017	823.829	-732.173	169.475	903.603	-525.804	271.275	940.906	-533.547	392.898	939.915	-769.405	441.767	890.003	-711.024	87.830	751.108	-778.590	535.118	750.150	-780.138	116.733	751.126	-706.249	563.895	750.465
-611.078	300.330	1416.231	-529.339	199.159	1234.416	-533.914	406.094	1241.321	-531.658	310.655	1176.858	-687.654	139.370	1368.279	-684.156	67.035	1220.007	-661.860	48.672	1072.663	-689.147	60.236	945.487	-707.026	82.467	826.964	-745.356	140.645	843.637	-702.258	446.822	1360.960	-672.474	551.529	1222.818	-632.727	572.303	1073.746	-666.741	579.288	951.630	-745.970	506.266	840.424	-698.107	561.918	823.794	-732.632	169.194	903.700	-526.234	271.060	940.712	-533.940	392.815	939.775	-769.613	441.503	890.031	-711.498	87.723	751.168	-779.014	535.033	750.195	-780.679	116.621	751.252	-706.611	563.848	750.442
-610.642	300.206	1416.157	-529.188	199.036	1234.171	-533.755	405.937	1241.074	-531.606	310.500	1176.620	-687.324	139.268	1368.297	-684.061	66.935	1220.018	-661.970	48.540	1072.652	-689.388	60.120	945.533	-707.410	82.390	826.975	-745.717	140.454	843.706	-701.974	446.709	1361.024	-672.321	551.445	1222.796	-632.745	572.178	1073.688	-666.913	579.099	951.591	-746.314	506.213	840.443	-698.422	561.886	823.767	-733.046	168.906	903.806	-526.656	270.881	940.545	-534.622	392.736	939.446	-769.806	441.069	890.040	-712.004	87.613	751.241	-779.440	534.992	750.298	-781.146	116.570	751.384	-707.035	563.760	750.391
-610.232	300.091	1416.055	-529.120	198.986	1233.892	-533.573	405.780	1240.821	-531.563	310.400	1176.375	-686.996	139.105	1368.302	-683.986	66.837	1220.050	-662.102	48.417	1072.635	-689.633	60.013	945.546	-707.537	82.511	826.952	-746.137	140.274	843.894	-701.680	446.621	1361.057	-672.164	551.333	1222.789	-632.759	572.036	1073.588	-667.044	578.976	951.496	-746.614	506.175	840.458	-698.720	561.842	823.738	-733.455	168.630	903.885	-527.016	270.656	940.393	-535.003	392.617	939.297	-770.031	440.774	890.075	-712.440	87.576	751.276	-779.833	534.970	750.349	-781.656	116.487	751.533	-707.438	563.669	750.388
-609.848	299.997	1415.972	-529.018	198.888	1233.617	-533.425	405.537	1240.473	-531.496	310.284	1176.202	-686.703	138.999	1368.343	-683.893	66.714	1220.060	-662.188	48.336	1072.621	-689.898	59.922	945.570	-708.003	82.388	826.939	-746.509	140.181	843.997	-701.329	446.548	1361.096	-671.998	551.278	1222.748	-632.774	571.876	1073.490	-667.214	578.860	951.504	-746.918	506.110	840.490	-699.018	561.765	823.711	-733.794	168.393	903.980	-527.385	270.440	940.270	-536.630	391.924	938.548	-770.221	440.499	890.080	-712.978	87.565	751.338	-780.320	534.966	750.467	-782.207	116.376	751.711	-707.860	563.607	750.369
-609.428	299.907	1415.888	-528.908	198.787	1233.408	-533.227	405.371	1240.243	-531.415	310.151	1176.020	-686.376	138.893	1368.367	-683.776	66.611	1220.065	-662.284	48.240	1072.580	-690.179	59.817	945.565	-708.609	82.054	827.093	-746.851	140.092	844.026	-701.015	446.477	1361.104	-671.797	551.189	1222.698	-632.797	571.748	1073.387	-667.368	578.684	951.415	-747.248	506.082	840.522	-699.370	561.712	823.727	-734.183	168.117	904.085	-527.740	270.348	940.124	-536.979	391.803	938.448	-770.453	440.235	890.101	-713.442	87.484	751.373	-780.749	534.939	750.512	-782.696	116.276	751.797	-708.220	563.513	750.391
-609.081	299.773	1415.790	-528.813	198.707	1233.227	-533.082	405.244	1240.025	-531.411	309.985	1175.810	-686.087	138.799	1368.389	-683.674	66.512	1220.077	-662.389	48.144	1072.565	-690.451	59.660	945.568	-709.008	81.962	827.078	-747.272	140.025	844.141	-700.619	446.356	1361.080	-671.565	551.023	1222.620	-632.811	571.608	1073.267	-667.540	578.583	951.349	-747.612	505.993	840.526	-699.760	561.526	823.543	-734.628	167.809	904.208	-528.201	270.114	939.857	-537.435	391.746	938.246	-770.698	439.910	890.196	-713.904	87.400	751.375	-781.123	534.901	750.544	-783.100	116.137	751.877	-708.558	563.423	750.369
-608.672	299.570	1415.685	-528.787	198.568	1232.981	-532.951	405.042	1239.839	-531.384	309.828	1175.627	-685.778	138.714	1368.380	-683.595	66.399	1220.078	-662.493	48.055	1072.533	-690.680	59.569	945.550	-709.371	81.864	827.089	-747.660	139.906	844.216	-700.257	446.270	1361.067	-671.307	550.865	1222.513	-632.826	571.443	1073.151	-667.657	578.466	951.268	-747.878	505.907	840.493	-700.067	561.443	823.515	-734.997	167.605	904.285	-528.634	269.959	939.653	-537.908	391.626	938.110	-770.877	439.556	890.205	-714.365	87.298	751.370	-781.499	534.859	750.608	-783.528	116.065	751.956	-708.952	563.355	750.361
-608.285	299.450	1415.600	-529.209	198.519	1232.587	-532.818	404.943	1239.649	-531.413	309.674	1175.374	-685.502	138.584	1368.385	-683.519	66.272	1220.081	-662.593	47.948	1072.523	-690.909	59.398	945.524	-709.756	81.799	827.122	-748.020	139.800	844.253	-699.943	446.199	1361.042	-671.115	550.734	1222.427	-632.841	571.281	1073.011	-667.821	578.364	951.224	-748.168	505.854	840.495	-700.360	561.404	823.493	-735.382	167.299	904.393	-529.041	269.837	939.415	-538.508	391.483	937.930	-771.127	439.254	890.274	-714.779	87.215	751.358	-781.855	534.798	750.626	-784.013	115.943	752.094	-709.354	563.241	750.309
-607.949	299.391	1415.503	-529.165	198.343	1232.407	-532.743	404.780	1239.481	-531.435	309.479	1175.175	-685.160	138.422	1368.363	-683.432	66.149	1220.063	-662.673	47.821	1072.473	-691.158	59.327	945.544	-710.076	81.652	827.159	-748.417	139.669	844.350	-699.580	446.118	1361.097	-670.955	550.570	1222.349	-632.896	571.151	1072.896	-668.010	578.281	951.151	-748.531	505.799	840.485	-700.663	561.308	823.471	-735.680	167.057	904.481	-529.367	269.636	939.206	-538.840	391.367	937.827	-771.406	438.986	890.361	-715.162	87.085	751.355	-782.254	534.745	750.674	-784.489	115.806	752.220	-709.767	563.150	750.280
-607.616	299.275	1415.413	-528.982	198.170	1232.244	-532.598	404.667	1239.300	-531.480	309.298	1174.897	-684.874	138.314	1368.397	-683.298	65.993	1220.073	-662.793	47.744	1072.466	-691.372	59.230	945.541	-710.475	81.608	827.205	-748.744	139.543	844.428	-699.305	446.011	1361.134	-670.785	550.464	1222.270	-632.922	570.974	1072.794	-668.227	578.136	951.124	-748.817	505.735	840.495	-701.002	561.221	823.455	-735.987	166.809	904.578	-529.721	269.456	939.029	-539.159	391.287	937.727	-771.541	438.625	890.387	-715.597	87.003	751.417	-782.616	534.698	750.689	-784.923	115.659	752.331	-710.194	562.989	750.263
-607.283	299.116	1415.297	-528.945	198.097	1231.984	-532.494	404.523	1239.074	-531.532	309.164	1174.634	-684.560	138.184	1368.411	-683.183	65.872	1220.101	-662.828	47.666	1072.440	-691.588	59.142	945.568	-710.815	81.520	827.200	-749.077	139.452	844.487	-699.027	445.950	1361.130	-670.590	550.306	1222.243	-632.958	570.808	1072.695	-668.366	578.016	951.067	-749.135	505.681	840.534	-701.344	561.096	823.456	-736.294	166.570	904.653	-530.086	269.254	938.841	-538.051	391.674	938.116	-771.767	438.347	890.466	-715.990	86.886	751.472	-783.008	534.657	750.749	-785.346	115.539	752.447	-710.566	562.901	750.240
-606.982	299.041	1415.213	-528.892	197.973	1231.763	-532.352	404.367	1238.830	-531.555	308.969	1174.376	-684.298	138.090	1368.420	-683.051	65.734	1220.094	-662.916	47.571	1072.424	-691.763	59.056	945.607	-711.180	81.356	827.254	-749.402	139.328	844.570	-698.765	445.880	1361.146	-670.395	550.165	1222.161	-632.979	570.668	1072.574	-668.562	577.920	951.005	-749.426	505.623	840.571	-701.679	560.997	823.471	-736.639	166.311	904.775	-530.536	269.029	938.620	-538.364	391.502	937.991	-772.015	438.136	890.515	-716.384	86.860	751.523	-783.431	534.582	750.811	-785.799	115.398	752.552	-710.928	562.813	750.239
-606.680	298.951	1415.097	-528.776	197.895	1231.569	-532.184	404.211	1238.586	-531.533	308.871	1174.189	-684.021	137.946	1368.432	-682.933	65.617	1220.140	-662.952	47.468	1072.410	-691.988	58.981	945.596	-711.529	81.280	827.277	-749.724	139.220	844.618	-698.493	445.820	1361.150	-670.331	550.072	1222.116	-633.038	570.512	1072.454	-668.745	577.822	950.948	-749.709	505.539	840.555	-701.959	560.906	823.428	-736.953	166.020	904.880	-530.852	268.845	938.498	-538.738	391.328	937.858	-772.183	437.923	890.548	-716.836	86.761	751.585	-783.799	534.497	750.877	-786.206	115.280	752.680	-711.265	562.764	750.228
-606.327	298.824	1415.021	-528.619	197.751	1231.343	-532.035	404.074	1238.335	-531.527	308.722	1173.983	-683.703	137.808	1368.432	-682.839	65.439	1220.136	-663.036	47.376	1072.391	-692.204	58.905	945.574	-711.836	81.143	827.264	-750.016	139.146	844.667	-698.230	445.727	1361.152	-670.237	549.962	1222.050	-633.123	570.357	1072.330	-668.896	577.691	950.843	-750.033	505.699	840.612	-702.233	560.817	823.406	-737.350	165.763	905.020	-531.684	268.915	938.203	-539.226	391.142	937.682	-772.341	437.696	890.575	-717.263	86.709	751.601	-784.222	534.410	750.930	-786.630	115.080	752.827	-711.618	562.660	750.186
-606.016	298.767	1414.908	-528.507	197.684	1231.162	-531.874	403.975	1238.123	-531.469	308.597	1173.808	-683.442	137.696	1368.453	-682.739	65.300	1220.122	-663.114	47.294	1072.340	-692.408	58.793	945.591	-712.162	81.054	827.290	-750.310	139.030	844.725	-697.975	445.630	1361.148	-670.154	549.855	1222.009	-633.168	570.221	1072.193	-669.072	577.570	950.746	-750.405	505.592	840.629	-702.463	560.736	823.321	-737.729	165.469	905.133	-532.012	268.655	938.032	-539.648	391.047	937.384	-772.608	437.468	890.627	-717.683	86.602	751.590	-784.586	534.303	750.954	-787.003	114.975	752.880	-711.995	562.591	750.184
-605.697	298.695	1414.797	-527.857	197.521	1231.110	-531.796	403.819	1237.879	-531.403	308.469	1173.610	-683.198	137.599	1368.460	-682.632	65.178	1220.113	-663.194	47.192	1072.308	-692.591	58.686	945.578	-712.463	80.932	827.373	-750.640	138.909	844.795	-697.709	445.526	1361.135	-670.105	549.746	1221.968	-633.259	570.039	1072.041	-669.224	577.444	950.620	-750.695	505.419	840.625	-702.704	560.666	823.304	-737.985	165.297	905.200	-532.329	268.477	937.857	-540.012	390.891	937.133	-772.845	437.201	890.681	-718.044	86.553	751.612	-784.942	534.206	750.973	-787.380	114.903	752.942	-712.339	562.413	750.084
-605.407	298.585	1414.705	-527.738	197.402	1230.952	-531.684	403.739	1237.713	-531.348	308.337	1173.447	-682.940	137.500	1368.460	-682.533	65.072	1220.104	-663.277	47.039	1072.258	-692.776	58.568	945.572	-712.506	81.092	827.251	-750.887	138.866	844.860	-697.460	445.340	1361.124	-670.048	549.649	1221.883	-633.295	569.913	1071.938	-669.430	577.310	950.554	-751.057	505.309	840.630	-703.009	560.573	823.244	-738.267	165.019	905.247	-532.601	268.276	937.728	-541.727	390.097	936.409	-773.095	436.930	890.792	-718.401	86.420	751.612	-785.280	534.091	751.007	-787.727	114.826	753.020	-712.671	562.301	750.039
-605.134	298.486	1414.601	-527.658	197.316	1230.744	-531.584	403.642	1237.581	-531.322	308.200	1173.275	-682.724	137.392	1368.471	-682.411	64.949	1220.100	-663.299	46.912	1072.197	-692.951	58.410	945.581	-712.775	80.959	827.243	-751.205	138.743	844.918	-697.200	445.224	1361.125	-669.987	549.465	1221.856	-633.355	569.784	1071.839	-669.617	577.218	950.487	-751.436	505.197	840.679	-703.280	560.466	823.215	-738.614	164.736	905.343	-532.931	268.083	937.453	-542.194	389.987	936.236	-773.318	436.757	890.858	-718.753	86.379	751.653	-785.613	533.979	751.008	-788.157	114.690	753.097	-712.974	562.169	749.984
-604.861	298.354	1414.492	-527.536	197.254	1230.609	-531.447	403.548	1237.441	-531.275	308.041	1173.125	-682.445	137.253	1368.485	-682.318	64.830	1220.091	-663.377	46.772	1072.134	-693.123	58.321	945.579	-713.266	80.685	827.353	-751.583	138.580	844.968	-696.950	445.102	1361.119	-669.877	549.320	1221.743	-633.421	569.653	1071.753	-669.794	577.080	950.428	-751.725	505.125	840.697	-703.601	560.307	823.130	-738.867	164.456	905.406	-533.243	267.955	937.231	-542.550	389.777	936.111	-773.570	436.509	890.931	-719.043	86.337	751.711	-785.963	533.876	751.056	-788.546	114.632	753.177	-713.302	562.002	749.957
-604.599	298.235	1414.416	-527.431	197.168	1230.468	-531.381	403.456	1237.260	-531.363	307.844	1172.889	-682.221	137.134	1368.516	-682.239	64.726	1220.109	-663.445	46.662	1072.095	-693.288	58.223	945.575	-713.519	80.635	827.391	-751.841	138.523	845.036	-696.729	445.011	1361.093	-669.768	549.160	1221.681	-633.504	569.525	1071.657	-669.973	576.988	950.363	-751.995	504.898	840.667	-703.917	560.133	823.055	-739.216	164.187	905.524	-533.566	267.814	936.996	-542.837	389.683	936.041	-773.768	436.281	890.981	-719.398	86.248	751.723	-786.287	533.773	751.094	-788.908	114.563	753.242	-713.656	561.922	749.942
-604.359	298.131	1414.299	-527.362	197.089	1230.317	-531.259	403.361	1237.114	-531.352	307.709	1172.705	-681.948	137.029	1368.503	-682.117	64.633	1220.101	-663.524	46.565	1072.057	-693.484	58.122	945.582	-713.794	80.562	827.394	-752.238	138.235	845.146	-696.703	444.933	1360.995	-669.657	549.013	1221.610	-633.579	569.389	1071.582	-670.127	576.803	950.303	-752.204	504.826	840.665	-704.161	559.942	823.029	-739.560	163.867	905.645	-533.915	267.629	936.729	-543.132	389.644	935.944	-773.992	436.059	891.066	-719.762	86.195	751.718	-786.583	533.675	751.115	-789.274	114.457	753.317	-714.002	561.782	749.935
-604.108	298.046	1414.216	-527.281	196.996	1230.181	-531.209	403.240	1236.946	-531.326	307.614	1172.536	-681.749	136.908	1368.497	-682.082	64.540	1220.101	-663.565	46.464	1072.022	-693.670	58.034	945.594	-714.098	80.437	827.389	-752.487	138.141	845.183	-696.534	444.829	1360.972	-669.587	548.842	1221.527	-633.658	569.233	1071.489	-670.604	576.761	950.138	-752.432	504.710	840.624	-704.470	559.730	822.920	-739.848	163.592	905.718	-534.194	267.468	936.609	-543.433	389.530	935.840	-774.179	435.865	891.091	-720.134	86.110	751.729	-786.895	533.549	751.145	-789.616	114.373	753.409	-714.322	561.675	749.910
-603.872	297.944	1414.138	-527.182	196.943	1230.056	-531.152	403.054	1236.725	-531.274	307.468	1172.350	-681.541	136.771	1368.474	-681.995	64.447	1220.086	-663.644	46.366	1071.959	-693.849	57.947	945.591	-714.327	80.291	827.370	-752.752	138.080	845.185	-696.310	444.679	1360.900	-669.499	548.684	1221.440	-633.759	568.995	1071.375	-670.762	576.638	950.053	-752.639	504.595	840.596	-704.727	559.608	822.856	-740.094	163.385	905.789	-534.465	267.376	936.473	-543.713	389.456	935.744	-774.416	435.705	891.128	-720.497	85.989	751.692	-787.198	533.437	751.124	-789.993	114.294	753.516	-714.640	561.477	749.853
-603.632	297.835	1414.055	-527.143	196.805	1229.857	-531.082	402.828	1236.557	-531.219	307.387	1172.238	-681.347	136.653	1368.475	-681.910	64.339	1220.071	-663.688	46.263	1071.930	-694.019	57.843	945.570	-714.619	80.203	827.380	-752.979	137.977	845.228	-696.138	444.588	1360.888	-669.395	548.504	1221.337	-633.833	568.826	1071.258	-670.932	576.496	950.003	-752.896	504.471	840.583	-704.960	559.456	822.801	-740.349	163.205	905.795	-534.677	267.281	936.347	-542.685	389.846	936.068	-774.596	435.548	891.159	-720.811	85.920	751.684	-787.555	533.376	751.154	-790.314	114.209	753.602	-714.978	561.302	749.800
-603.427	297.813	1413.949	-527.054	196.716	1229.735	-530.949	402.677	1236.388	-531.213	307.248	1172.116	-681.107	136.488	1368.470	-681.845	64.267	1220.056	-663.691	46.138	1071.894	-694.171	57.773	945.533	-714.899	80.153	827.384	-753.290	137.878	845.294	-695.997	444.488	1360.876	-669.305	548.399	1221.219	-633.901	568.623	1071.176	-671.132	576.352	949.924	-753.181	504.325	840.550	-705.207	559.317	822.750	-740.587	162.972	905.822	-534.996	267.099	936.136	-543.081	389.775	935.908	-774.779	435.391	891.143	-721.183	85.921	751.695	-787.901	533.212	751.137	-790.587	114.051	753.676	-715.290	561.178	749.754
-603.207	297.618	1413.907	-527.031	196.630	1229.572	-530.892	402.582	1236.216	-531.285	307.014	1171.897	-680.973	136.385	1368.440	-681.805	64.145	1220.044	-663.774	46.038	1071.825	-694.337	57.664	945.477	-715.151	80.065	827.382	-753.497	137.767	845.313	-695.851	444.392	1360.878	-669.249	548.256	1221.158	-634.030	568.503	1071.085	-671.288	576.205	949.858	-753.369	503.899	840.486	-705.425	559.165	822.692	-740.840	162.784	905.842	-535.291	266.961	935.955	-543.376	389.682	935.835	-775.000	435.215	891.193	-721.493	85.808	751.709	-788.242	533.081	751.144	-790.882	113.975	753.722	-715.608	561.049	749.736
-602.962	297.514	1413.806	-527.530	196.519	1229.237	-530.792	402.447	1236.089	-531.258	306.914	1171.745	-680.786	136.249	1368.442	-681.672	64.040	1220.030	-663.823	45.933	1071.773	-694.497	57.544	945.474	-715.404	79.996	827.382	-753.726	137.699	845.334	-695.712	444.280	1360.872	-669.139	548.077	1221.088	-634.106	568.347	1070.969	-671.424	576.062	949.817	-753.603	503.729	840.460	-705.710	559.002	822.737	-741.091	162.581	905.884	-535.530	266.770	935.761	-543.555	389.591	935.718	-775.178	435.026	891.200	-721.778	85.751	751.702	-788.527	532.919	751.135	-791.159	113.808	753.775	-715.924	560.911	749.753
-602.782	297.433	1413.735	-527.443	196.367	1229.071	-530.791	402.342	1235.925	-531.243	306.749	1171.597	-680.587	136.132	1368.441	-681.627	63.903	1219.989	-663.859	45.822	1071.728	-694.653	57.466	945.457	-715.645	79.938	827.371	-753.962	137.596	845.380	-695.540	444.148	1360.888	-669.123	547.967	1221.043	-634.201	568.197	1070.890	-671.605	575.928	949.734	-753.869	503.602	840.481	-705.968	558.851	822.708	-741.288	162.440	905.920	-535.788	266.616	935.568	-543.459	389.490	935.818	-775.401	434.901	891.270	-722.005	85.668	751.708	-788.835	532.765	751.168	-791.417	113.716	753.832	-716.206	560.789	749.755
