NO_OF_FRAMES	6193
NO_OF_CAMERAS	13
NO_OF_MARKERS	24
FREQUENCY	250
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2021-08-24, 11:57:06	407562.21445990
DATA_INCLUDED	3D
MARKER_NAMES	CV7	L_SIA	R_SIA	TV10	L_SAE	L_HUM	L_HLE	L_FAR	L_RSP	L_USP	R_SAE	R_HUM	R_HLE	R_FAR	R_RSP	R_USP	L_IAS	L_IPS	R_IPS	R_IAS	L_HM2	R_HM2	L_HL5	R_HL5
-223.756	266.920	1382.906	-169.068	158.396	1213.253	-169.033	379.287	1216.056	-175.034	260.549	1152.095	-302.001	136.746	1367.328	-296.535	19.178	1208.941	-286.502	2.860	1062.052	-373.150	24.734	983.180	-374.503	2.984	860.326	-394.807	68.223	862.985	-316.310	407.471	1353.583	-300.199	520.333	1208.897	-277.187	534.785	1034.015	-365.957	505.342	952.678	-385.100	467.246	841.936	-361.865	531.078	834.530	-411.465	128.677	891.295	-203.308	208.304	965.131	-200.512	325.954	959.421	-411.870	398.169	884.433	-380.696	1.729	782.075	-415.381	484.289	752.895	-417.245	53.002	781.149	-370.640	531.732	752.977
-223.796	266.939	1382.909	-169.088	158.405	1213.245	-169.067	379.308	1216.058	-175.065	260.565	1152.093	-301.992	136.792	1367.343	-296.540	19.192	1208.950	-286.500	2.851	1062.082	-373.118	24.709	983.174	-374.488	3.010	860.336	-394.841	68.234	863.006	-316.357	407.472	1353.584	-300.250	520.357	1208.899	-277.208	534.771	1034.007	-365.962	505.368	952.695	-385.114	467.304	841.923	-361.844	531.085	834.517	-411.517	128.694	891.281	-203.297	208.281	965.158	-200.512	325.997	959.465	-411.918	398.092	884.547	-380.726	1.731	782.078	-415.349	484.285	752.881	-417.263	52.982	781.158	-370.595	531.755	752.935
-223.827	266.953	1382.919	-169.124	158.419	1213.245	-169.097	379.339	1216.079	-175.079	260.558	1152.086	-302.020	136.782	1367.363	-296.544	19.198	1208.975	-286.500	2.890	1062.094	-373.117	24.699	983.197	-374.492	2.991	860.351	-394.846	68.219	863.017	-316.410	407.478	1353.588	-300.299	520.397	1208.928	-277.228	534.801	1034.025	-365.970	505.349	952.693	-385.110	467.281	841.916	-361.834	531.129	834.521	-411.487	128.685	891.304	-203.297	208.343	965.133	-200.526	325.962	959.416	-411.931	398.142	884.506	-380.737	1.727	782.095	-415.324	484.308	752.823	-417.302	52.973	781.213	-370.558	531.737	752.933
-223.839	266.970	1382.911	-169.134	158.430	1213.231	-169.130	379.354	1216.095	-175.087	260.597	1152.104	-302.028	136.811	1367.356	-296.549	19.225	1208.997	-286.484	2.909	1062.136	-373.114	24.684	983.203	-374.496	2.982	860.382	-394.856	68.208	863.061	-316.448	407.502	1353.584	-300.346	520.397	1208.903	-277.276	534.824	1034.039	-365.970	505.369	952.688	-385.127	467.342	841.927	-361.826	531.164	834.491	-411.480	128.654	891.345	-203.283	208.337	965.128	-200.546	325.960	959.383	-411.972	398.112	884.577	-380.756	1.715	782.133	-415.286	484.326	752.768	-417.370	52.941	781.270	-370.544	531.739	752.921
-223.874	267.013	1382.937	-169.114	158.429	1213.275	-169.139	379.391	1216.093	-175.101	260.610	1152.114	-302.043	136.817	1367.362	-296.539	19.247	1208.986	-286.468	2.925	1062.157	-373.099	24.688	983.234	-374.509	2.991	860.405	-394.859	68.197	863.073	-316.491	407.512	1353.592	-300.390	520.385	1208.911	-277.289	534.840	1034.039	-365.990	505.433	952.703	-385.120	467.354	841.917	-361.806	531.172	834.515	-411.523	128.696	891.366	-203.295	208.335	965.098	-200.535	325.999	959.376	-411.973	398.100	884.556	-380.771	1.703	782.123	-415.261	484.314	752.740	-417.331	52.987	781.253	-370.492	531.774	752.897
-223.892	267.027	1382.937	-169.101	158.488	1213.296	-169.157	379.395	1216.135	-175.098	260.628	1152.147	-302.070	136.853	1367.368	-296.534	19.239	1209.029	-286.453	2.941	1062.178	-373.102	24.701	983.248	-374.482	2.984	860.408	-394.867	68.201	863.098	-316.523	407.533	1353.604	-300.436	520.394	1208.931	-277.303	534.865	1034.057	-365.974	505.417	952.709	-385.113	467.400	841.888	-361.789	531.204	834.488	-411.519	128.697	891.404	-203.279	208.334	965.117	-200.542	326.029	959.429	-411.976	398.096	884.590	-380.766	1.717	782.142	-415.210	484.310	752.714	-417.374	52.987	781.290	-370.471	531.781	752.896
-223.925	267.020	1382.953	-169.139	158.484	1213.300	-169.169	379.417	1216.168	-175.074	260.687	1152.182	-302.042	136.869	1367.362	-296.522	19.284	1209.023	-286.440	2.950	1062.210	-373.084	24.677	983.258	-374.481	2.993	860.430	-394.830	68.234	863.110	-316.538	407.527	1353.601	-300.456	520.473	1208.941	-277.330	534.894	1034.067	-366.010	505.448	952.724	-385.107	467.409	841.926	-361.779	531.256	834.510	-411.516	128.718	891.412	-203.268	208.364	965.113	-200.544	326.045	959.420	-411.986	398.103	884.616	-380.780	1.721	782.165	-415.170	484.358	752.631	-417.379	53.017	781.318	-370.461	531.787	752.855
-223.937	267.069	1382.989	-169.144	158.524	1213.328	-169.197	379.444	1216.179	-175.069	260.690	1152.224	-302.054	136.897	1367.388	-296.523	19.298	1209.049	-286.446	3.033	1062.196	-373.089	24.662	983.300	-374.469	2.990	860.438	-394.852	68.210	863.125	-316.571	407.554	1353.610	-300.484	520.483	1208.959	-277.362	534.903	1034.089	-366.001	505.467	952.713	-385.120	467.409	841.915	-361.792	531.257	834.510	-411.497	128.688	891.421	-203.279	208.344	965.091	-200.541	326.045	959.406	-412.019	398.135	884.629	-380.781	1.708	782.197	-415.169	484.322	752.649	-417.458	52.950	781.409	-370.432	531.810	752.844
-223.978	267.087	1382.983	-169.140	158.531	1213.348	-169.215	379.467	1216.207	-175.067	260.717	1152.219	-302.082	136.889	1367.407	-296.519	19.299	1209.053	-286.413	2.982	1062.229	-373.060	24.661	983.306	-374.482	3.001	860.455	-394.856	68.214	863.145	-316.616	407.555	1353.616	-300.515	520.484	1208.946	-277.378	534.916	1034.079	-366.015	505.514	952.713	-385.148	467.464	841.899	-361.807	531.277	834.500	-411.525	128.685	891.446	-203.246	208.381	965.128	-200.556	326.033	959.362	-412.008	398.111	884.628	-380.826	1.703	782.206	-415.114	484.325	752.563	-417.505	52.910	781.458	-370.430	531.808	752.843
-223.974	267.104	1383.002	-169.143	158.531	1213.343	-169.223	379.487	1216.232	-175.059	260.748	1152.290	-302.087	136.916	1367.397	-296.522	19.304	1209.071	-286.410	3.028	1062.227	-373.041	24.684	983.320	-374.476	2.983	860.483	-394.869	68.190	863.139	-316.655	407.559	1353.629	-300.567	520.462	1208.962	-277.388	534.967	1034.140	-366.016	505.473	952.700	-385.118	467.417	841.908	-361.785	531.312	834.511	-411.518	128.680	891.463	-203.250	208.354	965.097	-200.563	326.031	959.340	-412.011	398.075	884.620	-380.843	1.715	782.221	-415.129	484.330	752.521	-417.557	52.936	781.508	-370.404	531.799	752.833
-223.994	267.111	1383.002	-169.138	158.557	1213.356	-169.234	379.514	1216.243	-175.035	260.769	1152.307	-302.121	136.925	1367.415	-296.519	19.332	1209.074	-286.399	3.055	1062.261	-373.045	24.658	983.327	-374.455	2.992	860.482	-394.848	68.183	863.184	-316.686	407.550	1353.619	-300.587	520.502	1208.960	-277.404	534.999	1034.128	-366.043	505.444	952.692	-385.103	467.454	841.913	-361.784	531.318	834.493	-411.519	128.662	891.474	-203.246	208.371	965.089	-200.558	326.004	959.350	-412.023	398.095	884.634	-380.873	1.694	782.234	-415.080	484.293	752.500	-417.567	52.901	781.521	-370.400	531.820	752.839
-224.009	267.166	1382.999	-169.131	158.566	1213.385	-169.253	379.532	1216.260	-175.050	260.790	1152.308	-302.121	136.954	1367.411	-296.520	19.352	1209.092	-286.377	3.063	1062.291	-373.047	24.647	983.362	-374.445	2.981	860.488	-394.862	68.215	863.203	-316.728	407.590	1353.620	-300.603	520.529	1208.977	-277.432	535.009	1034.136	-366.028	505.522	952.725	-385.082	467.463	841.894	-361.791	531.320	834.505	-411.504	128.668	891.465	-203.234	208.368	965.082	-200.537	326.027	959.348	-411.992	398.102	884.650	-380.877	1.713	782.244	-415.067	484.316	752.472	-417.587	52.902	781.555	-370.390	531.847	752.819
-224.036	267.161	1383.028	-169.125	158.591	1213.376	-169.280	379.547	1216.268	-175.058	260.790	1152.335	-302.093	136.955	1367.425	-296.484	19.365	1209.104	-286.348	3.061	1062.333	-373.012	24.640	983.382	-374.456	2.996	860.506	-394.866	68.214	863.215	-316.746	407.607	1353.621	-300.651	520.555	1208.993	-277.471	535.052	1034.160	-366.059	505.550	952.706	-385.108	467.537	841.887	-361.789	531.353	834.518	-411.481	128.660	891.492	-203.246	208.403	965.067	-200.564	326.037	959.323	-412.005	398.116	884.673	-380.884	1.706	782.274	-415.033	484.341	752.477	-417.594	52.924	781.573	-370.359	531.851	752.812
-224.062	267.193	1383.027	-169.151	158.634	1213.403	-169.305	379.578	1216.273	-175.048	260.815	1152.329	-302.110	136.962	1367.422	-296.466	19.370	1209.107	-286.325	3.101	1062.363	-372.989	24.632	983.384	-374.415	2.988	860.516	-394.855	68.192	863.223	-316.766	407.608	1353.600	-300.667	520.557	1208.992	-277.472	535.067	1034.159	-366.039	505.533	952.724	-385.105	467.496	841.926	-361.802	531.368	834.524	-411.510	128.663	891.524	-203.232	208.377	965.049	-200.565	326.045	959.310	-412.014	398.108	884.668	-380.878	1.698	782.293	-415.010	484.289	752.401	-417.638	52.917	781.601	-370.380	531.869	752.822
-224.063	267.200	1383.036	-169.155	158.641	1213.405	-169.306	379.584	1216.290	-175.042	260.865	1152.356	-302.122	136.975	1367.439	-296.472	19.371	1209.129	-286.318	3.117	1062.362	-372.977	24.660	983.367	-374.396	2.980	860.547	-394.876	68.186	863.278	-316.781	407.610	1353.611	-300.683	520.571	1209.006	-277.491	535.082	1034.161	-366.040	505.553	952.747	-385.105	467.501	841.919	-361.824	531.371	834.525	-411.493	128.621	891.528	-203.245	208.378	965.036	-200.556	326.047	959.319	-412.008	398.117	884.673	-380.888	1.700	782.301	-414.895	484.227	752.359	-417.643	52.917	781.614	-370.397	531.891	752.817
-224.080	267.233	1383.052	-169.153	158.660	1213.393	-169.327	379.636	1216.312	-175.010	260.844	1152.370	-302.117	136.979	1367.427	-296.445	19.351	1209.138	-286.307	3.118	1062.391	-372.943	24.648	983.383	-374.407	2.995	860.541	-394.864	68.178	863.264	-316.823	407.619	1353.616	-300.713	520.544	1209.015	-277.505	535.120	1034.160	-366.082	505.567	952.759	-385.092	467.521	841.915	-361.834	531.400	834.520	-411.506	128.589	891.558	-203.239	208.387	965.044	-200.531	326.015	959.286	-412.029	398.098	884.676	-380.922	1.681	782.329	-414.870	484.176	752.314	-417.689	52.859	781.666	-370.373	531.887	752.793
-224.070	267.252	1383.055	-169.143	158.663	1213.423	-169.335	379.636	1216.320	-175.013	260.870	1152.384	-302.123	137.013	1367.432	-296.426	19.397	1209.138	-286.296	3.160	1062.427	-372.958	24.674	983.372	-374.390	2.977	860.560	-394.867	68.193	863.282	-316.830	407.658	1353.608	-300.729	520.580	1208.996	-277.519	535.146	1034.165	-366.085	505.584	952.767	-385.105	467.539	841.897	-361.832	531.410	834.529	-411.538	128.606	891.562	-203.211	208.362	965.031	-200.516	326.023	959.307	-412.044	398.115	884.685	-380.908	1.710	782.311	-414.864	484.165	752.300	-417.688	52.880	781.676	-370.374	531.908	752.792
-224.077	267.258	1383.065	-169.140	158.693	1213.426	-169.318	379.651	1216.345	-175.022	260.877	1152.362	-302.134	137.004	1367.422	-296.381	19.423	1209.167	-286.325	3.176	1062.439	-372.951	24.652	983.424	-374.389	3.006	860.560	-394.843	68.196	863.285	-316.849	407.647	1353.616	-300.738	520.618	1209.008	-277.537	535.149	1034.174	-366.093	505.611	952.766	-385.089	467.573	841.857	-361.842	531.447	834.531	-411.520	128.645	891.592	-203.254	208.397	965.019	-200.532	326.066	959.292	-412.036	398.127	884.708	-380.912	1.711	782.333	-414.835	484.147	752.266	-417.688	52.891	781.705	-370.393	531.921	752.776
-224.097	267.277	1383.075	-169.143	158.706	1213.410	-169.370	379.684	1216.324	-174.982	260.896	1152.373	-302.126	137.065	1367.441	-296.372	19.451	1209.154	-286.257	3.195	1062.479	-372.902	24.640	983.413	-374.374	2.999	860.589	-394.824	68.221	863.275	-316.845	407.652	1353.628	-300.765	520.618	1209.035	-277.529	535.182	1034.196	-366.141	505.627	952.787	-385.119	467.599	841.956	-361.882	531.459	834.545	-411.523	128.596	891.628	-203.215	208.380	965.022	-200.517	326.038	959.275	-412.067	398.131	884.709	-380.919	1.746	782.326	-414.826	484.131	752.267	-417.707	52.892	781.715	-370.396	531.918	752.767
-224.117	267.292	1383.072	-169.131	158.744	1213.438	-169.340	379.691	1216.350	-174.989	260.918	1152.404	-302.111	137.058	1367.444	-296.357	19.447	1209.146	-286.238	3.239	1062.513	-372.894	24.659	983.435	-374.366	3.024	860.576	-394.821	68.222	863.307	-316.882	407.654	1353.603	-300.764	520.601	1209.022	-277.565	535.201	1034.187	-366.094	505.632	952.734	-385.103	467.614	841.909	-361.880	531.460	834.547	-411.565	128.627	891.629	-203.183	208.408	965.010	-200.526	326.047	959.275	-412.033	398.106	884.712	-380.881	1.712	782.348	-414.816	484.111	752.246	-417.724	52.825	781.763	-370.403	531.928	752.748
-224.102	267.316	1383.086	-169.114	158.737	1213.426	-169.346	379.706	1216.336	-174.982	260.941	1152.393	-302.116	137.072	1367.425	-296.311	19.466	1209.157	-286.226	3.270	1062.594	-372.876	24.650	983.435	-374.344	3.009	860.591	-394.825	68.208	863.316	-316.886	407.670	1353.611	-300.814	520.591	1209.052	-277.546	535.221	1034.215	-366.124	505.593	952.781	-385.125	467.668	841.929	-361.889	531.484	834.545	-411.522	128.621	891.634	-203.182	208.400	965.004	-200.504	326.032	959.262	-412.050	398.100	884.710	-380.894	1.673	782.403	-414.819	484.102	752.243	-417.748	52.829	781.781	-370.389	531.933	752.746
-224.098	267.326	1383.094	-169.118	158.772	1213.448	-169.356	379.744	1216.334	-174.952	260.948	1152.384	-302.117	137.055	1367.432	-296.296	19.487	1209.188	-286.193	3.289	1062.605	-372.882	24.646	983.490	-374.350	3.002	860.592	-394.817	68.179	863.339	-316.869	407.662	1353.601	-300.825	520.592	1209.062	-277.575	535.224	1034.216	-366.123	505.625	952.814	-385.137	467.692	841.943	-361.921	531.518	834.582	-411.557	128.568	891.655	-203.196	208.404	964.986	-200.523	326.037	959.244	-412.012	398.089	884.712	-380.913	1.713	782.372	-414.816	484.049	752.209	-417.735	52.822	781.809	-370.405	531.940	752.726
-224.095	267.349	1383.098	-169.118	158.802	1213.441	-169.351	379.769	1216.349	-174.981	260.967	1152.398	-302.104	137.079	1367.434	-296.240	19.507	1209.183	-286.197	3.325	1062.647	-372.850	24.654	983.461	-374.349	3.008	860.619	-394.822	68.185	863.357	-316.884	407.689	1353.609	-300.814	520.577	1209.072	-277.577	535.272	1034.225	-366.158	505.651	952.831	-385.158	467.725	841.956	-361.939	531.526	834.547	-411.530	128.585	891.677	-203.169	208.396	964.962	-200.511	326.042	959.236	-412.036	398.107	884.725	-380.884	1.672	782.410	-414.794	484.045	752.183	-417.735	52.845	781.813	-370.427	531.960	752.730
-224.101	267.377	1383.090	-169.120	158.839	1213.426	-169.361	379.768	1216.342	-174.961	260.963	1152.404	-302.107	137.101	1367.435	-296.200	19.511	1209.201	-286.163	3.345	1062.683	-372.813	24.642	983.482	-374.297	3.006	860.608	-394.814	68.187	863.365	-316.893	407.696	1353.625	-300.816	520.624	1209.060	-277.583	535.270	1034.199	-366.141	505.640	952.825	-385.153	467.734	841.946	-361.957	531.561	834.562	-411.542	128.572	891.710	-203.172	208.417	964.957	-200.517	326.034	959.217	-412.031	398.098	884.742	-380.867	1.685	782.424	-414.792	484.057	752.168	-417.744	52.822	781.817	-370.436	531.969	752.701
-224.104	267.397	1383.088	-169.087	158.850	1213.428	-169.357	379.774	1216.339	-174.934	260.990	1152.403	-302.083	137.123	1367.417	-296.195	19.538	1209.204	-286.140	3.347	1062.720	-372.792	24.656	983.459	-374.292	2.965	860.628	-394.801	68.150	863.363	-316.900	407.716	1353.605	-300.832	520.605	1209.071	-277.593	535.300	1034.215	-366.172	505.646	952.830	-385.140	467.766	841.949	-361.997	531.618	834.583	-411.538	128.564	891.700	-203.188	208.402	964.956	-200.492	326.039	959.224	-412.040	398.108	884.726	-380.868	1.663	782.435	-414.791	484.027	752.151	-417.743	52.798	781.821	-370.473	532.005	752.718
-224.107	267.399	1383.088	-169.087	158.856	1213.440	-169.346	379.781	1216.365	-174.961	261.013	1152.378	-302.078	137.133	1367.418	-296.131	19.555	1209.215	-286.125	3.359	1062.736	-372.773	24.666	983.464	-374.286	2.971	860.615	-394.805	68.145	863.399	-316.910	407.717	1353.612	-300.863	520.608	1209.083	-277.624	535.347	1034.212	-366.200	505.695	952.848	-385.154	467.780	841.941	-362.022	531.611	834.570	-411.555	128.603	891.712	-203.189	208.403	964.943	-200.490	326.045	959.200	-412.033	398.120	884.747	-380.861	1.699	782.402	-414.776	484.004	752.150	-417.790	52.781	781.851	-370.481	532.003	752.680
-224.134	267.421	1383.074	-169.077	158.881	1213.413	-169.352	379.784	1216.357	-174.965	261.013	1152.378	-302.076	137.130	1367.421	-296.115	19.578	1209.212	-286.130	3.466	1062.763	-372.755	24.661	983.465	-374.272	2.949	860.633	-394.778	68.136	863.380	-316.903	407.726	1353.605	-300.886	520.567	1209.098	-277.627	535.353	1034.222	-366.205	505.697	952.828	-385.159	467.857	841.937	-362.060	531.667	834.571	-411.525	128.595	891.680	-203.188	208.411	964.947	-200.497	326.035	959.184	-412.014	398.117	884.709	-380.871	1.679	782.404	-414.884	484.084	752.165	-417.769	52.757	781.884	-370.492	531.978	752.651
-224.110	267.422	1383.086	-169.053	158.897	1213.406	-169.334	379.811	1216.346	-174.937	261.045	1152.376	-302.057	137.116	1367.415	-296.070	19.551	1209.200	-286.078	3.398	1062.792	-372.741	24.654	983.476	-374.242	2.938	860.634	-394.798	68.101	863.386	-316.879	407.719	1353.603	-300.902	520.603	1209.096	-277.623	535.382	1034.241	-366.214	505.711	952.850	-385.165	467.855	841.919	-362.083	531.699	834.595	-411.550	128.598	891.719	-203.190	208.386	964.938	-200.482	326.054	959.197	-412.003	398.113	884.713	-380.836	1.670	782.402	-414.779	483.975	752.107	-417.757	52.752	781.860	-370.530	532.031	752.671
-224.122	267.439	1383.089	-169.043	158.975	1213.418	-169.343	379.800	1216.312	-174.953	261.024	1152.363	-302.040	137.165	1367.398	-296.071	19.611	1209.198	-286.040	3.385	1062.841	-372.709	24.635	983.474	-374.247	2.937	860.616	-394.783	68.088	863.382	-316.884	407.745	1353.606	-300.932	520.574	1209.103	-277.648	535.401	1034.227	-366.225	505.765	952.896	-385.171	467.898	841.900	-362.149	531.708	834.601	-411.496	128.595	891.693	-203.190	208.407	964.902	-200.488	326.059	959.173	-412.007	398.132	884.725	-380.831	1.667	782.396	-414.783	483.954	752.109	-417.771	52.721	781.908	-370.561	532.053	752.647
-224.094	267.454	1383.086	-169.029	158.973	1213.414	-169.308	379.809	1216.312	-174.936	261.049	1152.356	-302.033	137.171	1367.403	-296.017	19.625	1209.211	-286.001	3.452	1062.882	-372.699	24.633	983.469	-374.201	2.911	860.637	-394.760	68.075	863.382	-316.877	407.749	1353.599	-300.943	520.534	1209.113	-277.662	535.433	1034.220	-366.262	505.780	952.878	-385.223	467.930	841.947	-362.189	531.754	834.589	-411.515	128.612	891.700	-203.188	208.376	964.918	-200.478	326.071	959.154	-412.013	398.102	884.730	-380.804	1.646	782.395	-414.879	484.015	752.119	-417.766	52.687	781.887	-370.586	532.030	752.637
-224.089	267.414	1383.075	-169.020	159.014	1213.402	-169.306	379.829	1216.322	-174.913	261.048	1152.347	-302.017	137.214	1367.373	-295.987	19.632	1209.210	-285.979	3.455	1062.889	-372.696	24.607	983.474	-374.193	2.905	860.608	-394.771	68.065	863.368	-316.860	407.770	1353.581	-300.940	520.532	1209.102	-277.669	535.465	1034.236	-366.275	505.818	952.901	-385.190	467.951	841.939	-362.212	531.794	834.609	-411.528	128.587	891.695	-203.189	208.417	964.895	-200.469	326.039	959.175	-411.978	398.109	884.703	-380.798	1.650	782.382	-414.790	483.913	752.078	-417.702	52.702	781.857	-370.638	532.076	752.635
-224.088	267.464	1383.054	-169.014	159.026	1213.377	-169.276	379.814	1216.319	-174.890	261.063	1152.338	-302.005	137.201	1367.359	-295.937	19.637	1209.173	-285.980	3.458	1062.859	-372.655	24.604	983.495	-374.177	2.867	860.614	-394.748	68.041	863.381	-316.860	407.785	1353.585	-300.943	520.547	1209.096	-277.684	535.495	1034.220	-366.299	505.820	952.905	-385.245	467.985	841.959	-362.286	531.824	834.599	-411.540	128.600	891.739	-203.168	208.403	964.911	-200.460	326.051	959.141	-412.033	398.151	884.729	-380.775	1.639	782.379	-414.898	483.981	752.101	-417.729	52.683	781.868	-370.660	532.082	752.622
-224.096	267.491	1383.057	-168.992	159.018	1213.363	-169.266	379.851	1216.321	-174.872	261.087	1152.323	-301.991	137.148	1367.383	-295.905	19.649	1209.186	-285.924	3.434	1062.878	-372.657	24.590	983.506	-374.155	2.840	860.621	-394.764	67.989	863.380	-316.887	407.763	1353.585	-300.973	520.534	1209.090	-277.685	535.512	1034.228	-366.329	505.841	952.927	-385.264	468.020	841.965	-362.322	531.862	834.624	-411.533	128.610	891.746	-203.196	208.396	964.876	-200.468	326.041	959.140	-412.007	398.131	884.724	-380.752	1.561	782.412	-414.798	483.861	752.041	-417.771	52.646	781.890	-370.733	532.138	752.616
-224.036	267.515	1383.081	-168.982	159.023	1213.354	-169.273	379.845	1216.304	-174.857	261.098	1152.319	-301.973	137.178	1367.372	-295.895	19.669	1209.170	-285.906	3.429	1062.859	-372.614	24.571	983.487	-374.118	2.795	860.623	-394.732	67.941	863.403	-316.861	407.783	1353.579	-300.966	520.515	1209.089	-277.718	535.525	1034.221	-366.343	505.888	952.913	-385.270	468.039	841.967	-362.378	531.918	834.651	-411.553	128.602	891.750	-203.169	208.423	964.888	-200.454	326.021	959.125	-412.018	398.145	884.719	-380.738	1.549	782.413	-414.920	483.967	752.062	-417.741	52.626	781.912	-370.767	532.136	752.569
-224.069	267.488	1383.044	-169.010	159.094	1213.319	-169.258	379.841	1216.318	-174.872	261.107	1152.291	-301.943	137.234	1367.364	-295.852	19.694	1209.185	-285.858	3.422	1062.924	-372.602	24.583	983.506	-374.130	2.781	860.614	-394.732	67.944	863.411	-316.840	407.782	1353.567	-300.979	520.515	1209.073	-277.716	535.597	1034.221	-366.387	505.926	952.930	-385.295	468.069	841.937	-362.452	531.964	834.651	-411.582	128.629	891.781	-203.163	208.405	964.908	-200.452	326.075	959.127	-411.972	398.123	884.741	-380.730	1.509	782.423	-414.959	483.982	752.051	-417.746	52.597	781.935	-370.827	532.203	752.571
-224.044	267.568	1383.067	-168.975	159.096	1213.299	-169.249	379.868	1216.302	-174.826	261.103	1152.290	-301.919	137.213	1367.349	-295.799	19.707	1209.193	-285.849	3.408	1062.906	-372.613	24.534	983.511	-374.105	2.776	860.632	-394.753	67.901	863.398	-316.815	407.813	1353.559	-300.982	520.504	1209.071	-277.726	535.618	1034.197	-366.368	505.965	952.946	-385.313	468.146	841.964	-362.521	532.032	834.635	-411.586	128.686	891.802	-203.183	208.446	964.883	-200.446	326.042	959.124	-411.957	398.146	884.724	-380.729	1.445	782.445	-414.923	483.924	751.998	-417.728	52.553	781.921	-370.873	532.237	752.550
-224.050	267.540	1383.024	-168.962	159.103	1213.287	-169.236	379.851	1216.287	-174.832	261.122	1152.285	-301.943	137.219	1367.333	-295.787	19.736	1209.155	-285.800	3.425	1062.939	-372.600	24.533	983.502	-374.074	2.755	860.619	-394.714	67.905	863.397	-316.804	407.804	1353.532	-300.965	520.530	1209.039	-277.758	535.650	1034.176	-366.428	506.029	952.901	-385.336	468.183	841.955	-362.596	532.110	834.636	-411.561	128.686	891.747	-203.153	208.412	964.886	-200.436	326.071	959.110	-411.962	398.138	884.695	-380.711	1.465	782.408	-414.857	483.844	751.959	-417.701	52.469	781.879	-370.995	532.400	752.594
-224.019	267.593	1383.029	-168.946	159.115	1213.291	-169.232	379.883	1216.264	-174.791	261.143	1152.277	-301.888	137.215	1367.310	-295.752	19.704	1209.150	-285.779	3.410	1062.880	-372.563	24.485	983.493	-374.065	2.732	860.610	-394.719	67.862	863.391	-316.788	407.821	1353.527	-300.979	520.554	1209.033	-277.777	535.668	1034.176	-366.465	506.040	952.877	-385.393	468.237	841.953	-362.678	532.106	834.655	-411.558	128.692	891.768	-203.173	208.432	964.889	-200.443	326.077	959.096	-411.948	398.159	884.726	-380.729	1.413	782.427	-414.997	483.931	752.009	-417.680	52.423	781.870	-371.088	532.421	752.501
-224.014	267.559	1383.026	-168.922	159.122	1213.261	-169.224	379.848	1216.254	-174.816	261.130	1152.250	-301.936	137.203	1367.310	-295.701	19.711	1209.146	-285.744	3.403	1062.923	-372.535	24.462	983.497	-374.054	2.703	860.592	-394.743	67.786	863.388	-316.813	407.824	1353.512	-300.978	520.529	1209.017	-277.792	535.712	1034.151	-366.482	506.070	952.853	-385.420	468.279	841.935	-362.770	532.204	834.659	-411.570	128.715	891.743	-203.183	208.403	964.885	-200.447	326.053	959.100	-411.949	398.153	884.719	-380.688	1.339	782.436	-414.911	483.824	751.922	-417.718	52.366	781.883	-371.194	532.552	752.552
-224.024	267.603	1383.015	-168.922	159.101	1213.246	-169.195	379.855	1216.260	-174.812	261.137	1152.244	-301.901	137.213	1367.281	-295.673	19.725	1209.121	-285.740	3.385	1062.882	-372.520	24.439	983.476	-374.039	2.657	860.590	-394.715	67.777	863.393	-316.786	407.826	1353.512	-300.977	520.507	1209.026	-277.807	535.719	1034.143	-366.532	506.103	952.869	-385.424	468.284	841.917	-362.851	532.236	834.655	-411.519	128.730	891.707	-203.163	208.417	964.884	-200.438	326.051	959.098	-411.910	398.151	884.698	-380.669	1.315	782.440	-414.940	483.787	751.917	-417.686	52.307	781.875	-371.259	532.595	752.532
-223.999	267.528	1383.004	-168.917	159.142	1213.245	-169.199	379.855	1216.216	-174.776	261.128	1152.233	-301.873	137.232	1367.288	-295.663	19.725	1209.123	-285.712	3.357	1062.867	-372.497	24.385	983.474	-374.013	2.619	860.584	-394.703	67.720	863.353	-316.779	407.830	1353.500	-300.951	520.519	1209.020	-277.833	535.730	1034.130	-366.549	506.155	952.868	-385.494	468.335	841.931	-362.935	532.286	834.671	-411.538	128.709	891.721	-203.160	208.407	964.873	-200.436	326.053	959.094	-411.908	398.174	884.695	-380.626	1.215	782.433	-414.981	483.816	751.931	-417.664	52.253	781.873	-371.358	532.666	752.551
-224.000	267.529	1382.985	-168.929	159.140	1213.245	-169.165	379.836	1216.215	-174.740	261.146	1152.241	-301.863	137.229	1367.267	-295.624	19.732	1209.109	-285.705	3.363	1062.870	-372.487	24.364	983.488	-373.964	2.599	860.600	-394.682	67.639	863.361	-316.736	407.854	1353.487	-300.930	520.527	1209.006	-277.852	535.768	1034.128	-366.659	506.223	952.899	-385.502	468.391	841.926	-362.971	532.343	834.683	-411.518	128.753	891.700	-203.180	208.417	964.866	-200.425	326.031	959.084	-411.895	398.181	884.711	-380.601	1.220	782.415	-415.022	483.843	751.921	-417.621	52.233	781.849	-371.435	532.763	752.560
