-212.992	273.608	1380.132	-173.068	174.760	1208.580	-154.724	401.753	1219.057	-170.496	282.779	1154.760	-308.096	148.894	1353.268	-347.301	50.358	1189.306	-372.426	46.510	1039.913	-475.916	105.513	1019.651	-524.125	145.613	910.664	-543.386	188.332	956.187	-292.218	429.779	1365.562	-299.266	544.514	1223.212	-296.147	568.436	1047.676	-387.326	532.769	971.406	-408.139	496.859	860.289	-396.290	564.367	854.971	-420.751	171.245	890.542	-208.685	236.427	965.805	-198.473	354.608	959.523	-405.763	439.989	886.702	-563.308	181.042	848.452	-443.652	509.423	774.745	-605.253	209.032	892.823	-411.552	565.281	775.660
-212.936	273.577	1380.120	-173.132	174.660	1208.542	-154.698	401.719	1219.065	-170.479	282.760	1154.778	-308.173	148.920	1353.253	-347.738	50.479	1189.379	-373.177	46.703	1040.008	-476.556	106.078	1019.926	-524.854	145.954	910.933	-543.789	188.978	956.256	-292.159	429.740	1365.576	-299.197	544.544	1223.270	-296.076	568.511	1047.715	-387.227	532.911	971.444	-408.032	497.051	860.328	-396.191	564.520	855.014	-420.719	171.299	890.558	-208.688	236.464	965.771	-198.432	354.626	959.528	-405.700	440.060	886.711	-564.059	181.341	848.682	-443.493	509.739	774.753	-605.778	209.710	893.073	-411.479	565.886	775.862
-212.897	273.508	1380.106	-173.184	174.614	1208.540	-154.645	401.688	1219.090	-170.411	282.698	1154.824	-308.230	148.942	1353.247	-348.194	50.635	1189.428	-373.850	46.969	1040.074	-477.238	106.612	1020.132	-525.485	146.278	911.101	-544.192	189.599	956.342	-292.089	429.756	1365.631	-299.129	544.543	1223.343	-295.980	568.570	1047.784	-387.042	533.156	971.268	-407.940	497.219	860.355	-396.060	564.717	855.095	-420.685	171.304	890.549	-208.590	236.422	965.771	-198.390	354.643	959.497	-405.595	440.139	886.676	-564.735	181.646	848.816	-443.361	510.003	774.790	-606.202	210.321	893.216	-411.376	566.051	775.907
-212.853	273.464	1380.080	-173.272	174.553	1208.513	-154.607	401.664	1219.086	-170.406	282.664	1154.863	-308.290	148.954	1353.251	-348.660	50.797	1189.475	-374.557	47.178	1040.193	-477.742	107.023	1020.319	-526.210	146.594	911.232	-544.553	190.130	956.328	-292.005	429.758	1365.674	-299.042	544.584	1223.395	-295.904	568.648	1047.882	-386.999	533.149	971.528	-407.813	497.390	860.379	-395.975	564.838	855.153	-420.646	171.391	890.543	-208.582	236.489	965.767	-198.345	354.654	959.493	-405.541	440.187	886.684	-565.312	181.970	848.927	-443.271	510.219	774.800	-606.642	210.911	893.287	-411.250	566.208	775.970
-212.820	273.413	1380.069	-173.331	174.468	1208.513	-154.531	401.619	1219.116	-170.323	282.550	1154.893	-308.341	148.981	1353.265	-349.114	50.944	1189.543	-375.328	47.458	1040.284	-478.338	107.501	1020.456	-526.798	146.814	911.274	-544.958	190.641	956.331	-291.948	429.740	1365.712	-298.949	544.592	1223.456	-295.814	568.673	1047.923	-386.951	533.259	971.592	-407.695	497.533	860.381	-395.885	565.002	855.218	-420.617	171.430	890.522	-208.513	236.502	965.774	-198.255	354.655	959.482	-405.486	440.220	886.685	-565.932	182.232	848.933	-443.186	510.404	774.832	-607.088	211.489	893.274	-411.141	566.379	776.022
-212.768	273.380	1380.065	-173.394	174.402	1208.532	-154.502	401.609	1219.141	-170.298	282.525	1154.914	-308.382	148.991	1353.257	-349.538	51.063	1189.595	-375.968	47.694	1040.366	-478.906	107.948	1020.572	-527.336	147.056	911.291	-545.391	191.130	956.240	-291.883	429.713	1365.764	-298.916	544.593	1223.496	-295.726	568.726	1047.995	-386.898	533.339	971.627	-407.604	497.639	860.392	-395.804	565.216	855.265	-420.579	171.436	890.569	-208.462	236.506	965.777	-198.208	354.680	959.487	-405.428	440.247	886.678	-566.443	182.442	848.891	-443.170	510.793	774.969	-607.451	211.891	893.188	-411.051	566.651	776.078
-212.748	273.382	1380.067	-173.468	174.342	1208.496	-154.427	401.584	1219.183	-170.297	282.478	1154.934	-308.452	149.021	1353.258	-349.931	51.212	1189.665	-376.669	47.878	1040.516	-479.471	108.370	1020.686	-527.928	147.255	911.281	-545.742	191.521	956.115	-291.821	429.683	1365.798	-298.839	544.609	1223.583	-295.664	568.821	1048.078	-386.802	533.415	971.688	-407.550	497.756	860.412	-395.694	565.359	855.312	-420.575	171.504	890.578	-208.438	236.532	965.779	-198.148	354.715	959.495	-405.402	440.294	886.699	-566.894	182.593	848.798	-443.067	511.007	775.017	-607.758	212.276	893.035	-410.939	566.918	776.138
-212.698	273.293	1380.072	-173.549	174.273	1208.489	-154.360	401.554	1219.221	-170.246	282.419	1154.996	-308.539	149.032	1353.272	-350.331	51.363	1189.664	-377.366	48.074	1040.641	-479.888	108.756	1020.693	-528.434	147.397	911.215	-546.026	191.956	955.879	-291.767	429.685	1365.848	-298.772	544.619	1223.631	-295.568	568.831	1048.124	-386.706	533.514	971.692	-407.429	497.864	860.440	-395.594	565.487	855.377	-420.546	171.534	890.581	-208.366	236.527	965.836	-198.083	354.714	959.491	-405.372	440.357	886.734	-567.272	182.700	848.655	-442.997	511.276	775.076	-608.074	212.697	892.844	-410.799	566.704	776.061
-212.642	273.273	1380.079	-173.617	174.219	1208.499	-154.317	401.570	1219.222	-170.223	282.378	1154.996	-308.591	149.074	1353.276	-350.718	51.515	1189.691	-377.896	48.399	1040.712	-480.376	109.167	1020.688	-528.836	147.617	911.066	-546.262	192.197	955.656	-291.682	429.689	1365.898	-298.707	544.650	1223.672	-295.408	568.947	1048.138	-386.631	533.631	971.741	-407.378	498.074	860.498	-395.506	565.661	855.411	-420.526	171.582	890.612	-208.378	236.600	965.790	-198.041	354.709	959.525	-405.303	440.390	886.728	-567.622	182.762	848.432	-442.901	511.484	775.091	-608.263	212.996	892.548	-410.686	566.913	776.095
-212.609	273.242	1380.069	-173.693	174.156	1208.500	-154.241	401.552	1219.267	-170.158	282.323	1155.029	-308.648	149.066	1353.287	-351.088	51.697	1189.697	-378.546	48.596	1040.853	-480.820	109.553	1020.667	-529.179	147.720	910.847	-546.487	192.450	955.364	-291.645	429.703	1365.929	-298.604	544.691	1223.732	-295.374	568.976	1048.271	-386.545	533.702	971.800	-407.257	498.265	860.524	-395.389	565.836	855.469	-420.516	171.615	890.625	-208.289	236.604	965.824	-197.991	354.721	959.508	-405.233	440.422	886.720	-567.993	182.811	848.151	-442.793	511.669	775.109	-608.442	213.345	892.157	-410.550	567.134	776.135
-212.566	273.226	1380.094	-173.773	174.098	1208.479	-154.198	401.540	1219.273	-170.154	282.328	1155.065	-308.719	149.132	1353.274	-351.433	51.819	1189.718	-379.116	48.715	1040.934	-481.275	109.930	1020.564	-529.546	147.801	910.647	-546.639	192.736	954.938	-291.591	429.699	1365.965	-298.519	544.679	1223.774	-295.262	569.054	1048.330	-386.471	533.821	971.861	-407.155	498.402	860.490	-395.279	565.972	855.514	-420.471	171.647	890.622	-208.238	236.586	965.833	-197.942	354.739	959.502	-405.182	440.454	886.756	-568.339	182.798	847.820	-442.693	511.822	775.167	-608.597	213.620	891.678	-410.354	567.371	776.148
-212.534	273.190	1380.076	-173.838	174.006	1208.466	-154.147	401.528	1219.300	-170.141	282.277	1155.042	-308.764	149.138	1353.279	-351.821	51.958	1189.735	-379.689	48.948	1040.973	-481.660	110.256	1020.434	-529.929	147.798	910.385	-546.798	193.015	954.417	-291.526	429.698	1365.994	-298.439	544.716	1223.803	-295.174	569.092	1048.373	-386.361	533.895	971.896	-407.038	498.541	860.505	-395.158	566.140	855.560	-420.464	171.684	890.615	-208.232	236.606	965.793	-197.889	354.755	959.511	-405.115	440.464	886.741	-568.586	182.700	847.401	-442.597	511.941	775.196	-608.732	213.844	891.191	-410.222	567.592	776.186
-212.480	273.146	1380.077	-173.897	173.953	1208.459	-154.110	401.501	1219.306	-170.079	282.226	1155.064	-308.892	149.178	1353.158	-352.246	52.128	1189.763	-380.226	49.104	1041.057	-482.018	110.561	1020.269	-530.280	147.757	910.039	-546.961	193.321	953.706	-291.491	429.671	1366.032	-298.347	544.741	1223.837	-295.029	569.133	1048.431	-386.293	533.974	971.973	-406.915	498.643	860.477	-395.029	566.257	855.604	-420.454	171.727	890.616	-208.207	236.623	965.765	-197.848	354.753	959.504	-405.062	440.508	886.759	-568.840	182.601	846.948	-442.488	512.094	775.219	-608.786	214.013	890.602	-410.072	567.739	776.229
-212.447	273.109	1380.064	-174.024	173.915	1208.399	-154.059	401.480	1219.310	-170.044	282.173	1155.094	-308.877	149.196	1353.274	-352.594	52.266	1189.753	-380.733	49.310	1041.123	-482.392	110.870	1020.097	-530.548	147.723	909.682	-547.034	193.661	953.112	-291.413	429.694	1366.065	-298.258	544.790	1223.901	-294.945	569.195	1048.478	-386.211	534.086	972.015	-406.803	498.817	860.507	-394.883	566.420	855.665	-420.439	171.758	890.627	-208.152	236.606	965.809	-197.806	354.770	959.492	-405.023	440.542	886.771	-569.013	182.248	846.382	-442.441	512.265	775.291	-608.782	214.082	889.980	-409.939	567.877	776.272
-212.405	273.069	1380.053	-174.031	173.823	1208.444	-153.989	401.554	1219.350	-169.973	282.104	1155.124	-308.998	149.234	1353.145	-352.950	52.443	1189.766	-381.326	49.628	1041.151	-482.736	111.160	1019.849	-530.739	147.634	909.220	-547.072	193.825	952.448	-291.366	429.706	1366.103	-298.176	544.819	1223.944	-294.842	569.241	1048.531	-386.081	534.180	972.077	-406.702	498.943	860.510	-394.729	566.584	855.731	-420.416	171.830	890.641	-208.116	236.641	965.802	-197.748	354.779	959.499	-404.970	440.587	886.781	-569.142	182.087	845.736	-442.320	512.400	775.297	-608.749	214.117	889.265	-409.791	568.420	776.480
-212.372	273.049	1380.071	-174.123	173.769	1208.396	-153.900	401.504	1219.409	-169.960	282.064	1155.161	-309.049	149.272	1353.143	-353.281	52.604	1189.769	-381.767	49.900	1041.208	-483.055	111.401	1019.577	-530.918	147.452	908.723	-547.108	193.893	951.762	-291.327	429.713	1366.128	-298.086	544.861	1223.973	-294.704	569.311	1048.584	-385.959	534.270	972.088	-406.589	499.016	860.529	-394.590	566.704	855.755	-420.412	171.854	890.648	-208.092	236.641	965.774	-197.716	354.782	959.493	-404.924	440.626	886.805	-569.275	181.774	845.083	-442.208	512.552	775.299	-608.691	214.138	888.513	-409.643	568.533	776.515
-212.348	273.018	1380.033	-174.178	173.708	1208.416	-153.919	401.436	1219.385	-169.960	282.064	1155.154	-309.091	149.284	1353.163	-353.645	52.770	1189.790	-382.163	50.149	1041.232	-483.322	111.697	1019.231	-531.047	147.275	908.177	-547.032	193.978	950.909	-291.261	429.723	1366.178	-297.977	544.881	1224.028	-294.586	569.364	1048.634	-385.863	534.341	972.145	-406.479	499.136	860.550	-394.440	566.792	855.792	-420.408	171.888	890.657	-208.059	236.645	965.773	-197.679	354.801	959.500	-404.886	440.650	886.820	-569.394	181.481	844.414	-442.103	512.666	775.309	-608.706	214.191	887.768	-409.555	568.630	776.558
-212.297	272.977	1380.034	-174.200	173.617	1208.439	-153.808	401.495	1219.443	-169.938	282.040	1155.195	-309.140	149.302	1353.158	-354.004	52.939	1189.796	-382.600	50.337	1041.238	-483.530	112.035	1018.809	-531.081	147.028	907.591	-546.927	194.213	950.043	-291.231	429.736	1366.212	-297.917	544.915	1224.082	-294.467	569.379	1048.675	-385.746	534.479	972.205	-406.366	499.252	860.565	-394.313	566.894	855.850	-420.369	171.983	890.646	-208.045	236.633	965.773	-197.657	354.764	959.468	-404.858	440.671	886.832	-569.454	181.006	843.704	-441.981	512.767	775.307	-608.604	214.201	886.865	-409.406	568.720	776.614
-212.264	272.955	1380.035	-174.254	173.532	1208.437	-153.807	401.463	1219.486	-169.911	281.989	1155.218	-309.181	149.333	1353.156	-354.374	53.082	1189.799	-383.001	50.643	1041.269	-483.734	112.309	1018.427	-531.160	146.730	906.953	-546.834	194.380	949.020	-291.179	429.722	1366.244	-297.805	544.927	1224.127	-294.364	569.441	1048.736	-385.546	534.730	972.050	-406.256	499.328	860.578	-394.169	567.003	855.891	-420.371	172.037	890.667	-208.009	236.626	965.792	-197.610	354.776	959.489	-404.820	440.694	886.840	-569.488	180.418	842.965	-441.834	512.919	775.329	-608.405	214.092	885.971	-409.287	568.830	776.644
-212.232	272.955	1380.020	-174.303	173.544	1208.433	-153.734	401.413	1219.509	-169.918	281.981	1155.236	-309.233	149.367	1353.176	-354.665	53.271	1189.782	-383.213	50.862	1041.343	-483.924	112.522	1018.035	-531.169	146.561	906.337	-546.677	194.420	948.007	-291.133	429.751	1366.292	-297.716	544.961	1224.178	-294.252	569.498	1048.788	-385.519	534.690	972.284	-406.131	499.397	860.640	-394.006	567.137	855.923	-420.342	172.076	890.657	-208.013	236.612	965.795	-197.598	354.780	959.491	-404.775	440.721	886.852	-569.460	179.869	842.198	-441.704	513.115	775.336	-608.168	213.849	884.946	-409.136	568.900	776.681
-212.206	272.914	1380.028	-174.353	173.471	1208.441	-153.676	401.379	1219.551	-169.902	281.937	1155.247	-309.262	149.360	1353.165	-355.005	53.520	1189.770	-383.515	51.069	1041.401	-484.092	112.735	1017.548	-531.092	146.239	905.558	-546.579	194.383	947.166	-291.084	429.741	1366.326	-297.624	545.022	1224.233	-294.127	569.533	1048.815	-385.397	534.781	972.313	-405.993	499.493	860.626	-393.851	567.223	855.944	-420.354	172.126	890.663	-207.968	236.620	965.814	-197.580	354.791	959.499	-404.723	440.765	886.848	-569.461	179.411	841.332	-441.579	513.366	775.386	-607.875	213.672	883.840	-409.007	568.950	776.721
-212.164	272.896	1380.031	-174.415	173.423	1208.405	-153.653	401.348	1219.560	-169.916	281.913	1155.231	-309.319	149.401	1353.148	-355.312	53.698	1189.758	-383.869	51.344	1041.372	-484.250	112.915	1017.058	-531.041	145.885	904.812	-546.345	194.470	945.976	-291.018	429.786	1366.372	-297.514	545.059	1224.275	-293.995	569.538	1048.854	-385.300	534.880	972.362	-405.836	499.624	860.584	-393.709	567.290	855.973	-420.331	172.152	890.636	-207.959	236.611	965.797	-197.541	354.809	959.514	-404.702	440.780	886.875	-569.288	178.792	840.337	-441.431	513.468	775.368	-607.520	213.347	882.698	-408.863	569.017	776.732
-212.124	272.892	1380.022	-174.477	173.375	1208.374	-153.584	401.350	1219.583	-169.866	281.879	1155.244	-309.372	149.401	1353.169	-355.612	53.866	1189.740	-384.171	51.547	1041.384	-484.389	113.064	1016.535	-530.864	145.578	904.020	-546.090	194.550	944.869	-290.964	429.800	1366.380	-297.419	545.082	1224.314	-293.888	569.585	1048.898	-385.179	534.960	972.397	-405.710	499.672	860.600	-393.572	567.393	856.023	-420.323	172.219	890.681	-207.956	236.613	965.790	-197.510	354.790	959.493	-404.646	440.765	886.906	-569.057	178.038	839.325	-441.287	513.588	775.384	-607.159	213.114	881.480	-408.749	569.117	776.783
-212.122	272.853	1380.013	-174.531	173.343	1208.353	-153.556	401.360	1219.588	-169.902	281.842	1155.245	-309.446	149.388	1353.177	-355.928	54.078	1189.708	-384.455	51.714	1041.465	-484.464	113.250	1015.984	-530.795	145.024	903.213	-545.734	194.452	943.579	-290.900	429.822	1366.421	-297.289	545.114	1224.359	-293.746	569.666	1048.948	-385.043	535.120	972.391	-405.577	499.757	860.643	-393.455	567.428	856.055	-420.291	172.178	890.662	-207.963	236.650	965.779	-197.489	354.786	959.504	-404.626	440.823	886.899	-568.831	177.326	838.370	-441.123	513.661	775.430	-606.738	212.682	880.155	-408.595	569.235	776.798
-212.104	272.882	1380.019	-174.537	173.335	1208.369	-153.496	401.349	1219.601	-169.906	281.827	1155.270	-309.496	149.437	1353.171	-356.245	54.296	1189.651	-384.668	51.856	1041.490	-484.539	113.465	1015.441	-530.530	144.603	902.416	-545.403	194.211	942.501	-290.859	429.851	1366.472	-297.198	545.141	1224.406	-293.617	569.688	1048.954	-384.920	535.185	972.418	-405.465	499.853	860.677	-393.322	567.504	856.076	-420.293	172.171	890.680	-207.915	236.644	965.801	-197.484	354.810	959.504	-404.613	440.824	886.916	-568.493	176.657	837.304	-441.005	513.733	775.437	-606.318	212.319	878.852	-408.392	569.354	776.793
-212.082	272.854	1380.026	-174.590	173.287	1208.362	-153.445	401.305	1219.628	-169.879	281.815	1155.269	-309.544	149.469	1353.160	-356.505	54.473	1189.606	-384.875	52.078	1041.436	-484.559	113.685	1014.823	-530.192	144.268	901.397	-545.105	194.110	941.165	-290.809	429.890	1366.484	-297.103	545.209	1224.462	-293.484	569.767	1049.001	-384.787	535.270	972.465	-405.303	499.909	860.673	-393.203	567.553	856.111	-420.290	172.254	890.638	-207.914	236.620	965.787	-197.457	354.798	959.517	-404.564	440.875	886.917	-568.023	175.720	836.134	-440.875	513.836	775.493	-605.628	212.088	877.380	-408.256	569.487	776.831
-212.055	272.810	1380.018	-174.657	173.277	1208.366	-153.417	401.300	1219.644	-169.869	281.781	1155.306	-309.624	149.476	1353.166	-356.754	54.671	1189.543	-385.057	52.178	1041.443	-484.565	113.802	1014.140	-529.876	143.772	900.585	-544.795	194.133	939.862	-290.751	429.887	1366.510	-296.953	545.273	1224.484	-293.358	569.814	1049.065	-384.665	535.317	972.502	-405.166	499.967	860.727	-393.051	567.611	856.137	-420.300	172.251	890.649	-207.932	236.639	965.803	-197.427	354.803	959.490	-404.530	440.885	886.924	-567.590	174.927	835.073	-440.707	513.910	775.522	-605.180	211.544	875.961	-408.056	569.554	776.865
-212.043	272.830	1380.022	-174.726	173.148	1208.322	-153.394	401.300	1219.661	-169.833	281.735	1155.326	-309.689	149.507	1353.168	-357.027	54.850	1189.475	-385.174	52.431	1041.322	-484.550	113.956	1013.570	-529.465	143.291	899.607	-544.346	193.909	938.547	-290.697	429.942	1366.564	-296.861	545.312	1224.537	-293.242	569.871	1049.101	-384.557	535.454	972.528	-405.059	500.031	860.743	-392.903	567.670	856.176	-420.268	172.231	890.642	-207.934	236.641	965.792	-197.438	354.790	959.517	-404.485	440.922	886.924	-566.941	173.945	833.835	-440.594	513.991	775.554	-604.526	211.026	874.367	-407.889	569.606	776.870
-212.029	272.777	1379.994	-174.788	173.140	1208.343	-153.346	401.275	1219.644	-169.869	281.752	1155.340	-309.761	149.506	1353.193	-357.260	55.028	1189.415	-385.297	52.570	1041.287	-484.493	114.058	1012.971	-529.007	142.671	898.710	-543.881	193.635	937.122	-290.638	429.926	1366.575	-296.786	545.334	1224.588	-293.129	569.914	1049.144	-384.456	535.493	972.536	-404.939	500.087	860.756	-392.766	567.700	856.189	-420.273	172.183	890.625	-207.930	236.592	965.769	-197.428	354.790	959.494	-404.465	440.915	886.947	-566.220	173.067	832.574	-440.445	514.050	775.593	-603.853	210.549	872.745	-407.701	569.690	776.897
-212.041	272.778	1380.001	-174.839	173.128	1208.377	-153.325	401.256	1219.691	-169.823	281.724	1155.354	-309.860	149.524	1353.204	-357.503	55.179	1189.328	-385.375	52.676	1041.199	-484.408	114.142	1012.344	-528.497	142.096	897.744	-543.471	193.144	935.888	-290.580	429.958	1366.609	-296.685	545.367	1224.630	-292.988	569.935	1049.177	-384.312	535.573	972.536	-404.782	500.126	860.770	-392.612	567.790	856.215	-420.212	172.099	890.686	-207.920	236.606	965.803	-197.419	354.792	959.517	-404.454	440.931	886.943	-565.508	172.088	831.307	-440.300	514.095	775.612	-603.066	209.765	870.937	-407.564	569.732	776.916
-212.005	272.730	1379.985	-174.863	173.098	1208.440	-153.259	401.253	1219.697	-169.862	281.717	1155.353	-309.952	149.562	1353.219	-357.753	55.375	1189.239	-385.410	52.779	1041.101	-484.283	114.089	1011.608	-527.786	141.786	896.695	-543.025	193.040	934.529	-290.487	429.985	1366.631	-296.635	545.396	1224.703	-292.850	569.981	1049.196	-384.195	535.643	972.560	-404.663	500.154	860.783	-392.478	567.816	856.268	-420.208	172.092	890.660	-207.929	236.601	965.803	-197.411	354.763	959.507	-404.402	440.949	886.955	-564.677	170.962	830.085	-440.168	514.108	775.684	-602.277	209.050	869.228	-407.410	569.778	776.946
-212.000	272.715	1379.999	-174.788	173.006	1208.529	-153.217	401.220	1219.693	-169.881	281.714	1155.353	-310.068	149.610	1353.231	-357.995	55.555	1189.129	-385.405	52.880	1040.987	-484.076	114.179	1010.838	-527.447	140.924	895.694	-542.456	192.844	933.053	-290.424	430.017	1366.643	-296.519	545.437	1224.735	-292.699	569.999	1049.246	-384.057	535.711	972.594	-404.525	500.196	860.809	-392.336	567.861	856.282	-420.222	172.155	890.693	-207.943	236.568	965.795	-197.321	354.623	959.457	-404.402	440.976	886.967	-563.805	169.978	828.685	-440.041	514.158	775.703	-601.590	208.336	867.502	-407.251	569.449	776.818
