-428.190	317.991	1506.055	-323.619	251.897	1282.898	-332.948	385.225	1268.493	-343.579	310.844	1225.210	-440.668	127.828	1469.413	-390.354	39.185	1323.904	-404.003	16.808	1100.426	-493.195	19.576	997.581	-529.572	34.331	854.919	-469.725	-11.688	840.667	-462.691	493.226	1433.684	-402.894	569.018	1250.390	-435.605	566.302	1061.133	-521.396	580.765	973.224	-569.917	540.332	827.695	-516.045	600.254	819.849	-567.431	151.487	1071.984	-374.211	244.289	1024.355	-380.241	353.517	1021.569	-573.877	453.441	1061.495	-561.574	22.359	745.479	-610.542	554.627	712.336	-497.767	-18.923	753.588	-542.277	598.989	714.762
-428.103	317.949	1506.063	-323.525	251.837	1282.908	-332.843	385.172	1268.507	-343.450	310.757	1225.241	-440.586	127.801	1469.422	-390.296	39.127	1323.897	-403.945	16.755	1100.434	-493.131	19.499	997.607	-529.576	34.268	854.961	-469.720	-11.745	840.685	-462.577	493.180	1433.667	-402.749	568.987	1250.367	-435.486	566.249	1061.084	-521.304	580.776	973.208	-569.823	540.306	827.677	-515.889	600.242	819.819	-567.395	151.434	1071.954	-374.141	244.178	1024.277	-380.249	353.456	1021.523	-573.789	453.399	1061.488	-561.633	22.268	745.542	-610.417	554.620	712.326	-497.760	-18.991	753.618	-542.138	599.051	714.721
-428.033	317.902	1506.025	-323.448	251.767	1282.938	-332.755	385.075	1268.500	-343.395	310.692	1225.226	-440.557	127.736	1469.413	-390.258	39.094	1323.914	-403.875	16.684	1100.434	-493.081	19.468	997.578	-529.508	34.226	854.974	-469.677	-11.840	840.704	-462.490	493.140	1433.649	-402.657	568.961	1250.341	-435.385	566.196	1061.030	-521.149	580.731	973.166	-569.727	540.305	827.623	-515.779	600.202	819.774	-567.306	151.364	1071.979	-374.149	244.081	1024.192	-380.178	353.397	1021.495	-573.715	453.327	1061.501	-561.595	22.187	745.577	-610.285	554.527	712.264	-497.751	-19.063	753.642	-541.993	599.030	714.680
-427.925	317.862	1506.058	-323.391	251.699	1282.904	-332.646	385.016	1268.489	-343.361	310.644	1225.222	-440.482	127.718	1469.408	-390.156	39.037	1323.916	-403.789	16.598	1100.432	-493.044	19.428	997.606	-529.518	34.201	855.007	-469.673	-11.936	840.712	-462.391	493.091	1433.564	-402.557	568.907	1250.312	-435.254	566.160	1061.027	-521.027	580.723	973.145	-569.591	540.321	827.608	-515.636	600.196	819.744	-567.248	151.307	1071.946	-374.056	244.021	1024.176	-380.139	353.314	1021.464	-573.591	453.306	1061.483	-561.564	22.106	745.591	-610.144	554.582	712.205	-497.682	-19.134	753.660	-541.883	599.044	714.673
-427.856	317.846	1506.050	-323.288	251.655	1282.938	-332.588	384.944	1268.468	-343.280	310.602	1225.216	-440.412	127.696	1469.421	-390.067	38.993	1323.950	-403.661	15.955	1100.730	-492.977	19.342	997.640	-529.389	34.128	854.928	-469.641	-11.984	840.733	-462.282	493.066	1433.552	-402.436	568.881	1250.301	-435.140	566.105	1060.993	-520.922	580.679	973.125	-569.479	540.258	827.584	-515.507	600.160	819.742	-567.205	151.246	1071.949	-374.024	243.976	1024.163	-379.957	353.175	1021.498	-573.572	453.205	1061.522	-561.579	22.039	745.641	-610.030	554.537	712.188	-497.662	-19.219	753.666	-541.724	599.000	714.654
-427.781	317.819	1506.028	-323.191	251.607	1282.938	-332.475	384.879	1268.454	-343.210	310.543	1225.230	-440.330	127.654	1469.404	-390.003	38.965	1323.955	-403.606	15.953	1100.709	-492.940	19.314	997.659	-529.355	34.101	854.960	-469.595	-12.015	840.724	-462.178	493.025	1433.512	-402.328	568.826	1250.255	-435.032	566.082	1060.978	-520.790	580.664	973.111	-569.330	540.267	827.548	-515.378	600.125	819.716	-567.122	151.160	1071.931	-373.970	243.900	1024.147	-380.011	353.091	1021.377	-573.467	453.194	1061.507	-561.572	21.972	745.658	-609.911	554.551	712.166	-497.656	-19.258	753.697	-541.598	599.013	714.620
-427.689	317.791	1506.043	-323.124	251.540	1282.933	-332.426	384.822	1268.452	-343.118	310.495	1225.222	-440.263	127.629	1469.422	-389.913	38.930	1323.942	-403.543	15.906	1100.703	-492.895	19.243	997.655	-529.340	34.049	854.989	-469.580	-12.078	840.741	-462.056	492.960	1433.501	-402.193	568.789	1250.242	-434.912	566.053	1060.969	-520.679	580.628	973.119	-569.187	540.252	827.527	-515.256	600.114	819.679	-567.091	151.096	1071.939	-373.892	243.844	1024.109	-379.944	353.009	1021.357	-573.422	453.138	1061.545	-561.546	21.914	745.699	-609.776	554.534	712.139	-497.614	-19.304	753.704	-541.473	598.996	714.612
-427.595	317.743	1506.039	-323.016	251.514	1282.952	-332.299	384.769	1268.426	-343.031	310.443	1225.222	-440.176	127.595	1469.417	-389.866	38.878	1323.943	-403.497	15.872	1100.718	-492.856	19.189	997.686	-529.310	33.981	855.007	-469.548	-12.091	840.755	-461.952	492.930	1433.466	-402.103	568.701	1250.205	-434.803	566.026	1060.958	-520.570	580.569	973.123	-569.071	540.233	827.529	-515.102	600.097	819.677	-567.025	151.030	1071.935	-373.810	243.726	1024.128	-379.883	352.942	1021.348	-573.344	453.065	1061.570	-561.444	21.823	745.715	-609.647	554.543	712.150	-497.551	-19.362	753.721	-541.339	598.971	714.594
-427.504	317.659	1506.027	-322.948	251.452	1282.965	-332.187	384.684	1268.460	-343.007	310.383	1225.227	-440.113	127.567	1469.409	-389.777	38.824	1323.952	-403.425	15.842	1100.712	-492.779	19.179	997.714	-529.192	33.918	854.990	-469.482	-12.162	840.772	-461.846	492.877	1433.469	-401.973	568.649	1250.188	-434.675	565.960	1060.932	-520.433	580.557	973.121	-568.876	540.178	827.478	-514.978	600.096	819.649	-566.976	151.003	1071.948	-373.711	243.677	1024.131	-379.783	352.887	1021.343	-573.249	453.021	1061.579	-561.410	21.740	745.743	-609.524	554.515	712.116	-497.541	-19.408	753.730	-541.215	598.967	714.595
-427.416	317.670	1506.007	-322.883	251.388	1282.946	-332.070	384.601	1268.426	-342.900	310.341	1225.213	-440.011	127.503	1469.429	-389.672	38.764	1323.962	-403.370	15.822	1100.696	-492.730	19.114	997.740	-529.127	33.882	855.003	-469.435	-12.210	840.788	-461.745	492.857	1433.451	-401.884	568.606	1250.163	-434.536	565.930	1060.931	-520.305	580.523	973.092	-568.727	540.154	827.446	-514.849	600.057	819.634	-566.916	150.926	1071.955	-373.603	243.544	1024.150	-379.722	352.847	1021.334	-573.159	452.979	1061.589	-561.388	21.693	745.775	-609.386	554.539	712.094	-497.485	-19.454	753.774	-541.050	598.960	714.572
-427.327	317.598	1506.013	-322.790	251.313	1282.975	-331.953	384.454	1268.462	-342.787	310.270	1225.245	-439.956	127.480	1469.420	-389.609	38.706	1323.970	-403.283	15.767	1100.711	-492.685	19.109	997.742	-529.080	33.869	855.033	-469.396	-12.288	840.811	-461.602	492.795	1433.466	-401.743	568.528	1250.148	-434.454	565.898	1060.920	-520.178	580.539	973.082	-568.573	540.120	827.423	-514.696	600.078	819.636	-566.878	150.903	1071.962	-373.507	243.457	1024.131	-379.636	352.758	1021.322	-573.065	452.921	1061.577	-561.333	21.662	745.813	-609.241	554.535	712.072	-497.440	-19.490	753.798	-540.894	598.919	714.535
-427.248	317.530	1506.016	-322.697	251.243	1282.978	-331.839	384.395	1268.494	-342.708	310.232	1225.243	-439.899	127.443	1469.428	-389.499	38.678	1323.987	-403.222	15.719	1100.709	-492.623	19.044	997.752	-529.040	33.816	855.026	-469.307	-12.354	840.824	-461.537	492.789	1433.433	-401.590	568.467	1250.115	-434.355	565.857	1060.899	-520.038	580.503	973.043	-568.415	540.114	827.388	-514.576	600.050	819.622	-566.823	150.829	1071.942	-373.466	243.395	1024.146	-379.541	352.650	1021.340	-572.962	452.823	1061.533	-561.280	21.598	745.769	-609.096	554.528	712.056	-497.378	-19.548	753.794	-540.742	598.950	714.530
-427.151	317.478	1506.017	-322.620	251.208	1282.998	-331.755	384.348	1268.450	-342.620	310.177	1225.224	-439.821	127.392	1469.418	-389.440	38.639	1324.000	-403.173	15.699	1100.724	-492.557	19.008	997.739	-528.984	33.781	855.018	-469.274	-12.395	840.847	-461.413	492.729	1433.425	-401.509	568.457	1250.104	-434.219	565.806	1060.900	-519.878	580.498	973.031	-568.291	540.096	827.376	-514.426	600.033	819.614	-566.690	150.745	1071.895	-373.418	243.341	1024.121	-379.416	352.486	1021.343	-572.885	452.780	1061.526	-561.212	21.563	745.788	-608.956	554.526	712.025	-497.328	-19.582	753.780	-540.639	598.922	714.536
-427.052	317.421	1506.025	-322.543	251.136	1283.008	-331.677	384.277	1268.475	-342.576	310.135	1225.229	-439.745	127.369	1469.435	-389.377	38.557	1323.992	-403.066	15.590	1100.684	-492.466	18.949	997.759	-528.935	33.730	855.018	-469.226	-12.432	840.848	-461.321	492.693	1433.416	-401.395	568.402	1250.092	-434.079	565.774	1060.922	-519.725	580.460	973.010	-568.112	540.068	827.327	-514.282	600.006	819.593	-566.634	150.688	1071.877	-373.341	243.247	1024.111	-379.350	352.438	1021.346	-572.806	452.706	1061.509	-561.151	21.529	745.801	-608.792	554.502	711.976	-497.253	-19.631	753.806	-540.484	598.933	714.528
-426.974	317.359	1506.030	-322.482	251.075	1283.003	-331.599	384.215	1268.488	-342.480	310.051	1225.250	-439.677	127.352	1469.429	-389.289	38.523	1323.984	-402.976	15.591	1100.672	-492.416	18.920	997.757	-528.843	33.653	854.954	-469.142	-12.478	840.855	-461.196	492.658	1433.412	-401.277	568.296	1250.080	-433.957	565.736	1060.926	-519.577	580.398	973.022	-567.995	540.030	827.326	-514.116	599.989	819.575	-566.595	150.617	1071.850	-373.280	243.158	1024.154	-379.219	352.358	1021.406	-572.724	452.666	1061.525	-561.080	21.470	745.803	-608.639	554.524	711.971	-497.204	-19.669	753.818	-540.343	598.895	714.520
-426.878	317.327	1506.008	-322.426	251.040	1282.999	-331.475	384.140	1268.498	-342.407	309.995	1225.261	-439.576	127.322	1469.427	-389.213	38.482	1324.011	-402.895	15.538	1100.700	-492.341	18.876	997.784	-528.746	33.647	854.939	-469.101	-12.524	840.904	-461.098	492.603	1433.415	-401.173	568.240	1250.068	-433.821	565.683	1060.914	-519.407	580.379	972.998	-567.894	540.038	827.312	-513.963	599.980	819.558	-566.533	150.540	1071.859	-373.218	243.101	1024.135	-379.168	352.262	1021.335	-572.635	452.630	1061.504	-560.997	21.459	745.831	-608.499	554.476	711.919	-497.146	-19.703	753.823	-540.195	598.894	714.526
-426.795	317.286	1506.005	-322.348	250.966	1282.995	-331.360	384.080	1268.509	-342.272	309.968	1225.259	-439.503	127.283	1469.428	-389.120	38.421	1324.013	-402.842	15.506	1100.701	-492.283	18.835	997.798	-528.733	33.594	854.961	-469.009	-12.559	840.884	-460.976	492.606	1433.429	-401.046	568.187	1250.073	-433.686	565.656	1060.917	-519.258	580.356	973.007	-567.778	540.037	827.303	-513.817	599.967	819.569	-566.501	150.470	1071.871	-373.197	243.034	1024.135	-379.155	352.180	1021.271	-572.561	452.584	1061.536	-560.933	21.450	745.838	-608.365	554.526	711.942	-497.083	-19.726	753.827	-540.064	598.863	714.528
-426.678	317.250	1506.026	-322.261	250.945	1283.005	-331.336	384.079	1268.459	-342.141	309.932	1225.246	-439.418	127.262	1469.432	-389.057	38.376	1323.994	-402.735	15.467	1100.683	-492.210	18.826	997.806	-528.603	33.591	854.959	-468.912	-12.593	840.905	-460.868	492.563	1433.420	-400.945	568.142	1250.071	-433.527	565.621	1060.918	-519.077	580.296	972.988	-567.706	540.021	827.346	-513.687	599.957	819.558	-566.361	150.391	1071.853	-373.029	242.984	1024.168	-379.063	352.143	1021.292	-572.467	452.550	1061.532	-560.849	21.423	745.843	-608.242	554.508	711.927	-497.016	-19.741	753.828	-539.898	598.863	714.512
-426.595	317.170	1506.019	-322.228	250.858	1282.980	-331.199	384.027	1268.485	-342.119	309.895	1225.235	-439.336	127.228	1469.417	-388.970	38.331	1323.992	-402.689	15.462	1100.675	-492.142	18.785	997.815	-528.551	33.573	854.971	-468.808	-12.616	840.887	-460.753	492.530	1433.403	-400.826	568.076	1250.043	-433.405	565.580	1060.908	-518.934	580.267	972.987	-567.589	540.047	827.315	-513.556	599.947	819.569	-566.367	150.360	1071.835	-373.019	242.883	1024.131	-378.985	352.111	1021.260	-572.384	452.513	1061.552	-560.780	21.377	745.852	-608.067	554.564	711.908	-496.956	-19.751	753.821	-539.773	598.912	714.493
-426.506	317.125	1506.003	-322.129	250.839	1282.937	-331.142	383.953	1268.486	-342.012	309.830	1225.234	-439.266	127.190	1469.424	-388.894	38.292	1323.986	-402.585	15.392	1100.654	-492.009	18.706	997.808	-528.452	33.482	854.988	-468.708	-12.624	840.881	-460.679	492.478	1433.411	-400.741	568.031	1250.042	-433.288	565.536	1060.900	-518.789	580.221	972.931	-567.512	540.049	827.349	-513.399	599.922	819.549	-566.186	150.267	1071.794	-372.964	242.881	1024.117	-378.964	352.050	1021.223	-572.286	452.453	1061.540	-560.682	21.382	745.829	-607.953	554.551	711.895	-496.861	-19.779	753.822	-539.627	598.873	714.487
-426.398	317.068	1506.041	-322.041	250.779	1282.927	-331.030	383.913	1268.508	-341.950	309.831	1225.245	-439.211	127.183	1469.402	-388.813	38.274	1323.987	-402.505	15.369	1100.671	-491.951	18.677	997.816	-528.389	33.496	855.076	-468.632	-12.668	840.882	-460.596	492.440	1433.405	-400.605	568.009	1250.068	-433.171	565.500	1060.906	-518.644	580.184	972.935	-567.388	540.015	827.352	-513.258	599.918	819.538	-566.180	150.196	1071.784	-372.924	242.815	1024.104	-378.894	352.021	1021.227	-572.198	452.370	1061.547	-560.625	21.345	745.851	-607.805	554.523	711.888	-496.788	-19.818	753.818	-539.477	598.883	714.497
-426.315	316.999	1506.029	-321.944	250.735	1282.940	-330.938	383.883	1268.489	-341.866	309.803	1225.230	-439.107	127.134	1469.394	-388.744	38.202	1323.969	-402.400	15.324	1100.673	-491.833	18.627	997.799	-528.290	33.482	855.032	-468.477	-12.689	840.862	-460.472	492.364	1433.382	-400.496	567.935	1250.022	-433.071	565.496	1060.905	-518.517	580.112	972.908	-567.284	540.018	827.344	-513.153	599.931	819.541	-566.093	150.137	1071.807	-372.850	242.804	1024.076	-378.843	351.973	1021.196	-572.122	452.355	1061.541	-560.538	21.314	745.826	-607.647	554.488	711.852	-496.699	-19.846	753.801	-539.355	598.860	714.496
-426.224	316.963	1506.013	-321.878	250.699	1282.933	-330.822	383.801	1268.525	-341.816	309.732	1225.207	-439.042	127.077	1469.405	-388.659	38.177	1323.965	-402.333	15.296	1100.638	-491.730	18.585	997.793	-528.200	33.443	855.033	-468.396	-12.690	840.852	-460.385	492.342	1433.418	-400.403	567.893	1250.069	-432.933	565.454	1060.897	-518.387	580.091	972.901	-567.157	539.988	827.335	-513.003	599.888	819.534	-566.036	150.074	1071.758	-372.816	242.724	1024.089	-378.725	351.919	1021.190	-572.016	452.310	1061.539	-560.436	21.300	745.835	-607.529	554.463	711.835	-496.596	-19.901	753.789	-539.198	598.859	714.490
-426.135	316.944	1506.016	-321.792	250.668	1282.920	-330.755	383.768	1268.513	-341.720	309.741	1225.232	-438.969	127.017	1469.389	-388.568	38.128	1323.964	-402.244	15.280	1100.632	-491.616	18.584	997.759	-528.126	33.389	855.011	-468.316	-12.719	840.845	-460.284	492.307	1433.392	-400.255	567.797	1250.059	-432.839	565.448	1060.907	-518.317	580.051	972.928	-567.009	539.970	827.311	-512.894	599.840	819.533	-565.963	150.049	1071.763	-372.704	242.635	1024.100	-378.707	351.824	1021.177	-571.955	452.267	1061.562	-560.347	21.312	745.829	-607.390	554.458	711.827	-496.520	-19.944	753.792	-539.049	598.872	714.494
-426.026	316.877	1506.023	-321.728	250.603	1282.922	-330.665	383.733	1268.526	-341.690	309.694	1225.211	-438.888	126.986	1469.392	-388.511	38.091	1323.926	-402.150	15.255	1100.641	-491.559	18.528	997.774	-528.016	33.329	854.945	-468.211	-12.741	840.833	-460.199	492.281	1433.399	-400.140	567.776	1250.075	-432.712	565.396	1060.904	-518.203	580.043	972.945	-566.793	539.921	827.296	-512.746	599.863	819.544	-565.858	149.979	1071.758	-372.692	242.576	1024.053	-378.655	351.807	1021.147	-571.854	452.253	1061.588	-560.248	21.268	745.805	-607.243	554.455	711.830	-496.395	-19.975	753.768	-538.909	598.847	714.513
-425.923	316.825	1506.031	-321.604	250.489	1282.924	-330.562	383.716	1268.538	-341.592	309.655	1225.236	-438.798	126.935	1469.406	-388.436	38.039	1323.933	-402.060	15.212	1100.631	-491.423	18.460	997.735	-527.932	33.335	854.983	-468.095	-12.784	840.834	-460.092	492.240	1433.433	-400.010	567.679	1250.079	-432.593	565.363	1060.899	-518.090	580.049	972.906	-566.619	539.991	827.280	-512.615	599.844	819.539	-565.819	149.940	1071.789	-372.619	242.526	1024.094	-378.587	351.772	1021.129	-571.795	452.235	1061.594	-560.153	21.239	745.802	-607.080	554.431	711.838	-496.288	-19.960	753.762	-538.775	598.842	714.505
-425.830	316.781	1506.038	-321.524	250.461	1282.935	-330.497	383.666	1268.527	-341.555	309.612	1225.216	-438.716	126.871	1469.419	-388.357	37.973	1323.934	-401.977	15.133	1100.617	-491.347	18.457	997.757	-527.831	33.324	854.987	-467.983	-12.789	840.837	-459.988	492.197	1433.414	-399.886	567.644	1250.099	-432.507	565.345	1060.911	-517.977	580.021	972.897	-566.457	539.981	827.242	-512.477	599.842	819.580	-565.788	149.913	1071.778	-372.577	242.511	1024.064	-378.525	351.690	1021.132	-571.712	452.198	1061.596	-559.986	21.295	745.768	-606.954	554.428	711.824	-496.152	-19.982	753.761	-538.633	598.796	714.514
-425.731	316.769	1506.033	-321.467	250.442	1282.910	-330.387	383.627	1268.543	-341.471	309.593	1225.236	-438.631	126.828	1469.401	-388.263	37.927	1323.896	-401.874	15.114	1100.599	-491.216	18.402	997.740	-527.685	33.324	854.952	-467.847	-12.805	840.811	-459.881	492.160	1433.422	-399.776	567.611	1250.074	-432.354	565.280	1060.919	-517.842	580.008	972.890	-566.307	539.969	827.232	-512.331	599.812	819.566	-565.680	149.851	1071.775	-372.538	242.419	1024.041	-378.453	351.612	1021.117	-571.613	452.157	1061.585	-559.863	21.263	745.755	-606.792	554.441	711.832	-496.062	-19.961	753.734	-538.497	598.837	714.516
-425.642	316.724	1506.028	-321.370	250.384	1282.924	-330.271	383.583	1268.537	-341.346	309.526	1225.250	-438.538	126.786	1469.392	-388.195	37.898	1323.900	-401.774	15.142	1100.580	-491.072	18.381	997.690	-527.595	33.289	854.938	-467.725	-12.827	840.773	-459.767	492.129	1433.422	-399.677	567.572	1250.110	-432.239	565.286	1060.904	-517.735	580.008	972.878	-566.145	539.929	827.230	-512.173	599.774	819.555	-565.612	149.818	1071.766	-372.456	242.358	1024.026	-378.434	351.602	1021.103	-571.526	452.150	1061.601	-559.745	21.252	745.714	-606.639	554.430	711.812	-495.920	-20.006	753.704	-538.335	598.800	714.508
-425.556	316.694	1506.030	-321.262	250.347	1282.915	-330.172	383.571	1268.538	-341.274	309.524	1225.256	-438.447	126.740	1469.389	-388.090	37.886	1323.878	-401.684	15.065	1100.596	-490.957	18.422	997.643	-527.446	33.291	854.902	-467.638	-12.827	840.744	-459.660	492.104	1433.432	-399.543	567.539	1250.103	-432.133	565.249	1060.895	-517.629	579.987	972.899	-566.033	539.919	827.236	-512.024	599.722	819.548	-565.568	149.767	1071.766	-372.369	242.314	1024.031	-378.388	351.545	1021.079	-571.468	452.109	1061.625	-559.645	21.279	745.689	-606.488	554.417	711.805	-495.788	-20.022	753.688	-538.213	598.807	714.504
-425.465	316.647	1506.047	-321.155	250.335	1282.927	-330.055	383.550	1268.514	-341.214	309.501	1225.249	-438.345	126.637	1469.390	-388.021	37.841	1323.869	-401.582	15.047	1100.570	-490.838	18.359	997.626	-527.331	33.255	854.863	-467.531	-12.834	840.719	-459.530	492.028	1433.443	-399.431	567.517	1250.110	-431.995	565.230	1060.907	-517.500	579.962	972.894	-565.915	539.929	827.237	-511.899	599.721	819.559	-565.478	149.718	1071.746	-372.327	242.248	1024.046	-378.315	351.507	1021.087	-571.361	452.064	1061.600	-559.526	21.227	745.686	-606.351	554.399	711.806	-495.610	-20.013	753.653	-538.048	598.811	714.485
