-422.093	313.796	1511.131	-323.513	268.565	1293.434	-333.805	402.076	1275.374	-329.602	324.909	1232.014	-409.615	178.802	1499.254	-324.627	75.797	1486.834	-314.159	-155.867	1485.280	-447.105	-151.529	1478.281	-576.756	-172.620	1447.921	-573.567	-242.784	1477.488	-471.890	491.709	1444.408	-412.201	574.095	1264.813	-437.723	592.464	1086.657	-527.860	598.768	1000.258	-576.946	562.816	854.712	-530.662	628.831	848.958	-538.277	141.079	1102.260	-356.648	247.053	1028.835	-363.430	356.095	1026.568	-563.076	444.710	1066.988	-684.533	-160.390	1450.411	-622.677	581.612	740.950	-670.849	-234.988	1479.568	-558.314	631.587	744.991
-422.156	313.940	1511.142	-323.508	268.662	1293.498	-333.877	402.141	1275.337	-329.645	324.894	1232.016	-409.660	178.938	1499.337	-324.642	75.932	1486.976	-314.288	-155.857	1485.361	-447.252	-151.469	1478.600	-576.962	-172.495	1448.451	-573.661	-242.729	1477.904	-472.033	491.777	1444.326	-412.360	574.069	1264.662	-437.866	592.272	1086.534	-528.016	598.591	1000.071	-577.032	562.535	854.552	-530.743	628.583	848.757	-538.093	141.215	1102.303	-356.611	246.953	1028.852	-363.429	356.012	1026.580	-563.138	444.565	1066.949	-684.737	-160.238	1451.206	-622.738	581.260	740.760	-671.057	-234.860	1480.333	-558.310	631.206	744.746
-422.216	314.060	1511.139	-323.480	268.731	1293.542	-333.992	402.202	1275.288	-329.683	324.968	1232.024	-409.696	179.066	1499.420	-324.688	75.978	1487.073	-314.433	-155.793	1485.413	-447.384	-151.383	1478.870	-577.253	-172.337	1448.981	-573.907	-242.653	1478.313	-472.187	491.879	1444.199	-412.536	574.067	1264.492	-438.050	592.125	1086.368	-528.100	598.306	999.842	-577.103	562.223	854.340	-530.824	628.262	848.518	-537.893	141.269	1102.380	-356.575	246.841	1028.872	-363.440	355.946	1026.553	-563.189	444.362	1066.937	-684.938	-159.884	1452.161	-622.770	580.802	740.493	-671.246	-234.638	1481.009	-558.302	630.758	744.443
-422.262	314.200	1511.129	-323.461	268.779	1293.591	-334.055	402.271	1275.241	-329.717	324.984	1231.995	-409.753	179.175	1499.480	-324.745	76.047	1487.134	-314.579	-155.737	1485.456	-447.530	-151.217	1479.051	-577.454	-172.155	1449.441	-574.167	-242.590	1478.640	-472.294	491.953	1444.103	-412.728	574.070	1264.343	-438.224	592.031	1086.312	-528.172	598.064	999.596	-577.168	561.864	854.095	-530.937	627.944	848.287	-537.763	141.327	1102.408	-356.539	246.776	1028.872	-363.434	355.873	1026.530	-563.227	444.182	1066.856	-685.164	-159.722	1452.873	-622.736	580.316	740.193	-671.433	-234.466	1481.538	-558.310	630.329	744.173
-422.312	314.308	1511.124	-323.428	268.857	1293.615	-334.144	402.357	1275.178	-329.763	325.044	1232.019	-409.759	179.272	1499.538	-324.814	76.088	1487.196	-314.750	-155.702	1485.451	-447.727	-151.128	1479.258	-577.639	-172.005	1449.836	-574.484	-242.452	1478.983	-472.448	492.033	1444.010	-412.923	574.070	1264.174	-438.423	591.820	1086.077	-528.321	597.859	999.423	-577.177	561.505	853.880	-531.033	627.632	848.073	-537.687	141.373	1102.491	-356.498	246.674	1028.888	-363.475	355.794	1026.500	-563.271	444.021	1066.825	-685.397	-159.393	1453.505	-622.680	579.835	739.903	-671.665	-234.221	1481.993	-558.377	629.920	743.956
-422.365	314.434	1511.100	-323.422	268.943	1293.692	-334.202	402.398	1275.143	-329.804	325.083	1232.009	-409.830	179.378	1499.601	-324.854	76.109	1487.245	-314.960	-155.682	1485.418	-447.918	-151.008	1479.364	-577.953	-171.851	1450.156	-574.796	-242.257	1479.191	-472.603	492.105	1443.931	-413.097	574.066	1264.020	-438.672	591.769	1086.014	-528.493	597.648	999.168	-577.215	561.190	853.671	-531.072	627.312	847.827	-537.661	141.367	1102.517	-356.441	246.582	1028.928	-363.425	355.730	1026.510	-563.390	443.828	1066.821	-685.623	-159.029	1454.013	-622.679	579.477	739.658	-671.939	-233.883	1482.374	-558.368	629.563	743.723
-422.416	314.533	1511.118	-323.422	269.012	1293.705	-334.337	402.536	1275.113	-329.884	325.132	1232.022	-409.898	179.463	1499.669	-324.929	76.136	1487.296	-315.172	-155.692	1485.391	-448.150	-150.926	1479.401	-578.224	-171.671	1450.390	-575.099	-242.088	1479.306	-472.766	492.196	1443.846	-413.276	573.995	1263.879	-438.827	591.570	1085.739	-528.630	597.449	998.956	-577.270	560.838	853.461	-531.195	626.975	847.625	-537.657	141.352	1102.556	-356.441	246.476	1028.879	-363.422	355.643	1026.531	-563.472	443.606	1066.807	-685.806	-158.652	1454.506	-622.675	579.126	739.426	-672.194	-233.611	1482.690	-558.384	629.177	743.464
-422.474	314.711	1511.132	-323.370	269.078	1293.781	-334.468	402.657	1275.060	-329.967	325.172	1232.044	-409.961	179.507	1499.737	-325.007	76.115	1487.299	-315.424	-155.656	1485.301	-448.396	-150.787	1479.401	-578.512	-171.415	1450.579	-575.449	-241.893	1479.382	-472.914	492.292	1443.735	-413.485	574.012	1263.722	-438.978	591.374	1085.586	-528.823	597.080	998.872	-577.306	560.513	853.249	-531.292	626.627	847.411	-537.651	141.208	1102.588	-356.363	246.427	1028.922	-363.451	355.602	1026.499	-563.547	443.426	1066.774	-685.972	-158.378	1454.835	-622.709	578.644	739.254	-672.455	-233.328	1482.935	-558.383	628.771	743.277
-422.516	314.782	1511.142	-323.342	269.152	1293.848	-334.505	402.705	1275.041	-330.006	325.200	1232.083	-410.025	179.578	1499.821	-325.074	76.118	1487.337	-315.689	-155.660	1485.224	-448.670	-150.653	1479.335	-578.831	-171.123	1450.693	-575.789	-241.695	1479.406	-473.075	492.390	1443.648	-413.674	573.959	1263.574	-439.165	591.137	1085.381	-528.961	596.827	998.652	-577.383	560.232	853.049	-531.323	626.253	847.180	-537.665	141.129	1102.612	-356.344	246.281	1028.951	-363.486	355.428	1026.501	-563.627	443.237	1066.725	-686.132	-157.878	1455.133	-622.711	578.234	739.065	-672.805	-232.943	1483.068	-558.407	628.383	743.046
-422.576	314.891	1511.152	-323.289	269.229	1293.893	-334.672	402.793	1274.952	-330.106	325.224	1232.078	-410.101	179.629	1499.853	-325.148	76.173	1487.321	-315.953	-155.698	1485.100	-448.928	-150.520	1479.256	-579.164	-170.801	1450.755	-576.161	-241.494	1479.386	-473.224	492.452	1443.576	-413.845	573.968	1263.447	-439.338	590.981	1085.253	-529.099	596.557	998.511	-577.426	559.916	852.857	-531.351	625.901	846.977	-537.701	140.992	1102.619	-356.293	246.238	1028.959	-363.363	355.291	1026.564	-563.671	443.113	1066.684	-686.452	-157.480	1455.344	-622.636	577.707	738.763	-673.135	-232.618	1483.169	-558.472	627.961	742.818
-422.648	315.020	1511.133	-323.246	269.271	1293.967	-334.745	402.853	1274.953	-330.206	325.276	1232.072	-410.187	179.669	1499.889	-325.243	76.106	1487.337	-316.236	-155.780	1484.970	-449.174	-150.269	1479.149	-579.566	-170.447	1450.808	-576.349	-241.292	1479.173	-473.354	492.528	1443.486	-414.044	573.961	1263.328	-439.496	590.725	1085.099	-529.208	596.272	998.345	-577.492	559.548	852.719	-531.361	625.542	846.742	-537.694	140.872	1102.624	-356.267	246.174	1028.967	-363.389	355.183	1026.581	-563.712	442.933	1066.638	-686.635	-156.704	1455.530	-622.605	577.151	738.455	-673.565	-232.163	1483.178	-558.474	627.337	742.529
-422.715	315.130	1511.131	-323.196	269.364	1294.059	-334.766	402.887	1274.919	-330.276	325.306	1232.094	-410.225	179.712	1499.922	-325.307	76.119	1487.306	-316.506	-155.793	1484.837	-449.457	-150.082	1478.980	-579.747	-170.217	1450.635	-576.790	-241.012	1479.077	-473.483	492.576	1443.413	-414.181	573.917	1263.153	-439.635	590.547	1084.967	-529.350	595.916	998.174	-577.522	559.048	852.479	-531.421	625.210	846.545	-537.706	140.652	1102.602	-356.211	246.097	1028.972	-363.415	355.108	1026.579	-563.783	442.789	1066.597	-686.907	-156.212	1455.518	-622.592	576.665	738.220	-673.936	-231.742	1483.124	-558.457	626.935	742.320
-422.783	315.255	1511.123	-323.159	269.415	1294.101	-334.858	402.919	1274.904	-330.352	325.356	1232.084	-410.270	179.751	1499.946	-325.413	76.054	1487.305	-316.831	-155.814	1484.657	-449.742	-149.917	1478.805	-580.043	-169.877	1450.539	-577.389	-240.823	1479.100	-473.591	492.657	1443.327	-414.373	573.928	1263.020	-439.751	590.344	1084.772	-529.428	595.783	997.880	-577.573	558.652	852.268	-531.485	624.795	846.344	-537.666	140.543	1102.590	-356.181	246.056	1029.016	-363.424	355.059	1026.589	-563.858	442.661	1066.580	-687.804	-155.693	1455.759	-622.607	576.252	738.030	-674.586	-231.189	1483.031	-558.443	626.497	742.072
-422.836	315.344	1511.133	-323.096	269.534	1294.167	-334.851	402.993	1274.909	-330.437	325.383	1232.104	-410.352	179.802	1499.984	-325.509	76.021	1487.269	-317.165	-155.862	1484.480	-450.088	-149.800	1478.585	-580.280	-169.587	1450.342	-577.780	-240.454	1478.871	-473.736	492.706	1443.254	-414.517	573.923	1262.904	-439.873	590.141	1084.626	-529.585	595.364	997.757	-577.620	558.234	852.104	-531.517	624.403	846.116	-537.671	140.378	1102.608	-356.116	245.980	1029.027	-363.446	354.922	1026.575	-563.945	442.481	1066.540	-687.691	-155.419	1455.231	-622.620	575.804	737.835	-674.716	-230.804	1482.834	-558.415	626.023	741.836
-422.885	315.422	1511.122	-323.065	269.613	1294.251	-334.964	403.028	1274.820	-330.519	325.449	1232.115	-410.422	179.812	1500.001	-325.624	76.028	1487.208	-317.488	-155.877	1484.293	-450.440	-149.627	1478.292	-580.605	-169.274	1450.082	-578.230	-240.071	1478.632	-473.857	492.818	1443.184	-414.671	573.895	1262.777	-439.990	589.918	1084.458	-529.713	595.206	997.489	-577.595	557.826	851.872	-531.596	624.067	845.903	-537.563	140.201	1102.587	-356.081	245.933	1029.042	-363.444	354.878	1026.603	-564.003	442.302	1066.517	-687.908	-154.971	1454.991	-622.643	575.307	737.635	-675.110	-230.389	1482.610	-558.429	625.561	741.641
-422.944	315.521	1511.102	-323.008	269.699	1294.279	-335.003	403.122	1274.837	-330.622	325.418	1232.112	-410.506	179.902	1499.975	-325.754	75.955	1487.148	-317.839	-155.940	1484.065	-450.749	-149.410	1477.993	-580.895	-168.942	1449.819	-578.578	-239.707	1478.360	-473.966	492.825	1443.117	-414.791	573.905	1262.658	-440.146	589.761	1084.299	-529.890	594.822	997.419	-577.683	557.508	851.724	-531.638	623.667	845.692	-537.483	140.080	1102.562	-356.075	245.887	1029.029	-363.478	354.814	1026.562	-564.120	442.117	1066.454	-688.275	-154.374	1454.691	-622.607	574.809	737.396	-675.608	-229.771	1482.290	-558.414	624.976	741.392
-422.988	315.587	1511.085	-322.990	269.796	1294.349	-335.026	403.155	1274.817	-330.812	325.551	1232.059	-410.571	179.826	1500.006	-325.906	75.898	1487.058	-318.225	-155.995	1483.827	-451.059	-149.199	1477.651	-581.280	-168.509	1449.481	-579.073	-239.300	1478.050	-474.079	492.922	1443.024	-414.927	573.914	1262.516	-440.238	589.503	1084.046	-530.028	594.565	997.277	-577.721	557.196	851.549	-531.679	623.344	845.489	-537.415	139.970	1102.437	-356.025	245.776	1029.027	-363.493	354.734	1026.572	-564.141	441.914	1066.370	-688.616	-153.751	1454.280	-622.559	574.189	737.157	-676.132	-229.160	1481.896	-558.463	624.528	741.149
-423.075	315.690	1511.053	-322.937	269.869	1294.393	-335.087	403.181	1274.814	-330.901	325.550	1232.080	-410.668	179.825	1500.004	-326.032	75.857	1486.987	-318.611	-156.050	1483.578	-451.360	-149.049	1477.280	-581.663	-168.124	1449.164	-579.375	-239.004	1477.603	-474.171	492.957	1442.942	-415.062	573.912	1262.418	-440.381	589.346	1083.938	-530.138	594.323	997.121	-577.807	556.848	851.372	-531.703	622.891	845.257	-537.305	139.898	1102.402	-355.988	245.739	1029.014	-363.492	354.655	1026.570	-564.203	441.709	1066.314	-688.535	-152.943	1453.895	-622.516	573.623	736.948	-676.535	-228.608	1481.513	-558.491	624.041	740.876
-423.138	315.761	1511.051	-322.904	269.968	1294.421	-335.180	403.253	1274.724	-331.013	325.606	1232.069	-410.758	179.878	1499.993	-326.196	75.792	1486.891	-319.000	-156.113	1483.341	-451.712	-148.826	1476.896	-581.956	-167.853	1448.868	-579.905	-238.660	1477.303	-474.237	493.015	1442.876	-415.204	573.918	1262.298	-440.513	589.168	1083.820	-530.201	594.047	996.970	-577.809	556.317	851.187	-531.729	622.466	845.040	-537.230	139.884	1102.384	-355.941	245.634	1029.064	-363.484	354.627	1026.575	-564.209	441.516	1066.192	-688.814	-152.310	1453.424	-622.516	573.109	736.799	-677.024	-228.048	1481.053	-558.476	623.523	740.667
-423.175	315.814	1511.030	-322.861	270.028	1294.464	-335.260	403.284	1274.680	-331.143	325.651	1232.065	-410.813	179.842	1500.008	-326.354	75.704	1486.835	-319.320	-156.169	1483.111	-452.096	-148.540	1476.516	-582.329	-167.527	1448.560	-580.424	-238.297	1476.961	-474.362	493.095	1442.798	-415.304	573.908	1262.185	-440.649	588.968	1083.688	-530.269	593.765	996.828	-577.812	555.941	851.033	-531.799	622.009	844.863	-537.137	139.872	1102.338	-355.893	245.552	1029.076	-363.454	354.462	1026.625	-564.292	441.386	1066.157	-689.044	-151.647	1452.906	-622.552	572.623	736.674	-677.512	-227.485	1480.604	-558.497	622.939	740.468
-423.245	315.938	1511.029	-322.833	270.078	1294.503	-335.335	403.348	1274.649	-331.265	325.667	1232.076	-410.913	179.816	1500.000	-326.500	75.628	1486.758	-319.668	-156.254	1482.851	-452.429	-148.388	1476.185	-582.663	-167.157	1448.043	-580.912	-237.988	1476.554	-474.444	493.124	1442.738	-415.410	573.882	1262.084	-440.785	588.755	1083.559	-530.355	593.465	996.673	-577.885	555.573	850.923	-531.861	621.664	844.702	-537.030	139.867	1102.339	-355.872	245.498	1029.093	-363.482	354.411	1026.624	-564.368	441.271	1066.128	-689.347	-151.039	1452.339	-622.602	572.056	736.559	-678.080	-226.912	1480.080	-558.507	622.479	740.289
-423.285	315.991	1511.016	-322.820	270.131	1294.518	-335.341	403.357	1274.647	-331.375	325.731	1232.086	-410.988	179.870	1500.007	-326.636	75.549	1486.689	-320.054	-156.308	1482.581	-452.775	-148.182	1475.770	-583.105	-166.640	1447.591	-581.462	-237.581	1476.116	-474.532	493.196	1442.654	-415.562	573.892	1261.979	-440.920	588.599	1083.439	-530.391	593.274	996.419	-577.940	555.166	850.785	-531.921	621.209	844.538	-536.970	139.843	1102.296	-355.833	245.417	1029.111	-363.537	354.367	1026.606	-564.470	441.133	1066.101	-689.698	-150.458	1451.707	-622.607	571.496	736.352	-678.595	-226.232	1479.385	-558.482	621.974	740.167
-423.331	316.031	1510.999	-322.750	270.195	1294.575	-335.404	403.374	1274.650	-331.493	325.723	1232.057	-411.071	179.832	1500.011	-326.778	75.493	1486.626	-320.476	-156.379	1482.330	-453.135	-147.977	1475.343	-583.382	-166.256	1447.136	-581.917	-237.159	1475.710	-474.635	493.221	1442.610	-415.690	573.864	1261.879	-441.069	588.372	1083.324	-530.440	593.036	996.248	-578.021	554.730	850.675	-531.991	620.845	844.373	-536.854	139.889	1102.306	-355.780	245.302	1029.164	-363.598	354.322	1026.583	-564.523	440.999	1066.048	-689.979	-149.813	1451.047	-622.590	570.951	736.158	-679.019	-225.751	1478.785	-558.518	621.513	740.033
-423.367	316.072	1510.999	-322.750	270.266	1294.604	-335.482	403.393	1274.606	-331.657	325.727	1232.041	-411.142	179.801	1500.023	-326.921	75.372	1486.552	-321.005	-156.464	1482.002	-453.535	-147.817	1474.859	-583.653	-165.936	1446.628	-582.615	-236.831	1475.322	-474.713	493.249	1442.552	-415.782	573.814	1261.772	-441.146	588.145	1083.243	-530.466	592.722	996.053	-578.112	554.267	850.594	-532.053	620.517	844.220	-536.805	139.883	1102.268	-355.753	245.227	1029.190	-363.611	354.259	1026.602	-564.616	440.905	1066.019	-690.432	-149.479	1450.330	-622.537	570.330	735.968	-679.572	-225.178	1478.073	-558.620	620.934	739.803
-423.414	316.099	1511.000	-322.731	270.325	1294.613	-335.490	403.435	1274.593	-331.812	325.756	1232.070	-411.252	179.856	1499.979	-327.052	75.320	1486.473	-321.286	-156.535	1481.825	-453.906	-147.616	1474.393	-583.972	-165.579	1446.145	-583.052	-236.480	1474.670	-474.790	493.358	1442.506	-415.879	573.809	1261.684	-441.234	587.876	1083.131	-530.525	592.314	995.906	-578.145	553.799	850.437	-532.111	620.132	844.094	-536.702	139.892	1102.230	-355.739	245.211	1029.177	-363.568	354.212	1026.680	-564.693	440.799	1065.986	-690.566	-148.565	1449.708	-622.546	569.859	735.821	-680.159	-224.622	1477.347	-558.638	620.456	739.622
-423.439	316.173	1511.020	-322.739	270.361	1294.628	-335.582	403.422	1274.567	-331.912	325.769	1232.069	-411.331	179.833	1499.965	-327.162	75.246	1486.388	-321.786	-156.680	1481.525	-454.244	-147.472	1473.999	-584.399	-165.220	1445.654	-583.719	-236.174	1474.297	-474.845	493.394	1442.450	-415.950	573.742	1261.592	-441.302	587.664	1083.042	-530.656	592.076	995.797	-578.149	553.422	850.348	-532.163	619.689	843.956	-536.655	139.853	1102.222	-355.716	245.138	1029.188	-363.638	354.066	1026.678	-564.809	440.677	1065.990	-691.117	-148.293	1448.920	-622.612	569.402	735.752	-680.737	-224.042	1476.656	-558.698	619.926	739.424
-423.479	316.169	1510.999	-322.697	270.405	1294.648	-335.635	403.447	1274.535	-332.042	325.824	1232.060	-411.391	179.806	1499.952	-327.271	75.177	1486.355	-322.130	-156.776	1481.304	-454.610	-147.318	1473.569	-584.810	-164.769	1445.173	-584.157	-235.786	1473.724	-474.930	493.435	1442.392	-415.990	573.697	1261.509	-441.385	587.450	1082.950	-530.720	591.746	995.666	-578.196	553.048	850.268	-532.184	619.264	843.832	-536.596	139.762	1102.177	-355.690	245.094	1029.225	-363.667	354.077	1026.660	-564.890	440.603	1065.947	-691.452	-147.701	1448.154	-622.650	568.957	735.660	-681.223	-223.566	1475.881	-558.752	619.403	739.251
-423.507	316.237	1511.003	-322.670	270.424	1294.670	-335.638	403.463	1274.507	-332.211	325.804	1232.021	-411.442	179.752	1499.950	-327.372	75.088	1486.287	-322.530	-156.880	1481.084	-454.995	-147.156	1473.150	-585.107	-164.453	1444.661	-584.563	-235.435	1473.050	-474.997	493.476	1442.359	-416.077	573.687	1261.432	-441.459	587.294	1082.829	-530.784	591.511	995.556	-578.207	552.655	850.183	-532.215	618.793	843.667	-536.558	139.730	1102.137	-355.700	245.054	1029.231	-363.685	353.971	1026.672	-564.949	440.455	1065.917	-691.500	-146.785	1447.434	-622.657	568.423	735.582	-681.742	-223.005	1475.051	-558.756	618.983	739.178
-423.540	316.256	1510.992	-322.667	270.437	1294.689	-335.675	403.452	1274.484	-332.296	325.798	1232.026	-411.555	179.782	1499.918	-327.491	75.021	1486.233	-322.968	-156.956	1480.793	-455.371	-147.003	1472.677	-585.452	-164.087	1444.090	-585.081	-235.048	1472.406	-475.034	493.533	1442.295	-416.118	573.641	1261.346	-441.499	587.124	1082.765	-530.885	591.195	995.493	-578.270	552.253	850.111	-532.297	618.333	843.528	-536.495	139.618	1102.143	-355.684	245.024	1029.224	-363.771	353.924	1026.635	-565.085	440.312	1065.926	-691.792	-146.245	1446.736	-622.644	567.789	735.386	-682.265	-222.491	1474.213	-558.818	618.535	739.054
-423.547	316.282	1510.997	-322.679	270.412	1294.676	-335.744	403.464	1274.466	-332.460	325.773	1232.020	-411.572	179.704	1499.952	-327.606	74.878	1486.168	-323.409	-157.066	1480.552	-455.752	-146.902	1472.237	-585.769	-163.758	1443.464	-585.610	-234.735	1471.787	-475.095	493.599	1442.261	-416.157	573.585	1261.276	-441.563	586.974	1082.681	-530.947	590.957	995.297	-578.351	551.892	850.036	-532.381	617.942	843.354	-536.522	139.593	1102.094	-355.699	244.947	1029.233	-363.758	353.921	1026.702	-565.188	440.174	1065.907	-692.145	-145.645	1445.964	-622.649	567.089	735.276	-682.894	-221.958	1473.268	-558.897	618.136	738.940
-423.583	316.310	1510.982	-322.680	270.466	1294.671	-335.767	403.475	1274.420	-332.586	325.734	1232.016	-411.700	179.709	1499.893	-327.767	74.713	1486.092	-323.809	-157.169	1480.286	-456.074	-146.770	1471.817	-586.057	-163.411	1442.960	-586.180	-234.452	1471.188	-475.110	493.622	1442.235	-416.205	573.545	1261.157	-441.647	586.815	1082.601	-531.041	590.568	995.306	-578.365	551.440	849.931	-532.504	617.562	843.226	-536.488	139.467	1102.104	-355.688	244.873	1029.250	-363.833	353.877	1026.699	-565.220	440.033	1065.839	-692.396	-145.069	1445.188	-622.768	566.559	735.265	-683.376	-221.561	1472.479	-558.974	617.467	738.716
-423.628	316.329	1510.976	-322.655	270.465	1294.701	-335.814	403.451	1274.430	-332.720	325.754	1232.013	-411.780	179.681	1499.910	-327.937	74.579	1486.009	-324.275	-157.298	1480.022	-456.460	-146.663	1471.465	-586.418	-163.036	1442.449	-586.810	-234.191	1470.738	-475.152	493.655	1442.195	-416.232	573.491	1261.099	-441.678	586.592	1082.414	-531.113	590.330	995.218	-578.358	551.025	849.818	-532.584	617.190	843.132	-536.524	139.345	1102.088	-355.715	244.832	1029.263	-363.889	353.811	1026.704	-565.327	439.887	1065.784	-692.874	-144.803	1444.264	-622.886	566.117	735.195	-683.900	-221.058	1471.573	-559.035	616.847	738.651
-423.622	316.324	1510.983	-322.654	270.467	1294.720	-335.826	403.441	1274.417	-332.861	325.700	1232.026	-411.844	179.661	1499.890	-328.100	74.484	1485.954	-324.634	-157.408	1479.765	-456.782	-146.444	1471.036	-586.766	-162.674	1441.890	-587.197	-233.889	1470.002	-475.199	493.749	1442.173	-416.247	573.379	1260.998	-441.732	586.404	1082.294	-531.170	590.069	995.148	-578.507	550.567	849.794	-532.661	616.859	843.030	-536.557	139.229	1102.070	-355.720	244.797	1029.305	-363.921	353.783	1026.732	-565.408	439.789	1065.765	-692.997	-143.997	1443.555	-622.963	565.663	735.122	-684.444	-220.528	1470.741	-559.130	616.371	738.539
-423.634	316.367	1510.968	-322.695	270.467	1294.725	-335.896	403.425	1274.378	-332.976	325.698	1232.047	-411.918	179.595	1499.872	-328.255	74.369	1485.880	-325.027	-157.537	1479.532	-457.159	-146.344	1470.600	-587.226	-162.388	1441.300	-587.798	-233.564	1469.343	-475.218	493.754	1442.129	-416.272	573.357	1260.939	-441.743	586.195	1082.185	-531.210	589.830	995.051	-578.612	550.199	849.758	-532.722	616.529	842.943	-536.576	139.132	1102.040	-355.744	244.745	1029.318	-364.004	353.718	1026.738	-565.445	439.652	1065.705	-693.248	-143.517	1442.802	-623.026	565.213	735.056	-685.036	-219.996	1469.832	-559.231	615.907	738.464
-423.644	316.361	1511.004	-322.710	270.455	1294.732	-335.920	403.433	1274.393	-333.147	325.655	1232.000	-411.985	179.537	1499.883	-328.436	74.237	1485.786	-325.451	-157.637	1479.292	-457.548	-146.290	1470.199	-587.528	-162.136	1440.781	-588.334	-233.273	1468.714	-475.219	493.795	1442.093	-416.287	573.331	1260.889	-441.788	585.995	1082.080	-531.246	589.550	994.911	-578.676	549.865	849.741	-532.806	616.133	842.859	-536.607	138.987	1101.986	-355.745	244.681	1029.329	-364.070	353.700	1026.742	-565.531	439.558	1065.668	-693.556	-142.911	1441.989	-623.097	564.745	735.003	-685.541	-219.614	1468.924	-559.292	615.593	738.465
-423.663	316.410	1510.987	-322.707	270.415	1294.735	-335.931	403.410	1274.378	-333.225	325.530	1232.018	-412.066	179.549	1499.835	-328.576	74.133	1485.786	-325.868	-157.741	1479.053	-457.893	-146.247	1469.853	-587.877	-161.817	1440.327	-588.750	-232.943	1468.069	-475.237	493.817	1442.080	-416.293	573.277	1260.820	-441.846	585.821	1082.007	-531.229	589.124	994.752	-578.712	549.504	849.690	-532.846	615.685	842.725	-536.649	138.913	1102.020	-355.772	244.653	1029.373	-364.098	353.666	1026.771	-565.589	439.466	1065.649	-694.115	-142.182	1441.445	-623.164	564.294	734.972	-686.274	-219.184	1468.155	-559.374	615.071	738.323
-423.677	316.415	1510.974	-322.720	270.398	1294.727	-335.968	403.376	1274.359	-333.358	325.457	1231.985	-412.103	179.485	1499.846	-328.739	74.032	1485.721	-326.272	-157.886	1478.781	-458.281	-146.147	1469.493	-588.115	-161.423	1439.652	-589.230	-232.771	1467.482	-475.257	493.857	1442.065	-416.288	573.235	1260.777	-441.865	585.593	1081.907	-531.282	588.894	994.669	-578.744	549.104	849.624	-532.857	615.263	842.652	-536.708	138.779	1101.986	-355.770	244.630	1029.390	-364.207	353.555	1026.771	-565.671	439.362	1065.615	-694.353	-141.640	1440.756	-623.182	563.699	734.878	-686.790	-218.520	1467.272	-559.568	614.440	738.142
-423.697	316.429	1510.960	-322.733	270.374	1294.717	-335.999	403.367	1274.331	-333.471	325.431	1231.976	-412.189	179.458	1499.821	-328.883	73.899	1485.624	-326.674	-158.030	1478.531	-458.636	-146.120	1469.143	-588.484	-161.142	1439.129	-589.906	-232.541	1467.081	-475.258	493.879	1442.048	-416.292	573.234	1260.709	-441.914	585.419	1081.843	-531.343	588.661	994.599	-578.775	548.672	849.585	-532.924	614.943	842.562	-536.800	138.697	1101.970	-355.827	244.563	1029.406	-364.194	353.578	1026.834	-565.730	439.238	1065.583	-694.578	-141.629	1439.585	-623.323	563.134	734.897	-687.040	-218.134	1466.438	-559.627	614.029	738.003
-423.724	316.444	1510.949	-322.771	270.356	1294.699	-336.077	403.381	1274.251	-333.563	325.406	1231.943	-412.234	179.436	1499.807	-329.034	73.808	1485.529	-327.066	-158.142	1478.313	-459.027	-146.072	1468.801	-588.708	-160.906	1438.633	-590.321	-232.279	1466.371	-475.258	493.911	1442.036	-416.277	573.189	1260.658	-441.924	585.263	1081.781	-531.401	588.416	994.527	-578.837	548.331	849.557	-533.023	614.514	842.468	-536.869	138.675	1101.987	-355.841	244.525	1029.422	-364.325	353.526	1026.806	-565.811	439.166	1065.540	-694.891	-140.667	1439.161	-623.459	562.629	734.899	-687.835	-217.611	1465.674	-559.714	613.547	737.861
-423.741	316.475	1510.953	-322.784	270.357	1294.711	-336.080	403.388	1274.251	-333.647	325.403	1231.920	-412.326	179.411	1499.793	-329.187	73.712	1485.446	-327.456	-158.246	1478.086	-459.401	-145.987	1468.440	-589.051	-160.587	1438.107	-590.793	-232.068	1465.845	-475.266	493.942	1442.022	-416.297	573.154	1260.606	-441.962	585.096	1081.731	-531.529	588.140	994.486	-578.892	548.056	849.557	-533.119	614.182	842.362	-536.872	138.553	1101.948	-355.875	244.496	1029.434	-364.333	353.498	1026.831	-565.901	439.070	1065.529	-695.120	-140.197	1438.426	-623.579	562.161	734.897	-688.328	-217.225	1464.927	-559.800	613.179	737.818
-423.733	316.449	1510.950	-322.815	270.322	1294.690	-336.111	403.341	1274.213	-333.729	325.375	1231.887	-412.370	179.372	1499.770	-329.328	73.570	1485.356	-327.848	-158.390	1477.841	-459.783	-145.949	1468.117	-589.500	-160.264	1437.631	-591.188	-231.792	1465.368	-475.251	493.943	1441.990	-416.268	573.131	1260.553	-441.961	584.949	1081.667	-531.554	587.852	994.498	-578.954	547.688	849.583	-533.197	613.853	842.249	-536.957	138.511	1101.958	-355.934	244.451	1029.425	-364.439	353.442	1026.829	-565.952	438.973	1065.499	-695.447	-139.720	1437.775	-623.665	561.822	734.882	-688.807	-216.668	1464.324	-559.890	612.794	737.718
