-404.026	295.633	1510.681	-315.130	229.513	1284.998	-307.661	351.657	1293.024	-324.307	293.066	1237.135	-444.950	113.081	1464.419	-407.334	20.930	1319.495	-426.331	3.623	1092.857	-516.840	15.574	991.653	-555.524	35.275	850.054	-499.352	-14.341	833.969	-392.446	432.090	1491.526	-295.482	563.966	1443.256	-266.590	742.005	1406.390	-383.876	749.893	1448.654	-525.820	773.500	1437.742	-502.150	839.654	1476.965	-553.301	158.402	1078.311	-355.603	238.152	1025.998	-358.002	347.870	1022.151	-535.773	459.907	1096.095	-588.940	28.042	740.406	-635.556	762.604	1466.809	-528.747	-18.104	746.905	-619.804	844.250	1483.471
-403.929	295.629	1510.686	-315.079	229.559	1284.980	-307.602	351.727	1293.009	-324.292	293.097	1237.104	-444.864	113.116	1464.396	-407.205	20.928	1319.508	-426.162	3.530	1092.882	-516.663	15.501	991.624	-555.300	35.151	850.053	-499.089	-14.456	833.989	-392.368	432.116	1491.520	-295.460	564.026	1443.204	-266.611	742.083	1406.276	-383.868	749.882	1448.614	-525.851	773.512	1437.754	-502.128	839.613	1476.980	-553.262	158.412	1078.338	-355.627	238.142	1025.984	-357.963	347.845	1022.171	-535.758	459.931	1096.120	-588.570	27.794	740.311	-635.525	762.567	1466.740	-528.359	-18.356	746.951	-619.828	844.205	1483.485
-403.836	295.641	1510.679	-315.037	229.564	1284.965	-307.511	351.745	1293.010	-324.132	293.138	1237.136	-444.719	113.144	1464.423	-407.093	20.954	1319.517	-426.014	3.489	1092.866	-516.484	15.453	991.604	-555.046	35.033	850.040	-498.842	-14.565	834.009	-392.314	432.149	1491.473	-295.444	564.048	1443.150	-266.628	742.148	1406.191	-383.858	749.952	1448.550	-525.828	773.496	1437.753	-502.137	839.615	1476.960	-553.246	158.453	1078.361	-355.612	238.183	1025.995	-357.955	347.867	1022.172	-535.748	459.919	1096.095	-588.278	27.622	740.231	-635.556	762.581	1466.692	-528.076	-18.480	746.940	-619.825	844.197	1483.448
-403.748	295.693	1510.691	-314.963	229.603	1284.978	-307.456	351.768	1292.973	-324.151	293.142	1237.047	-444.636	113.139	1464.427	-407.009	20.928	1319.524	-425.862	3.479	1092.876	-516.330	15.376	991.585	-554.797	34.910	849.979	-498.584	-14.696	833.979	-392.290	432.175	1491.449	-295.409	564.145	1443.066	-266.638	742.205	1406.095	-383.884	750.007	1448.455	-525.854	773.493	1437.711	-502.154	839.557	1476.930	-553.198	158.477	1078.341	-355.625	238.186	1025.995	-357.961	347.887	1022.175	-535.711	459.894	1096.077	-587.964	27.443	740.159	-635.563	762.538	1466.591	-527.832	-18.458	746.848	-619.851	844.187	1483.385
-403.640	295.712	1510.654	-314.872	229.641	1284.973	-307.390	351.829	1292.905	-324.053	293.147	1237.031	-444.525	113.151	1464.415	-406.880	20.948	1319.523	-425.733	3.480	1092.923	-516.155	15.340	991.530	-554.532	34.805	849.939	-498.329	-14.789	833.979	-392.216	432.205	1491.414	-295.405	564.222	1443.001	-266.635	742.248	1406.001	-383.846	749.964	1448.411	-525.844	773.480	1437.614	-502.170	839.550	1476.866	-553.162	158.493	1078.326	-355.593	238.222	1025.955	-357.971	347.899	1022.165	-535.655	459.858	1095.983	-587.668	27.315	740.077	-635.580	762.527	1466.461	-527.525	-18.565	746.839	-619.894	844.134	1483.314
-403.559	295.749	1510.633	-314.852	229.675	1284.952	-307.334	351.839	1292.907	-323.982	293.171	1237.022	-444.402	113.189	1464.397	-406.771	20.954	1319.496	-425.567	3.431	1092.884	-515.939	15.283	991.511	-554.301	34.648	849.913	-498.031	-14.897	833.958	-392.147	432.237	1491.416	-295.356	564.325	1442.891	-266.655	742.297	1405.896	-383.863	749.998	1448.271	-525.845	773.468	1437.499	-502.213	839.533	1476.775	-553.141	158.473	1078.319	-355.546	238.194	1025.961	-357.980	347.916	1022.155	-535.649	459.835	1095.962	-587.393	27.203	740.037	-635.611	762.500	1466.341	-527.191	-18.659	746.786	-619.893	844.091	1483.174
-403.476	295.767	1510.619	-314.807	229.697	1284.915	-307.303	351.886	1292.798	-323.923	293.200	1236.969	-444.278	113.230	1464.357	-406.660	20.977	1319.494	-425.420	3.418	1092.883	-515.694	15.299	991.428	-554.020	34.582	849.823	-497.724	-14.971	833.942	-392.091	432.265	1491.371	-295.310	564.372	1442.816	-266.659	742.361	1405.785	-383.877	750.012	1448.183	-525.858	773.435	1437.400	-502.204	839.536	1476.661	-553.124	158.502	1078.313	-355.552	238.247	1025.940	-357.959	347.957	1022.086	-535.647	459.811	1095.993	-587.089	27.075	739.922	-635.609	762.483	1466.177	-526.812	-18.750	746.721	-619.932	844.042	1483.049
-403.385	295.813	1510.584	-314.724	229.739	1284.879	-307.233	351.868	1292.782	-323.916	293.264	1236.877	-444.176	113.237	1464.364	-406.536	21.007	1319.493	-425.268	3.433	1092.874	-515.471	15.178	991.397	-553.761	34.516	849.767	-497.381	-15.029	833.886	-392.030	432.289	1491.328	-295.283	564.420	1442.723	-266.647	742.398	1405.649	-383.896	750.059	1448.031	-525.918	773.410	1437.230	-502.250	839.495	1476.538	-553.074	158.525	1078.319	-355.529	238.243	1025.925	-357.909	347.962	1022.093	-535.589	459.826	1095.965	-586.664	26.890	739.768	-635.596	762.443	1466.000	-526.506	-18.874	746.686	-619.966	844.021	1482.912
-403.296	295.808	1510.569	-314.672	229.773	1284.828	-307.166	351.953	1292.733	-323.755	293.240	1236.955	-444.065	113.266	1464.317	-406.414	21.022	1319.472	-425.127	3.434	1092.853	-515.235	15.160	991.333	-553.463	34.421	849.640	-497.047	-15.109	833.844	-391.965	432.308	1491.328	-295.218	564.474	1442.655	-266.645	742.442	1405.529	-383.887	750.009	1447.870	-525.841	773.386	1437.091	-502.251	839.474	1476.420	-553.056	158.523	1078.322	-355.513	238.280	1025.896	-357.999	347.984	1022.048	-535.558	459.827	1096.040	-586.346	26.779	739.684	-635.620	762.368	1465.825	-526.139	-19.007	746.588	-620.007	843.990	1482.712
-403.192	295.792	1510.544	-314.559	229.803	1284.836	-307.098	351.928	1292.695	-323.760	293.313	1236.897	-443.957	113.278	1464.303	-406.291	21.028	1319.453	-424.969	3.446	1092.830	-515.071	15.057	991.285	-553.177	34.307	849.537	-496.749	-15.168	833.814	-391.897	432.321	1491.299	-295.190	564.505	1442.580	-266.656	742.477	1405.395	-383.903	750.037	1447.714	-525.828	773.294	1436.863	-502.308	839.410	1476.228	-553.027	158.567	1078.279	-355.440	238.283	1025.881	-357.922	348.026	1022.038	-535.502	459.783	1095.964	-586.019	26.704	739.594	-635.609	762.295	1465.624	-525.765	-19.119	746.526	-620.041	843.927	1482.522
-403.123	295.816	1510.519	-314.552	229.813	1284.805	-307.077	351.962	1292.652	-323.719	293.357	1236.824	-443.853	113.313	1464.270	-406.194	21.029	1319.448	-424.774	3.471	1092.789	-514.991	14.840	991.303	-552.889	34.229	849.456	-496.469	-15.245	833.781	-391.814	432.351	1491.253	-295.162	564.537	1442.512	-266.662	742.501	1405.242	-383.903	750.042	1447.572	-525.845	773.262	1436.699	-502.323	839.399	1476.053	-552.975	158.590	1078.216	-355.459	238.333	1025.867	-357.952	348.053	1022.021	-535.481	459.798	1095.971	-585.642	26.539	739.485	-635.651	762.199	1465.393	-525.422	-19.240	746.514	-620.118	843.878	1482.325
-403.044	295.831	1510.501	-314.448	229.864	1284.805	-306.994	351.963	1292.640	-323.625	293.351	1236.818	-443.752	113.310	1464.255	-406.070	21.041	1319.425	-424.591	3.502	1092.771	-514.775	14.786	991.244	-552.575	34.199	849.288	-496.181	-15.288	833.745	-391.765	432.361	1491.243	-294.961	564.694	1442.623	-266.673	742.555	1405.095	-383.923	750.023	1447.393	-525.880	773.183	1436.493	-502.404	839.385	1475.847	-552.939	158.613	1078.212	-355.414	238.339	1025.847	-357.936	348.047	1022.012	-535.483	459.799	1095.955	-585.258	26.459	739.394	-635.637	762.083	1465.158	-525.037	-19.284	746.447	-620.143	843.781	1482.105
-402.971	295.840	1510.519	-314.399	229.909	1284.805	-306.955	351.973	1292.631	-323.568	293.366	1236.828	-443.662	113.323	1464.238	-405.951	21.063	1319.423	-424.416	3.465	1092.761	-514.590	14.744	991.176	-552.281	34.124	849.210	-495.884	-15.354	833.675	-391.711	432.400	1491.225	-294.911	564.729	1442.569	-266.706	742.574	1404.907	-383.911	750.025	1447.231	-525.937	773.135	1436.241	-502.479	839.320	1475.686	-552.906	158.628	1078.210	-355.375	238.333	1025.900	-357.914	348.054	1022.066	-535.472	459.769	1095.945	-584.886	26.393	739.287	-635.643	761.981	1464.929	-524.690	-19.349	746.407	-620.203	843.702	1481.899
-402.926	295.836	1510.499	-314.356	229.933	1284.774	-306.883	351.996	1292.622	-323.536	293.362	1236.791	-443.592	113.307	1464.226	-405.826	21.057	1319.399	-424.233	3.496	1092.750	-514.357	14.719	991.119	-551.940	34.064	849.119	-495.517	-15.421	833.616	-391.654	432.408	1491.216	-294.890	564.775	1442.483	-266.717	742.576	1404.756	-383.916	750.042	1447.067	-525.943	773.112	1436.060	-502.471	839.286	1475.477	-552.876	158.624	1078.193	-355.393	238.363	1025.858	-357.853	348.049	1022.044	-535.404	459.788	1095.929	-584.542	26.327	739.215	-635.611	761.891	1464.691	-524.359	-19.387	746.368	-620.259	843.634	1481.634
-402.833	295.879	1510.523	-314.299	229.977	1284.763	-306.853	352.010	1292.590	-323.472	293.372	1236.802	-443.492	113.329	1464.213	-405.705	21.061	1319.415	-424.042	3.489	1092.744	-514.125	14.704	991.046	-551.628	34.003	849.064	-495.206	-15.452	833.598	-391.583	432.427	1491.184	-294.843	564.792	1442.429	-266.726	742.636	1404.610	-383.915	750.008	1446.863	-525.964	773.034	1435.859	-502.550	839.214	1475.272	-552.831	158.648	1078.196	-355.372	238.395	1025.845	-357.824	348.081	1022.057	-535.313	459.819	1095.857	-584.165	26.238	739.109	-635.586	761.758	1464.441	-524.015	-19.416	746.312	-620.313	843.546	1481.392
-402.757	295.882	1510.500	-314.222	229.974	1284.754	-306.795	352.027	1292.593	-323.442	293.405	1236.781	-443.378	113.307	1464.215	-405.573	21.084	1319.411	-423.864	3.523	1092.730	-513.862	14.648	991.015	-551.321	34.005	848.983	-494.892	-15.511	833.570	-391.269	432.512	1491.050	-294.787	564.793	1442.354	-266.750	742.657	1404.424	-383.925	750.007	1446.680	-525.918	773.009	1435.654	-502.588	839.161	1475.018	-552.806	158.656	1078.201	-355.330	238.394	1025.854	-357.776	348.118	1022.080	-535.349	459.764	1095.930	-583.808	26.170	739.045	-635.624	761.700	1464.161	-523.572	-19.483	746.217	-620.353	843.464	1481.131
-402.703	295.878	1510.503	-314.167	230.031	1284.701	-306.724	352.057	1292.552	-323.455	293.393	1236.685	-443.283	113.340	1464.170	-405.430	21.133	1319.395	-423.688	3.596	1092.719	-513.618	14.659	990.962	-551.037	33.965	848.940	-494.575	-15.507	833.549	-391.243	432.515	1491.024	-294.757	564.845	1442.249	-266.752	742.706	1404.233	-383.912	749.988	1446.477	-525.890	773.010	1435.457	-502.650	839.079	1474.789	-552.777	158.686	1078.238	-355.286	238.426	1025.853	-357.781	348.145	1022.072	-535.301	459.767	1095.923	-583.480	26.123	738.960	-635.643	761.576	1463.871	-523.187	-19.527	746.143	-620.366	843.303	1480.856
-402.630	295.941	1510.459	-314.097	230.041	1284.702	-306.665	352.092	1292.526	-323.382	293.428	1236.668	-443.194	113.333	1464.174	-405.297	21.135	1319.377	-423.503	3.664	1092.695	-513.352	14.609	990.902	-550.745	33.979	848.895	-494.270	-15.506	833.478	-391.133	432.549	1490.970	-294.728	564.876	1442.167	-266.750	742.782	1404.024	-383.896	749.943	1446.249	-525.885	772.985	1435.147	-502.641	839.016	1474.528	-552.765	158.731	1078.235	-355.276	238.443	1025.833	-357.691	348.226	1022.183	-535.216	459.810	1095.867	-583.148	26.086	738.865	-635.704	761.431	1463.470	-522.786	-19.530	746.028	-620.408	843.120	1480.600
-402.575	295.953	1510.449	-314.049	230.080	1284.636	-306.580	352.079	1292.514	-323.318	293.416	1236.668	-443.110	113.350	1464.147	-405.181	21.201	1319.329	-423.350	3.667	1092.686	-512.992	14.817	990.764	-550.441	33.969	848.796	-493.917	-15.487	833.456	-391.089	432.598	1490.913	-294.688	564.912	1442.069	-266.732	742.810	1403.830	-383.887	749.939	1446.005	-525.844	772.859	1434.905	-502.678	838.907	1474.272	-552.710	158.751	1078.214	-355.222	238.524	1025.807	-357.737	348.198	1022.042	-535.158	459.810	1095.853	-582.747	26.028	738.738	-635.691	761.325	1463.163	-522.442	-19.534	745.948	-620.424	842.982	1480.353
-402.515	295.956	1510.431	-313.940	230.099	1284.631	-306.518	352.084	1292.495	-323.288	293.459	1236.618	-443.040	113.370	1464.116	-405.050	21.197	1319.301	-423.157	3.698	1092.663	-512.792	14.799	990.690	-550.114	33.999	848.676	-493.503	-15.474	833.323	-391.048	432.643	1490.861	-294.666	564.955	1441.975	-266.724	742.852	1403.615	-383.845	749.891	1445.782	-525.753	772.694	1434.591	-502.661	838.808	1474.038	-552.674	158.733	1078.226	-355.233	238.547	1025.781	-357.643	348.197	1022.057	-535.109	459.812	1095.849	-582.390	25.979	738.623	-635.700	761.219	1462.850	-522.014	-19.682	745.904	-620.418	842.829	1480.121
-402.458	296.006	1510.407	-313.893	230.131	1284.612	-306.484	352.119	1292.442	-323.259	293.432	1236.577	-442.966	113.366	1464.072	-404.943	21.259	1319.253	-422.976	3.750	1092.623	-512.546	14.788	990.617	-549.781	33.992	848.593	-493.158	-15.393	833.230	-391.024	432.664	1490.794	-294.625	565.007	1441.850	-266.721	742.887	1403.366	-383.841	749.863	1445.475	-525.825	772.547	1434.255	-502.652	838.698	1473.812	-552.650	158.754	1078.186	-355.193	238.608	1025.739	-357.543	348.288	1022.153	-535.083	459.803	1095.838	-582.013	25.908	738.524	-635.698	761.099	1462.541	-521.580	-19.703	745.817	-620.410	842.654	1479.911
-402.421	296.042	1510.372	-313.831	230.203	1284.549	-306.422	352.107	1292.418	-323.196	293.474	1236.575	-442.877	113.343	1464.057	-404.827	21.309	1319.200	-422.800	3.789	1092.597	-512.332	14.778	990.540	-549.467	34.006	848.486	-492.806	-15.448	833.181	-390.976	432.705	1490.765	-294.594	565.053	1441.722	-266.694	742.843	1403.080	-383.855	749.742	1445.266	-525.838	772.401	1433.987	-502.634	838.608	1473.575	-552.633	158.750	1078.183	-355.159	238.641	1025.726	-357.273	348.132	1022.016	-535.041	459.783	1095.794	-581.591	25.871	738.419	-635.689	760.911	1462.229	-521.132	-19.722	745.745	-620.408	842.438	1479.643
-402.327	296.061	1510.389	-313.775	230.186	1284.586	-306.358	352.072	1292.387	-323.180	293.496	1236.567	-442.790	113.340	1464.016	-404.680	21.312	1319.170	-422.609	3.811	1092.562	-512.078	14.801	990.431	-549.171	33.964	848.426	-492.523	-15.406	833.077	-390.936	432.744	1490.729	-294.570	565.120	1441.558	-266.657	742.850	1402.786	-383.786	749.809	1444.965	-525.883	772.284	1433.661	-502.596	838.507	1473.349	-552.581	158.762	1078.159	-355.114	238.673	1025.723	-357.202	348.180	1022.060	-534.988	459.770	1095.808	-581.202	25.838	738.309	-635.682	760.723	1461.942	-520.712	-19.697	745.644	-620.388	842.303	1479.475
-402.277	296.090	1510.359	-313.700	230.308	1284.547	-306.302	352.098	1292.353	-323.129	293.488	1236.533	-442.728	113.340	1464.004	-404.536	21.335	1319.141	-422.420	3.828	1092.537	-511.842	14.783	990.376	-548.880	33.876	848.352	-492.175	-15.386	833.014	-390.911	432.784	1490.702	-294.532	565.185	1441.425	-266.635	742.827	1402.464	-383.793	749.696	1444.695	-525.936	772.110	1433.356	-502.594	838.371	1473.086	-552.533	158.793	1078.135	-355.091	238.690	1025.726	-357.158	348.197	1022.030	-534.985	459.758	1095.786	-580.715	25.969	738.084	-635.617	760.533	1461.692	-520.353	-19.698	745.576	-620.372	842.141	1479.318
-402.224	296.090	1510.357	-313.635	230.322	1284.543	-306.257	352.075	1292.328	-323.105	293.502	1236.556	-442.671	113.319	1463.991	-404.449	21.329	1319.097	-422.164	3.848	1092.514	-511.556	14.811	990.302	-548.541	33.916	848.226	-491.815	-15.394	832.980	-390.844	432.826	1490.668	-294.510	565.264	1441.237	-266.578	742.852	1402.154	-383.756	749.592	1444.478	-525.968	771.990	1433.098	-502.559	838.248	1472.887	-552.475	158.842	1078.109	-355.027	238.721	1025.712	-357.111	348.225	1022.046	-534.900	459.743	1095.793	-580.312	25.964	737.950	-635.564	760.393	1461.468	-519.983	-19.661	745.487	-620.333	842.015	1479.193
-402.164	296.087	1510.348	-313.582	230.322	1284.569	-306.214	352.064	1292.303	-323.071	293.504	1236.543	-442.567	113.307	1463.966	-404.289	21.410	1319.103	-421.992	3.935	1092.473	-511.470	14.614	990.274	-548.192	33.931	848.112	-491.461	-15.360	832.905	-390.840	432.858	1490.609	-294.492	565.270	1441.060	-266.727	742.797	1401.633	-383.730	749.515	1444.279	-525.915	771.894	1432.916	-502.585	838.138	1472.657	-552.477	158.799	1078.128	-355.053	238.774	1025.699	-357.089	348.247	1022.015	-534.852	459.752	1095.856	-579.898	26.040	737.802	-635.511	760.207	1461.277	-519.592	-19.652	745.425	-620.281	841.873	1479.017
-402.088	296.119	1510.359	-313.532	230.385	1284.540	-306.175	352.064	1292.277	-323.061	293.533	1236.528	-442.502	113.288	1463.955	-404.166	21.429	1319.088	-421.748	3.954	1092.473	-511.265	14.673	990.207	-547.863	33.921	847.975	-491.098	-15.328	832.846	-390.817	432.905	1490.555	-294.462	565.264	1440.873	-266.711	742.831	1401.385	-383.696	749.426	1444.006	-525.872	771.829	1432.690	-502.542	838.033	1472.438	-552.446	158.844	1078.116	-354.929	238.795	1025.716	-357.028	348.295	1022.056	-534.792	459.765	1095.849	-579.468	26.029	737.705	-635.452	760.046	1461.092	-519.193	-19.575	745.347	-620.247	841.691	1478.866
-402.062	296.199	1510.344	-313.459	230.380	1284.521	-306.140	352.068	1292.263	-323.034	293.537	1236.533	-442.430	113.308	1463.951	-404.035	21.457	1319.065	-421.573	3.991	1092.446	-511.018	14.680	990.144	-547.544	33.958	847.910	-490.779	-15.293	832.802	-390.777	432.941	1490.511	-294.442	565.270	1440.672	-266.553	742.839	1401.308	-383.622	749.341	1443.701	-525.790	771.680	1432.534	-502.534	837.944	1472.222	-552.409	158.861	1078.096	-354.993	238.865	1025.622	-356.996	348.309	1022.046	-534.717	459.718	1095.819	-579.139	26.062	737.627	-635.408	759.890	1460.953	-518.729	-19.564	745.285	-620.195	841.529	1478.701
-402.009	296.246	1510.325	-313.423	230.415	1284.556	-306.088	352.076	1292.274	-323.008	293.555	1236.532	-442.353	113.297	1463.984	-403.913	21.492	1319.057	-421.338	4.112	1092.412	-510.789	14.720	990.089	-547.248	33.969	847.855	-490.445	-15.250	832.703	-390.739	433.003	1490.461	-294.390	565.290	1440.489	-266.527	742.856	1400.955	-383.563	749.238	1443.444	-525.634	771.553	1432.351	-502.505	837.825	1472.023	-552.347	158.901	1078.089	-354.918	238.903	1025.647	-356.948	348.348	1022.054	-534.673	459.687	1095.817	-578.751	26.113	737.527	-635.357	759.714	1460.738	-518.352	-19.527	745.196	-620.177	841.366	1478.567
-401.942	296.282	1510.342	-313.310	230.403	1284.589	-306.044	352.097	1292.249	-322.971	293.562	1236.502	-442.267	113.287	1463.965	-403.781	21.524	1319.021	-421.159	4.182	1092.392	-510.500	14.803	989.967	-546.885	34.057	847.734	-490.054	-15.151	832.650	-390.750	433.010	1490.416	-294.369	565.305	1440.318	-266.515	742.843	1400.610	-383.485	749.109	1443.106	-525.578	771.469	1432.178	-502.398	837.676	1471.819	-552.334	158.911	1078.085	-354.956	238.939	1025.577	-356.879	348.341	1022.064	-534.632	459.603	1095.815	-578.354	26.176	737.440	-635.250	759.551	1460.636	-518.055	-19.369	745.069	-620.138	841.201	1478.445
-401.897	296.331	1510.312	-313.314	230.474	1284.529	-305.983	352.075	1292.231	-322.943	293.559	1236.480	-442.195	113.255	1463.953	-403.679	21.527	1318.995	-420.985	4.242	1092.356	-510.221	14.878	989.902	-546.581	34.099	847.660	-489.692	-15.094	832.623	-390.705	433.080	1490.353	-294.329	565.323	1440.172	-266.493	742.856	1400.256	-383.403	749.039	1442.806	-525.481	771.358	1432.001	-502.304	837.570	1471.601	-552.302	158.929	1078.062	-354.876	238.975	1025.630	-356.864	348.382	1022.029	-534.595	459.584	1095.788	-578.011	26.214	737.367	-635.144	759.383	1460.561	-517.637	-19.308	744.960	-620.050	841.065	1478.354
-401.851	296.339	1510.319	-313.242	230.495	1284.531	-305.948	352.085	1292.181	-322.946	293.575	1236.450	-442.145	113.266	1463.955	-403.525	21.549	1318.974	-420.775	4.289	1092.339	-509.958	14.991	989.839	-546.180	34.146	847.505	-489.323	-15.001	832.546	-390.669	433.134	1490.283	-294.266	565.402	1439.979	-266.481	742.796	1399.847	-383.320	748.937	1442.543	-525.326	771.250	1431.873	-502.212	837.461	1471.446	-552.273	158.953	1078.058	-354.845	239.031	1025.578	-356.793	348.401	1022.032	-534.546	459.564	1095.779	-577.628	26.293	737.274	-634.993	759.114	1460.554	-517.175	-19.254	744.879	-620.004	840.826	1478.283
-401.789	296.401	1510.316	-313.237	230.502	1284.492	-305.897	352.073	1292.168	-322.880	293.603	1236.436	-442.057	113.291	1463.951	-403.408	21.576	1318.964	-420.554	4.369	1092.327	-509.709	15.019	989.763	-545.853	34.186	847.437	-488.991	-14.954	832.493	-390.620	433.203	1490.192	-294.222	565.417	1439.786	-266.562	742.803	1399.263	-383.192	748.879	1442.284	-525.201	771.186	1431.786	-502.102	837.371	1471.320	-552.214	158.947	1078.054	-354.823	239.045	1025.548	-356.745	348.453	1022.024	-534.506	459.528	1095.785	-577.231	26.325	737.196	-634.825	758.858	1460.534	-516.690	-19.166	744.848	-619.903	840.651	1478.294
-401.749	296.462	1510.302	-313.162	230.498	1284.495	-305.856	352.084	1292.137	-322.880	293.581	1236.407	-442.040	113.242	1463.952	-403.317	21.626	1318.950	-420.391	4.444	1092.301	-509.436	15.081	989.731	-545.529	34.264	847.338	-488.668	-14.883	832.461	-390.577	433.245	1490.133	-294.201	565.457	1439.579	-266.484	742.872	1398.917	-383.150	748.800	1442.054	-525.082	771.051	1431.736	-502.006	837.251	1471.213	-552.194	158.974	1078.065	-354.738	239.104	1025.549	-356.697	348.467	1022.007	-534.431	459.485	1095.797	-576.815	26.353	737.079	-634.617	758.615	1460.564	-516.269	-19.183	744.843	-619.779	840.457	1478.340
-401.714	296.479	1510.285	-313.114	230.519	1284.509	-305.819	352.063	1292.097	-322.806	293.571	1236.442	-441.950	113.270	1463.999	-403.191	21.631	1318.958	-420.175	4.511	1092.274	-509.188	15.158	989.682	-545.244	34.288	847.281	-488.326	-14.854	832.417	-390.549	433.302	1490.075	-294.188	565.477	1439.357	-266.458	742.878	1398.582	-383.043	748.694	1441.823	-524.976	770.939	1431.664	-501.894	837.158	1471.115	-552.163	158.995	1078.022	-354.716	239.151	1025.545	-356.681	348.486	1022.017	-534.389	459.488	1095.771	-576.423	26.435	736.979	-634.465	758.389	1460.629	-515.907	-19.096	744.766	-619.683	840.222	1478.458
-401.662	296.524	1510.269	-313.082	230.548	1284.504	-305.783	352.056	1292.063	-322.789	293.585	1236.389	-441.899	113.263	1463.958	-403.080	21.634	1318.913	-420.003	4.563	1092.267	-508.960	15.172	989.606	-544.897	34.374	847.179	-487.968	-14.777	832.361	-390.529	433.351	1490.010	-294.138	565.484	1439.173	-266.454	742.847	1398.161	-382.936	748.652	1441.642	-524.869	770.802	1431.667	-501.769	837.028	1471.050	-552.105	158.997	1077.990	-354.727	239.176	1025.516	-356.648	348.530	1022.016	-534.357	459.460	1095.764	-576.012	26.459	736.838	-634.345	757.859	1460.845	-515.466	-19.017	744.649	-619.502	840.024	1478.712
-401.610	296.531	1510.278	-313.027	230.537	1284.520	-305.761	352.031	1292.026	-322.760	293.562	1236.376	-441.833	113.260	1463.973	-402.976	21.652	1318.916	-419.827	4.611	1092.248	-508.724	15.215	989.550	-544.616	34.431	847.072	-487.585	-14.713	832.295	-390.528	433.412	1489.952	-294.140	565.527	1438.955	-266.455	742.846	1397.716	-382.836	748.597	1441.457	-524.813	770.620	1431.610	-501.608	836.874	1471.055	-552.076	159.026	1077.966	-354.682	239.188	1025.506	-356.611	348.563	1021.983	-534.317	459.477	1095.775	-575.612	26.613	736.708	-634.145	757.628	1461.081	-515.055	-18.963	744.566	-619.337	839.666	1479.072
-401.557	296.574	1510.262	-312.968	230.577	1284.519	-305.705	351.990	1292.004	-322.721	293.550	1236.361	-441.805	113.283	1463.973	-402.896	21.669	1318.931	-419.643	4.668	1092.254	-508.486	15.245	989.490	-544.237	34.515	846.959	-487.239	-14.659	832.241	-390.504	433.455	1489.898	-294.087	565.554	1438.703	-266.405	742.838	1397.277	-382.693	748.511	1441.241	-524.664	770.490	1431.604	-501.447	836.714	1471.064	-552.055	159.025	1077.963	-354.615	239.246	1025.506	-356.551	348.593	1022.005	-534.273	459.422	1095.746	-575.164	26.676	736.529	-633.710	757.505	1461.320	-514.628	-18.805	744.497	-619.102	839.432	1479.431
-401.514	296.625	1510.252	-312.956	230.590	1284.517	-305.656	351.970	1291.950	-322.676	293.551	1236.331	-441.775	113.275	1463.985	-402.778	21.703	1318.933	-419.459	4.756	1092.220	-508.225	15.284	989.449	-543.907	34.583	846.822	-486.893	-14.571	832.183	-390.435	433.525	1489.843	-294.049	565.604	1438.483	-266.380	742.904	1396.849	-382.577	748.453	1441.086	-524.606	770.375	1431.652	-501.257	836.520	1471.077	-552.019	159.062	1077.958	-354.581	239.260	1025.515	-356.528	348.632	1022.038	-534.261	459.402	1095.711	-574.779	26.806	736.468	-633.469	757.233	1461.673	-514.264	-18.731	744.453	-618.891	839.221	1479.856
-401.478	296.690	1510.213	-312.895	230.591	1284.531	-305.646	351.963	1291.891	-322.655	293.546	1236.334	-441.727	113.283	1464.005	-402.685	21.717	1318.948	-419.275	4.813	1092.224	-508.009	15.344	989.404	-543.591	34.680	846.746	-486.574	-14.397	832.124	-390.399	433.590	1489.758	-293.998	565.641	1438.217	-266.331	742.932	1396.452	-382.419	748.358	1440.831	-524.508	770.299	1431.702	-501.077	836.416	1471.145	-551.980	159.019	1077.944	-354.513	239.314	1025.497	-356.924	348.527	1022.096	-534.253	459.319	1095.737	-574.408	26.953	736.399	-633.134	756.948	1462.094	-513.898	-18.607	744.367	-618.649	838.926	1480.332
-401.429	296.727	1510.213	-312.814	230.528	1284.584	-305.607	351.938	1291.877	-322.629	293.510	1236.306	-441.704	113.310	1464.017	-402.583	21.756	1318.967	-419.106	4.918	1092.238	-507.735	15.411	989.357	-543.285	34.793	846.698	-486.254	-14.302	832.103	-390.348	433.665	1489.706	-293.931	565.662	1437.980	-266.310	742.914	1395.960	-382.224	748.282	1440.648	-524.352	770.147	1431.795	-500.879	836.292	1471.239	-551.933	159.087	1077.950	-354.496	239.359	1025.496	-356.848	348.557	1022.111	-534.222	459.315	1095.729	-574.018	27.040	736.320	-632.866	756.769	1462.646	-513.523	-18.475	744.322	-618.337	838.622	1480.949
-401.386	296.839	1510.205	-312.756	230.573	1284.589	-305.545	351.951	1291.843	-322.586	293.515	1236.309	-441.662	113.311	1464.047	-402.484	21.769	1319.002	-418.905	4.974	1092.246	-507.362	15.747	989.243	-542.936	34.895	846.689	-485.920	-14.208	832.039	-390.358	433.771	1489.632	-293.901	565.734	1437.724	-266.247	742.873	1395.486	-381.995	748.220	1440.448	-524.202	770.100	1431.971	-500.658	836.133	1471.356	-551.886	159.088	1077.928	-354.466	239.396	1025.475	-356.881	348.577	1022.070	-534.136	459.348	1095.660	-573.537	27.172	736.135	-633.023	756.286	1463.388	-513.115	-18.357	744.247	-617.964	838.378	1481.659
