NO_OF_FRAMES	5695
NO_OF_CAMERAS	13
NO_OF_MARKERS	24
FREQUENCY	250
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2021-10-01, 13:27:54	177511.23883600
DATA_INCLUDED	3D
MARKER_NAMES	CV7	L_SIA	R_SIA	TV10	L_SAE	L_HUM	L_HLE	L_FAR	L_RSP	L_USP	R_SAE	R_HUM	R_HLE	R_FAR	R_RSP	R_USP	L_IAS	L_IPS	R_IPS	R_IAS	L_HM2	R_HM2	L_HL5	R_HL5
-418.956	336.000	1516.016	-309.247	280.770	1318.983	-324.208	401.026	1283.115	-325.098	320.908	1250.351	-422.951	188.625	1514.538	-351.075	79.906	1491.902	-340.806	-158.299	1394.775	-473.599	-157.126	1361.217	-594.498	-173.574	1301.283	-582.801	-249.078	1297.109	-468.517	510.763	1437.794	-395.101	586.525	1266.275	-413.989	616.351	1091.486	-498.807	612.787	997.950	-530.016	573.810	851.186	-494.826	646.871	846.639	-526.733	142.116	1102.419	-348.192	249.069	1029.271	-356.899	358.034	1024.785	-559.016	442.783	1066.067	-702.364	-182.184	1303.733	-579.905	578.895	741.755	-673.793	-257.263	1299.989	-522.411	638.805	737.705
-418.825	335.857	1515.956	-309.220	280.996	1318.633	-324.353	401.261	1283.002	-325.290	321.292	1250.009	-422.454	188.532	1514.261	-350.430	80.048	1491.517	-340.529	-158.444	1394.938	-473.432	-157.097	1362.521	-594.979	-173.653	1304.081	-583.465	-249.163	1299.703	-468.652	510.608	1437.938	-395.369	586.553	1266.450	-414.419	616.438	1091.631	-499.217	612.722	998.104	-530.382	573.752	851.322	-495.258	646.955	846.774	-526.657	142.075	1102.422	-348.171	249.108	1029.305	-356.915	358.032	1024.771	-559.042	442.680	1066.055	-702.784	-182.206	1307.929	-580.219	578.876	741.880	-674.357	-257.324	1303.738	-522.774	638.889	737.916
-418.687	335.710	1515.929	-309.191	281.131	1318.213	-324.482	401.514	1282.881	-325.309	321.599	1249.763	-421.912	188.469	1513.939	-349.871	80.120	1491.084	-340.262	-158.528	1395.109	-473.490	-157.138	1364.079	-595.540	-173.771	1306.945	-583.949	-249.312	1302.386	-468.789	510.518	1438.112	-395.616	586.581	1266.594	-414.777	616.501	1091.779	-499.637	612.717	998.245	-530.698	573.781	851.479	-495.703	646.996	846.907	-526.580	142.136	1102.385	-348.143	249.182	1029.312	-356.964	358.150	1024.781	-559.129	442.634	1066.073	-703.152	-182.188	1311.976	-580.230	578.685	742.008	-674.967	-257.295	1307.512	-523.186	638.940	738.107
-418.552	335.596	1515.903	-309.157	281.353	1317.814	-324.617	401.727	1282.783	-325.338	321.884	1249.487	-421.354	188.381	1513.596	-349.180	80.216	1490.648	-339.979	-158.691	1395.364	-473.521	-157.186	1365.679	-595.925	-173.796	1309.707	-584.635	-249.415	1305.112	-468.873	510.382	1438.244	-395.924	586.602	1266.734	-415.156	616.438	1091.941	-499.997	612.689	998.403	-531.000	573.784	851.619	-496.167	647.073	847.069	-526.399	142.096	1102.312	-348.084	249.226	1029.351	-357.029	358.205	1024.703	-559.171	442.571	1066.061	-703.625	-182.211	1316.080	-580.532	578.755	742.133	-675.491	-257.337	1311.202	-523.593	639.011	738.282
-418.419	335.411	1515.850	-309.132	281.664	1317.445	-324.705	401.999	1282.656	-325.395	322.184	1249.212	-420.884	188.351	1513.240	-348.618	80.331	1490.228	-339.680	-158.817	1395.591	-473.455	-157.040	1367.207	-596.349	-173.868	1312.519	-585.149	-249.534	1307.839	-469.007	510.304	1438.396	-396.241	586.615	1266.895	-415.554	616.551	1092.097	-500.309	612.699	998.538	-531.366	573.855	851.774	-496.557	647.195	847.262	-526.290	142.156	1102.261	-348.070	249.276	1029.342	-357.036	358.286	1024.743	-559.238	442.482	1066.085	-703.961	-182.066	1320.145	-580.815	578.757	742.246	-676.000	-257.271	1314.938	-524.038	639.131	738.449
-418.312	335.257	1515.784	-309.157	281.963	1317.051	-324.770	402.263	1282.552	-325.416	322.449	1248.918	-420.466	188.229	1512.862	-348.050	80.442	1489.770	-339.407	-158.913	1395.869	-473.355	-157.070	1368.638	-596.811	-173.952	1315.321	-585.676	-249.499	1310.606	-469.129	510.159	1438.515	-396.521	586.615	1267.029	-415.980	616.615	1092.249	-500.706	612.700	998.699	-531.774	573.943	851.933	-496.927	647.289	847.417	-526.249	142.146	1102.238	-348.039	249.342	1029.365	-357.032	358.339	1024.717	-559.279	442.450	1066.084	-704.270	-182.041	1324.009	-581.155	578.803	742.375	-676.457	-257.302	1318.655	-524.421	639.239	738.611
-418.217	335.112	1515.717	-309.129	282.223	1316.669	-324.857	402.510	1282.408	-325.523	322.825	1248.593	-420.003	188.210	1512.449	-347.508	80.556	1489.333	-339.152	-158.974	1396.230	-473.349	-157.049	1370.317	-597.068	-173.848	1318.093	-586.185	-249.587	1313.445	-469.233	509.991	1438.645	-396.802	586.651	1267.152	-416.358	616.685	1092.383	-501.119	612.746	998.843	-532.183	573.976	852.082	-497.386	647.389	847.598	-526.106	142.189	1102.175	-347.998	249.429	1029.359	-356.999	358.374	1024.751	-559.333	442.404	1066.083	-704.631	-182.021	1327.898	-581.559	578.816	742.508	-676.956	-257.208	1322.312	-524.904	639.323	738.773
-418.106	334.898	1515.656	-309.134	282.518	1316.268	-324.988	402.824	1282.272	-325.664	323.156	1248.283	-419.503	188.143	1512.022	-346.835	80.726	1488.911	-338.919	-159.053	1396.640	-473.232	-157.006	1371.828	-597.547	-173.917	1320.953	-586.740	-249.631	1316.294	-469.315	509.865	1438.761	-397.089	586.689	1267.264	-416.748	616.735	1092.515	-501.572	612.704	999.041	-532.539	574.046	852.178	-497.861	647.535	847.753	-526.046	142.210	1102.123	-347.933	249.475	1029.343	-356.958	358.399	1024.778	-559.371	442.355	1066.059	-704.879	-181.742	1331.643	-581.950	578.849	742.652	-677.382	-257.058	1326.045	-525.353	639.471	738.900
-418.039	334.744	1515.589	-309.151	282.799	1315.877	-325.112	403.165	1282.110	-325.726	323.635	1247.978	-419.051	188.066	1511.529	-346.267	80.898	1488.384	-338.650	-159.136	1397.018	-473.105	-156.889	1373.430	-597.838	-173.977	1323.757	-586.961	-249.465	1319.093	-469.407	509.681	1438.887	-397.334	586.727	1267.363	-417.096	616.805	1092.656	-501.926	612.734	999.158	-532.922	574.135	852.346	-498.359	647.676	847.923	-525.986	142.225	1102.080	-347.918	249.560	1029.362	-356.933	358.485	1024.835	-559.392	442.320	1066.062	-705.145	-181.526	1335.372	-582.350	578.846	742.765	-677.834	-256.956	1329.753	-525.813	639.578	739.018
-417.988	334.476	1515.470	-309.177	283.003	1315.461	-325.281	403.449	1281.924	-325.841	323.909	1247.669	-418.594	188.073	1511.057	-345.720	81.128	1487.901	-338.453	-159.214	1397.479	-473.078	-156.872	1375.229	-598.165	-173.875	1326.556	-587.506	-249.516	1322.016	-469.511	509.533	1439.007	-397.602	586.726	1267.467	-417.480	616.869	1092.747	-502.215	612.774	999.257	-533.256	574.206	852.435	-498.774	647.763	848.072	-525.859	142.264	1102.009	-347.841	249.618	1029.381	-356.806	358.489	1024.922	-559.430	442.288	1066.063	-705.428	-181.317	1339.062	-582.772	578.887	742.924	-678.325	-256.751	1333.506	-526.274	639.667	739.165
-417.930	334.305	1515.379	-309.176	283.280	1315.019	-325.379	403.686	1281.769	-325.896	324.157	1247.355	-418.083	188.062	1510.511	-345.089	81.318	1487.428	-338.231	-159.411	1398.019	-472.870	-156.978	1376.658	-598.421	-173.855	1329.349	-588.075	-249.664	1325.055	-469.602	509.394	1439.111	-397.817	586.721	1267.557	-417.823	616.899	1092.844	-502.582	612.766	999.396	-533.683	574.312	852.584	-499.163	647.878	848.265	-525.807	142.325	1101.936	-347.807	249.682	1029.369	-356.866	358.579	1024.842	-559.468	442.234	1066.041	-705.633	-181.144	1342.663	-583.577	579.197	743.181	-678.697	-256.569	1336.994	-526.775	639.769	739.345
-417.887	334.148	1515.280	-309.186	283.590	1314.544	-325.454	403.908	1281.618	-325.889	324.411	1247.057	-417.619	188.084	1509.923	-344.405	81.642	1486.896	-338.036	-159.567	1398.585	-472.714	-156.878	1378.512	-598.541	-173.788	1332.101	-588.276	-249.650	1327.986	-469.654	509.269	1439.211	-398.028	586.730	1267.653	-418.142	616.978	1092.949	-502.956	612.745	999.538	-534.117	574.407	852.727	-499.661	647.934	848.409	-525.729	142.371	1101.889	-347.722	249.721	1029.369	-356.784	358.620	1024.893	-559.485	442.192	1066.073	-705.763	-180.846	1346.252	-583.986	579.246	743.315	-679.064	-256.231	1340.742	-527.300	639.908	739.502
-417.803	334.016	1515.189	-309.191	283.851	1314.086	-325.477	404.086	1281.507	-326.025	324.654	1246.688	-417.169	188.123	1509.354	-343.573	82.199	1486.254	-337.781	-159.654	1399.190	-472.614	-156.661	1380.238	-598.878	-173.860	1334.986	-588.839	-249.705	1331.078	-469.733	509.137	1439.294	-398.239	586.734	1267.749	-418.480	617.070	1093.071	-503.406	612.808	999.738	-534.486	574.440	852.856	-500.191	648.015	848.539	-525.681	142.403	1101.855	-347.685	249.798	1029.375	-356.717	358.619	1024.960	-559.526	442.147	1066.110	-705.999	-180.502	1349.894	-584.487	579.359	743.511	-679.431	-256.102	1344.469	-527.864	640.082	739.690
-417.764	333.883	1515.101	-309.178	284.125	1313.633	-325.551	404.285	1281.333	-326.171	324.949	1246.259	-416.663	188.167	1508.797	-342.805	82.525	1485.762	-337.558	-159.653	1399.768	-472.389	-156.813	1381.853	-599.039	-173.803	1337.780	-589.189	-249.724	1334.175	-469.772	508.999	1439.378	-398.477	586.714	1267.830	-418.782	617.138	1093.173	-503.835	612.958	999.950	-534.893	574.522	852.999	-500.649	648.100	848.680	-525.591	142.435	1101.782	-347.639	249.844	1029.377	-356.557	358.646	1025.083	-559.516	442.082	1066.107	-706.104	-180.221	1353.397	-585.059	579.443	743.800	-679.765	-255.888	1348.121	-528.364	640.155	739.856
-417.707	333.720	1515.011	-309.288	284.380	1312.976	-325.581	404.534	1281.205	-326.326	325.249	1245.910	-416.100	188.128	1508.208	-342.281	82.884	1485.246	-337.251	-159.648	1400.452	-472.208	-156.615	1383.572	-599.221	-173.748	1340.594	-589.489	-249.687	1337.233	-469.871	508.836	1439.462	-398.674	586.735	1267.928	-419.098	617.199	1093.286	-504.165	612.985	1000.124	-535.331	574.636	853.214	-501.098	648.210	848.921	-525.551	142.474	1101.702	-347.567	249.867	1029.394	-356.544	358.666	1025.095	-559.491	442.029	1066.135	-706.164	-179.810	1356.835	-585.286	579.346	743.997	-680.060	-255.564	1351.863	-528.947	640.291	740.060
-417.671	333.637	1514.915	-309.375	284.640	1312.436	-325.619	404.813	1281.007	-326.502	325.492	1245.542	-415.532	188.075	1507.593	-341.479	83.190	1484.692	-336.967	-159.654	1401.114	-471.864	-156.601	1385.130	-599.381	-173.641	1343.414	-589.802	-249.662	1340.286	-469.966	508.651	1439.518	-398.810	586.706	1267.987	-419.460	617.247	1093.405	-504.501	613.065	1000.255	-535.827	574.747	853.357	-501.644	648.330	849.112	-525.470	142.543	1101.669	-347.530	249.915	1029.407	-357.175	358.595	1025.147	-559.460	442.004	1066.134	-706.253	-179.570	1360.407	-585.781	579.467	744.172	-680.296	-255.432	1355.609	-529.505	640.472	740.230
-417.598	333.423	1514.839	-309.410	284.936	1311.911	-325.740	405.069	1280.799	-326.599	325.815	1245.161	-414.986	188.067	1507.092	-340.692	83.638	1484.175	-336.742	-159.688	1401.800	-471.658	-156.471	1386.866	-599.449	-173.589	1346.161	-590.017	-249.606	1343.387	-470.041	508.521	1439.582	-399.019	586.610	1268.098	-419.757	617.304	1093.504	-504.873	613.092	1000.370	-536.325	574.818	853.525	-502.216	648.456	849.277	-525.480	142.621	1101.624	-347.482	249.947	1029.408	-357.139	358.591	1025.168	-559.463	441.955	1066.144	-706.270	-179.146	1364.038	-586.308	579.525	744.362	-680.529	-255.101	1359.219	-530.118	640.609	740.430
-417.560	333.294	1514.750	-309.471	285.242	1311.420	-325.922	405.370	1280.539	-326.679	326.103	1244.758	-414.434	188.062	1506.575	-339.984	83.985	1483.527	-336.503	-159.726	1402.567	-471.466	-156.369	1388.587	-599.570	-173.541	1349.043	-590.302	-249.594	1346.484	-470.098	508.399	1439.649	-399.192	586.559	1268.193	-420.044	617.383	1093.605	-505.264	613.092	1000.512	-536.794	574.928	853.681	-502.673	648.602	849.445	-525.465	142.657	1101.574	-347.401	249.966	1029.445	-357.085	358.654	1025.206	-559.408	441.920	1066.137	-706.224	-178.820	1367.460	-586.816	579.602	744.526	-680.662	-254.840	1362.963	-530.700	640.692	740.627
-417.516	333.124	1514.632	-309.525	285.459	1310.852	-326.048	405.691	1280.262	-326.665	326.323	1244.365	-413.890	188.092	1506.047	-339.184	84.436	1482.981	-336.236	-159.794	1403.308	-471.110	-156.264	1390.173	-599.604	-173.493	1351.890	-590.368	-249.475	1349.430	-470.159	508.249	1439.679	-399.382	586.492	1268.263	-420.337	617.446	1093.709	-505.622	613.162	1000.688	-537.226	575.084	853.832	-503.119	648.690	849.609	-525.405	142.696	1101.570	-347.346	250.009	1029.427	-357.031	358.669	1025.229	-559.415	441.913	1066.190	-706.132	-178.627	1370.907	-587.315	579.704	744.696	-680.815	-254.571	1366.601	-531.272	640.824	740.832
-417.444	332.948	1514.512	-309.631	285.724	1310.267	-326.144	405.966	1279.976	-326.845	326.691	1243.879	-413.408	188.094	1505.537	-338.470	84.838	1482.366	-335.959	-159.825	1404.065	-470.764	-156.107	1391.891	-599.695	-173.482	1354.765	-590.656	-249.540	1352.665	-470.205	508.112	1439.729	-399.557	586.425	1268.333	-420.626	617.505	1093.815	-505.934	613.213	1000.853	-537.698	575.174	854.016	-503.629	648.744	849.786	-525.379	142.753	1101.580	-347.285	250.010	1029.406	-357.011	358.668	1025.212	-559.341	441.859	1066.197	-706.028	-178.136	1374.388	-588.301	580.108	745.029	-680.881	-254.332	1370.355	-531.913	641.079	741.061
-417.378	332.794	1514.425	-309.701	285.927	1309.700	-326.195	406.154	1279.734	-327.143	327.037	1243.295	-412.817	188.041	1505.039	-337.725	85.218	1481.849	-335.680	-159.801	1404.931	-470.528	-156.087	1393.490	-599.669	-173.273	1357.573	-590.780	-249.461	1355.703	-470.265	507.945	1439.777	-399.721	586.380	1268.399	-420.886	617.588	1093.909	-506.256	613.273	1001.012	-538.136	575.282	854.198	-504.174	648.824	850.010	-525.369	142.781	1101.578	-347.253	250.063	1029.381	-356.943	358.666	1025.224	-559.289	441.859	1066.231	-705.829	-177.798	1377.946	-589.010	580.360	745.320	-680.922	-253.982	1374.051	-532.572	641.241	741.288
-417.296	332.596	1514.323	-309.802	286.080	1309.125	-326.303	406.380	1279.477	-327.242	327.289	1242.952	-412.301	188.072	1504.610	-337.116	85.516	1481.390	-335.515	-159.798	1405.687	-470.276	-155.912	1395.321	-599.588	-173.284	1360.360	-590.852	-249.471	1358.788	-470.307	507.800	1439.830	-399.866	586.295	1268.467	-421.143	617.642	1094.000	-506.561	613.282	1001.147	-538.626	575.380	854.387	-504.679	648.812	850.108	-525.372	142.823	1101.609	-347.200	250.070	1029.354	-356.868	358.655	1025.234	-559.268	441.840	1066.275	-705.665	-177.500	1381.507	-589.557	580.506	745.539	-680.860	-253.729	1377.741	-533.139	641.355	741.448
-417.224	332.350	1514.236	-309.884	286.292	1308.601	-326.396	406.630	1279.207	-327.336	327.480	1242.573	-411.844	188.112	1504.219	-336.458	85.860	1480.867	-335.214	-159.804	1406.477	-469.841	-155.858	1396.987	-599.498	-173.099	1363.179	-590.846	-249.487	1361.844	-470.355	507.616	1439.868	-400.032	586.253	1268.523	-421.419	617.729	1094.089	-506.905	613.283	1001.283	-539.049	575.435	854.527	-505.160	649.013	850.317	-525.391	142.848	1101.650	-347.118	250.070	1029.335	-356.812	358.679	1025.240	-559.236	441.871	1066.290	-705.393	-177.160	1385.015	-589.781	580.425	745.758	-680.804	-253.444	1381.458	-533.732	641.493	741.642
-417.169	332.136	1514.142	-310.025	286.479	1308.092	-326.592	406.888	1278.913	-327.446	327.681	1242.239	-411.320	188.130	1503.809	-335.745	86.189	1480.411	-334.893	-159.870	1407.296	-469.500	-155.755	1398.695	-599.468	-173.147	1366.088	-590.839	-249.353	1364.841	-470.374	507.505	1439.917	-400.174	586.152	1268.581	-421.717	617.804	1094.200	-507.267	613.325	1001.457	-539.419	575.495	854.681	-505.761	649.167	850.513	-525.375	142.868	1101.703	-347.087	250.036	1029.333	-356.717	358.695	1025.265	-559.187	441.855	1066.326	-705.160	-176.820	1388.615	-590.411	580.537	745.975	-680.649	-253.157	1385.193	-534.398	641.671	741.874
-417.123	331.917	1514.026	-310.155	286.699	1307.591	-326.763	407.159	1278.646	-327.554	327.868	1241.892	-410.897	188.129	1503.408	-335.016	86.445	1479.999	-334.516	-159.831	1408.195	-469.178	-155.795	1400.410	-599.230	-173.057	1368.809	-590.836	-249.407	1367.988	-470.395	507.303	1439.954	-400.304	586.052	1268.631	-421.969	617.925	1094.309	-507.679	613.273	1001.570	-539.905	575.486	854.851	-506.305	649.264	850.708	-525.424	142.894	1101.726	-347.007	250.055	1029.328	-356.705	358.685	1025.233	-559.166	441.870	1066.332	-704.825	-176.536	1392.252	-591.006	580.583	746.148	-680.492	-252.988	1388.845	-535.017	641.782	742.098
-417.087	331.724	1513.950	-310.334	286.865	1307.117	-326.878	407.442	1278.410	-327.924	328.155	1241.380	-410.449	188.105	1502.994	-334.455	86.760	1479.563	-334.098	-159.828	1409.065	-468.792	-155.649	1402.050	-599.141	-173.003	1371.732	-590.734	-249.383	1371.071	-470.374	507.137	1440.014	-400.467	585.968	1268.696	-422.226	617.972	1094.393	-508.070	613.342	1001.835	-540.433	575.615	855.048	-506.799	649.381	850.846	-525.447	142.907	1101.776	-346.967	249.994	1029.313	-356.655	358.655	1025.284	-559.118	441.871	1066.366	-704.482	-176.294	1395.797	-591.597	580.665	746.373	-680.255	-252.709	1392.467	-535.688	641.958	742.354
-417.052	331.539	1513.883	-310.428	287.009	1306.730	-327.013	407.697	1278.153	-328.280	328.446	1240.922	-410.122	188.159	1502.616	-333.870	87.055	1479.149	-333.708	-159.810	1409.896	-468.348	-155.577	1403.713	-598.796	-172.919	1374.367	-590.691	-249.310	1374.029	-470.401	506.926	1440.069	-400.574	585.825	1268.725	-422.469	618.074	1094.493	-508.434	613.346	1002.000	-540.897	575.700	855.192	-507.279	649.471	850.969	-525.561	142.988	1101.873	-346.937	249.967	1029.311	-356.623	358.654	1025.290	-559.083	441.865	1066.408	-704.058	-176.085	1399.367	-592.256	580.784	746.624	-679.993	-252.454	1396.092	-536.353	642.088	742.565
-417.004	331.336	1513.838	-310.498	287.114	1306.338	-327.151	407.878	1277.898	-328.470	328.692	1240.608	-409.811	188.147	1502.290	-333.293	87.324	1478.767	-333.333	-159.844	1410.814	-467.907	-155.340	1405.441	-598.551	-172.954	1377.171	-590.501	-249.178	1376.923	-470.357	506.795	1440.145	-400.665	585.705	1268.762	-422.730	618.084	1094.579	-508.804	613.393	1002.141	-541.344	575.708	855.387	-507.809	649.531	851.135	-525.625	143.069	1101.922	-346.916	249.935	1029.322	-356.565	358.637	1025.303	-559.040	441.888	1066.448	-703.770	-175.835	1402.960	-593.335	581.141	747.006	-679.701	-252.316	1399.678	-536.964	642.200	742.740
-417.008	331.119	1513.763	-310.666	287.258	1305.961	-327.271	408.077	1277.705	-328.622	328.843	1240.280	-409.532	188.168	1501.906	-332.804	87.588	1478.464	-332.942	-159.883	1411.715	-467.443	-155.274	1407.181	-598.102	-172.944	1379.838	-590.468	-249.136	1379.787	-470.363	506.635	1440.171	-400.726	585.600	1268.813	-422.959	618.189	1094.676	-509.187	613.415	1002.245	-541.771	575.778	855.602	-508.368	649.625	851.294	-525.672	143.129	1101.983	-346.851	249.897	1029.346	-356.498	358.618	1025.310	-559.001	441.923	1066.492	-703.314	-175.685	1406.603	-593.932	581.191	747.250	-679.380	-252.145	1403.238	-537.649	642.308	742.901
-416.990	330.991	1513.698	-310.856	287.377	1305.560	-327.400	408.330	1277.498	-328.748	328.998	1240.022	-409.257	188.143	1501.578	-332.345	87.892	1478.182	-332.538	-159.906	1412.617	-467.069	-155.320	1409.066	-597.971	-172.963	1382.095	-590.121	-249.027	1382.629	-470.328	506.445	1440.232	-400.823	585.481	1268.826	-423.253	618.265	1094.757	-509.574	613.349	1002.456	-542.263	575.827	855.785	-508.893	649.680	851.467	-525.704	143.133	1102.048	-346.828	249.860	1029.372	-356.360	358.637	1025.398	-558.988	441.910	1066.502	-702.789	-175.448	1410.142	-594.467	581.230	747.458	-679.068	-251.961	1406.618	-538.339	642.422	743.099
-416.973	330.841	1513.655	-311.064	287.568	1305.157	-327.502	408.492	1277.291	-328.969	329.118	1239.736	-408.937	188.093	1501.255	-331.931	88.089	1477.888	-332.064	-159.919	1413.501	-466.646	-155.093	1410.823	-597.625	-172.783	1384.744	-589.930	-249.022	1385.483	-470.301	506.313	1440.238	-400.908	585.432	1268.837	-423.574	618.364	1094.838	-509.887	613.385	1002.567	-542.725	575.901	855.968	-509.461	649.750	851.608	-525.793	143.172	1102.081	-346.766	249.864	1029.384	-356.398	358.581	1025.377	-558.901	441.909	1066.551	-702.387	-175.419	1413.673	-594.775	581.122	747.690	-678.735	-251.892	1410.046	-538.967	642.510	743.276
-416.954	330.681	1513.586	-311.164	287.694	1304.828	-327.638	408.612	1277.105	-329.271	329.267	1239.391	-408.667	188.062	1500.990	-331.455	88.328	1477.639	-331.599	-159.880	1414.355	-466.103	-155.147	1412.521	-597.305	-172.735	1387.365	-589.803	-248.969	1388.105	-470.224	506.126	1440.244	-401.000	585.316	1268.849	-423.861	618.443	1094.909	-510.235	613.395	1002.695	-543.177	575.900	856.135	-510.071	649.867	851.750	-525.838	143.336	1102.158	-346.764	249.811	1029.379	-356.364	358.576	1025.404	-558.878	441.913	1066.583	-701.907	-175.360	1417.214	-595.363	581.196	747.938	-678.299	-251.780	1413.371	-539.712	642.690	743.494
-416.913	330.564	1513.539	-311.248	287.801	1304.554	-327.696	408.736	1276.933	-329.469	329.390	1239.174	-408.376	188.033	1500.698	-331.055	88.573	1477.419	-331.173	-159.881	1415.235	-465.543	-154.913	1414.267	-597.030	-172.330	1390.281	-589.449	-248.897	1390.874	-470.157	505.979	1440.247	-401.067	585.229	1268.839	-424.116	618.573	1094.969	-510.614	613.387	1002.821	-543.581	575.932	856.288	-510.638	649.939	851.900	-525.937	143.425	1102.233	-346.726	249.782	1029.386	-356.281	358.567	1025.417	-558.844	441.897	1066.647	-701.386	-175.236	1420.701	-595.928	581.150	748.116	-677.873	-251.842	1416.614	-540.387	642.730	743.664
-416.881	330.438	1513.472	-311.365	287.867	1304.282	-327.791	408.799	1276.748	-329.729	329.548	1238.949	-408.179	188.073	1500.418	-330.699	88.840	1477.182	-330.716	-159.878	1416.165	-464.985	-155.015	1415.846	-596.456	-172.644	1392.808	-589.203	-248.965	1393.524	-470.103	505.806	1440.266	-401.125	585.142	1268.831	-424.356	618.643	1095.027	-511.008	613.385	1002.986	-544.049	576.011	856.420	-511.081	650.029	852.091	-525.981	143.496	1102.297	-346.720	249.744	1029.410	-356.284	358.570	1025.427	-558.805	441.911	1066.669	-700.898	-175.351	1424.171	-596.555	581.192	748.319	-677.468	-251.844	1419.980	-540.984	642.803	743.810
-416.835	330.296	1513.397	-311.485	287.960	1304.012	-327.786	408.869	1276.631	-329.971	329.666	1238.745	-407.962	188.096	1500.170	-330.361	89.040	1476.987	-330.254	-159.890	1416.966	-464.483	-154.922	1417.563	-596.179	-172.597	1395.469	-588.955	-249.042	1396.147	-470.027	505.669	1440.267	-401.173	585.072	1268.824	-424.606	618.761	1095.076	-511.360	613.337	1003.097	-544.519	576.030	856.553	-511.588	650.106	852.204	-526.072	143.578	1102.389	-346.699	249.698	1029.417	-356.248	358.510	1025.443	-558.767	441.878	1066.726	-700.436	-175.234	1427.539	-597.194	581.211	748.554	-676.960	-251.722	1423.104	-541.646	642.833	743.963
-416.891	330.242	1513.231	-311.585	288.018	1303.775	-327.819	408.956	1276.494	-330.212	329.753	1238.596	-407.744	188.175	1499.930	-330.035	89.221	1476.849	-329.731	-159.836	1417.752	-463.847	-154.881	1419.198	-595.815	-172.499	1398.345	-588.406	-248.888	1398.688	-469.970	505.575	1440.277	-401.222	584.991	1268.814	-424.856	618.864	1095.124	-511.741	613.376	1003.270	-544.950	576.075	856.676	-512.196	650.161	852.355	-526.095	143.735	1102.457	-346.665	249.664	1029.457	-356.205	358.503	1025.473	-558.729	441.886	1066.773	-699.911	-175.375	1430.926	-597.744	581.173	748.773	-676.532	-251.715	1426.256	-542.295	642.870	744.133
-416.828	330.186	1513.132	-311.658	288.031	1303.543	-327.890	409.025	1276.316	-330.425	329.816	1238.426	-407.509	188.144	1499.677	-329.702	89.355	1476.751	-329.198	-159.826	1418.697	-463.349	-154.826	1420.907	-595.375	-172.364	1400.988	-588.158	-249.000	1401.242	-469.883	505.444	1440.268	-401.253	584.914	1268.816	-425.106	618.885	1095.161	-512.018	613.433	1003.369	-545.435	576.155	856.854	-512.722	650.214	852.493	-526.091	143.818	1102.583	-346.660	249.632	1029.488	-356.140	358.472	1025.508	-558.713	441.890	1066.863	-699.361	-175.360	1434.229	-598.659	581.388	749.088	-675.982	-251.678	1429.311	-542.982	642.949	744.300
-416.809	330.079	1513.097	-311.746	288.037	1303.347	-327.877	409.072	1276.180	-330.667	329.885	1238.288	-407.304	188.166	1499.446	-329.372	89.541	1476.641	-328.815	-159.756	1419.518	-462.741	-154.777	1422.533	-595.043	-172.462	1403.520	-587.804	-249.186	1403.898	-469.817	505.305	1440.288	-401.320	584.873	1268.791	-425.324	618.972	1095.213	-512.306	613.447	1003.451	-545.918	576.110	857.037	-513.238	650.249	852.640	-526.147	143.905	1102.645	-346.661	249.582	1029.515	-356.086	358.448	1025.590	-558.651	441.871	1066.943	-698.845	-175.423	1437.427	-599.255	581.375	749.317	-675.518	-251.825	1432.312	-543.598	643.000	744.475
-416.756	329.962	1513.039	-311.853	288.031	1303.184	-327.868	409.040	1276.071	-330.880	329.885	1238.174	-407.118	188.210	1499.236	-329.034	89.713	1476.572	-328.331	-159.805	1420.375	-462.261	-154.801	1424.200	-594.672	-172.438	1406.071	-587.527	-249.147	1406.429	-469.754	505.232	1440.301	-401.347	584.775	1268.783	-425.610	619.039	1095.245	-512.631	613.416	1003.551	-546.393	576.166	857.184	-513.847	650.325	852.769	-526.210	143.998	1102.734	-346.669	249.517	1029.551	-356.069	358.405	1025.601	-558.624	441.853	1067.027	-698.284	-175.476	1440.576	-599.832	581.309	749.562	-675.068	-251.774	1435.299	-544.229	643.046	744.650
-416.724	329.855	1512.997	-311.999	288.051	1302.958	-327.890	409.025	1275.923	-331.071	329.847	1238.096	-406.672	188.200	1499.038	-328.758	89.906	1476.503	-327.833	-159.810	1421.211	-461.625	-154.710	1425.794	-594.193	-172.457	1408.490	-587.098	-249.216	1408.898	-469.655	505.111	1440.284	-401.393	584.715	1268.773	-425.834	619.092	1095.254	-513.043	613.506	1003.702	-546.895	576.174	857.330	-514.424	650.360	852.916	-526.273	144.103	1102.827	-346.681	249.508	1029.562	-356.054	358.381	1025.618	-558.594	441.805	1067.135	-697.763	-175.515	1443.634	-600.137	581.182	749.750	-674.550	-251.870	1438.238	-544.936	643.129	744.836
