-403.156	318.772	1509.210	-297.638	257.346	1288.719	-305.187	389.385	1276.160	-316.509	317.554	1231.052	-421.278	129.945	1469.774	-371.759	40.259	1326.757	-390.164	18.664	1099.484	-482.004	15.654	999.035	-523.564	27.118	857.417	-461.346	-15.224	841.922	-428.386	497.408	1448.184	-390.523	584.669	1261.729	-406.086	597.972	1084.703	-493.186	615.480	997.177	-535.166	585.712	847.640	-489.892	653.005	847.805	-543.384	159.396	1077.751	-347.556	252.032	1025.830	-353.746	361.642	1022.897	-545.935	460.399	1067.402	-555.774	14.836	747.740	-583.750	605.744	741.082	-490.378	-23.494	754.725	-522.118	657.490	742.593
-402.764	318.691	1509.180	-297.367	257.294	1288.634	-304.865	389.403	1276.116	-316.323	317.488	1231.001	-420.938	129.902	1469.713	-371.533	40.191	1326.707	-390.064	18.612	1099.469	-482.011	15.605	999.095	-523.666	27.114	857.420	-461.460	-15.215	841.917	-428.099	497.382	1448.195	-390.336	584.621	1261.731	-406.041	597.921	1084.722	-493.202	615.449	997.217	-535.235	585.557	847.717	-490.077	652.963	847.927	-543.204	159.344	1077.771	-347.431	252.026	1025.817	-353.664	361.603	1022.848	-545.831	460.340	1067.414	-555.930	14.834	747.825	-583.970	605.532	741.277	-490.540	-23.506	754.747	-522.379	657.340	742.665
-402.441	318.504	1509.014	-297.133	257.276	1288.565	-304.623	389.355	1276.087	-316.069	317.465	1230.959	-420.610	129.852	1469.707	-371.330	40.075	1326.680	-390.008	18.549	1099.451	-482.012	15.587	999.089	-523.730	27.065	857.423	-461.534	-15.261	841.922	-427.789	497.328	1448.217	-390.180	584.593	1261.738	-405.970	597.882	1084.712	-493.193	615.334	997.221	-535.319	585.419	847.795	-490.294	652.869	848.024	-543.047	159.325	1077.834	-347.275	252.012	1025.811	-353.617	361.606	1022.825	-545.679	460.305	1067.434	-556.139	14.836	747.918	-584.209	605.332	741.473	-490.670	-23.529	754.771	-522.662	657.250	742.784
-402.106	318.437	1508.979	-296.907	257.234	1288.486	-304.353	389.323	1276.069	-315.800	317.446	1230.915	-420.300	129.843	1469.684	-371.109	40.021	1326.651	-389.944	18.494	1099.407	-481.988	15.546	999.092	-523.801	27.042	857.478	-461.639	-15.299	841.947	-427.506	497.252	1448.236	-390.018	584.514	1261.741	-405.936	597.854	1084.709	-493.222	615.245	997.297	-535.411	585.298	847.877	-490.479	652.788	848.097	-542.870	159.300	1077.885	-347.153	251.958	1025.820	-353.483	361.574	1022.792	-545.608	460.276	1067.471	-556.289	14.876	747.980	-584.465	605.093	741.703	-490.833	-23.545	754.828	-522.900	657.149	742.861
-401.796	318.385	1508.949	-296.680	257.204	1288.428	-304.166	389.289	1275.970	-315.535	317.435	1230.879	-419.991	129.769	1469.673	-370.919	39.945	1326.606	-389.834	18.442	1099.371	-481.981	15.527	999.131	-523.438	27.460	857.281	-461.716	-15.336	841.943	-427.202	497.225	1448.268	-389.872	584.463	1261.723	-405.902	597.821	1084.722	-493.265	615.099	997.368	-535.490	585.160	847.951	-490.673	652.661	848.148	-542.728	159.241	1077.940	-347.048	251.957	1025.763	-353.348	361.456	1022.824	-545.466	460.199	1067.483	-556.419	14.864	748.043	-584.692	604.870	741.876	-490.989	-23.570	754.846	-523.281	656.972	743.001
-401.415	318.433	1509.097	-296.462	257.149	1288.347	-303.966	389.287	1275.902	-315.310	317.375	1230.838	-419.679	129.712	1469.638	-370.685	39.880	1326.528	-389.764	18.389	1099.328	-481.952	15.475	999.139	-523.502	27.442	857.316	-461.813	-15.335	841.975	-426.918	497.146	1448.291	-389.693	584.417	1261.743	-405.856	597.810	1084.724	-493.327	614.991	997.442	-535.565	585.013	848.021	-490.827	652.595	848.218	-542.540	159.171	1077.960	-346.911	251.926	1025.783	-353.231	361.512	1022.804	-545.345	460.194	1067.516	-556.481	14.951	748.041	-584.946	604.684	742.072	-491.096	-23.538	754.863	-523.568	656.878	743.123
-401.088	318.374	1509.076	-296.245	257.096	1288.289	-303.713	389.234	1275.853	-315.085	317.292	1230.749	-419.373	129.606	1469.640	-370.476	39.828	1326.480	-389.677	18.286	1099.315	-481.941	15.444	999.163	-523.562	27.412	857.350	-461.897	-15.362	841.968	-426.622	497.107	1448.295	-389.533	584.351	1261.750	-405.800	597.754	1084.751	-493.392	614.884	997.512	-535.663	584.896	848.126	-491.004	652.516	848.284	-542.409	159.141	1078.040	-346.815	251.912	1025.748	-353.103	361.507	1022.812	-545.285	460.093	1067.600	-556.553	14.911	748.090	-585.184	604.420	742.255	-491.244	-23.550	754.856	-523.943	656.739	743.221
-400.738	318.140	1508.956	-295.992	257.045	1288.203	-303.493	389.213	1275.796	-314.855	317.333	1230.682	-419.049	129.540	1469.639	-370.236	39.745	1326.438	-389.560	18.304	1099.264	-481.929	15.428	999.174	-523.669	27.412	857.390	-461.992	-15.379	841.976	-426.334	497.043	1448.307	-389.344	584.301	1261.714	-405.752	597.743	1084.771	-493.456	614.741	997.587	-535.735	584.686	848.198	-491.195	652.468	848.367	-542.335	159.065	1078.135	-346.659	251.897	1025.777	-353.025	361.475	1022.769	-545.150	460.075	1067.638	-556.828	14.804	748.235	-585.412	604.131	742.440	-491.455	-23.650	754.886	-524.306	656.666	743.379
-400.381	318.098	1508.915	-295.756	256.957	1288.139	-303.283	389.211	1275.727	-314.665	317.240	1230.617	-418.718	129.472	1469.631	-370.003	39.704	1326.377	-389.463	18.233	1099.227	-481.869	15.400	999.172	-523.733	27.398	857.451	-462.051	-15.463	841.981	-426.032	496.966	1448.314	-389.168	584.244	1261.734	-405.723	597.708	1084.761	-493.495	614.618	997.620	-535.840	584.503	848.312	-491.549	652.536	848.555	-542.137	159.068	1078.145	-346.549	251.869	1025.734	-352.920	361.498	1022.739	-545.071	460.030	1067.672	-556.967	14.773	748.283	-585.604	603.872	742.631	-491.615	-23.677	754.925	-524.658	656.584	743.501
-400.047	318.068	1508.895	-295.473	256.919	1288.072	-303.106	389.179	1275.663	-314.481	317.201	1230.537	-418.454	129.414	1469.586	-369.751	39.668	1326.348	-389.374	18.156	1099.190	-481.843	15.379	999.195	-523.780	27.394	857.507	-462.173	-15.464	841.980	-425.734	496.921	1448.341	-389.011	584.193	1261.710	-405.704	597.664	1084.765	-493.605	614.461	997.734	-535.960	584.337	848.397	-491.784	652.466	848.638	-542.043	159.053	1078.185	-346.388	251.870	1025.710	-352.769	361.460	1022.724	-544.976	459.984	1067.711	-557.069	14.749	748.335	-585.852	603.648	742.844	-491.762	-23.725	754.939	-525.139	656.610	743.683
-399.680	317.953	1508.885	-295.269	256.888	1287.965	-302.877	389.178	1275.647	-314.291	317.157	1230.456	-418.075	129.337	1469.585	-369.572	39.644	1326.277	-389.265	18.103	1099.163	-481.826	15.334	999.200	-523.833	27.350	857.532	-462.216	-15.492	841.967	-425.463	496.844	1448.348	-388.849	584.170	1261.699	-405.678	597.644	1084.750	-493.663	614.307	997.797	-536.098	584.106	848.496	-492.032	652.377	848.711	-541.970	158.959	1078.287	-346.226	251.872	1025.704	-352.730	361.448	1022.696	-544.882	459.958	1067.741	-557.201	14.724	748.391	-586.128	603.442	743.054	-491.901	-23.698	754.941	-525.492	656.516	743.814
-399.247	317.998	1509.024	-295.031	256.837	1287.840	-302.690	389.144	1275.544	-314.121	317.096	1230.411	-417.823	129.279	1469.540	-369.343	39.582	1326.222	-389.195	18.077	1099.105	-481.806	15.289	999.221	-523.899	27.335	857.560	-462.292	-15.553	841.987	-425.198	496.794	1448.362	-388.667	584.099	1261.703	-405.651	597.608	1084.753	-493.737	614.199	997.861	-536.216	583.939	848.613	-492.244	652.284	848.806	-541.840	158.926	1078.372	-346.121	251.816	1025.673	-352.620	361.447	1022.658	-544.811	459.890	1067.784	-557.328	14.690	748.429	-586.443	603.188	743.301	-492.044	-23.737	754.963	-525.872	656.421	743.917
-398.871	317.957	1509.001	-294.815	256.764	1287.754	-302.469	389.104	1275.526	-313.931	317.077	1230.354	-417.469	129.186	1469.534	-369.148	39.537	1326.185	-389.090	18.050	1099.089	-481.786	15.274	999.226	-523.983	27.268	857.629	-462.344	-15.580	841.980	-424.947	496.709	1448.378	-388.538	584.081	1261.682	-405.632	597.592	1084.764	-493.785	614.051	997.910	-536.355	583.801	848.744	-492.447	652.205	848.908	-541.732	158.889	1078.416	-346.003	251.834	1025.666	-352.436	361.400	1022.682	-544.695	459.857	1067.835	-557.445	14.643	748.481	-586.692	603.037	743.477	-492.157	-23.786	755.010	-526.261	656.270	744.038
-398.579	317.771	1508.846	-294.587	256.714	1287.690	-302.273	389.055	1275.453	-313.768	317.044	1230.281	-417.176	129.121	1469.541	-368.884	39.415	1326.136	-389.015	18.028	1099.030	-481.750	15.237	999.229	-524.038	27.217	857.686	-462.436	-15.592	841.990	-424.666	496.678	1448.391	-388.388	584.033	1261.694	-405.611	597.577	1084.778	-493.844	613.938	997.957	-536.473	583.629	848.858	-492.670	652.138	849.007	-541.576	158.880	1078.483	-345.900	251.839	1025.640	-352.381	361.421	1022.649	-544.166	459.780	1067.749	-557.538	14.654	748.530	-587.025	602.812	743.706	-492.315	-23.850	755.036	-526.612	656.064	744.167
-398.258	317.727	1508.783	-294.372	256.665	1287.589	-302.107	389.056	1275.388	-313.629	317.000	1230.214	-416.845	129.061	1469.531	-368.679	39.375	1326.080	-388.943	17.992	1099.013	-481.697	15.164	999.267	-524.058	27.227	857.684	-462.477	-15.661	841.998	-424.388	496.589	1448.416	-388.261	584.020	1261.675	-405.600	597.538	1084.785	-493.925	613.792	998.075	-536.573	583.493	848.945	-492.857	652.074	849.106	-541.447	158.844	1078.528	-345.816	251.824	1025.618	-352.264	361.395	1022.647	-543.827	459.940	1067.717	-557.668	14.611	748.614	-587.236	602.683	743.932	-492.424	-23.857	755.061	-526.900	655.903	744.275
-397.948	317.704	1508.761	-294.172	256.605	1287.501	-301.931	389.039	1275.334	-313.368	316.960	1230.168	-416.569	129.010	1469.519	-368.449	39.306	1326.036	-388.881	17.913	1098.911	-481.674	15.160	999.259	-524.643	26.759	858.136	-462.512	-15.687	842.001	-424.118	496.548	1448.410	-388.093	583.989	1261.692	-405.566	597.513	1084.801	-494.048	613.686	998.165	-536.703	583.352	849.050	-493.075	652.008	849.194	-541.320	158.837	1078.612	-345.745	251.764	1025.539	-352.193	361.350	1022.650	-543.957	459.718	1067.833	-557.792	14.567	748.691	-587.484	602.507	744.173	-492.541	-23.883	755.093	-527.190	655.711	744.356
-397.621	317.671	1508.746	-293.930	256.538	1287.421	-301.732	389.023	1275.287	-313.182	316.889	1230.100	-416.270	128.985	1469.491	-368.228	39.242	1325.979	-388.779	17.845	1098.842	-481.622	15.150	999.271	-524.691	26.731	858.171	-462.575	-15.700	842.004	-423.822	496.507	1448.434	-387.974	583.981	1261.689	-405.588	597.525	1084.820	-494.142	613.608	998.243	-536.789	583.261	849.149	-493.262	651.929	849.264	-541.189	158.846	1078.663	-345.662	251.739	1025.526	-352.082	361.343	1022.611	-543.863	459.663	1067.875	-557.868	14.551	748.731	-587.752	602.349	744.411	-492.653	-23.949	755.094	-527.572	655.614	744.467
-397.320	317.599	1508.698	-293.676	256.472	1287.371	-301.554	389.003	1275.219	-312.937	316.835	1230.071	-415.986	128.931	1469.486	-367.972	39.150	1325.939	-388.688	17.858	1098.824	-481.579	15.107	999.293	-524.726	26.682	858.218	-462.609	-15.751	842.021	-423.580	496.466	1448.437	-387.861	583.938	1261.695	-405.587	597.468	1084.809	-494.219	613.517	998.288	-536.913	583.152	849.215	-493.454	651.855	849.332	-541.095	158.790	1078.723	-345.601	251.735	1025.496	-351.902	361.311	1022.662	-543.521	459.826	1067.848	-557.851	14.641	748.679	-588.062	602.194	744.665	-492.644	-23.843	755.101	-527.928	655.498	744.558
-396.957	317.557	1508.692	-293.424	256.434	1287.308	-301.343	389.004	1275.163	-312.713	316.781	1230.014	-415.682	128.903	1469.463	-367.765	39.119	1325.892	-388.622	17.812	1098.746	-481.547	15.055	999.297	-524.756	26.673	858.243	-462.656	-15.795	842.037	-423.331	496.410	1448.441	-387.753	583.915	1261.686	-405.576	597.453	1084.805	-494.312	613.414	998.354	-537.054	583.089	849.309	-493.659	651.768	849.423	-540.968	158.772	1078.808	-345.481	251.694	1025.491	-351.802	361.213	1022.677	-543.420	459.794	1067.895	-557.934	14.623	748.734	-588.365	602.031	744.900	-492.717	-23.897	755.104	-528.320	655.395	744.693
-396.611	317.522	1508.663	-293.193	256.417	1287.236	-301.129	389.014	1275.105	-312.526	316.772	1229.929	-415.396	128.774	1469.436	-367.558	39.072	1325.840	-388.518	17.765	1098.706	-481.509	15.048	999.305	-524.767	26.658	858.269	-462.692	-15.824	842.039	-423.053	496.353	1448.433	-387.648	583.886	1261.691	-405.583	597.426	1084.810	-494.430	613.319	998.414	-537.190	582.978	849.419	-493.727	651.520	849.322	-540.819	158.771	1078.852	-345.409	251.672	1025.436	-351.733	361.234	1022.665	-543.316	459.751	1067.969	-557.999	14.625	748.763	-588.675	601.839	745.125	-492.825	-23.904	755.140	-528.668	655.362	744.751
-396.247	317.487	1508.665	-292.950	256.341	1287.155	-300.953	388.967	1275.022	-312.357	316.724	1229.866	-415.115	128.752	1469.405	-367.336	38.981	1325.794	-388.419	17.759	1098.637	-481.454	15.023	999.297	-524.817	26.611	858.315	-462.720	-15.901	842.056	-422.802	496.283	1448.450	-387.523	583.881	1261.675	-405.567	597.421	1084.815	-494.500	613.254	998.472	-537.341	582.918	849.501	-494.032	651.595	849.513	-540.677	158.794	1078.871	-345.212	251.630	1025.509	-351.605	361.156	1022.674	-543.275	459.742	1068.019	-558.074	14.590	748.798	-588.982	601.645	745.328	-492.858	-23.943	755.138	-528.964	655.243	744.834
-395.927	317.398	1508.637	-292.721	256.304	1287.072	-300.718	388.973	1274.956	-312.160	316.740	1229.776	-414.799	128.663	1469.412	-367.148	38.925	1325.750	-388.331	17.712	1098.606	-481.441	14.928	999.341	-524.831	26.575	858.340	-462.749	-15.920	842.032	-422.479	496.202	1448.436	-387.385	583.874	1261.683	-405.570	597.388	1084.816	-494.596	613.182	998.552	-537.487	582.818	849.617	-494.246	651.513	849.573	-540.581	158.756	1078.957	-345.126	251.592	1025.440	-351.579	361.129	1022.606	-543.193	459.693	1068.042	-558.157	14.573	748.848	-589.251	601.523	745.491	-492.936	-23.972	755.157	-529.299	655.185	744.931
-395.581	317.414	1508.597	-292.531	256.236	1287.000	-300.507	388.918	1274.898	-311.920	316.703	1229.739	-414.490	128.639	1469.386	-366.942	38.887	1325.707	-388.244	17.676	1098.558	-481.352	14.927	999.330	-524.835	26.549	858.389	-462.786	-15.963	842.047	-422.207	496.170	1448.460	-387.244	583.798	1261.671	-405.551	597.386	1084.816	-494.628	613.112	998.628	-537.665	582.734	849.768	-494.427	651.472	849.634	-540.444	158.736	1079.053	-345.072	251.597	1025.441	-351.481	361.163	1022.594	-543.748	459.538	1068.324	-558.209	14.551	748.893	-589.544	601.381	745.688	-492.989	-23.961	755.148	-529.502	654.998	744.976
-395.255	317.308	1508.596	-292.342	256.184	1286.911	-300.268	388.962	1274.801	-311.752	316.705	1229.648	-414.204	128.552	1469.359	-366.718	38.820	1325.653	-388.108	17.681	1098.493	-481.297	14.899	999.345	-524.823	26.550	858.361	-462.799	-15.986	842.028	-421.941	496.097	1448.474	-387.088	583.772	1261.656	-405.556	597.354	1084.821	-494.723	613.073	998.723	-537.798	582.658	849.861	-494.577	651.426	849.732	-540.378	158.708	1079.162	-345.010	251.560	1025.383	-351.379	361.147	1022.596	-543.661	459.463	1068.388	-558.270	14.532	748.929	-589.787	601.280	745.884	-493.044	-23.998	755.157	-529.736	654.847	745.072
-394.905	317.277	1508.585	-292.167	256.151	1286.816	-300.132	388.898	1274.713	-311.543	316.654	1229.640	-413.886	128.503	1469.319	-366.491	38.769	1325.594	-388.002	17.639	1098.443	-481.270	14.828	999.357	-524.852	26.507	858.418	-462.809	-16.016	842.032	-421.639	496.048	1448.486	-386.939	583.723	1261.661	-405.533	597.355	1084.808	-494.768	613.039	998.781	-538.052	582.504	850.008	-494.661	651.259	849.642	-540.276	158.639	1079.221	-344.893	251.552	1025.370	-351.289	361.144	1022.572	-543.626	459.452	1068.446	-558.320	14.484	748.946	-590.105	601.153	746.110	-493.107	-24.041	755.168	-530.078	654.746	745.168
-394.560	317.247	1508.552	-291.948	256.094	1286.761	-299.936	388.864	1274.621	-311.338	316.624	1229.597	-413.489	128.473	1469.264	-366.230	38.719	1325.536	-387.904	17.613	1098.406	-481.203	14.802	999.370	-524.844	26.477	858.448	-462.818	-16.077	842.026	-421.424	495.999	1448.494	-386.807	583.680	1261.641	-405.524	597.304	1084.813	-494.824	613.001	998.839	-538.243	582.447	850.127	-494.837	651.195	849.665	-540.192	158.594	1079.255	-344.807	251.502	1025.351	-351.201	361.113	1022.566	-543.549	459.455	1068.510	-558.364	14.458	748.987	-590.430	601.016	746.310	-493.130	-24.056	755.173	-530.405	654.645	745.281
-394.226	317.184	1508.546	-291.732	256.056	1286.675	-299.750	388.864	1274.517	-311.247	316.603	1229.504	-413.185	128.424	1469.249	-366.020	38.654	1325.498	-387.805	17.571	1098.371	-481.146	14.792	999.352	-524.855	26.441	858.468	-462.843	-16.137	842.021	-421.121	495.941	1448.489	-386.685	583.651	1261.613	-405.521	597.262	1084.791	-494.885	612.938	998.903	-538.446	582.341	850.219	-495.018	651.140	849.751	-540.068	158.603	1079.293	-344.763	251.494	1025.307	-351.161	361.058	1022.549	-543.475	459.412	1068.569	-558.438	14.418	749.018	-590.747	600.892	746.503	-493.183	-24.102	755.186	-530.693	654.565	745.352
-393.917	317.134	1508.531	-291.523	256.018	1286.609	-299.591	388.794	1274.407	-311.062	316.588	1229.432	-412.857	128.361	1469.219	-365.793	38.594	1325.426	-387.689	17.562	1098.338	-481.073	14.748	999.352	-524.882	26.423	858.475	-462.836	-16.184	842.001	-420.863	495.862	1448.493	-386.565	583.631	1261.616	-405.528	597.211	1084.786	-494.976	612.945	999.005	-538.667	582.291	850.398	-495.188	651.072	849.797	-539.964	158.524	1079.325	-344.674	251.449	1025.299	-351.096	361.039	1022.524	-543.428	459.362	1068.615	-558.487	14.394	749.064	-591.066	600.788	746.737	-493.213	-24.150	755.198	-531.020	654.408	745.472
-393.550	317.059	1508.527	-291.326	256.002	1286.522	-299.460	388.742	1274.320	-310.877	316.546	1229.376	-412.539	128.318	1469.197	-365.586	38.575	1325.406	-387.581	17.430	1098.326	-481.010	14.686	999.380	-524.857	26.376	858.486	-462.848	-16.242	841.965	-420.582	495.815	1448.487	-386.412	583.586	1261.610	-405.507	597.152	1084.802	-495.057	612.892	999.067	-538.881	582.257	850.507	-495.450	651.026	849.875	-539.886	158.436	1079.366	-344.629	251.417	1025.266	-350.998	361.012	1022.549	-543.371	459.369	1068.664	-558.521	14.345	749.104	-591.337	600.703	746.927	-493.284	-24.205	755.199	-531.329	654.337	745.571
-393.263	316.985	1508.495	-291.111	255.956	1286.433	-299.283	388.722	1274.253	-310.735	316.512	1229.240	-412.213	128.263	1469.192	-365.317	38.485	1325.409	-387.458	17.396	1098.261	-480.886	14.646	999.341	-524.835	26.364	858.486	-462.845	-16.325	841.975	-420.291	495.753	1448.511	-386.231	583.544	1261.599	-405.487	597.165	1084.808	-495.127	612.879	999.173	-539.039	582.201	850.613	-495.656	650.973	849.952	-539.714	158.453	1079.417	-344.591	251.363	1025.254	-350.933	360.987	1022.525	-543.325	459.320	1068.702	-558.592	14.317	749.189	-591.644	600.623	747.134	-493.305	-24.219	755.207	-531.750	654.374	745.762
-392.942	316.932	1508.458	-290.908	255.911	1286.322	-299.139	388.682	1274.176	-310.595	316.459	1229.171	-411.903	128.211	1469.177	-365.101	38.511	1325.310	-387.360	17.288	1098.252	-480.843	14.570	999.413	-524.844	26.309	858.497	-462.851	-16.350	841.981	-420.000	495.710	1448.538	-386.121	583.517	1261.583	-405.468	597.085	1084.802	-495.170	612.813	999.255	-539.222	582.136	850.760	-495.739	650.748	849.950	-539.674	158.401	1079.509	-344.531	251.361	1025.231	-350.845	360.929	1022.584	-543.237	459.317	1068.747	-558.583	14.250	749.180	-591.894	600.512	747.322	-493.340	-24.258	755.204	-532.106	654.309	745.883
