-81.869	268.431	1513.486	-12.247	185.203	1286.581	-19.307	348.678	1279.835	-21.518	264.731	1168.177	-128.533	100.941	1456.503	-146.554	18.621	1292.735	-135.558	-6.260	1128.877	-216.450	8.308	1027.208	-265.477	43.136	910.111	-208.382	-2.538	886.653	-137.423	442.123	1465.119	-154.795	521.337	1306.154	-137.873	548.639	1148.895	-229.758	520.718	1036.687	-262.309	475.067	929.332	-216.732	538.516	910.323	-237.326	172.537	959.233	-1.961	211.143	985.379	-12.031	343.212	995.614	-236.964	389.882	953.379	-301.349	21.818	817.384	-311.103	513.261	826.477	-224.859	-9.229	809.282	-243.055	547.239	825.603
-81.856	268.431	1513.478	-12.197	185.203	1286.600	-19.287	348.669	1279.816	-21.433	264.714	1168.168	-128.451	100.900	1456.490	-146.493	18.706	1292.691	-135.623	-6.013	1128.816	-216.575	8.622	1027.173	-265.627	43.559	910.126	-208.600	-2.037	886.599	-137.441	442.104	1465.093	-154.837	521.285	1306.128	-137.933	548.529	1148.824	-229.821	520.574	1036.697	-262.619	474.885	929.435	-216.935	538.303	910.357	-237.279	172.478	959.235	-1.904	211.092	985.404	-12.024	343.211	995.601	-236.982	389.840	953.360	-301.579	22.447	817.397	-311.401	513.049	826.593	-225.095	-8.759	809.229	-243.319	547.001	825.619
-81.839	268.426	1513.460	-12.119	185.189	1286.572	-19.264	348.616	1279.809	-21.408	264.722	1168.152	-128.395	100.889	1456.472	-146.431	18.834	1292.677	-135.697	-5.818	1128.744	-216.691	8.991	1027.151	-265.769	43.999	910.070	-208.815	-1.537	886.570	-137.485	442.055	1465.087	-154.884	521.227	1306.098	-137.992	548.416	1148.750	-229.970	520.437	1036.711	-262.606	474.524	929.420	-217.112	538.119	910.374	-237.231	172.401	959.226	-1.826	211.057	985.396	-11.945	343.133	995.602	-236.981	389.798	953.386	-301.812	23.017	817.418	-311.683	512.799	826.677	-225.317	-8.230	809.183	-243.641	546.778	825.639
-81.837	268.417	1513.459	-12.059	185.190	1286.582	-19.249	348.605	1279.818	-21.374	264.732	1168.137	-128.298	100.873	1456.463	-146.404	18.941	1292.645	-135.760	-5.559	1128.636	-216.765	9.271	1027.088	-265.890	44.410	910.054	-209.022	-1.034	886.544	-137.522	442.038	1465.054	-154.951	521.160	1306.050	-138.054	548.309	1148.727	-230.153	520.208	1036.720	-263.087	474.535	929.606	-217.291	537.837	910.345	-237.204	172.329	959.208	-1.731	211.012	985.441	-11.964	343.145	995.575	-236.994	389.718	953.399	-302.062	23.607	817.472	-311.975	512.501	826.752	-225.580	-7.587	809.126	-243.886	546.480	825.652
-81.802	268.373	1513.469	-12.016	185.210	1286.558	-19.239	348.568	1279.795	-21.336	264.727	1168.149	-128.209	100.860	1456.443	-146.337	19.001	1292.616	-135.895	-5.246	1128.489	-216.889	9.565	1027.090	-266.116	44.905	910.137	-209.154	-0.545	886.531	-137.544	441.972	1465.062	-155.027	521.060	1306.025	-138.132	548.220	1148.677	-230.298	519.999	1036.712	-263.863	474.162	929.555	-217.488	537.583	910.328	-237.138	172.238	959.194	-1.722	210.965	985.397	-11.926	343.114	995.589	-236.949	389.645	953.393	-302.360	24.138	817.520	-312.257	512.138	826.861	-225.804	-6.956	809.094	-244.142	546.202	825.680
-81.798	268.355	1513.449	-11.968	185.177	1286.536	-19.260	348.549	1279.782	-21.335	264.751	1168.121	-128.097	100.824	1456.412	-146.300	19.094	1292.609	-135.899	-5.037	1128.400	-216.997	9.870	1027.052	-266.311	45.411	910.299	-209.338	-0.026	886.513	-137.600	441.930	1465.059	-155.084	521.035	1306.034	-138.191	548.130	1148.655	-230.432	519.821	1036.729	-263.984	473.843	929.583	-217.674	537.274	910.314	-237.074	172.199	959.211	-1.671	210.934	985.405	-11.944	343.083	995.576	-236.917	389.576	953.343	-302.543	24.683	817.553	-312.553	511.805	827.000	-226.069	-6.428	809.090	-244.385	545.994	825.691
-81.786	268.346	1513.460	-11.953	185.215	1286.494	-19.248	348.541	1279.777	-21.270	264.780	1168.120	-128.007	100.825	1456.413	-146.220	19.191	1292.574	-135.972	-4.829	1128.317	-217.094	10.188	1026.993	-266.492	46.038	910.343	-209.559	0.354	886.467	-137.632	441.893	1465.056	-155.142	520.941	1305.997	-138.249	548.018	1148.624	-230.566	519.640	1036.746	-264.178	473.598	929.646	-217.923	536.892	910.294	-237.023	172.118	959.211	-1.609	210.882	985.401	-11.904	343.023	995.581	-236.944	389.544	953.357	-302.771	25.303	817.592	-312.806	511.595	827.108	-226.366	-5.881	809.095	-244.679	545.631	825.674
-81.788	268.340	1513.445	-11.919	185.211	1286.465	-19.238	348.525	1279.790	-21.293	264.819	1168.121	-127.902	100.795	1456.398	-146.116	19.330	1292.493	-136.023	-4.609	1128.270	-217.196	10.532	1026.973	-266.699	46.480	910.426	-209.818	0.838	886.434	-137.639	441.852	1465.058	-155.215	520.875	1305.990	-138.322	547.927	1148.611	-230.757	519.380	1036.821	-264.321	473.370	929.724	-218.098	536.683	910.306	-236.975	172.040	959.228	-1.544	210.845	985.427	-11.858	342.946	995.630	-236.941	389.461	953.364	-303.023	25.995	817.622	-313.066	511.348	827.187	-226.647	-5.337	809.056	-244.946	545.299	825.717
-81.763	268.324	1513.461	-11.859	185.234	1286.461	-19.225	348.520	1279.797	-21.265	264.858	1168.118	-127.815	100.772	1456.381	-146.074	19.427	1292.477	-136.091	-4.417	1128.231	-217.363	10.958	1026.989	-266.894	46.882	910.461	-210.128	1.264	886.437	-137.673	441.811	1465.063	-155.293	520.811	1305.988	-138.419	547.830	1148.591	-230.895	519.190	1036.812	-264.522	473.167	929.809	-218.332	536.457	910.329	-236.918	171.986	959.267	-1.573	210.784	985.417	-11.782	342.905	995.642	-236.887	389.403	953.357	-303.295	26.583	817.669	-313.337	511.109	827.273	-226.908	-4.639	808.976	-245.221	544.919	825.750
-81.747	268.290	1513.444	-11.849	185.263	1286.453	-19.212	348.525	1279.790	-21.324	264.895	1168.072	-127.712	100.761	1456.362	-145.967	19.533	1292.445	-136.165	-4.196	1128.143	-217.452	11.322	1026.947	-267.076	47.269	910.510	-210.407	1.779	886.374	-137.666	441.762	1465.070	-155.346	520.746	1305.982	-138.498	547.683	1148.553	-230.959	518.998	1036.825	-264.711	472.962	929.881	-218.518	536.221	910.347	-236.873	171.883	959.264	-1.487	210.739	985.448	-11.757	342.885	995.648	-236.887	389.340	953.318	-303.629	27.185	817.847	-313.605	510.855	827.333	-227.218	-4.046	808.928	-245.506	544.666	825.759
-81.750	268.312	1513.437	-11.852	185.305	1286.428	-19.210	348.536	1279.770	-21.331	264.985	1168.070	-127.619	100.766	1456.360	-145.856	19.634	1292.389	-136.184	-3.981	1128.058	-217.583	11.709	1026.933	-267.287	47.697	910.582	-210.638	2.288	886.344	-137.709	441.699	1465.085	-155.422	520.684	1305.971	-138.603	547.554	1148.547	-231.096	518.863	1036.852	-264.911	472.778	929.959	-218.723	535.998	910.383	-236.860	171.733	959.316	-1.395	210.695	985.507	-11.743	342.837	995.629	-236.876	389.284	953.318	-303.916	27.817	817.855	-313.850	510.590	827.394	-227.482	-3.518	808.960	-245.714	544.387	825.752
-81.718	268.260	1513.421	-11.823	185.344	1286.388	-19.209	348.535	1279.753	-21.285	265.044	1168.059	-127.516	100.749	1456.358	-145.760	19.735	1292.372	-136.239	-3.782	1127.978	-217.684	12.070	1026.929	-267.537	48.269	910.695	-210.868	2.726	886.364	-137.719	441.660	1465.078	-155.478	520.634	1305.980	-138.697	547.444	1148.495	-231.220	518.661	1036.879	-265.056	472.499	930.028	-218.897	535.784	910.386	-236.788	171.744	959.294	-1.405	210.668	985.469	-11.748	342.794	995.635	-236.843	389.249	953.278	-304.165	28.490	817.915	-314.100	510.306	827.498	-227.841	-2.927	808.981	-245.918	544.115	825.760
-81.691	268.276	1513.430	-11.818	185.354	1286.369	-19.161	348.554	1279.755	-21.324	265.151	1168.026	-127.386	100.734	1456.343	-145.654	19.837	1292.346	-136.254	-3.572	1127.924	-217.801	12.418	1026.940	-267.789	48.922	910.871	-211.068	3.354	886.411	-137.723	441.619	1465.079	-155.584	520.564	1305.970	-138.793	547.325	1148.489	-231.378	518.488	1036.886	-265.278	472.298	930.126	-219.100	535.531	910.376	-236.734	171.682	959.301	-1.355	210.654	985.469	-11.733	342.806	995.617	-236.843	389.163	953.273	-304.413	29.152	817.917	-314.336	509.994	827.557	-228.169	-2.282	808.971	-246.135	543.803	825.786
-81.681	268.256	1513.422	-11.787	185.412	1286.326	-19.169	348.570	1279.729	-21.336	265.229	1168.012	-127.293	100.738	1456.319	-145.545	19.928	1292.318	-136.286	-3.364	1127.847	-217.937	12.750	1026.964	-268.003	49.417	910.967	-211.343	3.843	886.394	-137.739	441.618	1465.095	-155.638	520.526	1305.985	-138.886	547.197	1148.449	-231.493	518.332	1036.908	-265.469	471.962	930.196	-219.299	535.273	910.416	-236.703	171.645	959.346	-1.308	210.572	985.503	-11.705	342.762	995.624	-236.801	389.098	953.244	-304.761	29.783	818.058	-314.598	509.664	827.640	-228.514	-1.608	808.922	-246.395	543.499	825.786
-81.668	268.257	1513.419	-11.755	185.440	1286.303	-19.164	348.585	1279.734	-21.316	265.267	1168.014	-127.183	100.728	1456.310	-145.416	20.027	1292.277	-136.306	-3.162	1127.757	-218.018	13.070	1026.960	-268.213	49.907	911.045	-211.662	4.346	886.362	-137.739	441.537	1465.101	-155.695	520.446	1305.980	-138.988	547.035	1148.439	-231.608	518.152	1036.936	-265.669	471.701	930.291	-219.470	535.036	910.431	-236.656	171.556	959.334	-1.243	210.554	985.498	-11.701	342.738	995.614	-236.796	389.032	953.238	-305.102	30.435	818.208	-314.854	509.292	827.738	-228.853	-1.040	808.902	-246.622	543.214	825.791
-81.635	268.271	1513.417	-11.739	185.475	1286.293	-19.168	348.580	1279.709	-21.372	265.326	1167.977	-127.063	100.710	1456.291	-145.276	20.191	1292.239	-136.343	-2.902	1127.664	-218.150	13.381	1026.977	-268.412	50.314	911.141	-211.946	4.827	886.331	-137.768	441.499	1465.101	-155.751	520.368	1305.967	-139.073	546.953	1148.406	-231.736	517.980	1036.948	-265.872	471.376	930.419	-219.687	534.777	910.435	-236.579	171.459	959.374	-1.245	210.529	985.508	-11.719	342.729	995.597	-236.768	388.920	953.188	-305.431	31.085	818.306	-315.067	508.982	827.809	-229.200	-0.428	808.960	-246.868	542.948	825.789
-81.602	268.246	1513.411	-11.692	185.502	1286.284	-19.163	348.602	1279.697	-21.367	265.414	1167.972	-126.943	100.704	1456.295	-145.164	20.332	1292.187	-136.359	-2.678	1127.582	-218.277	13.761	1026.962	-268.583	50.824	911.152	-212.266	5.328	886.372	-137.780	441.480	1465.109	-155.799	520.313	1305.999	-139.181	546.811	1148.412	-231.860	517.757	1036.953	-266.083	471.064	930.556	-219.870	534.480	910.447	-236.501	171.407	959.353	-1.194	210.486	985.563	-11.704	342.653	995.624	-236.763	388.882	953.187	-305.783	31.639	818.416	-315.275	508.662	827.897	-229.566	0.100	808.968	-247.116	542.581	825.790
-81.592	268.243	1513.406	-11.693	185.531	1286.241	-19.181	348.608	1279.673	-21.383	265.460	1167.918	-126.819	100.723	1456.288	-145.023	20.452	1292.177	-136.470	-2.363	1127.442	-218.409	14.136	1026.973	-268.824	51.439	911.318	-212.522	5.824	886.358	-137.775	441.439	1465.135	-155.840	520.273	1306.003	-139.276	546.730	1148.387	-231.990	517.577	1036.993	-266.567	470.419	931.056	-220.061	534.200	910.464	-236.459	171.364	959.388	-1.164	210.358	985.518	-11.671	342.654	995.615	-236.705	388.753	953.179	-306.105	32.208	818.537	-315.493	508.353	827.976	-229.953	0.803	809.009	-247.359	542.304	825.832
-81.558	268.229	1513.418	-11.688	185.558	1286.201	-19.158	348.617	1279.670	-21.402	265.525	1167.923	-126.688	100.696	1456.262	-144.911	20.585	1292.120	-136.505	-2.217	1127.376	-218.514	14.522	1026.968	-269.091	52.020	911.523	-212.784	6.328	886.368	-137.797	441.402	1465.144	-155.889	520.238	1306.025	-139.355	546.627	1148.384	-232.127	517.358	1037.018	-266.705	470.153	931.139	-220.265	533.920	910.490	-236.438	171.293	959.434	-1.132	210.403	985.575	-11.689	342.630	995.601	-236.687	388.680	953.134	-306.475	32.882	818.697	-315.697	508.041	828.031	-230.314	1.377	809.023	-247.664	541.884	825.961
-81.545	268.226	1513.390	-11.692	185.573	1286.165	-19.158	348.640	1279.654	-21.418	265.569	1167.894	-126.601	100.685	1456.270	-144.779	20.735	1292.080	-136.512	-2.058	1127.301	-218.654	14.902	1026.976	-269.335	52.496	911.649	-213.121	6.796	886.444	-137.798	441.391	1465.157	-155.913	520.182	1306.041	-139.461	546.517	1148.347	-232.254	517.170	1037.048	-266.847	469.855	931.229	-220.492	533.678	910.480	-236.393	171.229	959.483	-1.153	210.281	985.560	-11.658	342.609	995.615	-236.637	388.595	953.116	-306.835	33.537	818.850	-315.912	507.720	828.090	-230.663	1.947	809.074	-247.867	541.599	825.986
-81.529	268.206	1513.401	-11.656	185.616	1286.154	-19.159	348.641	1279.645	-21.425	265.639	1167.873	-126.453	100.690	1456.247	-144.672	20.876	1292.044	-136.532	-1.833	1127.219	-218.765	15.248	1026.993	-269.569	52.947	911.722	-213.385	7.360	886.435	-137.808	441.364	1465.150	-155.948	520.135	1306.016	-139.552	546.406	1148.328	-232.335	516.941	1037.070	-266.975	469.563	931.298	-220.673	533.468	910.477	-236.285	171.119	959.502	-1.127	210.201	985.584	-11.730	342.570	995.571	-236.668	388.536	953.104	-307.190	34.243	818.933	-316.181	507.270	828.144	-231.058	2.525	809.093	-248.092	541.264	825.996
-81.510	268.203	1513.392	-11.616	185.668	1286.160	-19.157	348.612	1279.623	-21.404	265.643	1167.873	-126.349	100.682	1456.223	-144.537	20.989	1291.991	-136.531	-1.646	1127.128	-218.836	15.535	1027.027	-269.849	53.380	911.826	-213.654	7.952	886.430	-137.829	441.329	1465.145	-155.964	520.100	1306.000	-139.653	546.314	1148.278	-232.484	516.680	1037.103	-267.200	469.353	931.423	-220.859	533.202	910.497	-236.250	171.081	959.492	-1.129	210.186	985.588	-11.711	342.556	995.587	-236.558	388.402	953.003	-307.585	34.837	819.100	-316.469	506.850	828.273	-231.444	3.221	809.114	-248.294	540.922	826.000
-81.483	268.185	1513.374	-11.630	185.678	1286.094	-19.172	348.639	1279.604	-21.451	265.713	1167.835	-126.237	100.717	1456.187	-144.352	21.246	1291.910	-136.563	-1.446	1127.080	-218.978	15.851	1027.058	-270.083	53.993	911.929	-213.983	8.405	886.461	-137.849	441.276	1465.147	-156.009	520.052	1305.984	-139.738	546.230	1148.262	-232.608	516.505	1037.114	-267.355	469.128	931.487	-221.040	532.887	910.493	-236.205	170.989	959.513	-1.485	210.012	985.571	-11.754	342.519	995.546	-236.556	388.345	952.962	-307.917	35.355	819.204	-316.677	506.515	828.294	-231.823	3.818	809.132	-248.556	540.580	826.030
-81.446	268.206	1513.350	-11.563	185.757	1286.101	-19.184	348.641	1279.579	-21.391	265.718	1167.828	-126.098	100.679	1456.174	-144.206	21.318	1291.865	-136.565	-1.243	1127.020	-219.075	16.188	1027.113	-270.335	54.518	912.140	-214.273	8.949	886.498	-137.869	441.259	1465.137	-156.036	520.005	1305.987	-139.812	546.140	1148.242	-232.688	516.263	1037.124	-267.525	468.943	931.543	-221.167	532.618	910.504	-236.169	170.964	959.526	-1.463	209.987	985.581	-11.765	342.510	995.533	-236.554	388.259	952.950	-308.318	36.111	819.383	-316.887	506.224	828.381	-232.273	4.444	809.110	-248.784	540.316	826.057
-81.444	268.192	1513.345	-11.523	185.802	1286.053	-19.204	348.631	1279.559	-21.393	265.752	1167.802	-125.979	100.720	1456.128	-144.069	21.482	1291.828	-136.581	-1.033	1126.932	-219.238	16.577	1027.156	-270.609	55.003	912.388	-214.573	9.342	886.521	-137.853	441.249	1465.138	-156.092	519.997	1305.978	-139.897	546.064	1148.216	-232.826	516.109	1037.173	-267.651	468.706	931.573	-221.325	532.396	910.490	-236.112	170.946	959.560	-1.402	209.870	985.578	-11.703	342.505	995.552	-236.546	388.212	952.919	-308.705	36.811	819.517	-317.068	505.944	828.415	-232.704	5.113	809.130	-248.992	540.064	826.066
-81.411	268.191	1513.340	-11.528	185.865	1286.011	-19.210	348.623	1279.527	-21.381	265.773	1167.768	-125.862	100.705	1456.121	-143.944	21.602	1291.793	-136.574	-0.828	1126.862	-219.375	16.944	1027.188	-270.877	55.420	912.515	-214.914	9.952	886.518	-137.893	441.229	1465.136	-156.147	519.952	1305.966	-140.001	545.989	1148.206	-232.905	515.951	1037.180	-267.774	468.351	931.672	-221.530	532.065	910.522	-236.112	170.840	959.610	-1.409	209.922	985.620	-11.721	342.458	995.553	-236.539	388.148	952.893	-309.114	37.422	819.684	-317.252	505.578	828.485	-233.142	5.781	809.173	-249.251	539.709	826.083
-81.382	268.203	1513.330	-11.465	185.919	1286.008	-19.216	348.614	1279.521	-21.327	265.818	1167.752	-125.773	100.731	1456.104	-143.820	21.752	1291.790	-136.560	-0.661	1126.767	-219.513	17.324	1027.182	-271.123	55.841	912.600	-215.252	10.450	886.550	-137.898	441.231	1465.141	-156.208	519.914	1305.970	-140.079	545.918	1148.174	-233.006	515.773	1037.201	-267.878	468.101	931.717	-221.702	531.887	910.540	-236.083	170.784	959.648	-1.354	209.821	985.625	-11.751	342.477	995.503	-236.508	388.065	952.863	-309.473	37.949	819.884	-317.424	505.256	828.535	-233.509	6.401	809.152	-249.459	539.392	826.061
-81.361	268.210	1513.322	-11.410	185.970	1285.990	-19.235	348.606	1279.485	-21.326	265.823	1167.727	-125.667	100.703	1456.089	-143.669	21.838	1291.728	-136.514	-0.493	1126.694	-219.618	17.576	1027.255	-271.391	56.336	912.734	-215.564	10.934	886.565	-137.908	441.200	1465.132	-156.259	519.875	1305.988	-140.177	545.783	1148.130	-233.109	515.597	1037.219	-267.974	467.825	931.779	-221.862	531.565	910.550	-236.037	170.720	959.663	-1.362	209.840	985.625	-11.675	342.425	995.510	-236.502	387.942	952.848	-309.845	38.573	820.075	-317.609	504.907	828.616	-233.946	7.013	809.190	-249.641	539.087	826.077
-81.326	268.186	1513.328	-11.433	185.980	1285.918	-19.271	348.606	1279.464	-21.226	265.855	1167.752	-125.554	100.702	1456.074	-143.549	21.960	1291.681	-136.520	-0.331	1126.638	-219.722	17.837	1027.263	-271.578	56.981	912.878	-215.854	11.411	886.655	-137.940	441.167	1465.123	-156.298	519.821	1305.961	-140.249	545.680	1148.100	-233.237	515.449	1037.251	-268.049	467.511	931.792	-222.041	531.290	910.540	-236.028	170.657	959.711	-1.333	209.850	985.621	-11.720	342.423	995.495	-236.546	387.869	952.830	-310.271	39.296	820.234	-317.808	504.493	828.672	-234.313	7.653	809.303	-249.833	538.778	826.122
-81.318	268.195	1513.325	-11.332	186.070	1285.946	-19.280	348.575	1279.440	-21.198	265.895	1167.735	-125.456	100.706	1456.078	-143.395	22.061	1291.664	-136.475	-0.151	1126.547	-219.824	18.078	1027.329	-271.864	57.481	913.118	-216.132	11.971	886.714	-137.972	441.149	1465.130	-156.375	519.782	1305.961	-140.349	545.620	1148.080	-233.363	515.296	1037.294	-267.945	466.978	931.723	-222.183	531.044	910.551	-236.006	170.604	959.730	-1.315	209.832	985.633	-11.675	342.396	995.522	-236.507	387.844	952.783	-310.663	39.883	820.411	-317.992	504.055	828.740	-234.747	8.192	809.377	-250.042	538.408	826.134
-81.308	268.208	1513.323	-11.304	186.110	1285.903	-19.316	348.557	1279.421	-21.149	265.906	1167.754	-125.362	100.706	1456.056	-143.282	22.142	1291.642	-136.455	-0.026	1126.485	-219.969	18.388	1027.394	-272.158	57.877	913.330	-216.358	12.342	886.745	-137.996	441.145	1465.128	-156.441	519.758	1305.950	-140.434	545.531	1148.064	-233.457	515.136	1037.317	-268.024	466.614	931.814	-222.358	530.837	910.567	-235.951	170.557	959.738	-1.285	209.774	985.652	-11.688	342.365	995.494	-236.498	387.747	952.782	-311.038	40.374	820.617	-318.195	503.709	828.814	-235.184	8.845	809.413	-250.190	538.064	826.113
-81.276	268.217	1513.322	-11.251	186.133	1285.883	-19.343	348.573	1279.420	-21.172	265.931	1167.695	-125.266	100.694	1456.047	-143.217	22.231	1291.602	-136.528	0.225	1126.380	-220.060	18.668	1027.414	-272.401	58.269	913.478	-216.676	12.852	886.761	-138.041	441.158	1465.125	-156.520	519.728	1305.933	-140.541	545.436	1148.013	-233.550	514.948	1037.331	-268.136	466.312	931.868	-222.505	530.557	910.580	-235.912	170.499	959.739	-1.224	209.763	985.670	-11.684	342.358	995.501	-236.561	387.695	952.784	-311.431	41.025	820.828	-318.356	503.399	828.857	-235.600	9.446	809.438	-250.445	537.643	826.128
