-189.742	319.647	1377.461	-123.065	230.488	1187.027	-128.423	377.605	1188.366	-135.078	307.607	1076.318	-256.354	169.572	1327.086	-274.060	83.958	1172.825	-266.609	63.929	999.243	-326.416	94.984	905.017	-328.444	68.302	786.609	-329.933	137.767	794.912	-269.881	455.410	1323.142	-284.849	538.158	1185.063	-285.925	558.356	1014.295	-344.987	519.233	912.533	-352.353	476.853	797.958	-347.688	546.801	789.336	-353.226	178.314	903.390	-158.945	242.871	983.983	-153.332	344.082	975.593	-347.522	454.831	902.219	-335.767	72.931	715.498	-392.939	468.220	728.252	-374.475	132.201	712.514	-367.590	536.480	710.651
-189.768	319.667	1377.474	-123.070	230.503	1187.028	-128.445	377.611	1188.376	-135.121	307.656	1076.308	-256.355	169.585	1327.055	-274.045	83.964	1172.791	-266.583	63.978	999.220	-326.413	95.033	904.983	-328.447	68.370	786.568	-329.963	137.821	794.886	-269.923	455.388	1323.187	-284.898	538.167	1185.086	-285.943	558.372	1014.335	-345.025	519.251	912.539	-352.442	476.943	797.991	-347.704	546.815	789.371	-353.195	178.328	903.425	-158.963	242.914	983.989	-153.322	344.113	975.617	-347.525	454.828	902.215	-335.754	73.003	715.465	-392.981	468.227	728.245	-374.475	132.289	712.495	-367.632	536.543	710.672
-189.798	319.663	1377.451	-123.066	230.538	1187.006	-128.469	377.641	1188.389	-135.102	307.686	1076.320	-256.358	169.576	1327.052	-274.035	83.985	1172.752	-266.569	64.041	999.167	-326.414	95.065	904.970	-328.411	68.434	786.517	-329.919	137.836	794.849	-269.997	455.368	1323.201	-284.960	538.190	1185.104	-285.922	558.313	1014.321	-345.049	519.288	912.547	-352.503	476.970	798.022	-347.777	546.823	789.376	-353.193	178.347	903.419	-158.932	242.947	984.030	-153.344	344.152	975.656	-347.526	454.822	902.204	-335.733	73.032	715.431	-393.056	468.254	728.273	-374.469	132.292	712.471	-367.703	536.576	710.686
-189.814	319.681	1377.460	-123.091	230.597	1187.004	-128.530	377.692	1188.391	-135.123	307.709	1076.314	-256.376	169.606	1327.021	-274.038	84.051	1172.703	-266.569	64.098	999.143	-326.405	95.105	904.945	-328.384	68.483	786.477	-329.946	137.952	794.831	-270.035	455.407	1323.196	-285.003	538.216	1185.134	-285.979	558.344	1014.338	-345.091	519.337	912.573	-352.552	477.023	798.040	-347.837	546.887	789.391	-353.184	178.359	903.390	-158.919	243.002	984.056	-153.350	344.157	975.646	-347.545	454.856	902.199	-335.774	73.131	715.418	-393.120	468.301	728.296	-374.465	132.322	712.448	-367.733	536.620	710.730
-189.830	319.659	1377.484	-123.118	230.610	1186.992	-128.564	377.738	1188.406	-135.109	307.776	1076.313	-256.382	169.597	1326.983	-274.024	84.052	1172.640	-266.548	64.122	999.101	-326.406	95.122	904.906	-328.389	68.555	786.446	-329.994	138.053	794.854	-270.090	455.415	1323.228	-285.048	538.241	1185.127	-286.010	558.357	1014.336	-345.161	519.373	912.581	-352.626	477.058	798.038	-347.903	546.967	789.381	-353.177	178.366	903.383	-158.947	243.030	984.048	-153.351	344.159	975.661	-347.564	454.878	902.171	-335.745	73.196	715.378	-393.180	468.380	728.300	-374.492	132.343	712.409	-367.799	536.652	710.749
-189.852	319.677	1377.476	-123.118	230.649	1187.002	-128.597	377.747	1188.400	-135.113	307.813	1076.309	-256.382	169.619	1326.975	-274.032	84.080	1172.620	-266.558	64.183	999.048	-326.411	95.155	904.887	-328.366	68.619	786.398	-329.958	138.063	794.757	-270.148	455.405	1323.233	-285.110	538.241	1185.137	-286.095	558.397	1014.346	-345.209	519.412	912.601	-352.683	477.105	798.049	-347.967	546.979	789.426	-353.170	178.358	903.376	-158.937	243.081	984.081	-153.369	344.246	975.680	-347.600	454.879	902.152	-335.741	73.320	715.305	-393.229	468.383	728.304	-374.465	132.385	712.377	-367.872	536.695	710.758
-189.880	319.665	1377.463	-123.122	230.676	1186.966	-128.624	377.798	1188.423	-135.081	307.839	1076.315	-256.381	169.578	1326.953	-274.015	84.091	1172.588	-266.565	64.216	999.008	-326.414	95.179	904.856	-328.348	68.669	786.337	-329.945	138.119	794.711	-270.202	455.405	1323.238	-285.155	538.233	1185.135	-286.140	558.387	1014.367	-345.285	519.418	912.592	-352.688	477.151	798.049	-348.015	547.021	789.384	-353.128	178.375	903.370	-158.930	243.103	984.089	-153.380	344.276	975.669	-347.604	454.893	902.136	-335.745	73.353	715.255	-393.291	468.428	728.297	-374.439	132.452	712.344	-367.928	536.729	710.788
-189.900	319.705	1377.479	-123.149	230.711	1186.974	-128.683	377.806	1188.414	-135.114	307.887	1076.305	-256.370	169.639	1326.935	-274.008	84.114	1172.541	-266.538	64.260	998.998	-326.402	95.223	904.825	-328.345	68.773	786.313	-329.934	138.169	794.692	-270.235	455.395	1323.254	-285.221	538.275	1185.146	-286.178	558.415	1014.362	-345.337	519.512	912.639	-352.845	477.199	798.081	-348.063	547.057	789.374	-353.122	178.371	903.381	-158.942	243.137	984.095	-153.415	344.322	975.664	-347.629	454.930	902.129	-335.708	73.453	715.233	-393.352	468.469	728.314	-374.457	132.507	712.333	-367.984	536.759	710.786
-189.929	319.681	1377.476	-123.153	230.735	1186.981	-128.716	377.841	1188.409	-135.090	307.916	1076.319	-256.358	169.600	1326.909	-273.996	84.148	1172.534	-266.549	64.296	998.969	-326.374	95.260	904.800	-328.336	68.813	786.295	-329.940	138.252	794.680	-270.301	455.408	1323.241	-285.269	538.259	1185.155	-286.252	558.443	1014.360	-345.414	519.586	912.660	-352.735	477.200	798.031	-348.134	547.055	789.378	-353.107	178.389	903.381	-158.902	243.149	984.120	-153.422	344.341	975.669	-347.629	454.951	902.122	-335.710	73.531	715.187	-393.419	468.481	728.297	-374.429	132.557	712.292	-368.023	536.805	710.788
-189.957	319.691	1377.501	-123.151	230.791	1186.992	-128.755	377.873	1188.413	-135.076	307.953	1076.328	-256.362	169.650	1326.887	-273.982	84.179	1172.491	-266.542	64.336	998.952	-326.377	95.283	904.800	-328.315	68.878	786.261	-330.006	138.394	794.726	-270.342	455.418	1323.267	-285.334	538.265	1185.144	-286.276	558.456	1014.375	-345.477	519.488	912.641	-352.821	477.230	798.032	-348.193	547.125	789.389	-353.074	178.393	903.351	-158.898	243.197	984.123	-153.391	344.440	975.727	-347.661	454.967	902.135	-335.697	73.605	715.147	-393.480	468.523	728.329	-374.417	132.640	712.296	-368.083	536.909	710.784
-189.975	319.721	1377.493	-123.136	230.813	1186.962	-128.783	377.896	1188.429	-135.102	307.994	1076.327	-256.397	169.666	1326.876	-273.974	84.196	1172.458	-266.551	64.407	998.925	-326.342	95.406	904.745	-328.312	68.964	786.250	-329.933	138.401	794.618	-270.377	455.391	1323.266	-285.407	538.290	1185.145	-286.320	558.483	1014.354	-345.526	519.578	912.663	-352.861	477.306	798.004	-348.259	547.144	789.410	-353.114	178.416	903.404	-158.898	243.242	984.140	-153.406	344.425	975.710	-347.664	454.968	902.128	-335.667	73.690	715.135	-393.523	468.565	728.324	-374.428	132.682	712.298	-368.165	536.943	710.790
-190.020	319.741	1377.503	-123.167	230.831	1186.979	-128.789	377.941	1188.452	-135.059	308.054	1076.335	-256.367	169.669	1326.865	-273.964	84.219	1172.450	-266.515	64.436	998.915	-326.370	95.436	904.743	-328.292	69.000	786.249	-329.973	138.501	794.685	-270.432	455.421	1323.264	-285.438	538.287	1185.137	-286.376	558.484	1014.377	-345.582	519.609	912.679	-352.932	477.356	798.049	-348.337	547.228	789.449	-353.071	178.438	903.362	-158.884	243.264	984.156	-153.433	344.520	975.741	-347.664	454.957	902.077	-335.663	73.792	715.095	-393.566	468.593	728.322	-374.417	132.717	712.272	-368.210	536.969	710.797
-190.041	319.746	1377.510	-123.189	230.886	1186.972	-128.859	377.957	1188.457	-135.046	308.077	1076.328	-256.399	169.671	1326.846	-273.949	84.253	1172.419	-266.504	64.491	998.880	-326.345	95.495	904.729	-328.071	69.265	786.118	-329.945	138.522	794.598	-270.481	455.411	1323.265	-285.523	538.292	1185.163	-286.433	558.510	1014.398	-345.619	519.635	912.678	-353.029	477.380	798.049	-348.374	547.217	789.468	-353.061	178.455	903.383	-158.868	243.273	984.157	-153.425	344.500	975.764	-347.681	454.953	902.096	-335.608	73.921	715.043	-393.606	468.605	728.330	-374.396	132.800	712.276	-368.271	537.049	710.817
-190.056	319.779	1377.527	-123.176	230.891	1186.985	-128.847	377.959	1188.459	-135.054	308.099	1076.337	-256.394	169.703	1326.833	-273.938	84.273	1172.401	-266.490	64.559	998.846	-326.317	95.556	904.700	-328.052	69.323	786.098	-329.917	138.670	794.615	-270.534	455.409	1323.276	-285.578	538.281	1185.156	-286.490	558.525	1014.390	-345.678	519.657	912.686	-353.118	477.407	798.081	-348.454	547.226	789.475	-353.039	178.424	903.359	-158.864	243.330	984.165	-153.416	344.477	975.805	-347.677	454.979	902.082	-335.589	74.027	715.005	-393.707	468.604	728.337	-374.382	132.865	712.257	-368.328	537.121	710.824
-190.088	319.778	1377.529	-123.176	230.941	1186.974	-128.888	378.019	1188.475	-135.051	308.139	1076.341	-256.403	169.697	1326.825	-273.927	84.313	1172.380	-266.460	64.579	998.829	-326.311	95.600	904.691	-328.027	69.414	786.065	-329.885	138.716	794.533	-270.570	455.410	1323.273	-285.677	538.275	1185.145	-286.550	558.522	1014.408	-345.716	519.687	912.690	-353.159	477.388	798.085	-348.513	547.265	789.488	-353.031	178.461	903.353	-158.845	243.367	984.171	-153.421	344.542	975.771	-347.722	454.997	902.097	-335.552	74.133	714.960	-393.753	468.688	728.324	-374.370	132.944	712.235	-368.400	537.162	710.840
-190.084	319.785	1377.536	-123.190	230.987	1186.988	-128.937	378.061	1188.491	-135.065	308.181	1076.336	-256.389	169.720	1326.827	-273.916	84.354	1172.372	-266.445	64.632	998.811	-326.300	95.649	904.685	-327.990	69.458	786.052	-329.894	138.879	794.559	-270.646	455.407	1323.274	-285.768	538.271	1185.159	-286.618	558.557	1014.409	-345.791	519.691	912.689	-353.190	477.401	798.049	-348.578	547.290	789.471	-353.020	178.441	903.360	-158.843	243.409	984.187	-153.446	344.618	975.756	-347.692	454.978	902.054	-335.534	74.191	714.939	-393.805	468.714	728.312	-374.371	132.975	712.228	-368.461	537.197	710.816
-190.129	319.800	1377.515	-123.174	231.007	1186.992	-128.947	378.065	1188.487	-135.049	308.186	1076.361	-256.389	169.702	1326.822	-273.903	84.367	1172.363	-266.450	64.694	998.791	-326.275	95.716	904.634	-327.964	69.513	786.029	-329.891	138.923	794.536	-270.685	455.424	1323.268	-285.836	538.248	1185.138	-286.665	558.605	1014.422	-345.809	519.675	912.659	-353.255	477.439	798.072	-348.671	547.378	789.463	-353.013	178.451	903.385	-158.833	243.428	984.203	-153.454	344.668	975.777	-347.715	454.984	902.063	-335.496	74.298	714.912	-393.865	468.741	728.278	-374.342	133.041	712.199	-368.529	537.239	710.812
-190.152	319.834	1377.523	-123.182	231.049	1187.007	-128.995	378.122	1188.514	-135.037	308.238	1076.349	-256.431	169.726	1326.814	-273.912	84.409	1172.340	-266.420	64.740	998.779	-326.259	95.756	904.642	-327.963	69.587	786.017	-329.859	138.965	794.560	-270.693	455.411	1323.251	-285.957	538.268	1185.148	-286.732	558.573	1014.398	-345.884	519.706	912.669	-353.337	477.443	798.050	-348.723	547.454	789.464	-353.012	178.494	903.402	-158.823	243.446	984.200	-153.462	344.672	975.773	-347.743	455.018	902.063	-335.504	74.377	714.906	-393.917	468.764	728.278	-374.318	133.119	712.190	-368.566	537.268	710.843
-190.175	319.852	1377.540	-123.184	231.067	1186.991	-129.016	378.126	1188.525	-135.026	308.231	1076.378	-256.405	169.746	1326.795	-273.890	84.417	1172.321	-266.385	64.736	998.781	-326.239	95.800	904.614	-327.954	69.638	786.010	-329.893	139.008	794.554	-270.777	455.420	1323.274	-286.025	538.241	1185.153	-286.825	558.638	1014.430	-345.935	519.723	912.659	-353.360	477.447	798.039	-348.799	547.407	789.456	-352.992	178.497	903.364	-158.801	243.486	984.214	-153.468	344.717	975.753	-347.709	455.040	902.014	-335.469	74.490	714.871	-393.946	468.792	728.257	-374.307	133.185	712.167	-368.647	537.295	710.832
-190.191	319.880	1377.564	-123.187	231.087	1187.001	-129.046	378.163	1188.536	-135.060	308.219	1076.388	-256.409	169.752	1326.797	-273.868	84.449	1172.293	-266.410	64.812	998.754	-326.246	95.878	904.605	-327.932	69.693	786.006	-329.885	139.087	794.547	-270.816	455.405	1323.247	-286.104	538.258	1185.141	-286.893	558.632	1014.384	-345.977	519.770	912.643	-353.356	477.488	798.020	-348.819	547.435	789.459	-352.978	178.513	903.387	-158.796	243.488	984.240	-153.469	344.746	975.778	-347.732	455.044	902.005	-335.428	74.597	714.867	-393.987	468.808	728.244	-374.290	133.266	712.175	-368.697	537.334	710.839
-190.227	319.876	1377.536	-123.186	231.127	1187.012	-129.081	378.172	1188.524	-135.031	308.272	1076.403	-256.388	169.753	1326.792	-273.856	84.496	1172.305	-266.368	64.875	998.760	-326.204	95.920	904.598	-327.927	69.787	785.989	-329.866	139.186	794.565	-270.870	455.400	1323.262	-286.203	538.259	1185.135	-286.943	558.642	1014.421	-346.045	519.768	912.665	-353.446	477.467	798.011	-348.871	547.496	789.479	-352.915	178.472	903.358	-158.769	243.513	984.243	-153.449	344.756	975.745	-347.728	455.041	902.009	-335.428	74.692	714.841	-394.031	468.832	728.228	-374.302	133.399	712.217	-368.726	537.378	710.826
-190.242	319.889	1377.566	-123.207	231.153	1187.002	-129.110	378.312	1188.581	-135.016	308.307	1076.411	-256.382	169.769	1326.781	-273.833	84.493	1172.286	-266.344	64.905	998.730	-326.167	96.020	904.561	-327.891	69.803	785.987	-329.863	139.258	794.563	-270.940	455.418	1323.283	-286.264	538.252	1185.167	-287.078	558.773	1014.529	-346.089	519.807	912.644	-353.492	477.528	798.034	-348.937	547.497	789.476	-352.910	178.504	903.356	-158.775	243.542	984.265	-153.439	344.775	975.787	-347.751	455.051	902.031	-335.392	74.802	714.816	-394.055	468.889	728.185	-374.290	133.511	712.186	-368.796	537.403	710.849
-190.271	319.895	1377.568	-123.193	231.196	1187.033	-129.129	378.251	1188.567	-135.019	308.322	1076.394	-256.383	169.792	1326.758	-273.801	84.522	1172.266	-266.330	64.955	998.718	-326.100	96.099	904.527	-327.881	69.859	785.985	-329.840	139.316	794.573	-271.021	455.427	1323.291	-286.358	538.245	1185.162	-287.114	558.655	1014.422	-346.127	519.780	912.618	-353.488	477.517	798.004	-348.969	547.525	789.477	-352.923	178.533	903.388	-158.770	243.546	984.243	-153.447	344.794	975.767	-347.739	455.082	902.030	-335.370	74.868	714.811	-394.086	468.856	728.226	-374.244	133.548	712.188	-368.831	537.406	710.878
-190.271	319.921	1377.570	-123.185	231.207	1187.044	-129.162	378.290	1188.571	-135.028	308.362	1076.426	-256.347	169.765	1326.772	-273.796	84.539	1172.243	-266.260	64.992	998.692	-326.090	96.139	904.491	-327.872	69.926	785.947	-329.799	139.371	794.552	-271.044	455.397	1323.289	-286.410	538.193	1185.166	-287.250	558.759	1014.546	-346.191	519.785	912.642	-353.533	477.546	797.997	-349.016	547.529	789.469	-352.881	178.596	903.324	-158.753	243.562	984.243	-153.447	344.817	975.772	-347.741	455.059	902.010	-335.329	74.995	714.717	-394.114	468.874	728.169	-374.254	133.710	712.199	-368.903	537.449	710.902
-190.282	319.943	1377.589	-123.210	231.273	1187.035	-129.185	378.274	1188.581	-135.023	308.382	1076.421	-256.342	169.775	1326.739	-273.780	84.575	1172.223	-266.218	65.037	998.668	-326.024	96.197	904.452	-327.835	69.961	785.945	-329.789	139.442	794.548	-271.114	455.396	1323.308	-286.509	538.209	1185.174	-287.314	558.801	1014.560	-346.246	519.793	912.635	-353.561	477.549	798.011	-349.059	547.494	789.497	-352.872	178.519	903.354	-158.744	243.571	984.227	-153.456	344.832	975.791	-347.745	455.075	901.998	-335.279	75.117	714.680	-394.168	468.872	728.201	-374.241	133.801	712.184	-368.947	537.453	710.891
-190.291	319.956	1377.601	-123.179	231.304	1187.036	-129.199	378.335	1188.609	-135.016	308.397	1076.428	-256.320	169.801	1326.736	-273.758	84.590	1172.228	-266.198	65.098	998.640	-326.016	96.251	904.451	-327.991	69.898	785.918	-329.755	139.507	794.516	-271.150	455.395	1323.316	-286.593	538.164	1185.186	-287.376	558.753	1014.503	-346.333	519.761	912.624	-353.601	477.549	798.008	-349.127	547.570	789.497	-352.896	178.548	903.364	-158.724	243.618	984.247	-153.450	344.830	975.806	-347.760	455.114	902.020	-335.272	75.171	714.665	-394.222	468.880	728.180	-374.226	133.895	712.195	-369.028	537.489	710.930
-190.312	319.946	1377.585	-123.184	231.328	1187.034	-129.215	378.406	1188.625	-135.017	308.440	1076.419	-256.305	169.798	1326.733	-273.735	84.612	1172.214	-266.142	65.169	998.623	-325.978	96.315	904.437	-327.970	69.959	785.904	-329.764	139.571	794.510	-271.206	455.411	1323.327	-286.693	538.158	1185.191	-287.478	558.791	1014.557	-346.379	519.723	912.647	-353.670	477.521	797.986	-349.192	547.586	789.516	-352.850	178.537	903.309	-158.723	243.660	984.241	-153.420	344.852	975.808	-347.740	455.046	901.997	-335.245	75.237	714.656	-394.239	468.861	728.188	-374.221	133.943	712.194	-369.085	537.483	710.930
-190.328	319.972	1377.594	-123.189	231.347	1187.030	-129.212	378.439	1188.664	-134.990	308.514	1076.443	-256.275	169.801	1326.722	-273.726	84.625	1172.203	-266.112	65.190	998.576	-325.964	96.352	904.398	-327.940	70.081	785.872	-329.736	139.600	794.489	-271.254	455.408	1323.342	-286.766	538.158	1185.198	-287.560	558.771	1014.555	-346.449	519.751	912.644	-353.737	477.540	797.992	-349.231	547.580	789.482	-352.848	178.557	903.365	-158.713	243.665	984.246	-153.432	344.835	975.805	-347.786	455.079	902.023	-335.220	75.296	714.624	-394.272	468.883	728.146	-374.234	134.024	712.215	-369.160	537.494	710.935
-190.320	319.987	1377.589	-123.161	231.388	1187.023	-129.255	378.507	1188.639	-135.005	308.536	1076.416	-256.255	169.828	1326.719	-273.697	84.663	1172.159	-266.057	65.259	998.534	-325.942	96.369	904.414	-327.912	70.157	785.856	-329.718	139.656	794.477	-271.300	455.410	1323.344	-286.842	538.134	1185.216	-287.632	558.793	1014.576	-346.484	519.735	912.663	-353.787	477.519	798.019	-349.296	547.590	789.525	-352.807	178.529	903.322	-158.686	243.679	984.263	-153.420	344.902	975.790	-347.761	455.077	901.981	-335.194	75.354	714.622	-394.312	468.925	728.131	-374.227	134.172	712.223	-369.195	537.489	710.953
-190.328	320.026	1377.593	-123.179	231.458	1187.017	-129.287	378.545	1188.652	-134.967	308.544	1076.440	-256.204	169.814	1326.693	-273.641	84.669	1172.173	-266.008	65.317	998.525	-325.878	96.483	904.354	-327.896	70.247	785.836	-329.695	139.710	794.488	-271.357	455.405	1323.342	-286.927	538.094	1185.229	-287.694	558.782	1014.586	-346.554	519.688	912.670	-353.786	477.510	797.988	-349.368	547.618	789.548	-352.821	178.563	903.375	-158.688	243.717	984.257	-153.418	344.946	975.789	-347.793	455.116	901.999	-335.170	75.385	714.606	-394.351	468.945	728.132	-374.205	134.246	712.198	-369.241	537.494	710.970
-190.356	320.034	1377.612	-123.130	231.508	1187.037	-129.289	378.550	1188.677	-134.027	308.847	1076.409	-256.209	169.825	1326.679	-273.629	84.744	1172.143	-265.940	65.410	998.453	-325.876	96.555	904.381	-327.847	70.300	785.837	-329.694	139.760	794.499	-271.392	455.408	1323.350	-286.998	538.102	1185.223	-287.754	558.739	1014.597	-346.567	519.692	912.643	-353.777	477.545	797.990	-349.377	547.619	789.507	-352.794	178.559	903.363	-158.543	243.868	984.389	-153.402	344.971	975.791	-347.777	455.097	901.994	-335.138	75.446	714.594	-394.406	468.954	728.134	-374.199	134.318	712.203	-369.312	537.520	710.967
-190.357	320.066	1377.607	-123.118	231.598	1187.029	-129.309	378.624	1188.667	-133.986	308.894	1076.450	-256.163	169.837	1326.670	-273.587	84.719	1172.128	-265.907	65.408	998.483	-325.822	96.541	904.355	-327.803	70.370	785.801	-329.684	139.825	794.483	-271.463	455.404	1323.368	-287.051	538.091	1185.219	-287.806	558.776	1014.602	-346.617	519.673	912.642	-353.778	477.553	797.994	-349.406	547.596	789.529	-352.766	178.559	903.370	-158.634	243.772	984.298	-153.413	344.997	975.714	-347.808	455.133	901.997	-335.108	75.468	714.595	-394.425	468.969	728.131	-374.224	134.425	712.222	-369.344	537.533	710.976
