NO_OF_FRAMES	5123
NO_OF_CAMERAS	13
NO_OF_MARKERS	24
FREQUENCY	250
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2021-08-25, 14:38:04	2425.97294890
DATA_INCLUDED	3D
MARKER_NAMES	CV7	L_SIA	R_SIA	TV10	L_SAE	L_HUM	L_HLE	L_FAR	L_RSP	L_USP	R_SAE	R_HUM	R_HLE	R_FAR	R_RSP	R_USP	L_IAS	L_IPS	R_IPS	R_IAS	L_HM2	R_HM2	L_HL5	R_HL5
-200.638	313.513	1379.615	-124.252	230.698	1189.155	-136.393	376.781	1194.849	-138.845	308.710	1080.739	-259.631	162.178	1323.557	-270.493	78.389	1167.688	-257.572	61.054	993.954	-317.160	90.409	899.144	-315.133	66.312	780.169	-320.656	135.525	789.630	-285.733	446.715	1321.770	-304.614	530.339	1185.013	-305.103	555.951	1015.047	-358.852	514.231	910.987	-360.765	474.148	795.546	-362.067	544.509	788.379	-352.466	175.104	903.421	-158.400	245.978	981.351	-156.450	347.297	974.149	-353.649	452.341	903.014	-321.210	71.972	708.998	-397.196	463.107	723.508	-362.975	128.252	707.245	-377.613	534.166	707.272
-200.645	313.414	1379.598	-124.263	230.688	1189.151	-136.396	376.771	1194.874	-138.841	308.716	1080.775	-259.673	162.144	1323.577	-270.515	78.305	1167.699	-257.595	61.032	993.948	-317.177	90.386	899.132	-315.106	66.312	780.151	-320.630	135.525	789.636	-285.760	446.696	1321.799	-304.626	530.319	1185.051	-305.149	555.942	1015.085	-358.892	514.240	911.014	-360.763	474.165	795.560	-362.124	544.537	788.427	-352.503	175.119	903.439	-158.425	245.974	981.331	-156.472	347.269	974.135	-353.612	452.339	903.012	-321.219	72.012	708.975	-397.262	463.117	723.538	-362.960	128.247	707.230	-377.686	534.175	707.297
-200.675	313.340	1379.638	-124.277	230.638	1189.180	-136.436	376.763	1194.906	-138.885	308.606	1080.748	-259.668	162.111	1323.584	-270.535	78.289	1167.677	-257.597	60.982	993.979	-317.180	90.345	899.145	-315.105	66.301	780.148	-320.608	135.520	789.626	-285.826	446.627	1321.835	-304.678	530.273	1185.068	-305.168	555.934	1015.105	-358.957	514.243	911.061	-360.828	474.151	795.569	-362.187	544.552	788.474	-352.505	175.099	903.381	-158.432	245.960	981.382	-156.463	347.224	974.165	-353.611	452.327	902.999	-321.164	71.923	708.984	-397.306	463.158	723.585	-362.939	128.309	707.201	-377.760	534.194	707.329
-200.676	313.271	1379.673	-124.304	230.605	1189.188	-136.437	376.704	1194.899	-138.902	308.601	1080.759	-259.673	162.007	1323.580	-270.557	78.258	1167.669	-257.622	60.968	993.975	-317.159	90.305	899.122	-315.124	66.281	780.141	-320.612	135.521	789.626	-285.853	446.565	1321.839	-304.724	530.290	1185.104	-305.224	555.938	1015.150	-358.981	514.207	911.056	-360.872	474.165	795.586	-362.250	544.569	788.495	-352.506	175.105	903.417	-158.458	245.934	981.389	-156.501	347.214	974.157	-353.601	452.303	902.996	-321.167	71.917	708.972	-397.398	463.153	723.605	-362.959	128.247	707.224	-377.795	534.220	707.351
-200.680	313.185	1379.690	-124.318	230.564	1189.177	-136.494	376.697	1194.920	-138.936	308.587	1080.801	-259.717	161.991	1323.585	-270.579	78.243	1167.665	-257.658	60.968	993.963	-317.182	90.284	899.093	-315.118	66.287	780.133	-320.631	135.498	789.625	-285.922	446.536	1321.879	-304.737	530.229	1185.108	-305.247	555.917	1015.168	-358.996	514.171	911.058	-360.945	474.190	795.611	-362.284	544.566	788.513	-352.535	175.130	903.407	-158.482	245.901	981.407	-156.490	347.187	974.185	-353.628	452.319	902.998	-321.166	71.982	708.960	-397.432	463.180	723.632	-362.914	128.239	707.199	-377.864	534.201	707.402
-200.684	313.131	1379.709	-124.352	230.518	1189.204	-136.504	376.679	1194.972	-138.967	308.543	1080.799	-259.755	161.967	1323.596	-270.599	78.231	1167.648	-257.658	60.927	993.969	-317.178	90.302	899.096	-315.114	66.280	780.135	-320.621	135.495	789.630	-285.923	446.479	1321.914	-304.792	530.191	1185.154	-305.288	555.939	1015.205	-359.051	514.235	911.098	-360.992	474.195	795.649	-362.315	544.566	788.569	-352.550	175.099	903.347	-158.479	245.870	981.419	-156.490	347.166	974.220	-353.605	452.277	903.002	-321.151	71.916	708.967	-397.513	463.195	723.676	-362.883	128.290	707.176	-377.912	534.210	707.459
-200.710	313.101	1379.711	-124.375	230.491	1189.208	-136.519	376.640	1194.975	-139.003	308.507	1080.814	-259.731	161.864	1323.599	-270.618	78.192	1167.679	-257.687	60.923	993.969	-317.215	90.249	899.103	-315.119	66.257	780.121	-320.641	135.497	789.628	-285.936	446.451	1321.960	-304.814	530.196	1185.186	-305.332	555.913	1015.251	-359.087	514.208	911.136	-361.007	474.191	795.686	-362.367	544.593	788.603	-352.566	175.075	903.359	-158.471	245.847	981.435	-156.518	347.158	974.216	-353.635	452.281	903.010	-321.149	71.996	708.946	-397.551	463.201	723.719	-362.883	128.345	707.157	-377.988	534.195	707.507
-200.716	313.063	1379.704	-124.362	230.450	1189.230	-136.548	376.641	1194.990	-139.000	308.526	1080.855	-259.772	161.867	1323.602	-270.626	78.184	1167.662	-257.680	60.899	993.965	-317.217	90.235	899.127	-315.145	66.250	780.123	-320.620	135.506	789.626	-285.937	446.396	1321.963	-304.857	530.149	1185.214	-305.364	555.903	1015.268	-359.102	514.200	911.162	-361.047	474.208	795.667	-362.409	544.581	788.647	-352.579	175.064	903.351	-158.487	245.828	981.442	-156.543	347.143	974.243	-353.628	452.303	903.017	-321.142	71.933	708.956	-397.600	463.196	723.746	-362.885	128.364	707.195	-378.030	534.233	707.538
-200.731	313.022	1379.723	-124.398	230.414	1189.215	-136.572	376.604	1194.981	-139.047	308.446	1080.823	-259.778	161.801	1323.584	-270.651	78.127	1167.652	-257.687	60.879	993.942	-317.202	90.232	899.102	-315.146	66.254	780.113	-320.638	135.495	789.658	-285.975	446.351	1321.985	-304.898	530.125	1185.255	-305.403	555.896	1015.301	-359.158	514.196	911.192	-361.124	474.210	795.731	-362.468	544.585	788.669	-352.585	175.069	903.333	-158.488	245.836	981.454	-156.533	347.120	974.248	-353.646	452.264	903.031	-321.145	71.942	708.938	-397.690	463.218	723.792	-362.865	128.350	707.155	-378.088	534.234	707.542
-200.769	313.014	1379.740	-124.393	230.396	1189.210	-136.617	376.580	1194.971	-139.085	308.446	1080.836	-259.779	161.771	1323.590	-270.667	78.094	1167.666	-257.725	60.870	993.951	-317.216	90.207	899.112	-315.140	66.208	780.159	-320.664	135.519	789.662	-286.032	446.325	1322.007	-304.945	530.133	1185.284	-305.446	555.869	1015.325	-359.204	514.163	911.228	-361.211	474.196	795.776	-362.522	544.598	788.693	-352.595	175.063	903.337	-158.534	245.819	981.434	-156.551	347.120	974.230	-353.627	452.235	903.023	-321.179	72.026	708.929	-397.734	463.224	723.810	-362.878	128.369	707.157	-378.176	534.228	707.597
-200.780	312.963	1379.751	-124.426	230.352	1189.196	-136.626	376.581	1194.981	-139.118	308.440	1080.818	-259.799	161.720	1323.572	-270.711	78.103	1167.655	-257.753	60.838	993.953	-317.246	90.192	899.099	-315.140	66.295	780.102	-320.629	135.491	789.644	-286.043	446.291	1322.012	-305.005	530.095	1185.327	-305.490	555.862	1015.320	-359.294	514.180	911.280	-361.207	474.211	795.775	-362.563	544.604	788.728	-352.590	175.077	903.315	-158.530	245.821	981.456	-156.572	347.112	974.203	-353.624	452.254	903.029	-321.171	72.022	708.928	-397.782	463.215	723.845	-362.850	128.423	707.154	-378.215	534.249	707.622
-200.780	312.934	1379.762	-124.422	230.334	1189.224	-136.673	376.571	1194.979	-139.139	308.435	1080.848	-259.816	161.692	1323.594	-270.710	78.045	1167.651	-257.756	60.815	993.910	-317.233	90.203	899.096	-315.166	66.276	780.087	-320.677	135.507	789.632	-286.050	446.267	1322.045	-305.017	530.070	1185.356	-305.497	555.822	1015.354	-359.276	514.110	911.238	-361.240	474.197	795.773	-362.612	544.590	788.726	-352.618	175.071	903.311	-158.563	245.810	981.437	-156.587	347.117	974.229	-353.590	452.272	903.001	-321.179	71.980	708.919	-397.884	463.226	723.859	-362.885	128.440	707.166	-378.290	534.280	707.661
-200.788	312.883	1379.745	-124.455	230.336	1189.215	-136.686	376.559	1194.983	-139.183	308.431	1080.829	-259.825	161.660	1323.594	-270.744	78.038	1167.652	-257.780	60.794	993.932	-317.239	90.215	899.086	-315.211	66.275	780.090	-320.654	135.524	789.638	-286.097	446.240	1322.058	-305.059	530.045	1185.380	-305.562	555.825	1015.368	-359.337	514.117	911.297	-361.336	474.192	795.803	-362.646	544.577	788.748	-352.626	175.054	903.322	-158.552	245.794	981.452	-156.620	347.107	974.214	-353.635	452.279	903.015	-321.184	72.009	708.901	-397.917	463.208	723.885	-362.883	128.436	707.139	-378.343	534.256	707.715
-200.782	312.825	1379.762	-124.452	230.265	1189.223	-136.705	376.542	1194.999	-139.161	308.388	1080.841	-259.842	161.615	1323.584	-270.765	77.982	1167.639	-257.818	60.791	993.908	-317.269	90.172	899.085	-315.202	66.292	780.078	-320.673	135.512	789.614	-286.144	446.172	1322.088	-305.093	530.029	1185.390	-305.617	555.802	1015.401	-359.402	514.131	911.339	-361.518	474.100	795.925	-362.729	544.561	788.787	-352.634	175.070	903.324	-158.560	245.770	981.440	-156.599	347.102	974.226	-353.648	452.258	903.022	-321.223	72.095	708.891	-397.974	463.197	723.908	-362.888	128.456	707.159	-378.434	534.244	707.736
-200.802	312.822	1379.767	-124.479	230.265	1189.203	-136.716	376.524	1195.019	-139.203	308.379	1080.837	-259.858	161.584	1323.582	-270.789	77.956	1167.643	-257.832	60.781	993.896	-317.308	90.191	899.085	-315.254	66.331	780.035	-320.706	135.511	789.632	-286.128	446.129	1322.100	-305.136	529.994	1185.430	-305.657	555.768	1015.435	-359.506	514.090	911.396	-361.562	474.060	795.945	-362.796	544.588	788.806	-352.641	175.062	903.289	-158.562	245.738	981.479	-156.614	347.100	974.245	-353.587	452.253	903.019	-321.232	72.098	708.875	-398.062	463.188	723.978	-362.906	128.468	707.155	-378.481	534.251	707.794
-200.805	312.739	1379.791	-124.493	230.233	1189.211	-136.735	376.516	1195.024	-139.190	308.374	1080.860	-259.864	161.548	1323.604	-270.813	77.906	1167.644	-257.838	60.752	993.885	-317.310	90.180	899.089	-315.264	66.327	780.054	-320.703	135.521	789.645	-286.149	446.113	1322.151	-305.147	529.960	1185.466	-305.686	555.753	1015.476	-359.515	514.041	911.444	-361.549	474.084	795.974	-362.834	544.596	788.866	-352.658	175.062	903.340	-158.579	245.752	981.483	-156.611	347.052	974.260	-353.609	452.237	903.033	-321.244	72.117	708.880	-398.094	463.178	723.986	-362.886	128.497	707.135	-378.500	534.211	707.821
-200.801	312.736	1379.801	-124.493	230.197	1189.232	-136.730	376.498	1195.072	-139.237	308.361	1080.896	-259.870	161.538	1323.593	-270.845	77.929	1167.640	-257.860	60.735	993.891	-317.329	90.209	899.082	-315.263	66.313	780.036	-320.700	135.527	789.640	-286.176	446.077	1322.184	-305.183	529.952	1185.503	-305.718	555.724	1015.514	-359.553	514.071	911.519	-361.598	474.102	796.017	-362.886	544.525	788.907	-352.675	175.074	903.334	-158.583	245.708	981.509	-156.621	347.045	974.269	-353.599	452.233	903.041	-321.255	72.124	708.890	-398.162	463.182	724.036	-362.918	128.529	707.156	-378.578	534.230	707.879
-200.812	312.700	1379.799	-124.504	230.185	1189.242	-136.752	376.460	1195.066	-139.273	308.341	1080.910	-259.867	161.492	1323.591	-270.863	77.885	1167.660	-257.880	60.721	993.881	-317.411	90.153	899.141	-315.328	66.411	780.000	-320.747	135.526	789.645	-286.188	446.073	1322.224	-305.216	529.904	1185.542	-305.796	555.709	1015.578	-359.627	514.016	911.546	-361.630	474.076	796.048	-362.937	544.501	788.963	-352.663	175.055	903.317	-158.562	245.702	981.545	-156.612	347.035	974.302	-353.591	452.228	903.029	-321.288	72.138	708.888	-398.198	463.166	724.089	-362.956	128.545	707.169	-378.613	534.211	707.922
-200.824	312.674	1379.831	-124.508	230.162	1189.243	-136.776	376.459	1195.092	-139.279	308.339	1080.904	-259.883	161.462	1323.587	-270.875	77.876	1167.630	-257.892	60.700	993.890	-317.370	90.189	899.088	-315.351	66.415	779.988	-320.768	135.519	789.661	-286.210	446.010	1322.259	-305.250	529.889	1185.582	-305.856	555.690	1015.621	-359.673	513.992	911.598	-361.758	474.029	796.107	-363.005	544.471	788.974	-352.693	175.055	903.337	-158.613	245.687	981.528	-156.629	347.013	974.317	-353.577	452.219	903.046	-321.334	72.137	708.877	-398.264	463.151	724.113	-362.976	128.522	707.169	-378.698	534.175	707.967
-200.821	312.604	1379.849	-124.537	230.131	1189.252	-136.796	376.456	1195.125	-139.305	308.335	1080.932	-259.890	161.390	1323.591	-270.904	77.834	1167.618	-257.928	60.701	993.863	-317.384	90.209	899.072	-315.409	66.418	779.971	-320.787	135.530	789.654	-286.243	445.940	1322.283	-305.306	529.845	1185.604	-305.922	555.640	1015.650	-359.735	513.953	911.615	-361.785	474.005	796.128	-363.070	544.481	789.025	-352.700	175.054	903.286	-158.619	245.681	981.539	-156.653	346.959	974.336	-353.598	452.205	903.048	-321.361	72.159	708.857	-398.327	463.121	724.125	-363.019	128.567	707.175	-378.761	534.180	707.941
-200.824	312.563	1379.819	-124.558	230.124	1189.245	-136.789	376.465	1195.159	-139.300	308.322	1080.952	-259.930	161.377	1323.603	-270.923	77.822	1167.611	-257.951	60.667	993.865	-317.436	90.142	899.087	-315.425	66.319	780.031	-320.799	135.523	789.645	-286.254	445.904	1322.313	-305.342	529.823	1185.635	-305.975	555.602	1015.683	-359.782	513.925	911.639	-361.857	473.935	796.192	-363.127	544.425	789.062	-352.705	175.047	903.287	-158.629	245.653	981.562	-156.661	346.954	974.356	-353.582	452.185	903.014	-321.396	72.193	708.844	-398.430	463.062	724.202	-363.050	128.562	707.161	-378.820	534.148	708.027
-200.855	312.531	1379.809	-124.564	230.090	1189.257	-136.816	376.436	1195.144	-139.322	308.333	1080.957	-259.926	161.331	1323.585	-270.954	77.798	1167.596	-257.937	60.670	993.841	-317.476	90.173	899.094	-315.422	66.324	780.019	-320.854	135.542	789.644	-286.297	445.914	1322.327	-305.375	529.826	1185.654	-306.027	555.605	1015.701	-359.834	513.855	911.671	-361.960	473.903	796.242	-363.185	544.391	789.091	-352.697	175.024	903.281	-158.644	245.653	981.564	-156.667	346.942	974.331	-353.639	452.229	903.050	-321.428	72.176	708.841	-398.508	463.032	724.275	-363.078	128.555	707.161	-378.900	534.105	708.056
-200.840	312.512	1379.824	-124.584	230.115	1189.228	-136.849	376.441	1195.141	-139.327	308.332	1080.940	-259.971	161.332	1323.582	-270.961	77.786	1167.598	-257.978	60.648	993.830	-317.447	90.213	899.052	-315.456	66.402	779.951	-320.842	135.557	789.644	-286.285	445.844	1322.375	-305.406	529.780	1185.692	-306.075	555.587	1015.736	-359.885	513.849	911.719	-362.041	473.919	796.299	-363.292	544.373	789.130	-352.720	175.041	903.293	-158.640	245.626	981.571	-156.684	346.961	974.342	-353.599	452.201	903.043	-321.452	72.200	708.850	-398.542	462.952	724.306	-363.109	128.590	707.147	-378.969	534.101	708.059
-200.871	312.556	1379.819	-124.605	230.119	1189.220	-136.829	376.486	1195.170	-139.355	308.327	1080.936	-259.945	161.293	1323.586	-270.994	77.764	1167.603	-258.002	60.661	993.813	-317.513	90.137	899.085	-315.484	66.352	780.004	-320.897	135.563	789.659	-286.297	445.863	1322.413	-305.436	529.767	1185.713	-306.126	555.565	1015.770	-359.966	513.791	911.796	-362.009	473.871	796.316	-363.335	544.367	789.138	-352.715	175.032	903.272	-158.627	245.611	981.569	-156.680	346.939	974.351	-353.580	452.196	903.050	-321.479	72.198	708.840	-398.583	462.935	724.339	-363.150	128.596	707.173	-379.024	534.074	708.140
-200.842	312.486	1379.809	-124.606	230.053	1189.217	-136.850	376.431	1195.171	-139.319	308.320	1080.930	-259.953	161.282	1323.571	-271.011	77.755	1167.591	-257.989	60.650	993.817	-317.502	90.227	899.059	-315.485	66.370	780.003	-320.893	135.553	789.659	-286.306	445.809	1322.454	-305.452	529.739	1185.728	-306.171	555.540	1015.806	-360.013	513.766	911.832	-362.148	473.811	796.360	-363.391	544.332	789.163	-352.751	175.028	903.301	-158.659	245.631	981.545	-156.698	346.928	974.337	-353.597	452.186	903.063	-321.513	72.197	708.853	-398.674	462.921	724.391	-363.229	128.537	707.204	-379.077	534.048	708.167
-200.868	312.424	1379.810	-124.611	230.030	1189.218	-136.850	376.451	1195.174	-139.343	308.323	1080.930	-259.941	161.236	1323.568	-271.035	77.723	1167.615	-258.013	60.636	993.804	-317.546	90.162	899.099	-315.506	66.484	779.941	-320.885	135.568	789.663	-286.290	445.790	1322.445	-305.493	529.713	1185.774	-306.225	555.553	1015.835	-360.052	513.754	911.876	-362.106	473.794	796.379	-363.443	544.299	789.208	-352.771	174.994	903.320	-158.663	245.567	981.552	-156.683	346.889	974.352	-353.597	452.162	903.063	-321.562	72.192	708.853	-398.740	462.863	724.428	-363.257	128.589	707.192	-379.144	534.007	708.200
-200.854	312.414	1379.814	-124.599	230.025	1189.244	-136.868	376.431	1195.170	-139.341	308.307	1080.961	-259.946	161.216	1323.564	-271.058	77.686	1167.594	-258.047	60.650	993.797	-317.579	90.158	899.099	-315.556	66.332	780.024	-320.930	135.562	789.660	-286.301	445.757	1322.483	-305.501	529.708	1185.803	-306.279	555.493	1015.881	-360.104	513.730	911.921	-362.176	473.729	796.409	-363.502	544.206	789.224	-352.794	174.995	903.324	-158.633	245.550	981.599	-156.679	346.911	974.352	-353.610	452.194	903.056	-321.597	72.207	708.855	-398.814	462.819	724.536	-363.292	128.563	707.208	-379.232	533.959	708.236
-200.845	312.366	1379.818	-124.599	230.020	1189.226	-136.866	376.416	1195.199	-139.349	308.327	1080.947	-259.970	161.197	1323.584	-271.067	77.663	1167.592	-258.078	60.629	993.788	-317.606	90.186	899.072	-315.568	66.366	779.992	-320.955	135.549	789.653	-286.330	445.742	1322.510	-305.541	529.694	1185.830	-306.314	555.487	1015.900	-360.141	513.718	911.931	-362.188	473.724	796.422	-363.600	544.225	789.274	-352.771	174.977	903.322	-158.653	245.545	981.610	-156.710	346.872	974.366	-353.575	452.161	903.043	-321.635	72.216	708.844	-398.857	462.764	724.554	-363.335	128.593	707.205	-379.287	533.935	708.269
-200.839	312.362	1379.841	-124.609	229.981	1189.245	-136.868	376.438	1195.219	-139.360	308.291	1080.977	-259.976	161.181	1323.583	-271.096	77.647	1167.586	-258.092	60.595	993.812	-317.650	90.206	899.074	-315.679	66.499	779.962	-321.000	135.588	789.653	-286.337	445.716	1322.536	-305.551	529.656	1185.860	-306.364	555.463	1015.934	-360.218	513.682	911.988	-362.302	473.697	796.512	-363.668	544.128	789.340	-352.794	174.980	903.322	-158.651	245.539	981.604	-156.670	346.784	974.413	-353.600	452.161	903.054	-321.693	72.170	708.917	-398.934	462.750	724.608	-363.389	128.624	707.227	-379.342	533.915	708.326
-200.854	312.319	1379.849	-124.627	229.961	1189.254	-136.864	376.397	1195.223	-139.361	308.314	1080.955	-259.999	161.151	1323.591	-271.111	77.634	1167.602	-258.123	60.607	993.795	-317.661	90.186	899.084	-315.671	66.459	779.934	-321.027	135.588	789.673	-286.337	445.716	1322.555	-305.568	529.663	1185.903	-306.416	555.450	1015.985	-360.205	513.642	911.994	-362.332	473.667	796.544	-363.739	544.083	789.372	-352.775	175.039	903.314	-158.632	245.505	981.622	-156.689	346.819	974.409	-353.567	452.163	903.048	-321.709	72.220	708.856	-399.000	462.670	724.643	-363.452	128.622	707.251	-379.431	533.869	708.355
-200.843	312.284	1379.859	-124.621	229.930	1189.252	-136.874	376.375	1195.218	-139.332	308.288	1080.996	-259.982	161.122	1323.591	-271.104	77.603	1167.584	-258.164	60.602	993.800	-317.708	90.201	899.107	-315.702	66.400	779.989	-321.090	135.549	789.661	-286.366	445.677	1322.597	-305.602	529.631	1185.934	-306.447	555.432	1016.020	-360.256	513.587	912.021	-362.377	473.664	796.576	-363.810	544.042	789.408	-352.762	175.033	903.290	-158.646	245.479	981.627	-156.652	346.743	974.446	-353.565	452.127	903.046	-321.752	72.250	708.848	-399.069	462.642	724.698	-363.484	128.661	707.269	-379.524	533.811	708.389
-200.839	312.255	1379.864	-124.624	229.890	1189.255	-136.879	376.397	1195.253	-139.370	308.283	1080.992	-260.000	161.106	1323.579	-271.111	77.590	1167.582	-258.198	60.550	993.794	-317.705	90.179	899.084	-315.742	66.399	779.979	-321.118	135.589	789.689	-286.359	445.651	1322.619	-305.641	529.621	1185.955	-306.489	555.413	1016.024	-360.325	513.562	912.079	-362.465	473.610	796.611	-363.864	543.983	789.450	-352.791	174.997	903.311	-158.645	245.470	981.632	-156.666	346.742	974.446	-353.545	452.155	903.064	-321.790	72.203	708.905	-399.130	462.583	724.747	-363.498	128.675	707.250	-379.588	533.800	708.419
-200.843	312.243	1379.863	-124.610	229.860	1189.257	-136.907	376.375	1195.249	-139.372	308.295	1081.015	-259.993	161.080	1323.591	-271.142	77.550	1167.587	-258.239	60.574	993.809	-317.748	90.203	899.090	-315.789	66.359	780.025	-321.098	135.585	789.670	-286.370	445.635	1322.638	-305.652	529.595	1185.968	-306.546	555.352	1016.068	-360.335	513.528	912.075	-362.486	473.589	796.684	-363.948	543.913	789.483	-352.781	175.018	903.283	-158.675	245.460	981.633	-156.680	346.727	974.443	-353.578	452.133	903.066	-321.855	72.226	708.916	-399.221	462.530	724.811	-363.607	128.618	707.300	-379.672	533.753	708.457
-200.812	312.199	1379.873	-124.633	229.863	1189.251	-136.900	376.385	1195.267	-139.360	308.323	1081.021	-259.994	161.070	1323.591	-271.123	77.543	1167.576	-258.245	60.558	993.779	-317.779	90.218	899.095	-315.804	66.372	780.029	-321.145	135.583	789.676	-286.352	445.647	1322.650	-305.689	529.582	1186.026	-306.590	555.344	1016.085	-360.366	513.502	912.107	-362.541	473.478	796.718	-364.016	543.915	789.525	-352.795	175.026	903.284	-158.679	245.450	981.639	-156.665	346.717	974.459	-353.527	452.134	903.070	-321.910	72.244	708.906	-399.285	462.482	724.849	-363.580	128.706	707.237	-379.754	533.721	708.467
-200.813	312.169	1379.864	-124.620	229.849	1189.238	-136.884	376.400	1195.262	-139.355	308.287	1081.033	-259.981	161.025	1323.578	-271.140	77.520	1167.584	-258.271	60.561	993.780	-317.808	90.216	899.083	-315.877	66.487	779.931	-321.201	135.591	789.678	-286.359	445.618	1322.675	-305.712	529.558	1186.062	-306.610	555.322	1016.109	-360.451	513.471	912.158	-362.624	473.468	796.736	-364.075	543.891	789.567	-352.759	175.059	903.274	-158.660	245.428	981.637	-156.744	346.564	974.383	-353.537	452.143	903.064	-321.976	72.294	708.914	-399.356	462.425	724.894	-363.624	128.734	707.249	-379.839	533.690	708.494
-200.805	312.176	1379.835	-124.569	229.794	1189.263	-136.886	376.391	1195.268	-139.340	308.264	1081.039	-259.974	161.021	1323.571	-271.167	77.509	1167.574	-258.307	60.524	993.764	-317.851	90.243	899.102	-315.999	66.553	779.949	-321.227	135.606	789.681	-286.360	445.592	1322.707	-305.723	529.560	1186.095	-306.656	555.301	1016.133	-360.480	513.479	912.199	-362.615	473.381	796.774	-364.116	543.840	789.556	-352.790	175.003	903.282	-158.653	245.429	981.643	-156.655	346.683	974.489	-353.488	452.111	903.047	-321.999	72.317	708.897	-399.429	462.383	724.950	-363.712	128.682	707.338	-379.933	533.617	708.518
-200.785	312.133	1379.853	-124.601	229.780	1189.242	-136.878	376.383	1195.286	-139.352	308.294	1081.003	-259.957	161.014	1323.562	-271.144	77.481	1167.564	-258.344	60.548	993.749	-317.864	90.248	899.074	-316.054	66.557	779.930	-321.234	135.589	789.681	-286.358	445.560	1322.738	-305.754	529.529	1186.114	-306.685	555.287	1016.165	-360.509	513.454	912.216	-362.708	473.374	796.795	-364.190	543.806	789.591	-352.837	174.990	903.301	-158.659	245.401	981.651	-156.749	346.542	974.351	-353.534	452.116	903.053	-322.060	72.323	708.906	-399.504	462.334	724.971	-363.742	128.749	707.305	-380.009	533.584	708.525
-200.784	312.137	1379.850	-124.569	229.750	1189.255	-136.842	376.350	1195.301	-139.340	308.273	1081.009	-259.973	160.990	1323.552	-271.159	77.465	1167.571	-258.375	60.517	993.713	-317.904	90.239	899.079	-316.100	66.591	779.919	-321.271	135.583	789.682	-286.349	445.531	1322.726	-305.791	529.487	1186.148	-306.712	555.268	1016.167	-360.551	513.349	912.231	-362.814	473.298	796.863	-364.248	543.754	789.628	-352.822	175.021	903.273	-158.665	245.406	981.626	-156.647	346.671	974.486	-353.488	452.117	903.075	-322.115	72.323	708.900	-399.566	462.297	725.023	-363.762	128.762	707.270	-380.091	533.538	708.576
-200.774	312.113	1379.833	-124.567	229.728	1189.248	-136.863	376.329	1195.296	-139.334	308.256	1081.008	-259.953	160.958	1323.560	-271.167	77.434	1167.559	-258.402	60.526	993.728	-317.927	90.242	899.089	-316.120	66.592	779.918	-321.301	135.596	789.677	-286.344	445.490	1322.753	-305.814	529.475	1186.188	-306.756	555.220	1016.194	-360.564	513.318	912.248	-362.773	473.288	796.883	-364.304	543.735	789.668	-352.799	175.002	903.265	-158.662	245.363	981.641	-156.719	346.483	974.370	-353.515	452.100	903.088	-322.156	72.359	708.895	-399.644	462.244	725.072	-363.849	128.723	707.318	-380.147	533.486	708.607
-200.751	312.115	1379.841	-124.569	229.704	1189.241	-136.828	376.332	1195.336	-139.318	308.247	1081.036	-259.961	160.947	1323.550	-271.183	77.418	1167.548	-258.416	60.518	993.692	-317.966	90.275	899.101	-316.154	66.584	779.927	-321.310	135.609	789.666	-286.336	445.454	1322.778	-305.820	529.448	1186.226	-306.773	555.243	1016.221	-360.623	513.310	912.291	-362.876	473.261	796.935	-364.332	543.693	789.688	-352.797	175.013	903.261	-158.667	245.393	981.643	-156.705	346.468	974.388	-353.477	452.098	903.069	-322.215	72.372	708.907	-399.720	462.246	725.141	-363.850	128.808	707.299	-380.241	533.463	708.605
-200.759	312.084	1379.846	-124.583	229.666	1189.273	-136.845	376.339	1195.319	-139.312	308.239	1081.021	-259.951	160.954	1323.553	-271.165	77.397	1167.553	-258.443	60.510	993.680	-318.009	90.275	899.109	-316.211	66.602	779.911	-321.337	135.613	789.686	-286.301	445.450	1322.793	-305.842	529.416	1186.246	-306.823	555.201	1016.266	-360.687	513.292	912.350	-362.912	473.188	796.956	-364.413	543.680	789.731	-352.824	174.974	903.289	-158.652	245.369	981.637	-156.623	346.602	974.490	-353.470	452.110	903.074	-322.265	72.369	708.897	-399.800	462.193	725.189	-363.903	128.808	707.336	-380.339	533.434	708.654
-200.723	312.030	1379.856	-124.567	229.651	1189.258	-136.823	376.316	1195.335	-139.330	308.213	1081.039	-259.939	160.926	1323.547	-271.181	77.400	1167.540	-258.460	60.491	993.692	-318.036	90.308	899.074	-316.253	66.601	779.915	-321.421	135.615	789.701	-286.329	445.445	1322.800	-305.872	529.408	1186.282	-306.854	555.150	1016.280	-360.716	513.245	912.365	-363.015	473.159	796.995	-364.490	543.639	789.763	-352.829	175.007	903.273	-158.645	245.345	981.661	-156.676	346.431	974.425	-353.493	452.097	903.092	-322.300	72.382	708.886	-399.888	462.195	725.235	-363.947	128.843	707.314	-380.408	533.370	708.671
