-198.872	319.284	1379.832	-128.831	228.815	1189.946	-128.807	376.157	1193.406	-139.412	307.339	1079.918	-270.028	172.568	1324.969	-288.123	89.325	1169.410	-277.598	70.269	995.746	-333.557	105.822	900.990	-334.759	81.935	782.070	-333.835	151.731	791.962	-272.727	458.457	1321.278	-281.759	543.355	1183.811	-278.050	566.109	1013.220	-337.978	529.913	910.589	-346.011	487.814	796.148	-338.269	557.325	787.421	-359.479	188.268	903.220	-162.598	246.700	982.349	-153.945	347.598	974.908	-345.156	465.524	902.915	-341.020	87.978	711.506	-385.817	481.144	725.326	-376.798	148.197	708.900	-355.807	547.665	708.034
-198.838	319.215	1379.844	-128.826	228.801	1189.934	-128.792	376.166	1193.398	-139.435	307.335	1079.925	-270.027	172.564	1324.981	-288.129	89.295	1169.417	-277.610	70.244	995.756	-333.580	105.804	900.992	-334.756	81.928	782.086	-333.807	151.723	791.974	-272.728	458.433	1321.305	-281.770	543.352	1183.828	-278.109	566.091	1013.214	-337.988	529.905	910.588	-345.999	487.787	796.187	-338.324	557.271	787.399	-359.456	188.250	903.202	-162.587	246.689	982.352	-153.938	347.539	974.926	-345.159	465.523	902.906	-341.022	87.887	711.550	-385.855	481.130	725.326	-376.810	148.169	708.909	-355.869	547.636	708.060
-198.847	319.247	1379.849	-128.829	228.790	1189.954	-128.801	376.166	1193.422	-139.456	307.317	1079.928	-270.027	172.523	1324.974	-288.128	89.299	1169.434	-277.620	70.218	995.765	-333.599	105.776	901.012	-334.772	81.902	782.083	-333.848	151.663	791.992	-272.738	458.445	1321.293	-281.771	543.327	1183.857	-278.157	566.094	1013.230	-338.048	529.869	910.617	-346.078	487.775	796.181	-338.386	557.267	787.423	-359.377	188.198	903.155	-162.646	246.686	982.333	-153.968	347.581	974.928	-345.171	465.468	902.911	-341.016	87.853	711.545	-385.893	481.076	725.375	-376.834	148.154	708.912	-355.949	547.615	708.060
-198.836	319.232	1379.822	-128.811	228.790	1189.956	-128.816	376.180	1193.389	-139.479	307.311	1079.906	-270.025	172.552	1324.998	-288.161	89.278	1169.452	-277.630	70.187	995.791	-333.594	105.760	901.028	-334.794	81.880	782.114	-333.840	151.626	792.029	-272.743	458.442	1321.314	-281.808	543.302	1183.868	-278.165	566.090	1013.246	-338.071	529.855	910.623	-346.068	487.777	796.174	-338.434	557.248	787.423	-359.367	188.240	903.144	-162.617	246.709	982.323	-154.019	347.564	974.914	-345.190	465.461	902.945	-341.016	87.855	711.541	-385.946	481.068	725.410	-376.843	148.143	708.943	-355.995	547.597	708.090
-198.804	319.238	1379.839	-128.841	228.801	1189.965	-128.824	376.152	1193.408	-139.456	307.307	1079.931	-270.023	172.508	1325.004	-288.159	89.278	1169.466	-277.640	70.168	995.802	-333.600	105.751	901.043	-334.799	81.853	782.116	-333.825	151.620	792.022	-272.756	458.436	1321.317	-281.842	543.317	1183.874	-278.289	566.211	1013.346	-338.083	529.842	910.622	-346.161	487.773	796.187	-338.469	557.277	787.462	-359.489	188.225	903.272	-162.623	246.666	982.336	-153.994	347.546	974.939	-345.218	465.476	902.937	-341.016	87.799	711.558	-385.960	481.052	725.400	-376.864	148.107	708.960	-356.060	547.594	708.108
-198.846	319.246	1379.836	-128.837	228.781	1189.978	-128.857	376.202	1193.393	-139.505	307.311	1079.925	-270.013	172.498	1325.025	-288.167	89.253	1169.462	-277.668	70.145	995.819	-333.588	105.737	901.024	-334.820	81.847	782.124	-333.829	151.621	792.028	-272.770	458.429	1321.327	-281.856	543.338	1183.873	-278.323	566.219	1013.337	-338.136	529.806	910.645	-346.166	487.753	796.195	-338.536	557.252	787.469	-359.481	188.257	903.209	-162.635	246.638	982.334	-154.040	347.545	974.943	-345.217	465.454	902.941	-341.054	87.782	711.575	-386.007	481.045	725.405	-376.847	148.085	708.960	-356.120	547.594	708.107
-198.822	319.241	1379.843	-128.826	228.759	1189.996	-128.847	376.173	1193.402	-139.497	307.288	1079.930	-270.023	172.517	1325.015	-288.207	89.258	1169.499	-277.696	70.128	995.846	-333.624	105.712	901.065	-334.841	81.803	782.143	-333.842	151.587	792.022	-272.746	458.385	1321.337	-281.891	543.301	1183.881	-278.341	566.174	1013.340	-338.165	529.821	910.654	-346.229	487.724	796.194	-338.592	557.270	787.495	-359.379	188.190	903.140	-162.629	246.669	982.352	-154.015	347.521	974.967	-345.234	465.434	902.954	-341.036	87.743	711.579	-386.034	481.037	725.413	-376.860	148.084	708.954	-356.199	547.566	708.131
-198.809	319.225	1379.851	-128.833	228.738	1189.981	-128.858	376.192	1193.401	-139.525	307.272	1079.914	-270.024	172.498	1325.047	-288.186	89.227	1169.501	-277.709	70.110	995.852	-333.634	105.640	901.072	-334.863	81.814	782.161	-333.862	151.559	792.037	-272.754	458.409	1321.351	-281.904	543.303	1183.901	-278.301	566.061	1013.266	-338.192	529.760	910.665	-346.350	487.640	796.281	-338.639	557.265	787.477	-359.381	188.165	903.148	-162.650	246.633	982.388	-154.048	347.501	974.968	-345.236	465.409	902.918	-341.068	87.740	711.624	-386.066	481.014	725.431	-376.894	148.042	709.012	-356.245	547.555	708.133
-198.803	319.225	1379.844	-128.857	228.739	1189.983	-128.873	376.162	1193.394	-139.524	307.276	1079.968	-270.038	172.492	1325.047	-288.191	89.191	1169.536	-277.710	70.073	995.869	-333.608	105.699	901.052	-334.874	81.774	782.169	-333.884	151.568	792.054	-272.769	458.371	1321.375	-281.909	543.301	1183.900	-278.414	566.185	1013.353	-338.229	529.775	910.659	-346.318	487.682	796.268	-338.671	557.223	787.517	-359.372	188.187	903.127	-162.654	246.639	982.384	-154.033	347.503	974.983	-345.247	465.386	902.930	-341.062	87.699	711.628	-386.102	481.009	725.426	-376.897	148.038	709.017	-356.291	547.548	708.157
-198.871	319.299	1379.802	-128.863	228.737	1189.969	-128.870	376.171	1193.388	-139.539	307.273	1079.979	-270.013	172.483	1325.057	-288.189	89.205	1169.551	-277.734	70.059	995.884	-333.650	105.625	901.104	-334.897	81.739	782.217	-333.834	151.502	792.055	-272.762	458.371	1321.366	-281.937	543.275	1183.907	-278.441	566.177	1013.367	-338.258	529.736	910.666	-346.435	487.639	796.306	-338.696	557.253	787.516	-359.362	188.186	903.132	-162.654	246.633	982.381	-154.043	347.464	975.007	-345.279	465.419	902.924	-341.084	87.686	711.657	-386.110	481.014	725.422	-376.896	148.002	709.034	-356.346	547.556	708.169
-198.825	319.242	1379.835	-128.822	228.700	1189.994	-128.865	376.177	1193.395	-139.544	307.273	1079.946	-270.017	172.471	1325.075	-288.210	89.171	1169.578	-277.731	70.038	995.899	-333.664	105.617	901.150	-334.922	81.737	782.221	-333.851	151.489	792.070	-272.758	458.373	1321.381	-281.936	543.298	1183.913	-278.464	566.179	1013.373	-338.264	529.773	910.679	-346.484	487.625	796.323	-338.750	557.217	787.522	-359.381	188.170	903.141	-162.678	246.629	982.403	-154.063	347.444	974.997	-345.265	465.403	902.924	-341.091	87.653	711.673	-386.145	481.009	725.430	-376.896	147.995	709.056	-356.389	547.571	708.184
-198.783	319.178	1379.832	-128.840	228.684	1189.979	-128.873	376.203	1193.389	-139.534	307.265	1079.953	-270.010	172.459	1325.087	-288.189	89.163	1169.585	-277.767	70.019	995.905	-333.679	105.596	901.132	-334.908	81.721	782.239	-333.836	151.464	792.071	-272.761	458.362	1321.378	-281.953	543.293	1183.930	-278.468	566.173	1013.364	-338.338	529.738	910.720	-346.491	487.604	796.324	-338.786	557.235	787.546	-359.352	188.162	903.139	-162.685	246.636	982.392	-154.063	347.499	974.972	-345.254	465.381	902.910	-341.098	87.640	711.677	-386.186	481.020	725.437	-376.897	147.977	709.039	-356.432	547.542	708.174
-198.751	319.184	1379.876	-128.857	228.686	1189.971	-128.885	376.165	1193.379	-139.543	307.252	1079.939	-270.000	172.459	1325.082	-288.193	89.143	1169.610	-277.761	69.987	995.924	-333.790	105.520	901.250	-334.927	81.713	782.222	-333.850	151.454	792.107	-272.785	458.344	1321.376	-281.958	543.287	1183.928	-278.502	566.189	1013.367	-338.334	529.723	910.675	-346.555	487.586	796.340	-338.816	557.241	787.544	-359.357	188.147	903.144	-162.656	246.610	982.404	-154.077	347.429	974.990	-345.287	465.378	902.912	-341.109	87.602	711.691	-386.230	481.020	725.455	-376.914	147.962	709.079	-356.485	547.549	708.190
-198.789	319.201	1379.816	-128.860	228.696	1189.978	-128.889	376.187	1193.375	-139.517	307.270	1079.967	-270.005	172.447	1325.089	-288.217	89.127	1169.632	-277.761	69.963	995.934	-333.674	105.566	901.165	-334.908	81.681	782.237	-333.898	151.460	792.117	-272.795	458.353	1321.385	-281.965	543.250	1183.935	-278.510	566.164	1013.376	-338.367	529.720	910.736	-346.590	487.615	796.368	-338.872	557.224	787.568	-359.374	188.124	903.135	-162.672	246.609	982.385	-154.074	347.424	974.964	-345.295	465.323	902.910	-341.109	87.587	711.695	-386.234	480.986	725.452	-376.928	147.946	709.098	-356.523	547.516	708.198
-198.748	319.202	1379.837	-128.857	228.648	1189.959	-128.892	376.188	1193.373	-139.566	307.248	1079.913	-269.998	172.461	1325.106	-288.219	89.117	1169.631	-277.787	69.935	995.931	-333.769	105.469	901.256	-334.978	81.604	782.320	-333.858	151.425	792.135	-272.760	458.331	1321.385	-281.955	543.273	1183.940	-278.465	566.077	1013.319	-338.396	529.736	910.730	-346.612	487.624	796.363	-338.899	557.245	787.570	-359.365	188.129	903.135	-162.678	246.588	982.372	-154.069	347.478	974.971	-345.282	465.342	902.902	-341.115	87.564	711.709	-386.265	480.981	725.450	-376.921	147.937	709.100	-356.556	547.513	708.225
-198.758	319.201	1379.839	-128.827	228.645	1189.977	-128.896	376.179	1193.352	-139.594	307.265	1079.903	-269.976	172.445	1325.120	-288.209	89.109	1169.646	-277.786	69.917	995.961	-333.793	105.466	901.264	-334.973	81.659	782.253	-333.876	151.419	792.121	-272.768	458.317	1321.397	-281.976	543.265	1183.940	-278.532	566.194	1013.395	-338.416	529.730	910.729	-346.633	487.609	796.357	-338.914	557.205	787.594	-359.376	188.120	903.127	-162.667	246.627	982.397	-154.040	347.454	975.004	-345.286	465.330	902.920	-341.134	87.558	711.720	-386.331	480.998	725.467	-376.940	147.921	709.128	-356.570	547.527	708.213
-198.772	319.199	1379.805	-128.846	228.631	1189.964	-128.887	376.163	1193.371	-139.579	307.258	1079.937	-269.988	172.442	1325.114	-288.220	89.084	1169.661	-277.803	69.919	995.974	-333.755	105.476	901.268	-334.950	81.632	782.270	-333.868	151.398	792.138	-272.790	458.324	1321.396	-281.979	543.266	1183.975	-278.558	566.166	1013.408	-338.471	529.709	910.756	-346.684	487.608	796.375	-338.945	557.190	787.591	-359.441	188.016	903.230	-162.697	246.593	982.385	-154.092	347.358	974.999	-345.287	465.315	902.932	-341.151	87.539	711.715	-386.317	481.001	725.476	-376.967	147.901	709.163	-356.615	547.545	708.227
-198.756	319.209	1379.819	-128.831	228.632	1189.979	-128.876	376.138	1193.360	-139.579	307.230	1079.930	-269.989	172.430	1325.132	-288.208	89.078	1169.669	-277.814	69.882	995.986	-333.758	105.467	901.271	-335.017	81.541	782.326	-333.896	151.359	792.153	-272.786	458.317	1321.411	-281.993	543.263	1183.969	-278.571	566.159	1013.405	-338.500	529.655	910.776	-346.681	487.549	796.362	-338.962	557.234	787.592	-359.365	188.099	903.099	-162.674	246.590	982.414	-154.085	347.372	974.979	-345.305	465.303	902.910	-341.158	87.519	711.741	-386.342	480.986	725.471	-376.967	147.879	709.150	-356.662	547.515	708.250
-198.749	319.224	1379.816	-128.836	228.632	1189.975	-128.892	376.164	1193.357	-139.586	307.193	1079.925	-269.966	172.414	1325.143	-288.229	89.073	1169.684	-277.828	69.820	996.018	-333.791	105.445	901.296	-335.005	81.518	782.372	-333.892	151.336	792.149	-272.771	458.304	1321.417	-282.015	543.251	1183.971	-278.602	566.169	1013.423	-338.513	529.672	910.778	-346.731	487.597	796.377	-339.019	557.175	787.622	-359.364	188.129	903.105	-162.672	246.572	982.412	-154.084	347.427	975.012	-345.309	465.278	902.924	-341.130	87.462	711.723	-386.372	480.988	725.490	-377.007	147.840	709.194	-356.683	547.531	708.245
-198.744	319.185	1379.790	-128.840	228.591	1189.972	-128.920	376.160	1193.344	-139.579	307.200	1079.939	-269.962	172.397	1325.155	-288.237	89.007	1169.706	-277.821	69.846	996.007	-333.817	105.417	901.313	-335.023	81.500	782.369	-333.878	151.317	792.152	-272.782	458.282	1321.441	-282.012	543.259	1183.979	-278.610	566.166	1013.447	-338.533	529.642	910.784	-346.768	487.606	796.359	-338.998	557.188	787.642	-359.363	188.099	903.089	-162.681	246.583	982.411	-154.092	347.382	975.034	-345.301	465.254	902.923	-341.162	87.433	711.744	-386.406	480.972	725.503	-376.977	147.822	709.190	-356.736	547.509	708.263
-198.734	319.195	1379.808	-128.831	228.599	1189.973	-128.898	376.163	1193.359	-139.615	307.205	1079.941	-269.961	172.414	1325.158	-288.229	88.989	1169.718	-277.833	69.815	996.022	-333.815	105.404	901.323	-335.054	81.465	782.393	-333.887	151.293	792.184	-272.785	458.257	1321.442	-282.022	543.252	1183.992	-278.632	566.159	1013.443	-338.535	529.693	910.789	-346.746	487.616	796.405	-339.045	557.203	787.626	-359.350	188.086	903.096	-162.685	246.552	982.400	-154.081	347.360	975.027	-345.295	465.249	902.909	-341.156	87.428	711.760	-386.439	480.961	725.505	-376.983	147.820	709.171	-356.749	547.523	708.272
-198.715	319.180	1379.805	-128.829	228.609	1189.984	-128.910	376.138	1193.339	-139.626	307.184	1079.929	-269.936	172.384	1325.186	-288.211	88.964	1169.734	-277.820	69.799	996.033	-333.804	105.384	901.313	-335.030	81.425	782.396	-333.928	151.239	792.177	-272.761	458.282	1321.444	-282.013	543.249	1183.990	-278.650	566.159	1013.443	-338.599	529.658	910.829	-346.773	487.627	796.405	-339.068	557.191	787.630	-359.310	188.066	903.096	-162.699	246.529	982.400	-154.111	347.314	975.016	-345.300	465.254	902.891	-341.182	87.409	711.767	-386.447	481.000	725.523	-377.022	147.799	709.190	-356.768	547.532	708.277
-198.745	319.202	1379.778	-128.854	228.619	1189.938	-128.909	376.191	1193.345	-139.619	307.200	1079.944	-269.920	172.357	1325.171	-288.218	88.967	1169.759	-277.831	69.797	996.038	-333.847	105.349	901.375	-335.055	81.437	782.418	-333.939	151.235	792.198	-272.761	458.282	1321.442	-282.011	543.234	1184.001	-278.659	566.173	1013.454	-338.595	529.696	910.824	-346.798	487.595	796.404	-339.090	557.221	787.650	-359.323	188.059	903.088	-162.705	246.538	982.398	-154.064	347.355	975.052	-345.303	465.249	902.898	-341.164	87.368	711.779	-386.477	480.996	725.518	-377.057	147.738	709.254	-356.835	547.501	708.313
-198.703	319.170	1379.808	-128.833	228.582	1189.974	-128.910	376.183	1193.338	-139.624	307.187	1079.933	-269.944	172.369	1325.180	-288.230	88.922	1169.794	-277.832	69.753	996.073	-333.842	105.336	901.380	-335.059	81.427	782.429	-333.961	151.222	792.208	-272.751	458.271	1321.454	-282.038	543.225	1184.007	-278.695	566.153	1013.440	-338.616	529.681	910.825	-346.869	487.610	796.420	-339.109	557.195	787.638	-359.317	188.050	903.083	-162.690	246.530	982.404	-154.099	347.335	974.998	-345.315	465.228	902.907	-341.188	87.364	711.802	-386.482	480.985	725.521	-377.053	147.762	709.227	-356.856	547.532	708.316
-198.693	319.156	1379.793	-128.844	228.583	1189.945	-128.906	376.187	1193.326	-139.623	307.200	1079.941	-269.911	172.369	1325.189	-288.208	88.913	1169.769	-277.831	69.733	996.073	-333.848	105.324	901.401	-335.075	81.388	782.428	-333.980	151.198	792.221	-272.761	458.270	1321.451	-282.048	543.240	1184.016	-278.703	566.176	1013.463	-338.648	529.662	910.850	-346.888	487.636	796.444	-339.129	557.202	787.652	-359.311	188.044	903.086	-162.662	246.532	982.406	-154.085	347.348	975.041	-345.342	465.172	902.943	-341.206	87.309	711.817	-386.516	480.977	725.532	-377.076	147.702	709.273	-356.892	547.527	708.326
-198.716	319.158	1379.795	-128.843	228.607	1189.941	-128.900	376.205	1193.319	-139.676	307.191	1079.911	-269.909	172.330	1325.211	-288.228	88.917	1169.796	-277.869	69.710	996.096	-333.868	105.312	901.406	-335.080	81.320	782.451	-333.939	151.184	792.202	-272.746	458.241	1321.450	-282.059	543.238	1184.008	-278.702	566.159	1013.471	-338.661	529.673	910.827	-346.882	487.573	796.430	-339.186	557.194	787.672	-359.346	188.050	903.089	-162.675	246.515	982.403	-154.090	347.317	975.004	-345.325	465.212	902.893	-341.211	87.280	711.809	-386.523	480.961	725.539	-377.109	147.687	709.267	-356.921	547.536	708.331
-198.715	319.188	1379.782	-128.856	228.592	1189.954	-128.915	376.196	1193.324	-139.672	307.175	1079.926	-269.914	172.328	1325.191	-288.181	88.901	1169.763	-277.857	69.721	996.085	-333.840	105.305	901.388	-335.054	81.316	782.465	-333.945	151.154	792.199	-272.758	458.240	1321.451	-282.068	543.216	1184.003	-278.730	566.170	1013.451	-338.692	529.688	910.845	-346.860	487.624	796.403	-339.179	557.229	787.657	-359.375	187.955	903.196	-162.672	246.512	982.407	-154.106	347.294	975.013	-345.326	465.204	902.893	-341.223	87.286	711.803	-386.544	480.957	725.528	-377.127	147.654	709.285	-356.941	547.517	708.358
-198.686	319.143	1379.805	-128.819	228.580	1189.952	-128.903	376.175	1193.324	-139.667	307.196	1079.932	-269.881	172.297	1325.209	-288.193	88.864	1169.807	-277.834	69.733	996.062	-333.873	105.289	901.399	-335.075	81.305	782.467	-333.949	151.130	792.238	-272.764	458.235	1321.444	-282.070	543.242	1184.020	-278.717	566.182	1013.457	-338.695	529.650	910.839	-346.904	487.621	796.453	-339.199	557.203	787.708	-359.398	187.970	903.198	-162.660	246.522	982.391	-154.074	347.367	975.051	-345.325	465.190	902.890	-341.241	87.248	711.823	-386.560	480.959	725.559	-377.111	147.656	709.293	-356.973	547.498	708.339
-198.696	319.154	1379.799	-128.821	228.583	1189.957	-128.898	376.172	1193.324	-139.678	307.193	1079.920	-269.888	172.289	1325.203	-288.182	88.885	1169.790	-277.867	69.658	996.098	-333.862	105.282	901.419	-335.082	81.276	782.471	-333.985	151.136	792.222	-272.740	458.228	1321.442	-282.060	543.233	1184.011	-278.736	566.168	1013.450	-338.708	529.639	910.828	-346.896	487.599	796.442	-339.230	557.201	787.702	-359.285	188.027	903.067	-162.666	246.511	982.380	-154.085	347.354	975.037	-345.337	465.109	902.916	-341.264	87.243	711.839	-386.597	480.965	725.559	-377.145	147.605	709.334	-356.974	547.504	708.360
-198.704	319.192	1379.768	-128.797	228.591	1189.949	-128.917	376.215	1193.321	-139.684	307.210	1079.929	-269.865	172.296	1325.219	-288.173	88.853	1169.803	-277.847	69.650	996.116	-333.829	105.272	901.399	-335.083	81.260	782.494	-333.998	151.112	792.246	-272.750	458.227	1321.449	-282.056	543.225	1184.041	-278.735	566.156	1013.465	-338.726	529.624	910.841	-346.906	487.603	796.457	-339.204	557.194	787.683	-359.254	188.018	903.058	-162.639	246.503	982.393	-154.095	347.276	974.999	-345.336	465.123	902.885	-341.260	87.229	711.832	-386.596	480.954	725.541	-377.154	147.579	709.326	-356.981	547.495	708.353
