-182.896	317.832	1376.859	-115.471	227.026	1188.117	-120.887	375.383	1190.644	-128.759	305.282	1078.214	-252.036	167.966	1327.641	-269.228	81.506	1173.555	-259.688	61.852	999.557	-316.588	94.791	904.174	-317.214	69.174	785.645	-316.800	138.588	794.484	-264.627	454.276	1321.451	-286.481	536.681	1183.114	-290.650	555.882	1011.987	-347.461	512.125	910.803	-353.249	468.555	796.374	-351.728	538.750	787.224	-348.182	178.400	904.701	-151.008	243.586	979.258	-146.710	344.571	972.232	-342.082	455.164	904.306	-322.883	74.430	714.748	-391.946	458.537	724.546	-358.822	134.618	710.976	-369.251	528.835	707.710
-182.913	317.866	1376.876	-115.496	226.975	1188.098	-120.938	375.336	1190.606	-128.775	305.280	1078.191	-252.074	167.953	1327.622	-269.271	81.506	1173.547	-259.711	61.846	999.548	-316.611	94.794	904.156	-317.245	69.200	785.633	-316.755	138.643	794.390	-264.629	454.256	1321.448	-286.454	536.640	1183.137	-290.660	555.817	1011.945	-347.480	512.131	910.793	-353.330	468.517	796.374	-351.704	538.756	787.200	-348.219	178.378	904.691	-151.034	243.568	979.236	-146.734	344.531	972.232	-342.123	455.134	904.320	-322.849	74.373	714.722	-391.980	458.520	724.530	-358.900	134.609	710.989	-369.287	528.819	707.697
-182.946	317.823	1376.832	-115.534	226.974	1188.071	-120.939	375.326	1190.603	-128.807	305.236	1078.214	-252.098	167.928	1327.600	-269.303	81.512	1173.528	-259.733	61.843	999.512	-316.659	94.789	904.146	-317.268	69.170	785.606	-316.783	138.641	794.375	-264.652	454.232	1321.431	-286.465	536.641	1183.102	-290.655	555.852	1011.984	-347.467	512.127	910.784	-353.267	468.543	796.316	-351.711	538.730	787.214	-348.255	178.332	904.698	-151.058	243.567	979.212	-146.758	344.529	972.240	-342.218	455.067	904.363	-322.809	74.322	714.660	-391.970	458.538	724.511	-358.855	134.687	710.875	-369.250	528.819	707.688
-182.967	317.750	1376.816	-115.550	226.951	1188.084	-120.937	375.297	1190.605	-128.837	305.230	1078.183	-252.143	167.952	1327.588	-269.325	81.507	1173.513	-259.742	61.846	999.489	-316.673	94.788	904.145	-317.299	69.209	785.591	-316.808	138.668	794.367	-264.662	454.219	1321.429	-286.475	536.605	1183.119	-290.657	555.799	1011.930	-347.492	512.086	910.766	-353.309	468.532	796.331	-351.745	538.729	787.193	-348.265	178.349	904.689	-151.075	243.542	979.214	-146.802	344.475	972.214	-342.207	455.099	904.316	-322.803	74.340	714.645	-391.982	458.554	724.504	-358.884	134.688	710.905	-369.313	528.742	707.724
-182.988	317.710	1376.816	-115.602	226.933	1188.064	-120.982	375.295	1190.602	-128.833	305.186	1078.179	-252.149	167.926	1327.580	-269.359	81.478	1173.499	-259.773	61.832	999.482	-316.702	94.803	904.128	-317.309	69.226	785.572	-316.805	138.676	794.349	-264.691	454.192	1321.430	-286.477	536.602	1183.103	-290.658	555.789	1011.917	-347.477	512.072	910.789	-353.347	468.475	796.360	-351.736	538.720	787.184	-348.306	178.334	904.683	-151.125	243.531	979.221	-146.798	344.434	972.242	-342.227	455.063	904.342	-322.882	74.453	714.644	-391.997	458.512	724.508	-358.895	134.696	710.867	-369.288	528.762	707.680
-183.002	317.682	1376.813	-115.629	226.877	1188.072	-121.005	375.253	1190.587	-128.858	305.164	1078.165	-252.178	167.884	1327.562	-269.367	81.525	1173.442	-259.819	61.827	999.452	-316.747	94.787	904.078	-317.353	69.208	785.548	-316.837	138.673	794.332	-264.691	454.172	1321.437	-286.457	536.558	1183.094	-290.648	555.766	1011.909	-347.478	512.069	910.765	-353.333	468.468	796.357	-351.742	538.702	787.215	-348.333	178.303	904.680	-151.153	243.525	979.227	-146.840	344.441	972.256	-342.245	455.084	904.339	-322.844	74.375	714.611	-391.996	458.506	724.518	-358.907	134.710	710.825	-369.334	528.734	707.693
-183.059	317.682	1376.803	-115.646	226.838	1188.057	-121.002	375.225	1190.617	-128.886	305.139	1078.195	-252.211	167.879	1327.546	-269.431	81.476	1173.464	-259.850	61.808	999.444	-316.770	94.793	904.070	-317.386	69.233	785.528	-316.890	138.662	794.309	-264.751	454.116	1321.399	-286.469	536.538	1183.082	-290.680	555.740	1011.906	-347.480	512.058	910.763	-353.306	468.479	796.271	-351.756	538.697	787.193	-348.362	178.303	904.661	-151.190	243.507	979.223	-146.884	344.343	972.222	-342.263	455.048	904.326	-322.944	74.500	714.605	-392.003	458.505	724.516	-358.917	134.704	710.803	-369.317	528.715	707.712
-183.012	317.521	1376.832	-115.667	226.817	1188.071	-121.024	375.212	1190.607	-128.909	305.092	1078.165	-252.250	167.845	1327.536	-269.465	81.463	1173.443	-259.892	61.808	999.415	-316.823	94.797	904.052	-317.421	69.221	785.551	-316.928	138.654	794.297	-264.737	454.089	1321.422	-286.478	536.492	1183.089	-290.652	555.749	1011.917	-347.490	512.047	910.768	-353.377	468.500	796.316	-351.760	538.699	787.188	-348.388	178.306	904.674	-151.242	243.448	979.232	-146.896	344.342	972.235	-342.272	455.044	904.311	-322.917	74.376	714.577	-392.045	458.475	724.502	-358.958	134.697	710.769	-369.342	528.677	707.699
-183.077	317.595	1376.831	-115.706	226.808	1188.061	-121.045	375.178	1190.621	-128.974	305.102	1078.159	-252.285	167.823	1327.540	-269.487	81.428	1173.421	-259.937	61.790	999.419	-316.889	94.756	904.049	-317.459	69.209	785.514	-316.986	138.651	794.296	-264.769	454.103	1321.433	-286.503	536.482	1183.082	-290.657	555.721	1011.902	-347.503	512.009	910.781	-353.431	468.369	796.342	-351.782	538.643	787.189	-348.408	178.283	904.654	-151.298	243.413	979.228	-146.950	344.339	972.258	-342.342	455.024	904.328	-323.028	74.508	714.586	-392.056	458.453	724.511	-359.000	134.730	710.758	-369.357	528.682	707.707
-183.095	317.591	1376.825	-115.752	226.778	1188.058	-121.073	375.177	1190.607	-128.981	305.036	1078.163	-252.319	167.751	1327.530	-269.530	81.434	1173.423	-259.983	61.803	999.388	-316.879	94.771	904.013	-317.500	69.223	785.507	-316.995	138.662	794.300	-264.806	454.038	1321.408	-286.496	536.467	1183.080	-290.669	555.711	1011.907	-347.515	512.021	910.770	-353.478	468.386	796.344	-351.756	538.643	787.183	-348.453	178.285	904.663	-151.297	243.374	979.269	-146.960	344.335	972.293	-342.291	455.028	904.308	-323.101	74.486	714.585	-392.048	458.446	724.487	-359.009	134.709	710.757	-369.365	528.674	707.684
-183.129	317.518	1376.856	-115.775	226.742	1188.051	-121.105	375.142	1190.613	-129.011	305.038	1078.151	-252.351	167.782	1327.517	-269.539	81.387	1173.391	-260.012	61.779	999.396	-316.950	94.753	903.997	-317.521	69.208	785.473	-317.020	138.688	794.279	-264.781	454.036	1321.416	-286.501	536.464	1183.085	-290.655	555.701	1011.903	-347.521	511.993	910.741	-353.401	468.431	796.281	-351.807	538.643	787.187	-348.466	178.280	904.645	-151.359	243.339	979.255	-146.992	344.292	972.263	-342.342	454.999	904.324	-323.117	74.449	714.574	-392.078	458.457	724.488	-359.056	134.733	710.730	-369.367	528.642	707.707
-183.158	317.551	1376.827	-115.813	226.713	1188.031	-121.121	375.133	1190.618	-129.046	304.994	1078.112	-252.382	167.770	1327.500	-269.571	81.415	1173.383	-260.020	61.773	999.383	-316.973	94.755	903.976	-317.568	69.233	785.479	-317.066	138.696	794.254	-264.834	453.997	1321.389	-286.510	536.432	1183.046	-290.653	555.683	1011.900	-347.505	512.001	910.737	-353.481	468.347	796.343	-351.797	538.603	787.157	-348.510	178.218	904.662	-151.371	243.313	979.264	-147.026	344.268	972.240	-342.311	455.004	904.299	-323.164	74.451	714.565	-392.094	458.480	724.473	-359.070	134.740	710.725	-369.351	528.680	707.671
-183.203	317.507	1376.831	-115.841	226.722	1188.014	-121.161	375.088	1190.605	-129.055	304.972	1078.099	-252.394	167.712	1327.480	-269.638	81.366	1173.369	-260.051	61.778	999.329	-317.010	94.750	903.947	-317.593	69.221	785.434	-317.087	138.689	794.229	-264.838	453.979	1321.372	-286.519	536.415	1183.055	-290.641	555.678	1011.877	-347.510	511.994	910.743	-353.486	468.347	796.309	-351.803	538.621	787.152	-348.522	178.269	904.629	-151.372	243.270	979.280	-147.043	344.230	972.226	-342.353	454.999	904.307	-323.209	74.520	714.535	-392.073	458.454	724.468	-359.135	134.768	710.716	-369.355	528.594	707.663
-183.185	317.332	1376.843	-115.871	226.670	1187.985	-121.166	375.026	1190.604	-129.080	304.959	1078.102	-252.427	167.683	1327.466	-269.640	81.388	1173.303	-260.108	61.773	999.316	-317.037	94.755	903.931	-317.620	69.250	785.395	-317.096	138.665	794.168	-264.876	453.972	1321.378	-286.528	536.399	1183.022	-290.643	555.674	1011.880	-347.525	511.976	910.728	-353.515	468.332	796.302	-351.779	538.618	787.144	-348.573	178.242	904.639	-151.397	243.241	979.282	-147.059	344.233	972.231	-342.398	454.996	904.300	-323.243	74.482	714.529	-392.101	458.444	724.475	-359.150	134.759	710.692	-369.374	528.631	707.655
-183.251	317.435	1376.851	-115.879	226.674	1187.993	-121.192	374.997	1190.589	-129.126	304.960	1078.075	-252.482	167.664	1327.417	-269.697	81.378	1173.284	-260.148	61.773	999.276	-317.110	94.780	903.925	-317.674	69.272	785.370	-317.111	138.671	794.148	-264.892	453.952	1321.359	-286.526	536.370	1183.021	-290.643	555.643	1011.859	-347.509	511.954	910.717	-353.493	468.320	796.299	-351.783	538.581	787.117	-348.597	178.197	904.643	-151.443	243.212	979.288	-147.095	344.239	972.208	-342.403	454.984	904.299	-323.294	74.531	714.491	-392.108	458.422	724.467	-359.172	134.755	710.662	-369.388	528.564	707.657
-183.230	317.290	1376.842	-115.924	226.631	1187.992	-121.206	374.998	1190.578	-129.141	304.929	1078.087	-252.509	167.669	1327.394	-269.709	81.398	1173.245	-260.151	61.775	999.245	-317.115	94.733	903.886	-317.716	69.265	785.336	-317.154	138.681	794.117	-264.919	453.930	1321.351	-286.534	536.349	1183.010	-290.623	555.639	1011.858	-347.537	511.964	910.706	-353.522	468.280	796.260	-351.792	538.599	787.122	-348.647	178.240	904.614	-151.473	243.213	979.243	-147.116	344.172	972.187	-342.424	454.997	904.296	-323.339	74.531	714.463	-392.140	458.416	724.463	-359.231	134.765	710.662	-369.378	528.529	707.641
-183.328	317.392	1376.855	-115.968	226.653	1187.955	-121.225	374.983	1190.585	-129.193	304.886	1078.054	-252.552	167.638	1327.381	-269.738	81.382	1173.192	-260.193	61.754	999.206	-317.159	94.784	903.868	-317.744	69.273	785.326	-317.177	138.697	794.075	-264.927	453.910	1321.354	-286.515	536.340	1183.005	-290.636	555.634	1011.843	-347.524	511.920	910.687	-353.559	468.272	796.282	-351.770	538.573	787.122	-348.655	178.227	904.629	-151.490	243.172	979.251	-147.117	344.160	972.231	-342.373	454.989	904.271	-323.376	74.552	714.422	-392.155	458.438	724.456	-359.256	134.758	710.596	-369.383	528.557	707.644
-183.285	317.219	1376.841	-115.995	226.581	1187.951	-121.243	374.943	1190.573	-129.203	304.868	1078.040	-252.581	167.638	1327.345	-269.815	81.361	1173.208	-260.224	61.769	999.195	-317.219	94.788	903.855	-317.809	69.279	785.294	-317.203	138.712	794.051	-264.932	453.890	1321.348	-286.545	536.327	1182.989	-290.614	555.624	1011.835	-347.522	511.937	910.693	-353.494	468.348	796.200	-351.762	538.573	787.109	-348.678	178.234	904.592	-151.545	243.167	979.266	-147.144	344.128	972.231	-342.313	455.034	904.210	-323.434	74.546	714.410	-392.167	458.419	724.445	-359.312	134.814	710.597	-369.381	528.528	707.631
-183.324	317.214	1376.856	-116.021	226.570	1187.968	-121.249	374.904	1190.631	-129.201	304.860	1078.041	-252.623	167.609	1327.343	-269.820	81.339	1173.197	-260.254	61.757	999.158	-317.253	94.792	903.809	-317.823	69.316	785.265	-317.229	138.702	794.019	-264.944	453.860	1321.351	-286.547	536.310	1183.001	-290.618	555.583	1011.830	-347.506	511.918	910.681	-353.495	468.367	796.229	-351.788	538.558	787.098	-348.684	178.228	904.615	-151.564	243.118	979.236	-147.180	344.121	972.213	-342.359	455.073	904.206	-323.484	74.569	714.419	-392.172	458.418	724.451	-359.327	134.800	710.574	-369.373	528.587	707.631
-183.401	317.276	1376.852	-116.062	226.562	1187.958	-121.272	374.867	1190.592	-129.252	304.820	1078.041	-252.641	167.575	1327.347	-269.883	81.334	1173.154	-260.318	61.769	999.137	-317.318	94.792	903.825	-317.877	69.301	785.249	-317.262	138.716	794.023	-264.964	453.835	1321.366	-286.553	536.307	1183.013	-290.601	555.541	1011.856	-347.507	511.867	910.694	-353.598	468.267	796.285	-351.768	538.549	787.140	-348.768	178.209	904.605	-151.623	243.084	979.246	-147.172	344.056	972.270	-342.461	454.993	904.282	-323.540	74.573	714.378	-392.163	458.390	724.450	-359.372	134.777	710.526	-369.394	528.524	707.646
-183.402	317.238	1376.865	-116.070	226.526	1187.948	-121.298	374.849	1190.626	-129.280	304.820	1078.045	-252.700	167.560	1327.313	-269.931	81.338	1173.139	-260.366	61.735	999.132	-317.379	94.773	903.807	-317.923	69.321	785.217	-317.352	138.730	794.016	-264.955	453.824	1321.342	-286.535	536.262	1182.994	-290.620	555.586	1011.839	-347.499	511.876	910.674	-353.616	468.220	796.310	-351.770	538.531	787.113	-348.791	178.195	904.601	-151.665	243.066	979.238	-147.201	344.060	972.272	-342.449	454.969	904.277	-323.593	74.582	714.367	-392.165	458.380	724.435	-359.419	134.783	710.506	-369.423	528.513	707.640
-183.405	317.113	1376.882	-116.118	226.488	1187.912	-121.307	374.854	1190.641	-129.302	304.784	1078.049	-252.722	167.534	1327.314	-269.963	81.319	1173.099	-260.389	61.753	999.107	-317.413	94.786	903.783	-317.927	69.326	785.223	-317.391	138.741	794.004	-264.986	453.808	1321.356	-286.552	536.227	1182.990	-290.616	555.503	1011.837	-347.522	511.854	910.667	-353.613	468.217	796.275	-351.783	538.503	787.113	-348.833	178.183	904.605	-151.670	243.024	979.258	-147.233	344.028	972.249	-342.385	455.029	904.224	-323.637	74.594	714.341	-392.181	458.381	724.447	-359.541	134.865	710.514	-369.388	528.499	707.618
-183.452	317.116	1376.894	-116.149	226.457	1187.937	-121.335	374.802	1190.630	-129.312	304.762	1078.040	-252.760	167.513	1327.254	-270.033	81.336	1173.077	-260.455	61.731	999.077	-317.458	94.811	903.760	-317.997	69.330	785.203	-317.449	138.754	793.966	-264.985	453.785	1321.337	-286.557	536.230	1183.005	-290.599	555.464	1011.843	-347.506	511.845	910.668	-353.617	468.220	796.255	-351.813	538.491	787.123	-348.856	178.171	904.592	-151.700	242.996	979.270	-147.240	344.011	972.262	-342.437	454.962	904.267	-323.694	74.614	714.310	-392.192	458.370	724.432	-359.504	134.795	710.488	-369.410	528.512	707.602
-183.456	316.999	1376.885	-116.177	226.433	1187.909	-121.334	374.796	1190.648	-129.322	304.715	1078.052	-252.802	167.494	1327.252	-270.066	81.335	1173.030	-260.504	61.749	999.049	-317.490	94.839	903.723	-318.039	69.315	785.186	-317.472	138.767	793.943	-264.998	453.772	1321.333	-286.555	536.212	1182.958	-290.591	555.502	1011.818	-347.519	511.850	910.646	-353.622	468.190	796.248	-351.802	538.527	787.107	-348.888	178.171	904.583	-151.755	242.960	979.269	-147.263	343.974	972.219	-342.452	454.984	904.242	-323.731	74.607	714.280	-392.179	458.390	724.412	-359.629	134.937	710.486	-369.386	528.515	707.590
-183.517	317.035	1376.885	-116.204	226.416	1187.912	-121.356	374.744	1190.630	-129.317	304.678	1078.031	-252.847	167.475	1327.217	-270.118	81.331	1172.990	-260.548	61.764	999.009	-317.556	94.862	903.694	-318.073	69.335	785.143	-317.545	138.778	793.912	-265.006	453.759	1321.333	-286.557	536.185	1182.956	-290.607	555.482	1011.797	-347.509	511.826	910.635	-353.475	468.263	796.180	-351.771	538.528	787.077	-348.947	178.195	904.564	-151.790	242.953	979.252	-147.267	343.956	972.214	-342.488	455.003	904.262	-323.805	74.620	714.240	-392.202	458.393	724.394	-359.664	134.920	710.470	-369.379	528.512	707.579
-183.486	316.877	1376.873	-116.239	226.387	1187.898	-121.388	374.730	1190.611	-129.362	304.663	1078.026	-252.858	167.477	1327.198	-270.148	81.324	1172.968	-260.577	61.763	998.972	-317.606	94.833	903.695	-318.131	69.378	785.106	-317.606	138.807	793.894	-264.998	453.756	1321.317	-286.540	536.140	1182.904	-290.583	555.479	1011.802	-347.505	511.786	910.607	-353.605	468.197	796.225	-351.795	538.530	787.057	-348.961	178.187	904.552	-151.798	242.879	979.236	-147.295	343.942	972.199	-342.481	454.981	904.238	-323.856	74.649	714.206	-392.182	458.394	724.383	-359.710	134.938	710.426	-369.392	528.482	707.576
-183.502	316.865	1376.896	-116.250	226.358	1187.907	-121.410	374.703	1190.607	-129.325	304.622	1078.029	-252.882	167.449	1327.187	-270.193	81.331	1172.928	-260.604	61.759	998.951	-317.642	94.846	903.692	-318.170	69.376	785.082	-317.601	138.803	793.853	-265.015	453.719	1321.300	-286.558	536.122	1182.908	-290.567	555.394	1011.796	-347.481	511.786	910.607	-353.583	468.178	796.215	-351.747	538.504	787.077	-349.027	178.175	904.567	-151.850	242.866	979.235	-147.360	343.914	972.202	-342.483	455.012	904.243	-323.924	74.688	714.194	-392.172	458.378	724.356	-359.778	134.974	710.447	-369.400	528.496	707.582
-183.567	316.914	1376.893	-116.283	226.322	1187.867	-121.413	374.659	1190.583	-129.357	304.583	1078.019	-252.919	167.428	1327.162	-270.253	81.350	1172.874	-260.667	61.759	998.931	-317.653	94.853	903.654	-318.184	69.365	785.040	-317.655	138.901	793.849	-265.019	453.730	1321.310	-286.562	536.092	1182.917	-290.546	555.383	1011.794	-347.484	511.778	910.611	-353.460	468.231	796.141	-351.743	538.523	787.064	-349.090	178.177	904.572	-151.900	242.854	979.200	-147.355	343.884	972.193	-342.478	455.012	904.253	-323.933	74.695	714.148	-392.198	458.387	724.372	-359.810	135.014	710.400	-369.351	528.474	707.590
-183.646	317.007	1376.873	-116.303	226.280	1187.901	-121.446	374.603	1190.594	-129.361	304.559	1078.010	-252.964	167.384	1327.136	-270.279	81.333	1172.857	-260.711	61.785	998.910	-317.733	94.877	903.660	-318.247	69.405	785.042	-317.732	138.855	793.857	-265.008	453.696	1321.289	-286.529	536.105	1182.903	-290.561	555.427	1011.774	-347.501	511.793	910.627	-353.594	468.176	796.248	-351.726	538.487	787.071	-349.078	178.194	904.580	-151.913	242.809	979.219	-147.352	343.840	972.196	-342.353	455.058	904.187	-323.990	74.713	714.117	-392.195	458.409	724.368	-359.861	135.055	710.408	-369.382	528.501	707.592
-183.628	316.854	1376.919	-116.325	226.273	1187.876	-121.441	374.559	1190.616	-129.384	304.514	1077.985	-252.980	167.361	1327.118	-270.370	81.357	1172.818	-260.761	61.772	998.892	-317.760	94.912	903.626	-318.277	69.425	785.022	-317.716	138.947	793.822	-265.020	453.688	1321.299	-286.530	536.075	1182.906	-290.513	555.378	1011.773	-347.498	511.786	910.615	-353.558	468.200	796.210	-351.702	538.504	787.048	-349.140	178.195	904.570	-151.958	242.780	979.216	-147.384	343.845	972.200	-342.476	455.012	904.260	-324.054	74.747	714.095	-392.213	458.392	724.384	-359.871	135.080	710.416	-369.356	528.528	707.594
-183.633	316.773	1376.928	-116.331	226.226	1187.897	-121.448	374.536	1190.583	-129.395	304.487	1077.985	-253.037	167.369	1327.117	-270.393	81.346	1172.818	-260.815	61.805	998.850	-317.589	95.159	903.563	-318.333	69.468	784.994	-317.779	138.973	793.805	-265.006	453.670	1321.309	-286.541	536.053	1182.905	-290.513	555.364	1011.785	-347.488	511.803	910.630	-353.524	468.256	796.165	-351.693	538.482	787.044	-349.174	178.207	904.594	-152.008	242.784	979.187	-147.410	343.872	972.236	-342.462	455.039	904.252	-324.096	74.789	714.077	-392.211	458.399	724.367	-359.944	135.087	710.401	-369.355	528.503	707.580
-183.661	316.718	1376.925	-116.361	226.189	1187.909	-121.470	374.511	1190.613	-129.416	304.440	1077.992	-253.084	167.332	1327.090	-270.446	81.342	1172.792	-260.876	61.813	998.836	-317.644	95.194	903.568	-318.419	69.486	784.993	-317.828	138.992	793.798	-265.006	453.597	1321.303	-286.514	536.038	1182.897	-290.491	555.285	1011.787	-347.466	511.792	910.626	-353.507	468.252	796.157	-351.689	538.508	787.054	-349.238	178.227	904.594	-152.034	242.713	979.204	-147.414	343.808	972.221	-342.407	455.098	904.211	-324.184	74.786	714.047	-392.216	458.408	724.379	-359.980	135.134	710.359	-369.342	528.513	707.566
