857.503	301.676	1492.800	939.798	226.620	1306.830	913.698	410.294	1312.698	925.027	313.316	1223.534	814.258	128.926	1446.784	846.783	58.326	1276.219	870.837	49.198	1105.687	792.495	31.907	1029.182	741.404	59.851	884.268	807.878	23.276	870.236	769.206	442.380	1454.349	759.823	548.650	1286.491	731.322	589.381	1135.072	643.904	550.588	1040.972	608.419	512.692	928.982	637.012	576.138	914.215	705.791	175.475	1004.933	896.813	283.268	1053.261	886.427	380.749	1052.845	687.831	414.003	995.138	720.593	24.647	801.283	548.863	535.287	855.718	794.724	21.075	789.676	602.748	577.679	838.133
857.554	301.543	1492.770	939.802	226.524	1306.764	913.654	410.263	1312.658	924.894	313.234	1223.454	814.339	128.809	1446.722	846.788	58.212	1276.145	870.788	49.146	1105.598	792.324	31.808	1029.172	741.131	59.766	884.314	807.677	23.235	870.224	769.287	442.232	1454.418	759.539	548.638	1286.743	730.508	589.606	1135.516	642.709	550.538	1041.779	606.783	512.471	930.038	635.254	575.841	915.018	705.616	175.442	1004.911	896.671	283.187	1053.234	886.364	380.650	1052.873	687.750	413.978	995.124	720.328	24.583	801.300	547.065	534.456	856.792	794.394	21.010	789.628	600.602	577.495	839.087
857.676	301.405	1492.751	939.703	226.389	1306.610	913.620	410.206	1312.634	924.815	313.193	1223.413	814.369	128.678	1446.672	846.800	58.123	1276.102	870.698	49.030	1105.545	792.168	31.736	1029.160	740.906	59.765	884.422	807.447	23.144	870.216	769.348	442.038	1454.519	759.223	548.582	1286.997	729.673	589.840	1135.853	641.508	550.520	1042.586	605.079	512.229	931.114	633.491	575.685	915.852	705.506	175.401	1004.886	896.559	283.130	1053.244	886.215	380.625	1052.851	687.671	413.906	995.110	720.042	24.551	801.325	545.062	534.067	858.051	794.109	20.933	789.613	598.439	577.153	840.105
857.757	301.250	1492.722	939.648	226.274	1306.506	913.560	410.114	1312.533	924.757	313.109	1223.344	814.439	128.483	1446.601	846.785	58.051	1276.018	870.620	48.919	1105.463	791.936	31.743	1029.103	740.667	59.637	884.413	807.190	23.077	870.163	769.402	441.852	1454.598	758.899	548.585	1287.281	728.882	590.118	1136.273	640.379	550.574	1043.353	603.484	512.172	932.157	631.680	575.616	916.681	705.338	175.257	1004.948	896.504	283.021	1053.242	886.101	380.547	1052.825	687.574	413.823	995.116	719.683	24.456	801.339	543.128	533.876	859.499	793.803	20.869	789.558	596.264	576.874	841.081
857.888	301.079	1492.716	939.663	226.183	1306.394	913.502	410.023	1312.481	924.670	313.063	1223.255	814.570	128.308	1446.600	846.799	57.927	1275.963	870.528	48.835	1105.356	791.845	31.555	1029.113	740.457	59.597	884.422	806.882	22.999	870.088	769.493	441.661	1454.699	758.582	548.555	1287.589	728.099	590.358	1136.693	639.306	550.639	1044.163	601.841	512.085	933.171	629.904	575.384	917.582	705.189	175.174	1004.946	896.395	282.934	1053.236	886.016	380.391	1052.804	687.505	413.706	995.055	719.352	24.374	801.378	541.113	533.578	860.723	793.465	20.814	789.535	594.211	576.660	842.163
857.957	300.938	1492.666	939.649	226.109	1306.320	913.493	409.950	1312.481	924.632	313.012	1223.224	814.654	128.183	1446.537	846.816	57.799	1275.880	870.460	48.768	1105.238	791.728	31.447	1029.096	740.205	59.573	884.419	806.625	22.915	870.046	769.592	441.414	1454.784	758.330	548.511	1287.868	727.325	590.559	1137.074	638.090	550.472	1045.002	600.343	511.929	934.191	628.172	575.353	918.461	705.064	175.132	1004.946	896.288	282.866	1053.220	885.917	380.316	1052.805	687.413	413.762	995.131	718.962	24.266	801.440	539.161	533.348	862.057	793.080	20.759	789.518	592.047	576.415	843.190
858.081	300.797	1492.642	939.624	226.023	1306.196	913.455	409.904	1312.446	924.543	312.938	1223.144	814.728	128.053	1446.493	846.805	57.728	1275.806	870.366	48.679	1105.126	791.603	31.391	1029.051	739.972	59.472	884.487	806.302	22.874	869.961	769.676	441.233	1454.856	758.108	548.504	1288.141	726.568	590.765	1137.518	637.004	550.551	1045.849	598.771	511.772	935.281	626.502	575.327	919.246	704.964	175.091	1004.922	896.009	282.642	1053.141	885.796	380.221	1052.778	687.361	413.684	995.060	718.625	24.101	801.530	537.215	533.052	863.412	792.716	20.682	789.500	589.950	576.204	844.249
858.166	300.639	1492.582	939.636	225.935	1306.089	913.411	409.831	1312.411	924.457	312.881	1223.063	814.803	127.923	1446.424	846.839	57.611	1275.749	870.263	48.470	1105.031	791.444	31.325	1029.047	739.700	59.404	884.498	806.026	22.815	869.933	769.743	441.010	1454.883	757.839	548.459	1288.373	725.832	590.947	1137.933	635.923	550.569	1046.655	597.161	511.681	936.307	624.766	575.107	920.130	704.852	175.041	1004.885	895.937	282.563	1053.164	885.725	380.141	1052.791	687.243	413.611	995.042	718.178	24.217	801.443	535.318	532.670	864.612	792.240	20.849	789.403	587.905	576.039	845.287
858.270	300.466	1492.541	939.663	225.865	1305.993	913.393	409.797	1312.398	924.364	312.817	1222.996	814.931	127.788	1446.395	846.860	57.587	1275.655	869.870	48.017	1104.797	791.299	31.251	1029.027	739.318	59.324	884.581	805.746	22.764	869.904	769.827	440.851	1454.952	757.539	548.437	1288.649	725.123	591.145	1138.318	634.860	550.548	1047.442	595.638	511.521	937.369	623.037	575.021	921.045	704.734	174.951	1004.904	895.862	282.495	1053.157	885.626	380.062	1052.788	687.104	413.586	995.097	717.809	24.112	801.493	533.434	532.432	866.044	791.822	20.836	789.385	585.803	575.722	846.254
858.380	300.297	1492.502	939.630	225.765	1305.904	913.344	409.708	1312.358	924.268	312.777	1222.905	815.007	127.669	1446.332	846.866	57.463	1275.600	869.805	47.912	1104.722	791.177	31.130	1029.045	738.981	59.147	884.597	805.380	22.662	869.852	769.878	440.701	1454.988	757.220	548.369	1288.940	724.387	591.339	1138.749	633.758	550.586	1048.259	594.141	511.353	938.327	621.371	574.912	921.838	704.645	174.927	1004.876	895.796	282.407	1053.159	885.541	379.945	1052.767	687.040	413.517	995.101	717.415	24.030	801.564	531.531	532.197	867.397	791.448	20.825	789.380	583.757	575.537	847.314
858.471	300.168	1492.482	939.646	225.675	1305.812	913.309	409.640	1312.320	924.205	312.677	1222.819	815.193	127.387	1446.519	846.875	57.375	1275.509	869.715	47.863	1104.618	791.003	31.052	1029.016	738.655	59.071	884.633	805.066	22.616	869.826	769.896	440.436	1455.070	756.948	548.305	1289.190	723.695	591.509	1139.128	632.687	550.631	1049.084	592.733	511.159	939.363	619.777	574.829	922.661	704.533	174.828	1004.857	895.717	282.336	1053.169	885.472	379.878	1052.774	686.959	413.431	995.092	716.989	23.914	801.685	529.628	531.801	868.673	791.082	20.804	789.348	581.832	575.368	848.370
858.537	300.015	1492.402	939.593	225.560	1305.691	913.224	409.595	1312.269	924.140	312.593	1222.771	815.263	127.272	1446.450	846.912	57.282	1275.409	869.626	47.763	1104.561	790.777	31.066	1028.940	738.372	59.072	884.796	804.747	22.549	869.816	769.995	440.293	1455.164	756.688	548.297	1289.439	723.004	591.644	1139.532	631.612	550.647	1049.909	591.179	511.220	940.427	618.102	574.628	923.568	704.439	174.726	1004.888	895.662	282.269	1053.167	885.380	379.800	1052.740	686.853	413.424	995.091	716.531	23.938	801.660	527.822	531.712	870.003	790.674	20.743	789.298	579.812	575.143	849.351
858.634	299.878	1492.375	939.627	225.466	1305.629	913.219	409.535	1312.252	924.069	312.511	1222.703	815.388	127.193	1446.207	846.963	57.134	1275.365	869.546	47.655	1104.487	790.520	31.048	1028.884	738.066	59.047	884.796	804.375	22.498	869.792	770.043	440.112	1455.243	756.478	548.255	1289.692	722.298	591.868	1139.960	630.601	550.560	1050.678	589.669	510.975	941.458	616.471	574.614	924.404	704.328	174.724	1004.853	895.577	282.194	1053.157	885.311	379.642	1052.751	686.790	413.338	995.092	716.115	23.924	801.745	526.007	531.347	871.258	790.228	20.671	789.249	577.893	575.011	850.368
858.722	299.760	1492.329	939.626	225.382	1305.537	913.158	409.488	1312.208	924.014	312.409	1222.663	815.490	127.053	1446.163	847.020	57.037	1275.299	869.402	47.547	1104.379	790.328	30.974	1028.849	737.777	59.028	884.874	804.003	22.430	869.781	770.128	439.926	1455.333	756.240	548.205	1289.936	721.662	592.005	1140.316	629.564	550.628	1051.472	588.274	510.927	942.517	614.922	574.583	925.233	704.245	174.612	1004.888	895.492	282.116	1053.155	885.219	379.552	1052.745	686.722	413.302	995.099	715.729	23.913	801.802	524.240	531.305	872.555	789.804	20.601	789.226	575.915	574.789	851.325
858.787	299.661	1492.270	939.656	225.323	1305.447	913.106	409.413	1312.190	923.939	312.346	1222.586	815.570	126.943	1446.138	847.012	56.906	1275.214	869.311	47.295	1104.289	790.276	30.697	1028.883	737.482	58.926	884.898	803.645	22.426	869.765	770.164	439.741	1455.423	755.951	548.165	1290.208	720.953	592.124	1140.742	628.587	550.703	1052.284	586.809	510.946	943.480	613.379	574.420	926.060	704.161	174.606	1004.843	895.396	282.019	1053.128	885.091	379.482	1052.685	686.649	413.232	995.075	715.327	23.861	801.891	522.444	531.097	873.941	789.310	20.514	789.201	573.969	574.580	852.375
858.854	299.529	1492.225	939.685	225.207	1305.394	913.031	409.323	1312.144	923.857	312.267	1222.542	815.734	126.700	1446.303	847.092	56.760	1275.129	869.222	47.188	1104.170	790.024	30.748	1028.820	737.086	58.918	885.020	803.298	22.413	869.737	770.249	439.571	1455.530	755.693	548.144	1290.477	720.267	592.352	1141.125	627.602	550.823	1053.037	585.175	510.575	944.661	611.761	574.371	926.896	704.067	174.556	1004.842	895.313	281.933	1053.092	885.022	379.397	1052.686	686.541	413.181	995.100	714.839	23.846	801.992	520.724	530.907	875.149	788.824	20.460	789.139	572.133	574.449	853.495
858.914	299.398	1492.194	939.698	225.144	1305.317	912.960	409.247	1312.116	923.791	312.211	1222.463	815.746	126.680	1446.042	847.084	56.643	1275.067	869.107	47.108	1104.036	789.868	30.649	1028.812	736.747	58.832	885.032	802.897	22.383	869.670	770.293	439.395	1455.617	755.457	548.097	1290.708	719.595	592.481	1141.428	626.564	550.685	1053.792	583.837	510.687	945.525	610.249	574.317	927.739	703.963	174.494	1004.818	895.226	281.834	1053.078	884.950	379.283	1052.692	686.507	413.107	995.034	714.289	23.816	802.040	519.025	530.765	876.423	788.324	20.411	789.135	570.311	574.291	854.475
858.994	299.269	1492.138	939.711	225.093	1305.280	912.872	409.181	1312.061	923.700	312.138	1222.393	815.842	126.545	1445.966	847.135	56.498	1274.991	868.996	46.999	1103.927	789.667	30.595	1028.762	736.336	58.808	885.068	802.581	22.388	869.648	770.346	439.232	1455.698	755.202	548.119	1290.955	718.904	592.567	1141.812	625.633	550.683	1054.548	582.304	510.388	946.628	608.768	574.162	928.577	703.859	174.382	1004.802	895.133	281.725	1053.054	884.862	379.228	1052.701	686.415	413.027	995.034	713.786	23.875	802.082	517.286	530.605	877.654	787.800	20.510	789.132	568.529	574.129	855.426
859.044	299.145	1492.103	939.730	225.008	1305.190	912.806	409.122	1312.021	923.647	312.079	1222.342	815.908	126.435	1445.916	847.105	56.399	1274.888	868.876	46.928	1103.766	789.484	30.541	1028.743	735.997	58.809	885.140	802.180	22.331	869.554	770.395	439.098	1455.761	754.957	548.073	1291.194	718.266	592.743	1142.206	624.695	550.683	1055.362	581.134	510.239	947.497	607.290	574.176	929.375	703.739	174.358	1004.801	895.036	281.651	1053.040	884.791	379.128	1052.691	686.347	412.985	995.058	713.353	23.913	802.154	515.679	530.509	878.931	787.324	20.502	789.131	566.776	574.041	856.410
859.129	299.011	1492.071	939.773	224.957	1305.102	912.745	409.031	1311.995	923.591	312.032	1222.275	816.057	126.163	1446.078	847.115	56.250	1274.816	868.806	46.832	1103.648	789.368	30.396	1028.765	735.696	58.778	885.158	801.569	22.565	869.334	770.510	439.154	1456.181	754.726	547.988	1291.403	717.674	592.832	1142.524	623.818	550.806	1056.050	579.783	510.209	948.439	605.866	574.032	930.196	703.596	174.233	1004.828	894.945	281.589	1053.003	884.715	379.046	1052.669	686.226	412.850	995.060	712.933	23.829	802.240	514.018	530.452	880.222	786.847	20.507	789.121	565.080	573.878	857.448
859.196	298.872	1492.017	939.788	224.889	1305.035	912.714	408.970	1311.961	923.521	311.984	1222.192	816.104	126.198	1445.809	847.119	56.165	1274.742	868.714	46.738	1103.536	789.140	30.382	1028.737	735.344	58.762	885.279	801.175	22.549	869.294	770.450	438.765	1455.871	754.491	547.930	1291.626	717.135	592.875	1142.889	622.912	550.852	1056.774	578.390	510.129	949.490	604.555	574.048	930.985	703.474	174.158	1004.878	894.929	281.460	1053.007	884.597	379.047	1052.547	686.099	412.751	995.118	712.473	23.785	802.321	512.377	530.273	881.446	786.384	20.501	789.109	563.378	573.728	858.405
859.292	298.758	1491.985	939.798	224.821	1304.916	912.646	408.901	1311.946	923.498	311.945	1222.138	816.260	125.947	1445.936	847.105	56.064	1274.637	868.615	46.702	1103.434	788.962	30.307	1028.711	735.025	58.701	885.316	800.744	22.523	869.251	770.589	438.814	1456.293	754.225	547.901	1291.817	716.567	593.094	1143.285	622.057	550.977	1057.584	577.175	510.028	950.430	603.131	573.958	931.831	703.348	174.054	1004.888	894.843	281.379	1052.979	884.536	378.967	1052.531	687.019	412.456	994.640	711.940	23.719	802.403	510.816	530.200	882.640	785.915	20.536	789.055	561.678	573.617	859.329
859.342	298.620	1491.942	939.807	224.750	1304.829	912.583	408.867	1311.895	923.443	311.903	1222.061	816.443	125.751	1445.900	847.099	55.998	1274.514	868.520	46.638	1103.312	788.763	30.182	1028.736	734.604	58.645	885.384	800.335	22.495	869.183	770.604	438.641	1456.357	754.090	547.911	1292.074	716.021	593.173	1143.627	621.165	550.960	1058.370	575.963	510.121	951.264	601.794	573.959	932.611	703.264	174.024	1004.884	894.744	281.270	1052.940	884.463	378.881	1052.526	686.859	412.358	994.668	711.414	23.702	802.476	509.230	530.184	883.866	785.449	20.485	789.060	560.122	573.522	860.225
859.396	298.461	1491.885	939.821	224.682	1304.737	912.491	408.823	1311.865	923.378	311.871	1221.972	816.509	125.723	1445.619	847.133	55.904	1274.444	868.427	46.593	1103.210	788.547	30.181	1028.694	734.195	58.618	885.463	799.962	22.460	869.198	770.656	438.482	1456.429	753.887	547.828	1292.275	715.495	593.188	1143.906	620.295	550.973	1059.012	574.745	509.904	952.195	600.538	573.890	933.297	703.158	173.939	1004.905	894.628	281.173	1052.896	884.373	378.794	1052.471	686.645	412.179	994.782	710.961	23.673	802.584	507.729	530.101	885.052	784.904	20.512	789.096	558.500	573.441	861.178
859.498	298.308	1491.866	939.795	224.624	1304.595	912.453	408.762	1311.836	923.377	311.831	1221.941	816.487	125.691	1445.488	847.138	55.829	1274.351	868.339	46.535	1103.151	788.340	30.117	1028.676	733.797	58.613	885.512	799.558	22.448	869.191	770.726	438.253	1456.508	753.684	547.775	1292.479	715.019	593.357	1144.268	619.553	550.895	1059.626	573.423	509.952	953.154	599.174	573.819	934.116	703.030	173.857	1004.894	894.529	281.015	1052.877	884.300	378.688	1052.465	686.471	412.180	994.789	710.525	23.682	802.656	506.265	529.955	886.193	784.315	20.519	789.078	556.864	573.309	862.110
859.582	298.165	1491.817	939.813	224.549	1304.524	912.354	408.693	1311.816	923.333	311.814	1221.892	816.584	125.568	1445.413	847.138	55.748	1274.270	868.234	46.493	1103.030	788.125	30.089	1028.631	733.463	58.568	885.551	799.125	22.403	869.212	770.757	438.095	1456.569	753.486	547.691	1292.685	714.501	593.455	1144.603	618.763	551.073	1060.298	572.201	509.922	954.005	597.937	573.713	934.793	702.903	173.793	1004.931	894.547	281.048	1052.929	884.222	378.604	1052.434	686.240	411.893	994.858	710.024	23.632	802.730	504.863	529.882	887.254	783.709	20.563	789.051	555.354	573.274	862.992
859.599	297.988	1491.749	939.749	224.500	1304.390	912.323	408.636	1311.797	923.310	311.778	1221.843	816.643	125.443	1445.366	847.152	55.626	1274.193	868.160	46.431	1102.928	787.906	30.054	1028.627	733.080	58.581	885.606	798.700	22.403	869.194	770.815	437.929	1456.644	753.348	547.657	1292.882	714.004	593.501	1144.858	617.962	551.112	1061.021	571.102	509.960	954.883	596.744	573.713	935.521	702.783	173.755	1004.915	894.472	280.954	1052.933	884.119	378.538	1052.409	685.997	411.811	994.972	709.499	23.629	802.849	503.495	529.855	888.345	783.189	20.562	789.016	553.988	573.250	863.937
859.646	297.863	1491.733	939.799	224.405	1304.349	912.258	408.611	1311.787	923.320	311.766	1221.805	816.696	125.351	1445.286	847.154	55.582	1274.087	868.054	46.381	1102.793	787.676	30.031	1028.600	732.760	58.585	885.668	798.266	22.360	869.137	770.797	437.837	1456.727	753.164	547.625	1293.086	713.585	593.596	1145.132	617.205	551.102	1061.619	569.890	509.957	955.831	595.539	573.625	936.276	702.703	173.691	1004.930	894.368	280.880	1052.899	884.008	378.419	1052.351	685.775	411.798	995.019	708.948	23.642	802.962	502.026	529.827	889.487	782.742	20.513	789.020	552.531	573.076	864.789
859.723	297.726	1491.698	939.762	224.337	1304.177	912.204	408.557	1311.769	923.276	311.750	1221.756	816.793	125.219	1445.211	847.167	55.470	1274.026	867.927	46.340	1102.652	787.459	29.984	1028.600	732.356	58.520	885.745	797.896	22.366	869.081	770.893	437.528	1456.820	753.010	547.585	1293.277	713.151	593.657	1145.425	616.487	551.253	1062.287	568.782	509.924	956.641	594.417	573.604	936.944	702.598	173.604	1004.945	894.294	280.772	1052.867	883.935	378.365	1052.336	685.616	411.640	995.057	708.460	23.651	803.035	500.704	529.899	890.544	782.236	20.539	788.997	551.061	573.000	865.646
859.804	297.579	1491.668	939.741	224.273	1304.081	912.146	408.544	1311.765	923.259	311.712	1221.694	816.909	125.044	1445.150	847.145	55.376	1273.886	867.876	46.259	1102.562	787.283	29.881	1028.578	731.969	58.467	885.841	797.540	22.385	869.079	770.938	437.388	1456.896	752.841	547.482	1293.475	712.740	593.684	1145.763	615.828	551.226	1062.901	567.742	510.001	957.470	593.293	573.598	937.699	702.486	173.393	1004.981	894.187	280.706	1052.864	883.832	378.273	1052.296	685.488	411.666	995.122	707.973	23.658	803.125	499.424	529.877	891.593	781.692	20.496	788.969	549.719	572.880	866.433
859.872	297.439	1491.623	939.783	224.238	1303.992	912.071	408.472	1311.724	923.239	311.696	1221.620	817.073	124.746	1445.304	847.163	55.321	1273.792	867.755	46.229	1102.392	787.053	29.812	1028.550	731.528	58.567	885.913	797.178	22.413	869.060	770.951	437.272	1457.008	752.720	547.428	1293.636	712.362	593.763	1146.047	615.188	551.380	1063.539	566.680	509.931	958.288	592.287	573.522	938.363	702.435	173.331	1005.001	893.957	280.503	1052.718	883.757	378.210	1052.266	685.724	411.802	995.055	707.347	23.876	803.179	498.187	529.831	892.680	781.112	20.518	788.948	548.400	572.812	867.322
859.923	297.339	1491.561	939.773	224.194	1303.899	912.050	408.397	1311.720	923.182	311.647	1221.530	817.186	124.604	1445.244	847.185	55.238	1273.703	867.692	46.162	1102.245	786.864	29.773	1028.518	731.118	58.623	885.952	796.742	22.394	869.009	770.962	437.081	1457.025	752.569	547.341	1293.804	712.027	593.761	1146.278	614.581	551.388	1064.115	565.589	510.130	959.109	591.181	573.421	939.068	702.334	173.237	1004.982	893.880	280.407	1052.670	883.663	378.128	1052.218	685.474	411.627	995.153	706.834	23.862	803.279	496.933	529.780	893.654	780.588	20.572	788.976	547.133	572.755	868.074
859.990	297.197	1491.533	939.760	224.165	1303.789	911.977	408.357	1311.698	923.158	311.637	1221.449	817.275	124.515	1445.179	847.179	55.165	1273.596	867.539	46.059	1102.086	786.663	29.758	1028.478	730.700	58.741	885.995	796.393	22.211	869.130	770.955	436.898	1457.072	752.451	547.253	1293.944	711.753	593.837	1146.489	613.857	551.338	1064.712	564.672	510.008	959.819	590.276	573.458	939.638	702.253	173.215	1004.970	893.788	280.319	1052.633	883.604	377.988	1052.224	685.421	411.685	995.159	706.291	23.884	803.375	495.695	529.802	894.657	780.068	20.622	788.995	545.945	572.767	868.867
860.054	297.076	1491.475	939.771	224.110	1303.707	911.920	408.321	1311.661	923.120	311.601	1221.412	817.387	124.379	1445.102	847.180	55.085	1273.486	867.436	46.010	1101.945	786.473	29.738	1028.443	730.382	58.771	886.018	795.943	22.281	869.118	770.985	436.775	1457.126	752.333	547.165	1294.068	711.428	593.795	1146.716	613.264	551.505	1065.244	563.812	509.894	960.530	589.244	573.377	940.269	702.189	173.068	1004.993	893.788	280.315	1052.659	883.517	377.920	1052.188	685.212	411.534	995.208	705.820	23.921	803.450	494.606	529.916	895.593	779.558	20.674	788.987	544.706	572.696	869.624
860.123	296.946	1491.445	939.748	224.046	1303.624	911.877	408.261	1311.639	923.095	311.583	1221.335	817.474	124.246	1445.038	847.221	55.023	1273.387	867.348	45.942	1101.816	786.281	29.729	1028.360	729.933	58.767	886.095	795.497	22.320	868.997	770.988	436.669	1457.162	752.214	547.041	1294.189	711.096	593.833	1146.987	612.784	551.544	1065.743	563.034	509.812	961.230	588.397	573.356	940.849	702.098	172.966	1004.989	893.702	280.268	1052.651	883.445	377.817	1052.189	685.125	411.516	995.188	705.312	23.939	803.594	493.517	530.111	896.535	779.042	20.758	788.970	543.624	572.639	870.343
