NO_OF_FRAMES	1788
NO_OF_CAMERAS	13
NO_OF_MARKERS	24
FREQUENCY	250
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2021-08-11, 10:18:14	2231023.84171200
DATA_INCLUDED	3D
MARKER_NAMES	CV7	L_SIA	R_SIA	TV10	L_SAE	L_HUM	L_HLE	L_FAR	L_RSP	L_USP	R_SAE	R_HUM	R_HLE	R_FAR	R_RSP	R_USP	L_IAS	L_IPS	R_IPS	R_IAS	L_HM2	R_HM2	L_HL5	R_HL5
988.536	355.745	1484.736	1054.957	270.109	1298.210	1046.165	448.766	1296.708	1044.587	351.963	1211.808	939.235	187.287	1453.817	971.662	109.522	1289.714	992.868	101.707	1116.630	944.727	22.715	1060.937	888.559	-38.246	939.640	920.936	14.665	897.700	924.975	503.331	1452.251	944.477	597.160	1275.246	943.332	609.826	1115.973	874.445	690.946	1040.884	818.765	737.774	950.590	850.739	691.925	907.225	808.265	232.313	1000.388	1005.723	327.887	1054.904	1001.160	426.148	1055.568	807.927	473.063	988.391	875.589	-77.557	852.003	812.486	788.462	866.322	877.907	-5.874	827.929	814.151	724.375	837.000
988.570	355.729	1484.755	1054.995	270.104	1298.249	1046.191	448.777	1296.707	1044.589	351.930	1211.796	939.230	187.310	1453.841	971.685	109.508	1289.750	992.889	101.682	1116.647	944.740	22.691	1060.964	888.598	-38.280	939.663	920.991	14.662	897.687	925.018	503.333	1452.282	944.539	597.152	1275.243	943.321	609.840	1115.960	874.484	690.942	1040.895	818.816	737.785	950.573	850.731	691.926	907.214	808.279	232.297	1000.381	1005.730	327.914	1054.893	1001.179	426.131	1055.560	807.964	473.041	988.388	875.638	-77.562	852.004	812.480	788.410	866.336	877.951	-5.877	827.933	814.157	724.381	837.012
988.598	355.741	1484.754	1055.013	270.100	1298.238	1046.256	448.742	1296.724	1044.677	351.933	1211.833	939.242	187.311	1453.864	971.686	109.518	1289.745	992.911	101.681	1116.657	944.755	22.668	1060.970	888.617	-38.307	939.658	920.999	14.643	897.706	925.078	503.343	1452.253	944.558	597.170	1275.247	943.359	609.833	1115.975	874.497	690.883	1040.868	818.805	737.739	950.589	850.708	691.750	907.199	808.302	232.281	1000.419	1005.810	327.893	1054.938	1001.205	426.154	1055.578	807.989	473.046	988.392	875.678	-77.561	851.998	812.493	788.406	866.347	878.005	-5.911	827.937	814.166	724.345	837.023
988.612	355.741	1484.767	1055.007	270.094	1298.227	1046.256	448.748	1296.697	1044.670	351.897	1211.826	939.246	187.308	1453.865	971.715	109.488	1289.766	992.915	101.671	1116.679	944.776	22.637	1061.006	888.666	-38.295	939.676	921.041	14.655	897.716	925.127	503.334	1452.269	944.609	597.167	1275.238	943.373	609.812	1115.956	874.492	690.912	1040.872	818.807	737.751	950.600	850.765	691.909	907.221	808.297	232.292	1000.398	1005.813	327.878	1054.896	1001.246	426.116	1055.608	807.977	473.044	988.412	875.738	-77.604	852.014	812.480	788.413	866.329	878.048	-5.932	827.955	814.202	724.374	837.046
988.643	355.743	1484.763	1055.062	270.077	1298.262	1046.298	448.681	1296.682	1044.664	351.890	1211.794	939.248	187.317	1453.858	971.728	109.519	1289.780	992.947	101.654	1116.688	944.806	22.626	1061.015	888.675	-38.336	939.691	921.062	14.618	897.738	925.182	503.345	1452.267	944.680	597.158	1275.232	943.371	609.820	1115.931	874.525	690.914	1040.901	818.823	737.746	950.597	850.800	691.906	907.248	808.328	232.275	1000.401	1005.822	327.889	1054.913	1001.240	426.092	1055.575	807.997	473.063	988.428	875.779	-77.621	852.029	812.480	788.410	866.357	878.099	-5.967	827.972	814.186	724.338	837.025
988.665	355.741	1484.785	1055.051	270.052	1298.251	1046.339	448.715	1296.673	1044.678	351.880	1211.818	939.281	187.320	1453.867	971.726	109.523	1289.785	992.962	101.633	1116.716	944.820	22.622	1061.032	888.729	-38.360	939.699	921.096	14.594	897.744	925.196	503.353	1452.254	944.727	597.162	1275.261	943.425	609.843	1115.994	874.578	690.892	1040.880	818.789	737.722	950.594	850.778	691.913	907.210	808.351	232.307	1000.408	1005.864	327.874	1054.927	1001.269	426.110	1055.598	807.999	473.040	988.434	875.804	-77.646	852.036	812.496	788.412	866.398	878.161	-5.987	827.999	814.195	724.342	837.043
988.693	355.756	1484.774	1055.069	270.079	1298.243	1046.299	448.686	1296.645	1044.718	351.888	1211.818	939.299	187.340	1453.887	971.731	109.518	1289.795	992.991	101.656	1116.713	944.841	22.605	1061.065	888.740	-38.362	939.736	921.111	14.588	897.766	925.227	503.385	1452.254	944.776	597.156	1275.215	943.454	609.835	1115.990	874.589	690.903	1040.875	818.814	737.765	950.622	850.804	691.926	907.247	808.337	232.273	1000.407	1005.826	327.884	1054.887	1001.275	426.096	1055.590	808.055	473.038	988.410	875.856	-77.648	852.058	812.516	788.364	866.449	878.193	-6.017	828.004	814.209	724.360	837.044
988.729	355.753	1484.761	1055.095	270.065	1298.244	1046.384	448.709	1296.660	1044.714	351.866	1211.817	939.305	187.325	1453.876	971.776	109.510	1289.807	992.994	101.615	1116.720	944.850	22.592	1061.080	888.779	-38.385	939.778	921.114	14.564	897.780	925.290	503.367	1452.245	944.819	597.151	1275.233	943.500	609.810	1115.954	874.619	690.883	1040.878	818.806	737.742	950.622	850.773	691.746	907.210	808.371	232.272	1000.415	1005.838	327.857	1054.910	1001.329	426.076	1055.618	808.067	473.037	988.396	875.901	-77.703	852.108	812.444	788.366	866.416	878.198	-6.049	827.996	814.199	724.362	837.038
988.742	355.764	1484.751	1055.087	270.051	1298.235	1046.466	448.720	1296.661	1044.749	351.848	1211.828	939.300	187.344	1453.880	971.789	109.487	1289.809	993.039	101.602	1116.760	944.888	22.587	1061.096	888.813	-38.444	939.776	921.158	14.568	897.772	925.325	503.363	1452.234	944.882	597.156	1275.242	943.535	609.836	1115.957	874.614	690.927	1040.868	818.860	737.712	950.621	850.818	691.929	907.222	808.367	232.245	1000.433	1005.857	327.848	1054.891	1001.371	426.064	1055.626	808.069	473.019	988.438	875.948	-77.735	852.127	812.438	788.365	866.403	878.246	-6.075	828.031	814.206	724.347	837.046
988.791	355.754	1484.749	1055.123	270.049	1298.242	1046.462	448.692	1296.647	1044.706	351.846	1211.800	939.325	187.351	1453.887	971.827	109.518	1289.830	993.071	101.582	1116.748	944.945	22.541	1061.157	888.845	-38.470	939.808	921.162	14.519	897.793	925.387	503.384	1452.234	944.943	597.145	1275.219	943.578	609.830	1115.959	874.654	690.923	1040.876	818.828	737.700	950.600	850.886	691.793	907.272	808.378	232.286	1000.394	1005.898	327.823	1054.899	1001.372	426.043	1055.628	808.103	473.017	988.422	875.980	-77.752	852.146	812.379	788.405	866.397	878.301	-6.140	828.063	814.215	724.349	837.052
988.792	355.765	1484.747	1055.128	270.041	1298.239	1046.445	448.656	1296.590	1044.755	351.807	1211.824	939.352	187.361	1453.895	971.862	109.485	1289.844	993.072	101.599	1116.752	944.951	22.559	1061.129	888.873	-38.468	939.814	921.181	14.504	897.794	925.409	503.387	1452.216	945.013	597.178	1275.210	943.596	609.844	1115.920	874.677	690.936	1040.867	818.843	737.690	950.614	850.898	691.989	907.282	808.398	232.262	1000.427	1005.934	327.827	1054.899	1001.355	426.066	1055.574	808.133	473.038	988.432	876.011	-77.771	852.146	812.377	788.416	866.412	878.296	-6.137	828.064	814.223	724.371	837.049
988.818	355.769	1484.750	1055.159	270.011	1298.224	1046.546	448.696	1296.626	1044.748	351.795	1211.793	939.354	187.384	1453.908	971.864	109.505	1289.837	993.107	101.566	1116.751	944.989	22.525	1061.161	888.881	-38.498	939.824	921.210	14.472	897.818	925.487	503.392	1452.212	945.062	597.152	1275.195	943.654	609.835	1115.931	874.689	690.957	1040.866	818.852	737.731	950.633	850.919	691.994	907.303	808.410	232.263	1000.419	1005.941	327.810	1054.891	1001.404	426.023	1055.593	808.131	473.061	988.426	876.038	-77.811	852.169	812.392	788.370	866.466	878.322	-6.200	828.057	814.232	724.366	837.066
988.850	355.778	1484.739	1055.156	270.037	1298.217	1046.532	448.667	1296.590	1044.736	351.774	1211.772	939.357	187.404	1453.892	971.867	109.515	1289.845	993.130	101.559	1116.771	945.006	22.514	1061.151	888.870	-38.517	939.840	921.243	14.447	897.834	925.502	503.401	1452.207	945.109	597.149	1275.172	943.691	609.834	1115.917	874.770	690.915	1040.857	818.898	737.760	950.665	850.882	691.953	907.257	808.445	232.260	1000.410	1005.973	327.808	1054.888	1001.381	426.028	1055.579	808.150	473.011	988.419	876.085	-77.823	852.209	812.381	788.415	866.441	878.342	-6.230	828.093	814.212	724.388	837.082
988.878	355.751	1484.749	1055.178	270.028	1298.217	1046.580	448.647	1296.582	1044.713	351.780	1211.752	939.391	187.376	1453.888	971.915	109.503	1289.850	993.095	101.561	1116.763	945.050	22.490	1061.177	888.943	-38.591	939.841	921.255	14.411	897.816	925.547	503.405	1452.169	945.165	597.162	1275.189	943.729	609.848	1115.912	874.812	690.927	1040.857	818.931	737.726	950.643	850.993	692.015	907.327	808.416	232.250	1000.414	1005.986	327.789	1054.883	1001.412	426.019	1055.589	808.153	473.037	988.434	876.099	-77.857	852.235	812.296	788.388	866.407	878.364	-6.290	828.099	814.204	724.399	837.084
988.907	355.755	1484.729	1055.195	270.031	1298.198	1046.589	448.626	1296.546	1044.729	351.746	1211.741	939.404	187.400	1453.887	971.932	109.500	1289.866	993.130	101.548	1116.774	945.077	22.471	1061.195	888.983	-38.610	939.890	921.296	14.356	897.844	925.587	503.396	1452.154	945.181	597.187	1275.161	943.773	609.834	1115.897	874.790	690.950	1040.857	818.926	737.751	950.676	850.924	691.844	907.263	808.450	232.260	1000.397	1006.024	327.780	1054.888	1001.420	426.001	1055.578	808.166	473.013	988.423	876.117	-77.917	852.236	812.380	788.425	866.457	878.349	-6.343	828.095	814.201	724.379	837.091
988.936	355.762	1484.730	1055.197	270.021	1298.201	1046.708	448.631	1296.603	1044.755	351.719	1211.744	939.414	187.392	1453.886	971.941	109.509	1289.871	993.134	101.530	1116.767	945.117	22.458	1061.193	888.989	-38.658	939.905	921.299	14.325	897.843	925.614	503.404	1452.155	945.226	597.181	1275.162	943.780	609.840	1115.867	874.874	690.910	1040.866	818.957	737.735	950.640	850.765	691.891	907.171	808.464	232.232	1000.415	1006.024	327.768	1054.851	1001.472	425.981	1055.604	808.191	472.992	988.438	876.139	-77.946	852.257	812.418	788.371	866.491	878.393	-6.386	828.134	814.197	724.381	837.101
988.962	355.760	1484.724	1055.234	270.007	1298.191	1046.644	448.606	1296.517	1044.765	351.695	1211.761	939.426	187.439	1453.885	971.961	109.490	1289.870	993.143	101.535	1116.779	945.130	22.438	1061.214	889.042	-38.684	939.933	921.333	14.272	897.871	925.670	503.411	1452.139	945.262	597.200	1275.127	943.840	609.856	1115.861	874.891	690.944	1040.840	818.962	737.769	950.656	850.954	692.013	907.267	808.465	232.230	1000.411	1006.023	327.752	1054.857	1001.444	425.965	1055.556	808.196	473.000	988.445	876.171	-78.003	852.285	812.348	788.445	866.445	878.361	-6.530	828.153	814.172	724.391	837.107
988.962	355.764	1484.709	1055.248	270.017	1298.197	1046.693	448.600	1296.524	1044.759	351.652	1211.732	939.527	187.401	1453.937	971.980	109.518	1289.868	993.140	101.498	1116.778	945.128	22.412	1061.212	889.047	-38.693	939.946	921.335	14.196	897.884	925.724	503.436	1452.184	945.285	597.201	1275.104	943.859	609.843	1115.849	874.868	690.962	1040.852	818.989	737.771	950.659	850.962	692.031	907.273	808.500	232.247	1000.386	1006.061	327.749	1054.868	1001.477	425.956	1055.566	808.218	473.010	988.385	876.183	-78.053	852.310	812.343	788.448	866.425	878.396	-6.570	828.171	814.163	724.381	837.087
988.994	355.773	1484.705	1055.274	270.034	1298.181	1046.728	448.570	1296.521	1044.735	351.660	1211.715	939.522	187.418	1453.939	971.978	109.516	1289.876	993.175	101.463	1116.805	945.154	22.398	1061.248	889.065	-38.753	939.940	921.410	14.123	897.932	925.727	503.441	1452.118	945.329	597.186	1275.093	943.893	609.833	1115.817	874.927	690.945	1040.833	818.979	737.807	950.661	850.966	692.022	907.282	808.478	232.216	1000.409	1006.109	327.705	1054.870	1001.487	425.957	1055.561	808.235	472.986	988.412	876.223	-78.081	852.335	812.345	788.446	866.425	878.398	-6.636	828.195	814.151	724.417	837.095
989.011	355.783	1484.686	1055.280	270.013	1298.170	1046.742	448.583	1296.491	1044.718	351.606	1211.691	939.477	187.438	1453.868	972.007	109.488	1289.886	993.162	101.450	1116.803	945.167	22.362	1061.226	889.115	-38.827	939.968	921.417	14.097	897.940	925.767	503.448	1452.099	945.343	597.172	1275.073	943.925	609.859	1115.818	874.951	690.951	1040.833	819.025	737.835	950.673	850.958	691.858	907.249	808.483	232.229	1000.388	1006.108	327.727	1054.845	1001.514	425.928	1055.565	808.233	472.996	988.402	876.232	-78.145	852.355	812.372	788.488	866.427	878.419	-6.699	828.193	814.153	724.413	837.109
989.035	355.788	1484.674	1055.306	270.017	1298.182	1046.782	448.554	1296.495	1044.741	351.596	1211.707	939.530	187.490	1453.875	972.005	109.478	1289.888	993.199	101.413	1116.817	945.163	22.291	1061.250	889.114	-38.878	939.991	921.439	14.033	897.950	925.793	503.450	1452.078	945.383	597.188	1275.050	943.951	609.859	1115.808	874.986	690.936	1040.819	819.055	737.835	950.691	850.997	692.035	907.265	808.490	232.224	1000.389	1006.109	327.703	1054.838	1001.544	425.924	1055.553	808.264	473.009	988.400	876.257	-78.186	852.369	812.369	788.490	866.414	878.456	-6.760	828.230	814.126	724.432	837.102
989.045	355.787	1484.667	1055.319	270.013	1298.141	1046.798	448.565	1296.460	1044.751	351.608	1211.703	939.474	187.513	1453.861	972.020	109.495	1289.899	993.191	101.397	1116.818	945.170	22.250	1061.264	889.121	-38.882	939.986	921.458	13.994	897.966	925.823	503.465	1452.054	945.424	597.191	1275.018	943.950	609.849	1115.767	875.006	690.934	1040.809	819.098	737.879	950.662	850.995	692.041	907.246	808.510	232.209	1000.363	1006.138	327.687	1054.834	1001.544	425.935	1055.522	808.293	472.990	988.378	876.241	-78.216	852.380	812.406	788.493	866.412	878.477	-6.799	828.207	814.141	724.445	837.090
989.083	355.795	1484.673	1055.362	270.007	1298.159	1046.832	448.567	1296.460	1044.714	351.610	1211.662	939.523	187.501	1453.859	971.999	109.494	1289.863	993.215	101.364	1116.815	945.166	22.258	1061.266	889.156	-38.947	939.986	921.415	13.941	897.929	925.895	503.485	1452.111	945.446	597.188	1274.989	943.978	609.875	1115.744	875.020	690.956	1040.792	819.133	737.881	950.656	850.996	691.896	907.198	808.502	232.199	1000.380	1006.177	327.684	1054.846	1001.565	425.926	1055.476	808.314	472.974	988.379	876.267	-78.269	852.413	812.444	788.543	866.408	878.482	-6.873	828.208	814.154	724.460	837.105
989.118	355.791	1484.662	1055.390	269.999	1298.145	1046.881	448.527	1296.419	1044.719	351.643	1211.664	939.544	187.509	1453.875	972.013	109.486	1289.875	993.233	101.383	1116.827	945.203	22.229	1061.287	889.169	-38.976	940.020	921.448	13.913	897.970	925.917	503.478	1452.030	945.472	597.168	1274.948	944.008	609.871	1115.725	875.041	690.958	1040.772	819.170	737.915	950.661	851.047	692.095	907.230	808.526	232.183	1000.394	1006.167	327.680	1054.808	1001.558	425.924	1055.480	808.297	472.992	988.370	876.295	-78.317	852.426	812.477	788.539	866.413	878.490	-6.921	828.221	814.156	724.473	837.068
989.162	355.808	1484.667	1055.380	270.007	1298.124	1046.900	448.550	1296.429	1044.731	351.623	1211.647	939.579	187.538	1453.839	972.032	109.494	1289.897	993.215	101.347	1116.813	945.160	22.250	1061.291	889.150	-39.017	940.036	921.459	13.879	897.981	925.938	503.518	1451.984	945.490	597.169	1274.926	944.078	609.830	1115.734	875.087	690.955	1040.784	819.218	737.921	950.685	851.064	692.090	907.203	808.535	232.193	1000.345	1006.171	327.642	1054.789	1001.617	425.917	1055.497	808.316	472.990	988.390	876.310	-78.365	852.455	812.515	788.552	866.396	878.510	-6.982	828.210	814.198	724.478	837.075
989.175	355.816	1484.647	1055.430	270.005	1298.131	1046.960	448.524	1296.412	1044.742	351.609	1211.642	939.657	187.521	1453.892	972.029	109.468	1289.883	993.229	101.355	1116.812	945.175	22.177	1061.316	889.156	-39.046	940.047	921.440	13.822	897.971	925.971	503.510	1451.987	945.538	597.180	1274.905	944.062	609.844	1115.710	875.109	690.963	1040.761	819.232	737.908	950.636	851.083	691.951	907.163	808.528	232.190	1000.384	1006.152	327.677	1054.752	1001.604	425.905	1055.452	808.352	472.953	988.383	876.309	-78.402	852.474	812.558	788.561	866.374	878.489	-7.033	828.201	814.223	724.512	837.062
989.208	355.824	1484.659	1055.422	269.992	1298.114	1046.972	448.541	1296.403	1044.738	351.616	1211.614	939.608	187.544	1453.884	972.034	109.484	1289.886	993.259	101.331	1116.836	945.173	22.184	1061.322	889.161	-39.090	940.077	921.469	13.761	898.009	926.038	503.524	1451.980	945.558	597.173	1274.899	944.079	609.855	1115.699	875.117	690.971	1040.750	819.271	737.911	950.646	851.149	692.113	907.206	808.555	232.192	1000.385	1006.420	327.489	1054.905	1001.666	425.868	1055.498	808.351	472.965	988.389	876.301	-78.429	852.511	812.550	788.574	866.326	878.506	-7.067	828.240	814.274	724.585	837.073
989.211	355.814	1484.637	1055.452	270.002	1298.123	1047.005	448.549	1296.375	1044.759	351.605	1211.626	939.628	187.581	1453.864	972.071	109.470	1289.902	993.211	101.297	1116.827	945.175	22.173	1061.335	889.160	-39.124	940.126	921.441	13.737	898.035	926.095	503.540	1452.011	945.604	597.136	1274.884	944.087	609.826	1115.677	875.178	690.961	1040.740	819.288	737.947	950.637	851.133	692.113	907.172	808.589	232.203	1000.391	1006.457	327.494	1054.930	1001.663	425.862	1055.467	808.387	472.992	988.406	876.322	-78.486	852.520	812.587	788.609	866.298	878.576	-7.111	828.307	814.294	724.584	837.060
989.246	355.834	1484.631	1055.483	269.990	1298.110	1047.040	448.543	1296.388	1044.738	351.599	1211.614	939.726	187.534	1453.922	972.071	109.528	1289.895	993.234	101.301	1116.847	945.175	22.132	1061.359	889.158	-39.155	940.140	921.474	13.695	898.045	926.123	503.551	1452.018	945.644	597.170	1274.861	944.149	609.831	1115.689	875.184	690.987	1040.719	819.328	737.946	950.638	851.133	691.946	907.140	808.545	232.149	1000.391	1006.446	327.483	1054.904	1001.608	425.834	1055.420	808.413	472.971	988.387	876.318	-78.513	852.538	812.652	788.603	866.282	878.557	-7.153	828.336	814.349	724.584	837.067
989.291	355.827	1484.629	1055.498	269.986	1298.110	1047.058	448.527	1296.342	1044.799	351.613	1211.627	939.751	187.531	1453.912	972.089	109.488	1289.902	993.245	101.261	1116.860	945.152	22.109	1061.355	889.135	-39.188	940.161	921.450	13.659	898.055	926.180	503.544	1452.016	945.685	597.164	1274.847	944.169	609.839	1115.655	875.213	690.971	1040.722	819.328	737.968	950.604	851.186	692.107	907.151	808.590	232.152	1000.413	1006.288	327.589	1054.790	1001.684	425.865	1055.456	808.406	472.953	988.392	876.318	-78.560	852.595	812.714	788.601	866.266	878.585	-7.216	828.341	814.361	724.597	837.032
989.293	355.838	1484.616	1055.523	270.000	1298.094	1047.069	448.519	1296.328	1044.801	351.622	1211.605	939.693	187.610	1453.885	972.095	109.498	1289.898	993.273	101.193	1116.868	945.133	22.093	1061.377	889.129	-39.232	940.191	921.453	13.621	898.084	926.167	503.550	1451.944	945.715	597.148	1274.828	944.191	609.825	1115.635	875.255	690.980	1040.707	819.381	737.957	950.577	851.240	692.107	907.169	808.592	232.175	1000.395	1006.463	327.453	1054.890	1001.625	425.823	1055.382	808.431	472.956	988.379	876.321	-78.608	852.625	812.747	788.597	866.253	878.557	-7.244	828.362	814.413	724.584	837.014
989.327	355.844	1484.607	1055.532	269.991	1298.087	1047.096	448.527	1296.303	1044.751	351.590	1211.567	939.704	187.612	1453.857	972.102	109.497	1289.901	993.289	101.194	1116.897	945.140	22.079	1061.396	889.122	-39.233	940.223	921.434	13.565	898.104	926.214	503.578	1451.980	945.762	597.155	1274.826	944.239	609.814	1115.641	875.294	690.983	1040.710	819.400	737.985	950.589	851.198	691.989	907.066	808.612	232.145	1000.411	1006.509	327.462	1054.897	1001.712	425.827	1055.422	808.433	472.932	988.406	876.315	-78.624	852.644	812.804	788.628	866.198	878.542	-7.268	828.372	814.411	724.548	836.975
989.330	355.862	1484.604	1055.551	269.986	1298.067	1047.129	448.497	1296.304	1044.862	351.550	1211.608	939.802	187.573	1453.902	972.145	109.483	1289.918	993.337	101.128	1116.915	945.151	22.056	1061.413	889.125	-39.295	940.245	921.422	13.529	898.133	926.257	503.547	1451.909	945.818	597.166	1274.815	944.251	609.801	1115.608	875.328	690.995	1040.663	819.475	737.991	950.580	851.233	691.948	907.058	808.600	232.165	1000.413	1006.514	327.452	1054.877	1001.775	425.786	1055.440	808.443	472.916	988.369	876.314	-78.686	852.678	812.830	788.609	866.184	878.532	-7.309	828.399	814.446	724.582	836.969
989.352	355.868	1484.602	1055.582	270.009	1298.074	1047.175	448.492	1296.307	1044.859	351.548	1211.605	939.729	187.621	1453.861	972.168	109.480	1289.933	993.311	101.168	1116.914	945.144	22.064	1061.420	889.135	-39.303	940.283	921.413	13.530	898.156	926.256	503.574	1451.898	945.857	597.172	1274.813	944.272	609.842	1115.617	875.373	690.982	1040.665	819.475	738.004	950.555	851.298	692.116	907.086	808.627	232.140	1000.427	1006.530	327.421	1054.877	1001.752	425.796	1055.423	808.455	472.917	988.377	876.289	-78.696	852.708	812.899	788.611	866.169	878.483	-7.319	828.400	814.529	724.583	836.983
989.376	355.868	1484.598	1055.586	269.974	1298.073	1047.186	448.507	1296.302	1044.900	351.545	1211.585	939.786	187.639	1453.871	972.176	109.506	1289.927	993.356	101.129	1116.912	945.160	22.053	1061.452	889.111	-39.339	940.290	921.378	13.511	898.147	926.310	503.556	1451.878	945.896	597.167	1274.801	944.321	609.806	1115.615	875.402	691.001	1040.654	819.553	738.002	950.565	851.329	692.128	907.073	808.644	232.130	1000.423	1006.548	327.432	1054.874	1001.647	425.761	1055.333	808.471	472.917	988.354	876.274	-78.744	852.733	812.957	788.593	866.178	878.451	-7.336	828.429	814.509	724.522	836.879
989.407	355.886	1484.608	1055.608	270.004	1298.072	1047.219	448.499	1296.281	1044.872	351.527	1211.538	939.864	187.630	1453.905	972.193	109.483	1289.941	993.330	101.158	1116.896	945.160	22.035	1061.439	889.105	-39.371	940.361	921.372	13.482	898.165	926.372	503.593	1451.936	945.950	597.185	1274.794	944.318	609.833	1115.584	875.468	691.014	1040.643	819.581	737.984	950.547	851.376	691.920	907.060	808.631	232.115	1000.434	1006.578	327.422	1054.870	1001.674	425.749	1055.335	808.498	472.887	988.385	876.282	-78.763	852.785	813.010	788.588	866.161	878.416	-7.402	828.448	814.565	724.546	836.873
989.446	355.883	1484.626	1055.615	269.987	1298.076	1047.243	448.487	1296.288	1044.915	351.507	1211.568	939.824	187.676	1453.860	972.228	109.498	1289.961	993.355	101.103	1116.943	945.149	22.033	1061.462	889.076	-39.388	940.373	921.349	13.455	898.208	926.350	503.586	1451.890	945.986	597.179	1274.764	944.382	609.801	1115.600	875.478	691.006	1040.635	819.626	737.979	950.549	851.367	692.124	907.020	808.650	232.068	1000.446	1006.545	327.421	1054.852	1001.679	425.764	1055.345	808.484	472.904	988.383	876.226	-78.788	852.812	813.057	788.580	866.156	878.392	-7.424	828.484	814.613	724.535	836.885
989.464	355.869	1484.612	1055.605	269.997	1298.063	1047.273	448.468	1296.290	1044.936	351.490	1211.559	939.821	187.672	1453.886	972.255	109.491	1289.985	993.329	101.096	1116.914	945.141	22.014	1061.487	889.059	-39.420	940.409	921.324	13.426	898.221	926.424	503.607	1451.934	946.006	597.181	1274.739	944.407	609.814	1115.560	875.514	691.001	1040.630	819.641	738.004	950.550	851.441	691.923	907.028	808.668	232.088	1000.447	1006.607	327.389	1054.881	1001.681	425.729	1055.331	808.528	472.913	988.393	876.226	-78.844	852.874	813.080	788.554	866.113	878.361	-7.454	828.513	814.640	724.523	836.856
989.493	355.894	1484.624	1055.670	269.980	1298.088	1047.325	448.430	1296.292	1044.961	351.479	1211.562	939.896	187.614	1453.961	972.266	109.490	1289.989	993.339	101.092	1116.949	945.161	22.005	1061.508	889.079	-39.465	940.453	921.319	13.401	898.233	926.442	503.643	1451.887	946.069	597.159	1274.737	944.461	609.828	1115.565	875.585	691.004	1040.611	819.683	738.010	950.521	851.485	692.111	907.045	808.664	232.093	1000.446	1006.607	327.392	1054.893	1001.710	425.719	1055.342	808.532	472.899	988.397	876.205	-78.891	852.907	813.136	788.564	866.126	878.340	-7.464	828.528	814.655	724.495	836.835
989.517	355.893	1484.632	1055.654	270.001	1298.086	1047.302	448.435	1296.271	1045.003	351.452	1211.568	939.860	187.685	1453.917	972.287	109.489	1290.013	993.363	101.062	1116.958	945.187	21.992	1061.557	889.075	-39.497	940.464	921.306	13.375	898.275	926.479	503.616	1451.913	946.113	597.174	1274.745	944.516	609.774	1115.567	875.644	691.011	1040.591	819.721	738.001	950.532	851.506	692.123	907.045	808.678	232.088	1000.459	1006.646	327.377	1054.901	1001.712	425.702	1055.342	808.525	472.904	988.401	876.200	-78.900	852.957	813.147	788.557	866.109	878.311	-7.489	828.582	814.746	724.547	836.841
989.505	355.909	1484.620	1055.687	269.996	1298.096	1047.343	448.462	1296.270	1045.029	351.424	1211.571	939.872	187.691	1453.942	972.275	109.503	1289.995	993.350	101.093	1116.982	945.150	21.980	1061.563	889.063	-39.521	940.513	921.298	13.373	898.303	926.464	503.606	1451.860	946.145	597.166	1274.714	944.542	609.801	1115.510	875.683	691.003	1040.580	819.780	738.019	950.538	851.550	692.096	907.029	808.715	232.059	1000.472	1006.643	327.381	1054.887	1001.753	425.678	1055.368	808.550	472.875	988.393	876.156	-78.902	852.975	813.173	788.552	866.068	878.280	-7.499	828.592	814.753	724.559	836.821
989.541	355.937	1484.632	1055.706	270.016	1298.077	1047.364	448.443	1296.267	1045.069	351.432	1211.572	939.974	187.654	1453.975	972.300	109.506	1290.007	993.343	101.075	1116.988	945.154	21.984	1061.572	889.051	-39.507	940.516	921.281	13.347	898.334	926.489	503.620	1451.828	946.187	597.194	1274.696	944.603	609.773	1115.529	875.787	690.948	1040.585	819.821	738.004	950.509	851.580	691.922	906.999	808.727	232.057	1000.488	1006.663	327.369	1054.887	1001.780	425.669	1055.376	808.576	472.851	988.399	876.170	-78.939	853.036	813.244	788.558	866.082	878.239	-7.523	828.605	814.766	724.503	836.808
989.557	355.943	1484.619	1055.727	269.990	1298.096	1047.388	448.452	1296.235	1045.077	351.447	1211.561	939.983	187.675	1453.990	972.307	109.519	1290.051	993.365	101.081	1116.994	945.147	21.957	1061.593	889.018	-39.526	940.543	921.269	13.340	898.345	926.543	503.634	1451.883	946.224	597.148	1274.681	944.662	609.740	1115.529	875.831	690.944	1040.572	819.894	738.022	950.507	851.620	691.922	906.984	808.752	232.034	1000.471	1006.670	327.353	1054.877	1001.793	425.668	1055.368	808.585	472.836	988.385	876.142	-78.954	853.063	813.263	788.556	866.035	878.219	-7.544	828.643	814.813	724.509	836.802
989.583	355.954	1484.648	1055.718	269.988	1298.088	1047.382	448.446	1296.225	1045.108	351.418	1211.571	940.022	187.675	1454.010	972.340	109.503	1290.060	993.345	101.067	1117.013	945.163	21.980	1061.630	889.044	-39.574	940.586	921.250	13.309	898.387	926.555	503.652	1451.797	946.264	597.172	1274.667	944.712	609.735	1115.516	875.885	690.932	1040.556	819.895	737.994	950.488	851.687	692.096	906.984	808.743	232.022	1000.500	1006.642	327.347	1054.851	1001.777	425.658	1055.346	808.640	472.799	988.388	876.139	-78.979	853.096	813.289	788.547	866.032	878.214	-7.563	828.672	814.855	724.494	836.788
