860.524	268.566	1487.326	940.246	188.347	1302.227	927.007	372.465	1308.260	933.307	275.250	1219.319	805.898	99.711	1440.567	831.067	25.255	1272.008	852.481	7.526	1101.166	770.239	12.927	1025.278	732.302	57.450	878.430	775.443	-4.359	867.898	782.460	418.529	1446.012	794.530	513.152	1267.248	792.811	533.915	1110.409	716.972	516.716	1002.143	695.632	486.922	882.413	741.557	541.497	876.480	697.284	158.497	997.869	897.793	250.074	1047.379	895.747	348.158	1048.838	700.353	397.129	997.092	689.589	28.325	803.067	659.589	524.829	800.086	755.711	-8.518	788.964	724.765	551.820	795.983
860.534	268.568	1487.332	940.306	188.336	1302.222	927.022	372.472	1308.220	933.280	275.244	1219.302	805.961	99.679	1440.574	831.092	25.235	1271.990	852.475	7.551	1101.165	770.288	12.878	1025.276	732.289	57.521	878.435	775.491	-4.361	867.884	782.484	418.530	1446.021	794.513	513.157	1267.265	792.810	533.875	1110.404	716.942	516.676	1002.147	695.577	486.871	882.405	741.550	541.453	876.491	697.291	158.478	997.881	897.789	250.052	1047.370	895.741	348.139	1048.819	700.351	397.157	997.116	689.596	28.387	803.036	659.537	524.804	800.125	755.727	-8.523	788.960	724.743	551.764	795.991
860.566	268.542	1487.341	940.331	188.279	1302.263	927.019	372.456	1308.226	933.299	275.222	1219.289	805.949	99.685	1440.535	831.134	25.213	1271.997	852.496	7.546	1101.144	770.291	12.892	1025.267	732.272	57.473	878.409	775.521	-4.343	867.893	782.499	418.524	1446.014	794.525	513.122	1267.244	792.755	533.823	1110.389	716.919	516.638	1002.157	695.554	486.852	882.411	741.507	541.451	876.474	697.188	158.343	997.928	897.850	250.027	1047.396	895.752	348.126	1048.833	700.379	397.077	997.065	689.608	28.414	803.021	659.484	524.700	800.111	755.753	-8.495	788.960	724.683	551.773	795.966
860.570	268.546	1487.344	940.294	188.285	1302.237	927.058	372.429	1308.233	933.321	275.195	1219.303	805.974	99.656	1440.574	831.145	25.198	1271.993	852.518	7.518	1101.174	770.314	12.865	1025.277	732.300	57.462	878.421	775.524	-4.352	867.880	782.501	418.500	1445.991	794.543	513.129	1267.223	792.752	533.794	1110.362	716.896	516.606	1002.139	695.526	486.809	882.379	741.484	541.374	876.465	697.334	158.510	997.847	897.836	249.997	1047.369	895.775	348.106	1048.832	700.374	397.084	997.068	689.632	28.398	803.034	659.401	524.635	800.111	755.791	-8.494	788.956	724.641	551.670	795.965
860.578	268.540	1487.300	940.318	188.253	1302.229	927.048	372.404	1308.208	933.309	275.151	1219.277	805.884	99.776	1440.573	831.155	25.206	1271.976	852.539	7.525	1101.150	770.336	12.922	1025.225	732.328	57.425	878.429	775.564	-4.372	867.902	782.522	418.504	1446.012	794.552	513.101	1267.219	792.753	533.753	1110.368	716.894	516.592	1002.130	695.523	486.778	882.409	741.444	541.332	876.456	697.186	158.331	997.933	897.811	249.977	1047.344	895.773	348.071	1048.814	700.395	397.066	997.087	689.674	28.373	803.014	659.368	524.602	800.113	755.784	-8.499	788.938	724.594	551.637	795.964
860.582	268.545	1487.322	940.336	188.267	1302.233	927.041	372.398	1308.189	933.328	275.141	1219.289	805.888	99.766	1440.562	831.155	25.205	1271.986	852.558	7.558	1101.142	770.365	12.900	1025.260	732.344	57.431	878.423	775.597	-4.352	867.898	782.553	418.506	1445.991	794.559	513.065	1267.208	792.739	533.736	1110.350	716.881	516.520	1002.127	695.460	486.729	882.410	741.395	541.275	876.436	697.292	158.461	997.866	897.832	249.956	1047.346	895.753	348.043	1048.797	700.369	397.053	997.089	689.674	28.389	802.997	659.300	524.531	800.145	755.825	-8.485	788.935	724.560	551.577	795.966
860.599	268.532	1487.318	940.319	188.252	1302.227	927.055	372.361	1308.185	933.303	275.112	1219.277	805.994	99.646	1440.580	831.169	25.151	1271.989	852.574	7.521	1101.141	770.379	12.795	1025.307	732.278	57.488	878.432	775.595	-4.364	867.906	782.545	418.503	1445.983	794.540	513.049	1267.222	792.709	533.715	1110.348	716.836	516.517	1002.133	695.407	486.701	882.420	741.376	541.259	876.439	697.629	158.959	997.202	897.805	249.924	1047.331	895.740	348.024	1048.794	700.365	397.038	997.103	689.684	28.359	803.002	659.257	524.518	800.152	755.805	-8.482	788.934	724.541	551.522	795.990
860.611	268.510	1487.337	940.344	188.239	1302.229	927.049	372.359	1308.169	933.342	275.101	1219.291	806.002	99.629	1440.577	831.176	25.161	1271.998	852.592	7.482	1101.149	770.380	12.801	1025.243	732.298	57.411	878.474	775.606	-4.372	867.916	782.592	418.494	1445.994	794.552	513.023	1267.229	792.699	533.663	1110.347	716.825	516.503	1002.121	695.384	486.687	882.411	741.325	541.211	876.446	697.626	158.941	997.236	897.813	249.916	1047.345	895.738	347.984	1048.792	700.350	397.022	997.102	689.725	28.261	803.015	659.219	524.458	800.147	755.827	-8.489	788.940	724.479	551.501	795.999
860.628	268.486	1487.347	940.319	188.229	1302.208	927.049	372.338	1308.171	933.329	275.074	1219.274	805.909	99.740	1440.598	831.200	25.136	1271.987	852.598	7.528	1101.131	770.397	12.816	1025.245	732.256	57.442	878.511	775.612	-4.360	867.918	782.588	418.478	1445.995	794.546	513.010	1267.217	792.677	533.631	1110.342	716.794	516.452	1002.127	695.322	486.667	882.440	741.308	541.178	876.424	697.681	159.021	997.170	897.795	249.898	1047.338	895.733	347.977	1048.787	700.334	397.001	997.126	689.719	28.267	802.989	659.172	524.430	800.134	755.842	-8.477	788.959	724.425	551.445	796.002
860.652	268.477	1487.360	940.301	188.248	1302.186	927.066	372.332	1308.167	933.354	275.029	1219.290	806.032	99.605	1440.602	831.201	25.121	1272.012	852.606	7.520	1101.163	770.415	12.862	1025.227	732.274	57.366	878.502	775.637	-4.388	867.949	782.622	418.480	1445.993	794.508	512.986	1267.211	792.645	533.606	1110.316	716.780	516.425	1002.112	695.311	486.629	882.423	741.259	541.140	876.428	697.673	158.951	997.227	897.791	249.855	1047.338	895.720	347.965	1048.798	700.355	397.000	997.118	689.718	28.306	802.954	659.129	524.394	800.140	755.848	-8.488	788.939	724.355	551.422	795.973
860.647	268.472	1487.352	940.336	188.215	1302.231	927.060	372.265	1308.155	933.350	275.010	1219.305	806.034	99.531	1440.659	831.218	25.113	1271.994	852.599	7.487	1101.154	770.421	12.847	1025.216	732.295	57.376	878.493	775.629	-4.372	867.946	782.623	418.471	1445.982	794.504	512.972	1267.170	792.623	533.588	1110.289	716.756	516.406	1002.107	695.258	486.603	882.406	741.217	541.103	876.405	697.176	158.302	997.921	897.779	249.857	1047.319	895.730	347.935	1048.770	700.357	396.963	997.093	689.737	28.262	802.951	659.082	524.374	800.117	755.850	-8.494	788.965	724.318	551.361	795.988
860.668	268.479	1487.323	940.362	188.198	1302.234	927.071	372.271	1308.147	933.404	275.015	1219.294	806.042	99.581	1440.610	831.208	25.103	1272.022	852.627	7.477	1101.159	770.441	12.807	1025.250	732.274	57.384	878.539	775.637	-4.371	867.956	782.642	418.462	1445.969	794.501	512.941	1267.157	792.625	533.572	1110.282	716.729	516.417	1002.107	695.225	486.554	882.396	741.187	541.071	876.400	697.559	158.809	997.307	897.773	249.818	1047.304	895.739	347.894	1048.774	700.341	396.954	997.084	689.786	28.182	802.993	659.032	524.351	800.122	755.861	-8.477	788.946	724.272	551.340	795.985
860.655	268.473	1487.320	940.311	188.185	1302.205	927.069	372.260	1308.129	933.368	274.990	1219.273	806.036	99.568	1440.637	831.232	25.071	1271.993	852.614	7.502	1101.143	770.428	12.748	1025.284	732.237	57.397	878.544	775.658	-4.375	867.956	782.678	418.476	1445.961	794.497	512.937	1267.134	792.611	533.558	1110.274	716.710	516.405	1002.105	695.203	486.564	882.405	741.151	541.033	876.385	697.563	158.802	997.322	897.788	249.806	1047.316	895.731	347.881	1048.776	700.348	396.913	997.090	689.795	28.172	802.945	658.992	524.288	800.132	755.862	-8.486	788.949	724.227	551.325	795.953
860.693	268.463	1487.318	940.342	188.167	1302.194	927.081	372.216	1308.084	933.412	275.001	1219.255	806.045	99.565	1440.643	831.194	25.092	1271.997	852.600	7.480	1101.153	770.412	12.750	1025.267	732.274	57.338	878.536	775.678	-4.369	867.937	782.674	418.469	1445.952	794.502	512.920	1267.130	792.617	533.531	1110.249	716.702	516.363	1002.099	695.203	486.535	882.412	741.134	541.007	876.380	697.610	158.820	997.296	897.795	249.781	1047.309	895.752	347.865	1048.779	700.333	396.925	997.093	689.774	28.133	802.940	658.959	524.261	800.130	755.906	-8.472	788.967	724.227	551.291	795.947
860.708	268.461	1487.311	940.349	188.172	1302.207	927.105	372.198	1308.100	933.420	274.954	1219.230	806.026	99.564	1440.614	831.208	25.075	1271.986	852.602	7.476	1101.162	770.433	12.746	1025.291	732.297	57.340	878.550	775.684	-4.353	867.928	782.712	418.461	1445.951	794.487	512.894	1267.110	792.599	533.515	1110.232	716.694	516.366	1002.104	695.180	486.507	882.400	741.122	540.973	876.357	697.550	158.799	997.359	897.789	249.768	1047.286	895.740	347.856	1048.726	700.336	396.898	997.055	689.778	28.117	802.956	658.926	524.266	800.125	755.911	-8.480	788.954	724.162	551.244	795.931
860.725	268.455	1487.293	940.325	188.159	1302.198	927.094	372.172	1308.076	933.483	274.948	1219.245	806.033	99.568	1440.624	831.206	25.070	1271.979	852.598	7.485	1101.157	770.421	12.747	1025.272	732.294	57.315	878.553	775.681	-4.354	867.931	782.724	418.455	1445.931	794.512	512.901	1267.096	792.598	533.502	1110.220	716.670	516.295	1002.090	695.151	486.484	882.375	741.110	540.944	876.362	697.546	158.770	997.329	897.788	249.748	1047.287	895.758	347.825	1048.735	700.334	396.904	997.063	689.784	28.120	802.938	658.903	524.187	800.124	755.929	-8.494	788.942	724.161	551.246	795.932
860.721	268.460	1487.307	940.346	188.111	1302.207	927.120	372.183	1308.085	933.494	274.929	1219.234	806.044	99.508	1440.662	831.213	25.042	1272.010	852.604	7.464	1101.180	770.415	12.741	1025.290	732.261	57.314	878.559	775.693	-4.348	867.940	782.724	418.447	1445.900	794.509	512.893	1267.081	792.613	533.457	1110.182	716.656	516.304	1002.099	695.147	486.445	882.373	741.092	540.929	876.332	697.542	158.742	997.346	897.786	249.719	1047.263	895.757	347.832	1048.714	700.366	396.859	997.058	689.784	28.087	802.928	658.862	524.180	800.129	755.900	-8.482	788.966	724.131	551.201	795.916
860.744	268.437	1487.306	940.318	188.108	1302.180	927.128	372.153	1308.053	933.529	274.908	1219.251	806.061	99.477	1440.663	831.186	25.023	1271.999	852.594	7.457	1101.197	770.405	12.745	1025.289	732.263	57.310	878.573	775.698	-4.356	867.957	782.763	418.461	1445.893	794.517	512.873	1267.060	792.615	533.453	1110.200	716.672	516.293	1002.071	695.112	486.437	882.339	741.063	540.910	876.325	697.536	158.751	997.349	897.763	249.700	1047.257	895.734	347.797	1048.701	700.374	396.873	997.051	689.764	28.061	802.937	658.822	524.130	800.116	755.932	-8.500	788.974	724.085	551.192	795.903
860.748	268.452	1487.304	940.323	188.076	1302.204	927.133	372.133	1308.034	933.502	274.866	1219.251	805.915	99.677	1440.617	831.161	25.036	1271.993	852.597	7.435	1101.194	770.412	12.708	1025.317	732.230	57.286	878.599	775.684	-4.379	867.965	782.778	418.440	1445.923	794.522	512.864	1267.060	792.573	533.445	1110.170	716.675	516.264	1002.077	695.086	486.420	882.367	741.036	540.870	876.326	697.548	158.736	997.356	897.767	249.668	1047.261	895.749	347.778	1048.747	700.316	396.861	997.089	689.763	28.073	802.930	658.795	524.130	800.120	755.917	-8.517	788.986	724.046	551.140	795.899
860.759	268.414	1487.325	940.328	188.067	1302.179	927.115	372.101	1308.028	933.552	274.798	1219.281	805.997	99.543	1440.642	831.186	24.980	1272.007	852.592	7.408	1101.186	770.387	12.680	1025.329	732.208	57.240	878.636	775.667	-4.409	867.996	782.792	418.450	1445.923	794.503	512.856	1267.038	792.586	533.427	1110.151	716.650	516.267	1002.042	695.058	486.354	882.340	741.022	540.825	876.308	697.524	158.696	997.371	897.754	249.674	1047.272	895.731	347.764	1048.753	700.332	396.841	997.059	689.760	28.029	802.952	658.773	524.108	800.127	755.889	-8.546	789.009	724.027	551.117	795.897
860.772	268.400	1487.337	940.296	188.060	1302.182	927.142	372.070	1308.037	933.622	274.759	1219.298	806.023	99.465	1440.704	831.151	24.990	1271.999	852.547	7.401	1101.203	770.362	12.703	1025.301	732.146	57.240	878.637	775.630	-4.437	868.015	782.815	418.438	1445.905	794.525	512.824	1267.034	792.576	533.404	1110.172	716.667	516.268	1002.043	695.033	486.342	882.339	741.019	540.820	876.301	697.397	158.531	997.485	897.739	249.657	1047.281	895.721	347.721	1048.764	700.340	396.811	997.071	689.737	28.049	802.936	658.748	524.091	800.125	755.859	-8.550	789.006	723.997	551.073	795.899
860.740	268.402	1487.333	940.304	188.032	1302.166	927.138	372.046	1308.042	933.589	274.748	1219.296	806.040	99.446	1440.716	831.174	24.966	1272.038	852.551	7.375	1101.200	770.359	12.698	1025.329	732.119	57.227	878.664	775.620	-4.443	868.012	782.823	418.438	1445.913	794.538	512.790	1267.009	792.568	533.380	1110.158	716.632	516.198	1002.052	695.017	486.319	882.331	740.994	540.790	876.284	697.498	158.643	997.422	897.731	249.595	1047.286	895.740	347.707	1048.772	700.299	396.783	997.041	689.750	28.031	802.951	658.750	524.073	800.107	755.842	-8.546	789.027	723.996	551.057	795.886
860.765	268.387	1487.324	940.296	188.024	1302.191	927.157	372.027	1308.017	933.620	274.718	1219.308	806.069	99.414	1440.744	831.153	24.962	1272.062	852.556	7.360	1101.223	770.331	12.667	1025.333	732.081	57.224	878.664	775.608	-4.451	868.042	782.817	418.429	1445.890	794.533	512.779	1267.018	792.551	533.375	1110.150	716.646	516.224	1002.023	695.008	486.303	882.325	740.984	540.776	876.284	697.447	158.619	997.438	897.766	249.608	1047.306	895.717	347.699	1048.758	700.302	396.780	997.087	689.727	28.070	802.921	658.740	524.036	800.074	755.830	-8.572	789.061	723.978	551.017	795.892
860.793	268.387	1487.321	940.288	188.009	1302.193	927.140	372.025	1308.016	933.635	274.686	1219.289	806.036	99.418	1440.733	831.135	24.942	1272.042	852.520	7.407	1101.228	770.334	12.621	1025.356	732.056	57.192	878.686	775.582	-4.459	868.040	782.825	418.426	1445.871	794.575	512.770	1267.025	792.564	533.366	1110.133	716.621	516.194	1002.037	695.008	486.247	882.331	740.978	540.748	876.262	697.444	158.593	997.463	897.721	249.569	1047.284	895.697	347.698	1048.763	700.262	396.825	997.092	689.712	28.040	802.932	658.710	523.992	800.076	755.821	-8.592	789.055	723.949	550.985	795.840
860.809	268.381	1487.299	940.280	187.995	1302.163	927.171	372.031	1308.004	933.662	274.663	1219.263	805.904	99.632	1440.692	831.146	24.942	1272.059	852.510	7.362	1101.255	770.314	12.642	1025.331	732.061	57.201	878.702	775.557	-4.483	868.045	782.844	418.424	1445.861	794.597	512.754	1266.987	792.559	533.339	1110.120	716.659	516.145	1002.008	694.991	486.221	882.291	740.972	540.736	876.254	697.417	158.582	997.474	897.728	249.570	1047.269	895.736	347.679	1048.753	700.300	396.758	997.090	689.679	28.052	802.901	658.710	523.996	800.083	755.789	-8.611	789.056	723.960	550.971	795.827
860.804	268.397	1487.319	940.298	187.991	1302.162	927.186	372.011	1307.997	933.681	274.663	1219.246	806.023	99.452	1440.724	831.130	24.910	1272.047	852.497	7.359	1101.235	770.283	12.618	1025.353	732.042	57.169	878.696	775.536	-4.480	868.041	782.891	418.424	1445.859	794.633	512.762	1266.983	792.563	533.331	1110.091	716.626	516.166	1002.002	695.014	486.202	882.284	741.001	540.721	876.229	697.477	158.609	997.412	897.721	249.532	1047.263	895.751	347.644	1048.747	700.277	396.779	997.083	689.682	28.023	802.897	658.719	523.994	800.070	755.783	-8.614	789.062	723.956	550.925	795.816
860.831	268.385	1487.315	940.288	187.972	1302.163	927.191	371.998	1307.971	933.679	274.667	1219.218	806.048	99.437	1440.723	831.117	24.903	1272.057	852.470	7.325	1101.226	770.298	12.616	1025.357	732.009	57.182	878.696	775.538	-4.482	868.040	782.880	418.420	1445.841	794.647	512.748	1266.968	792.551	533.326	1110.067	716.625	516.149	1001.976	694.998	486.223	882.266	740.993	540.709	876.221	697.344	158.462	997.498	897.715	249.547	1047.269	895.732	347.645	1048.737	700.225	396.783	997.089	689.674	28.033	802.899	658.703	523.969	800.078	755.750	-8.614	789.049	723.945	550.930	795.778
860.851	268.387	1487.306	940.305	187.958	1302.172	927.199	371.975	1307.979	933.669	274.650	1219.205	805.921	99.546	1440.707	831.069	24.921	1272.049	852.453	7.308	1101.224	770.275	12.594	1025.344	732.005	57.165	878.665	775.489	-4.480	868.022	782.903	418.426	1445.829	794.655	512.711	1266.925	792.566	533.292	1110.057	716.615	516.087	1001.961	694.997	486.211	882.214	740.995	540.693	876.197	697.440	158.573	997.419	897.771	249.524	1047.285	895.722	347.638	1048.730	700.275	396.787	997.066	689.640	28.030	802.891	658.694	523.955	800.070	755.739	-8.635	789.048	723.945	550.916	795.781
860.835	268.385	1487.308	940.304	187.939	1302.162	927.188	371.967	1307.961	933.701	274.620	1219.216	806.034	99.406	1440.722	831.052	24.891	1272.037	852.429	7.298	1101.249	770.250	12.590	1025.361	731.969	57.156	878.708	775.465	-4.495	868.027	782.917	418.425	1445.821	794.660	512.675	1266.931	792.573	533.298	1110.050	716.631	516.008	1001.961	695.010	486.174	882.220	741.001	540.654	876.198	697.424	158.516	997.482	897.731	249.520	1047.259	895.689	347.612	1048.709	700.223	396.743	997.053	689.608	28.030	802.883	658.702	523.946	800.069	755.706	-8.646	789.082	723.939	550.827	795.791
860.838	268.387	1487.289	940.286	187.947	1302.157	927.219	371.947	1307.953	933.724	274.644	1219.231	806.011	99.426	1440.739	831.049	24.893	1272.048	852.381	7.297	1101.229	770.228	12.571	1025.361	731.926	57.157	878.724	775.443	-4.497	868.065	782.935	418.398	1445.823	794.686	512.696	1266.911	792.564	533.260	1110.044	716.625	516.038	1001.970	694.992	486.169	882.235	740.987	540.649	876.181	697.329	158.407	997.560	897.720	249.504	1047.258	895.690	347.611	1048.719	700.244	396.744	997.088	689.571	27.997	802.889	658.684	523.905	800.040	755.669	-8.659	789.079	723.939	550.873	795.763
860.832	268.370	1487.299	940.306	187.910	1302.178	927.191	371.934	1307.959	933.722	274.619	1219.209	805.905	99.578	1440.723	831.012	24.877	1272.046	852.385	7.291	1101.248	770.186	12.581	1025.384	731.876	57.088	878.769	775.429	-4.505	868.082	782.955	418.409	1445.811	794.698	512.688	1266.926	792.569	533.233	1110.031	716.639	516.008	1001.959	694.995	486.162	882.227	741.017	540.632	876.189	697.318	158.418	997.533	897.686	249.449	1047.248	895.695	347.578	1048.721	700.261	396.700	997.060	689.511	28.107	802.874	658.704	523.895	800.050	755.663	-8.666	789.125	723.932	550.823	795.774
860.850	268.339	1487.311	940.266	187.918	1302.163	927.214	371.931	1307.951	933.715	274.620	1219.221	805.899	99.582	1440.738	830.987	24.865	1272.074	852.335	7.262	1101.258	770.197	12.550	1025.389	731.875	57.108	878.773	775.384	-4.526	868.100	782.970	418.379	1445.807	794.717	512.705	1266.883	792.552	533.231	1110.022	716.655	515.985	1001.945	695.010	486.117	882.222	740.962	540.516	876.199	697.285	158.401	997.561	897.662	249.443	1047.251	895.690	347.552	1048.737	700.248	396.677	997.073	689.535	28.028	802.892	658.699	523.894	800.027	755.623	-8.676	789.117	723.945	550.860	795.772
860.871	268.327	1487.329	940.248	187.908	1302.184	927.202	371.883	1307.952	933.728	274.596	1219.238	805.995	99.442	1440.745	830.987	24.836	1272.077	852.308	7.232	1101.260	770.158	12.570	1025.391	731.785	57.044	878.793	775.339	-4.527	868.104	782.967	418.396	1445.815	794.700	512.671	1266.895	792.577	533.221	1110.012	716.651	515.991	1001.935	695.017	486.116	882.235	740.976	540.574	876.186	697.371	158.495	997.491	897.707	249.434	1047.306	895.682	347.552	1048.728	700.234	396.677	997.066	689.510	27.996	802.903	658.733	523.893	800.007	755.615	-8.674	789.142	723.937	550.844	795.763
860.867	268.343	1487.313	940.229	187.865	1302.172	927.202	371.895	1307.951	933.739	274.590	1219.255	805.995	99.401	1440.776	830.947	24.818	1272.080	852.273	7.238	1101.261	770.125	12.538	1025.382	731.743	57.057	878.773	775.307	-4.537	868.097	782.984	418.387	1445.814	794.714	512.655	1266.878	792.596	533.194	1110.007	716.675	515.986	1001.902	695.004	486.094	882.216	740.966	540.541	876.199	697.273	158.351	997.569	897.672	249.391	1047.289	895.676	347.526	1048.759	700.251	396.649	997.080	689.449	28.002	802.883	658.742	523.891	800.015	755.565	-8.701	789.148	723.966	550.845	795.767
860.871	268.324	1487.333	940.239	187.830	1302.173	927.218	371.872	1307.946	933.736	274.557	1219.253	805.992	99.403	1440.797	830.917	24.821	1272.073	852.248	7.223	1101.258	770.109	12.521	1025.405	731.711	57.039	878.796	775.282	-4.541	868.099	782.969	418.386	1445.787	794.695	512.627	1266.862	792.599	533.185	1109.990	716.661	515.990	1001.903	694.982	486.068	882.231	740.980	540.469	876.160	697.292	158.351	997.597	897.654	249.398	1047.299	895.684	347.482	1048.761	700.207	396.667	997.064	689.383	28.057	802.892	658.773	523.859	800.001	755.531	-8.715	789.152	723.950	550.803	795.766
