830.555	232.584	1492.771	907.875	127.349	1317.036	923.440	319.575	1316.883	916.484	215.573	1230.647	753.678	75.527	1446.831	765.716	-11.533	1283.644	785.664	-43.587	1114.823	705.839	-22.899	1038.362	672.451	23.797	893.022	709.943	-41.214	880.950	778.937	388.515	1445.833	808.874	476.450	1264.180	814.531	490.894	1105.943	737.383	465.110	999.421	714.572	424.010	883.490	762.922	475.476	873.612	673.441	136.284	1004.206	885.046	201.923	1046.405	894.392	299.696	1048.631	705.136	372.943	1003.512	630.486	-2.631	813.094	684.648	455.386	795.305	693.495	-42.096	801.670	751.666	478.842	792.994
830.513	232.528	1492.751	907.842	127.290	1317.009	923.404	319.567	1316.877	916.481	215.562	1230.660	753.631	75.522	1446.814	765.556	-11.536	1283.631	785.319	-43.544	1114.696	705.243	-22.673	1038.568	671.418	24.315	893.486	708.851	-40.617	881.122	778.856	388.509	1445.829	808.762	476.419	1264.178	814.425	490.887	1105.939	737.276	465.065	999.441	714.464	423.919	883.488	762.762	475.466	873.594	673.370	136.173	1004.265	884.958	201.889	1046.369	894.345	299.649	1048.590	705.027	372.891	1003.520	629.087	-1.616	813.597	684.479	455.269	795.286	692.044	-41.224	801.953	751.564	478.853	792.992
830.476	232.475	1492.750	907.797	127.264	1316.991	923.324	319.520	1316.858	916.477	215.522	1230.637	753.654	75.433	1446.808	765.439	-11.556	1283.597	785.044	-43.505	1114.603	704.644	-22.398	1038.752	670.393	25.121	893.907	707.574	-39.939	881.335	778.818	388.392	1445.829	808.647	476.371	1264.196	814.267	490.840	1105.923	737.082	465.008	999.449	714.340	423.917	883.474	762.594	475.420	873.600	673.335	136.092	1004.318	884.927	201.858	1046.351	894.273	299.601	1048.574	704.939	372.837	1003.545	627.757	-0.845	814.206	684.298	455.197	795.304	690.501	-40.389	802.173	751.366	478.811	792.967
830.443	232.427	1492.749	907.769	127.211	1316.959	923.282	319.504	1316.866	916.464	215.507	1230.618	753.651	75.368	1446.829	765.319	-11.536	1283.579	784.709	-43.444	1114.477	704.107	-22.225	1038.976	669.297	25.893	894.384	706.458	-39.244	881.404	778.723	388.353	1445.817	808.475	476.346	1264.178	814.139	490.822	1105.934	736.975	464.967	999.447	714.138	423.565	883.569	762.424	475.420	873.582	673.274	136.048	1004.378	884.844	201.810	1046.326	894.190	299.572	1048.567	704.867	372.775	1003.528	626.331	0.123	814.745	684.104	455.110	795.319	689.150	-39.546	802.346	751.163	478.809	792.989
830.389	232.385	1492.753	907.728	127.166	1316.940	923.223	319.484	1316.866	916.447	215.512	1230.625	753.667	75.323	1446.811	765.195	-11.523	1283.573	784.369	-43.396	1114.362	703.520	-21.890	1039.181	668.335	26.526	894.811	705.280	-38.519	881.601	778.641	388.299	1445.810	808.339	476.298	1264.167	813.942	490.772	1105.887	736.856	464.928	999.460	714.056	423.619	883.557	762.250	475.392	873.616	673.237	135.938	1004.362	884.823	201.789	1046.330	894.110	299.518	1048.536	704.775	372.703	1003.536	625.042	1.157	815.331	683.941	455.020	795.322	687.528	-38.527	802.604	750.985	478.712	793.013
830.351	232.316	1492.766	907.689	127.149	1316.925	923.138	319.441	1316.862	916.456	215.460	1230.637	753.632	75.258	1446.801	765.075	-11.547	1283.542	784.024	-43.319	1114.239	702.968	-21.546	1039.395	667.219	27.339	895.400	704.105	-37.690	881.811	778.496	388.187	1445.822	808.187	476.274	1264.178	813.809	490.753	1105.927	736.730	464.890	999.456	713.882	423.482	883.585	762.104	475.372	873.650	673.206	135.857	1004.396	884.782	201.746	1046.323	894.038	299.488	1048.527	704.696	372.661	1003.537	623.556	2.086	815.929	683.779	454.951	795.328	686.178	-37.550	802.893	750.822	478.669	793.017
830.301	232.255	1492.758	907.658	127.104	1316.922	923.088	319.293	1316.823	916.418	215.438	1230.623	753.608	75.225	1446.734	764.972	-11.543	1283.539	783.725	-43.321	1114.134	702.389	-21.142	1039.599	666.213	28.053	895.891	702.951	-37.011	881.992	778.394	388.086	1445.842	808.017	476.217	1264.184	813.623	490.712	1105.916	736.540	464.756	999.496	713.735	423.395	883.594	761.878	475.714	873.778	673.153	135.789	1004.417	884.708	201.710	1046.297	893.992	299.431	1048.524	704.570	372.567	1003.519	622.227	3.064	816.524	683.628	454.873	795.322	684.688	-36.599	803.096	750.665	478.617	793.024
830.260	232.212	1492.767	907.631	127.085	1316.920	923.003	319.393	1316.841	916.404	215.427	1230.612	753.628	75.093	1446.744	764.832	-11.592	1283.499	783.415	-43.260	1114.044	701.867	-20.918	1039.829	665.130	28.680	896.420	701.810	-36.377	882.200	778.265	388.029	1445.832	807.848	476.128	1264.202	813.441	490.650	1105.943	736.415	464.705	999.488	713.592	423.338	883.583	761.764	475.302	873.682	673.104	135.569	1004.474	884.636	201.699	1046.288	893.887	299.402	1048.511	704.458	372.531	1003.563	620.943	4.146	817.105	683.470	454.780	795.328	683.195	-35.599	803.385	750.487	478.570	793.026
830.213	232.156	1492.769	907.584	127.049	1316.911	922.934	319.385	1316.830	916.372	215.413	1230.604	753.633	75.017	1446.762	764.703	-11.647	1283.495	783.153	-43.213	1113.956	701.314	-20.640	1040.038	664.171	29.572	896.928	700.662	-35.520	882.358	778.116	387.945	1445.795	807.678	476.096	1264.169	813.231	490.625	1105.918	736.249	464.656	999.484	713.455	423.250	883.598	761.537	475.625	873.805	673.069	135.516	1004.489	884.583	201.653	1046.278	893.769	299.359	1048.419	704.337	372.426	1003.502	619.472	5.228	817.745	683.332	454.686	795.322	681.825	-34.597	803.740	750.324	478.534	793.028
830.165	232.092	1492.767	907.565	127.038	1316.919	922.830	319.373	1316.826	916.367	215.385	1230.614	753.590	74.954	1446.764	764.573	-11.657	1283.460	782.811	-43.180	1113.853	700.751	-20.322	1040.254	663.075	30.372	897.443	699.483	-34.690	882.608	778.009	387.883	1445.810	807.509	476.060	1264.167	813.014	490.589	1105.954	736.087	464.622	999.491	713.316	423.172	883.589	761.360	475.548	873.790	673.041	135.361	1004.510	884.485	201.619	1046.261	893.701	299.356	1048.468	704.213	372.409	1003.510	618.169	6.230	818.350	683.147	454.588	795.308	680.245	-33.668	803.922	750.151	478.455	793.056
830.097	232.047	1492.778	907.528	127.002	1316.900	922.787	319.373	1316.838	916.342	215.365	1230.616	753.628	74.861	1446.768	764.449	-11.640	1283.416	782.491	-43.125	1113.741	700.241	-19.895	1040.445	662.189	31.016	897.920	698.380	-33.983	882.762	777.940	387.820	1445.815	807.354	475.977	1264.196	812.842	490.545	1105.944	735.909	464.493	999.470	713.178	423.133	883.596	761.178	475.471	873.790	673.039	135.326	1004.489	884.409	201.594	1046.247	893.621	299.337	1048.451	704.094	372.363	1003.482	616.822	7.316	819.025	683.045	454.495	795.302	678.866	-32.635	804.293	749.971	478.425	793.064
830.052	232.013	1492.768	907.514	127.004	1316.904	922.706	319.385	1316.898	916.325	215.379	1230.597	753.602	74.798	1446.780	764.351	-11.670	1283.404	782.148	-42.978	1113.593	699.714	-19.479	1040.646	661.087	31.958	898.525	697.277	-33.198	883.015	777.841	387.803	1445.807	807.151	475.940	1264.160	812.547	490.472	1105.883	735.740	464.446	999.477	713.055	423.070	883.575	760.998	475.428	873.794	672.981	135.231	1004.506	884.355	201.592	1046.235	893.501	299.296	1048.383	703.981	372.287	1003.497	615.452	8.416	819.653	682.866	454.359	795.284	677.503	-31.447	804.539	749.806	478.380	793.060
830.010	231.979	1492.785	907.492	126.987	1316.863	922.628	319.403	1316.894	916.305	215.356	1230.599	753.595	74.750	1446.756	764.175	-11.642	1283.374	781.901	-43.010	1113.485	699.166	-19.023	1040.852	660.149	32.673	898.984	696.110	-32.387	883.262	777.671	387.788	1445.794	806.988	475.914	1264.165	812.396	490.439	1105.880	735.552	464.324	999.490	712.902	423.010	883.558	760.824	475.361	873.766	672.964	135.191	1004.521	884.313	201.588	1046.231	893.400	299.308	1048.382	703.873	372.177	1003.466	614.210	9.525	820.273	682.725	454.223	795.261	676.044	-30.601	804.874	749.590	478.272	793.055
829.959	231.926	1492.757	907.479	126.942	1316.862	922.478	319.395	1316.815	916.278	215.343	1230.585	753.605	74.647	1446.744	764.092	-11.662	1283.325	781.611	-42.910	1113.377	698.676	-18.728	1041.054	659.139	33.535	899.534	695.151	-31.661	883.516	777.566	387.734	1445.786	806.810	475.868	1264.142	812.229	490.414	1105.882	735.376	464.225	999.516	712.809	422.941	883.528	760.670	475.297	873.745	672.946	135.118	1004.511	884.250	201.586	1046.218	893.321	299.299	1048.372	703.747	372.077	1003.434	612.853	10.471	820.959	682.565	454.132	795.258	674.624	-29.444	805.098	749.411	478.186	793.058
829.904	231.858	1492.769	907.423	126.952	1316.842	922.377	319.352	1316.810	916.241	215.342	1230.567	753.606	74.586	1446.717	764.001	-11.690	1283.321	781.384	-42.868	1113.277	698.154	-18.430	1041.269	658.198	34.387	900.051	694.060	-30.879	883.675	777.522	387.637	1445.793	806.639	475.843	1264.137	812.060	490.401	1105.867	735.239	464.146	999.517	712.654	422.872	883.557	760.494	475.261	873.729	672.924	135.067	1004.534	884.174	201.582	1046.177	893.192	299.281	1048.356	703.644	372.047	1003.458	611.586	11.720	821.609	682.403	454.033	795.275	673.228	-28.374	805.424	749.243	478.129	793.022
829.836	231.832	1492.760	907.403	126.945	1316.833	922.287	319.376	1316.802	916.227	215.309	1230.574	753.608	74.535	1446.705	763.887	-11.705	1283.281	781.135	-42.824	1113.161	697.660	-18.122	1041.470	657.243	35.057	900.652	693.011	-30.156	883.989	777.327	387.651	1445.768	806.500	475.808	1264.132	811.871	490.315	1105.851	735.072	464.060	999.493	712.509	422.799	883.562	760.298	475.181	873.724	672.930	134.982	1004.550	884.122	201.590	1046.193	893.062	299.276	1048.335	703.459	371.959	1003.494	610.355	12.864	822.290	682.254	453.898	795.232	671.755	-27.233	805.696	749.063	478.062	792.997
829.779	231.774	1492.770	907.394	126.930	1316.832	922.169	319.378	1316.792	916.189	215.317	1230.563	753.580	74.462	1446.673	763.764	-11.733	1283.221	780.877	-42.723	1113.062	697.155	-17.707	1041.708	656.361	35.939	901.218	691.973	-29.317	884.298	777.235	387.614	1445.776	806.326	475.747	1264.119	811.670	490.305	1105.851	734.934	463.948	999.478	712.340	422.742	883.561	760.118	475.144	873.708	672.855	134.891	1004.538	884.088	201.552	1046.192	892.941	299.259	1048.298	703.309	371.907	1003.485	609.041	13.861	823.010	682.091	453.754	795.207	670.543	-26.252	806.101	748.889	477.975	793.005
829.721	231.718	1492.777	907.349	126.934	1316.822	922.035	319.392	1316.791	916.188	215.291	1230.604	753.591	74.375	1446.668	763.696	-11.727	1283.183	780.584	-42.638	1112.948	696.702	-17.323	1041.943	655.395	36.887	901.726	690.703	-28.271	884.321	777.157	387.474	1445.773	806.153	475.707	1264.137	811.483	490.233	1105.852	734.769	463.856	999.449	712.244	422.616	883.491	759.977	475.065	873.745	672.811	134.808	1004.581	883.978	201.581	1046.159	892.789	299.305	1048.262	703.172	371.796	1003.465	607.797	15.028	823.673	681.932	453.576	795.175	669.052	-25.006	806.317	748.743	477.902	793.023
829.660	231.662	1492.789	907.332	126.926	1316.817	921.890	319.399	1316.769	916.135	215.299	1230.586	753.593	74.279	1446.650	763.601	-11.765	1283.165	780.314	-42.591	1112.866	696.245	-16.946	1042.137	654.565	37.691	902.390	689.563	-27.406	884.524	776.982	387.461	1445.798	805.964	475.602	1264.146	811.296	490.192	1105.872	734.623	463.829	999.491	712.063	422.494	883.576	759.805	474.964	873.736	672.802	134.739	1004.565	883.941	201.583	1046.186	892.695	299.282	1048.270	702.991	371.694	1003.492	606.603	16.188	824.328	681.804	453.502	795.180	667.633	-24.008	806.687	748.565	477.828	793.018
829.574	231.607	1492.779	907.291	126.894	1316.797	921.805	319.409	1316.772	916.120	215.279	1230.613	753.620	74.165	1446.635	763.513	-11.751	1283.140	780.036	-42.525	1112.760	695.812	-16.531	1042.349	653.655	38.471	902.900	688.547	-26.579	884.796	776.839	387.446	1445.800	805.780	475.573	1264.131	811.086	490.157	1105.874	734.489	463.681	999.433	711.944	422.421	883.563	759.646	474.914	873.743	672.756	134.643	1004.611	883.891	201.564	1046.213	892.599	299.287	1048.276	702.879	371.595	1003.481	605.294	17.209	825.056	681.653	453.389	795.170	666.420	-22.875	807.085	748.397	477.697	793.033
829.513	231.570	1492.791	907.232	126.899	1316.779	921.669	319.315	1316.758	916.067	215.280	1230.620	753.614	74.112	1446.652	763.376	-11.745	1283.095	779.814	-42.456	1112.649	695.366	-16.164	1042.564	652.736	39.335	903.445	687.475	-25.693	885.126	776.690	387.365	1445.799	805.587	475.549	1264.146	810.873	490.086	1105.877	734.315	463.593	999.448	711.795	422.284	883.588	759.506	474.820	873.743	672.745	134.583	1004.623	883.807	201.573	1046.208	892.466	299.333	1048.250	702.733	371.441	1003.477	604.095	18.494	825.700	681.493	453.298	795.167	665.032	-21.815	807.355	748.242	477.659	793.051
829.418	231.513	1492.784	907.213	126.891	1316.790	921.529	319.432	1316.753	916.026	215.273	1230.610	753.579	74.040	1446.629	763.314	-11.763	1283.094	779.599	-42.398	1112.538	694.933	-15.794	1042.829	651.956	40.276	904.016	686.505	-24.914	885.233	776.505	387.283	1445.783	805.380	475.505	1264.157	810.662	490.034	1105.900	734.131	463.435	999.418	711.644	422.172	883.563	759.343	474.745	873.758	672.723	134.482	1004.647	883.758	201.581	1046.252	892.383	299.346	1048.277	702.561	371.279	1003.474	603.006	19.587	826.411	681.364	453.214	795.170	663.688	-20.745	807.688	748.090	477.588	793.058
829.375	231.474	1492.794	907.197	126.868	1316.793	921.366	319.344	1316.802	915.983	215.289	1230.621	753.576	73.966	1446.609	763.219	-11.785	1283.063	779.404	-42.318	1112.431	694.458	-15.352	1043.025	651.060	41.097	904.525	685.474	-24.021	885.560	776.338	387.206	1445.790	805.142	475.479	1264.155	810.479	489.973	1105.898	733.945	463.354	999.428	711.511	422.088	883.566	759.194	474.694	873.767	672.687	134.413	1004.627	883.711	201.572	1046.276	892.256	299.377	1048.273	702.435	371.212	1003.461	601.794	20.618	827.139	681.222	453.143	795.154	662.445	-19.598	808.091	747.919	477.549	793.082
829.279	231.427	1492.782	907.139	126.895	1316.763	921.252	319.480	1316.849	915.952	215.298	1230.623	753.544	73.893	1446.579	763.107	-11.781	1282.983	779.183	-42.240	1112.322	693.983	-14.963	1043.220	650.251	41.888	905.089	684.439	-23.103	885.847	776.200	387.144	1445.787	804.964	475.398	1264.155	810.302	489.943	1105.902	733.786	463.279	999.400	711.366	422.084	883.533	759.013	474.602	873.755	672.674	134.305	1004.665	883.693	201.598	1046.277	892.172	299.370	1048.261	702.255	371.082	1003.460	600.618	21.772	827.831	681.092	453.026	795.151	661.231	-18.458	808.437	747.774	477.486	793.078
829.203	231.378	1492.764	907.120	126.877	1316.761	921.659	319.500	1317.037	915.899	215.320	1230.617	753.543	73.831	1446.568	763.037	-11.774	1282.948	778.975	-42.173	1112.201	693.513	-14.564	1043.421	649.398	42.713	905.693	683.548	-22.369	886.035	776.063	387.124	1445.795	804.727	475.330	1264.139	810.235	489.890	1105.978	733.592	463.160	999.398	711.259	421.982	883.497	758.860	474.538	873.741	672.641	134.201	1004.680	883.576	201.605	1046.256	892.026	299.382	1048.247	702.090	371.060	1003.451	599.453	23.094	828.455	680.960	452.939	795.143	659.963	-17.356	808.809	747.653	477.410	793.091
829.143	231.336	1492.791	907.090	126.872	1316.749	921.545	319.587	1317.057	915.843	215.348	1230.630	753.543	73.753	1446.544	762.958	-11.777	1282.896	778.721	-42.047	1112.086	693.168	-14.215	1043.642	648.605	43.622	906.152	682.508	-21.457	886.165	775.843	387.037	1445.782	804.540	475.321	1264.156	810.071	489.857	1105.976	733.436	463.080	999.371	711.130	421.921	883.492	758.690	474.493	873.706	672.668	134.142	1004.658	883.340	201.794	1046.161	891.930	299.401	1048.238	701.571	371.213	1003.514	598.479	24.006	829.115	680.823	452.740	795.079	658.744	-16.283	809.118	747.507	477.347	793.089
829.064	231.273	1492.768	907.082	126.888	1316.740	921.449	319.580	1317.059	915.811	215.379	1230.618	753.536	73.677	1446.510	762.897	-11.809	1282.846	778.510	-41.964	1111.936	692.809	-13.854	1043.799	647.887	44.500	906.774	681.613	-20.610	886.482	775.737	386.991	1445.801	804.262	475.361	1264.194	809.846	489.819	1105.958	733.251	462.996	999.379	711.019	421.775	883.470	758.518	474.417	873.703	672.630	133.980	1004.718	883.274	201.814	1046.143	891.852	299.406	1048.253	701.373	371.142	1003.495	597.334	25.212	829.781	680.655	452.612	795.054	657.546	-15.066	809.378	747.323	477.268	793.059
828.996	231.214	1492.790	907.013	126.892	1316.719	920.802	319.522	1316.859	915.743	215.400	1230.635	753.506	73.572	1446.509	762.828	-11.760	1282.794	778.304	-41.862	1111.814	692.445	-13.506	1044.006	647.082	45.287	907.265	680.657	-19.783	886.762	775.542	386.946	1445.813	804.058	475.291	1264.207	809.656	489.772	1105.978	733.083	462.926	999.363	710.896	421.708	883.440	758.362	474.353	873.712	672.587	133.868	1004.723	883.228	201.854	1046.153	891.730	299.419	1048.252	701.202	371.073	1003.493	596.191	26.375	830.453	680.507	452.508	795.068	656.383	-14.013	809.736	747.216	477.192	793.073
828.883	231.179	1492.751	906.988	126.899	1316.712	920.644	319.548	1316.844	915.668	215.431	1230.651	753.505	73.504	1446.491	762.741	-11.764	1282.744	778.139	-41.692	1111.674	692.052	-13.113	1044.238	646.322	46.076	907.866	679.741	-18.944	886.946	775.351	386.892	1445.835	803.853	475.234	1264.217	809.439	489.744	1105.983	732.939	462.760	999.362	710.719	421.571	883.510	758.210	474.268	873.704	672.589	133.701	1004.726	883.204	201.827	1046.196	891.592	299.450	1048.226	701.031	370.973	1003.487	595.246	27.444	831.151	680.351	452.427	795.046	655.129	-12.910	810.092	747.029	477.112	793.095
828.795	231.093	1492.773	906.969	126.889	1316.714	920.475	319.537	1316.844	915.582	215.455	1230.642	753.520	73.433	1446.429	762.677	-11.764	1282.709	777.974	-41.664	1111.518	691.709	-12.660	1044.377	645.581	46.898	908.416	678.853	-18.054	887.138	775.092	386.769	1445.818	803.616	475.199	1264.219	809.240	489.702	1106.002	732.791	462.693	999.372	710.597	421.509	883.497	758.016	474.197	873.731	672.608	133.567	1004.723	883.112	201.865	1046.164	891.473	299.449	1048.251	700.888	370.866	1003.470	594.233	28.578	831.803	680.203	452.324	795.053	654.059	-11.827	810.457	746.868	477.048	793.089
828.694	231.066	1492.745	906.948	126.886	1316.721	920.771	319.755	1316.928	915.523	215.468	1230.663	753.509	73.326	1446.454	762.610	-11.781	1282.645	777.799	-41.537	1111.405	691.319	-12.180	1044.531	644.883	47.747	908.826	678.081	-17.263	887.473	774.915	386.704	1445.830	803.403	475.173	1264.248	808.997	489.639	1106.018	732.610	462.612	999.375	710.450	421.425	883.489	757.849	474.106	873.781	672.632	133.455	1004.714	883.076	201.870	1046.162	891.309	299.497	1048.213	700.698	370.730	1003.468	593.237	29.699	832.476	680.083	452.202	795.028	653.007	-10.683	810.720	746.706	476.948	793.084
828.587	230.994	1492.744	906.925	126.902	1316.727	920.654	319.639	1316.935	915.421	215.488	1230.692	753.496	73.198	1446.460	762.563	-11.776	1282.596	777.654	-41.429	1111.301	690.956	-11.796	1044.767	644.144	48.565	909.472	677.117	-16.387	887.674	774.729	386.640	1445.896	803.184	475.090	1264.281	808.783	489.585	1106.074	732.430	462.560	999.370	710.333	421.359	883.504	757.663	474.021	873.811	672.599	133.278	1004.756	883.017	201.885	1046.198	891.227	299.509	1048.243	700.497	370.636	1003.425	592.210	30.713	833.178	679.923	452.099	795.029	651.835	-9.599	811.180	746.544	476.874	793.069
828.462	230.943	1492.748	906.880	126.907	1316.706	920.489	319.674	1316.984	915.323	215.557	1230.697	753.485	73.125	1446.452	762.473	-11.797	1282.556	777.429	-41.349	1111.184	690.607	-11.432	1044.924	643.401	49.277	909.989	676.277	-15.596	887.863	774.514	386.591	1445.900	802.938	475.053	1264.290	808.527	489.532	1106.077	732.256	462.468	999.373	710.180	421.276	883.510	757.524	473.656	873.738	672.615	133.128	1004.754	882.960	201.908	1046.209	891.023	299.573	1048.204	700.373	370.510	1003.391	591.294	31.891	833.766	679.782	452.022	795.019	650.789	-8.639	811.486	746.389	476.787	793.095
828.339	230.899	1492.746	906.864	126.938	1316.718	920.316	319.801	1317.021	915.200	215.578	1230.732	753.464	73.046	1446.418	762.430	-11.785	1282.497	777.269	-41.268	1111.063	690.271	-11.127	1045.120	642.725	49.918	910.541	675.527	-14.755	888.263	774.350	386.489	1445.924	802.716	475.005	1264.285	808.316	489.487	1106.098	732.101	462.374	999.363	710.015	421.185	883.523	757.360	473.585	873.756	672.630	132.960	1004.753	882.911	201.918	1046.211	890.934	299.587	1048.255	700.166	370.442	1003.392	590.436	32.965	834.376	679.653	451.921	795.027	649.742	-7.488	811.813	746.251	476.723	793.104
